ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,102,132,microtrip,,,,,,,,,,,12.0,,,,17.0,16.0,,,,,,,,
7,2019-11-23,102,132,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,,
7,2019-11-23,102,133,microtrip,,,,,,,,,,,12.0,,11.0,,17.0,,,10.0,,11.0,,,,
7,2019-11-23,102,133,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
7,2019-11-23,102,134,microtrip,,,,,,,,10.0,15.0,12.0,,11.0,19.0,19.0,20.0,11.0,,,16.0,10.0,16.0,,,13.0
7,2019-11-23,102,134,private_transport,,,,,,,,,,11.0,,,,,,,10.0,,,14.0,,,,
7,2019-11-23,102,135,private_transport,,,,,,,,,,,,,,,,,,,,82.0,,,,
7,2019-11-23,102,136,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
7,2019-11-23,102,136,private_transport,13.0,,,,,,,,,13.0,,17.0,,,,,,,,18.0,,,,
7,2019-11-23,102,137,microtrip,,,,,,,,,,,,,,,,,,,,12.0,,,,
7,2019-11-23,102,138,private_transport,,,,,,,,,,,,34.0,,,,,,,,,,,,
7,2019-11-23,102,139,private_transport,,,,,,,,,,,,39.0,,,18.0,,,,,,,,,
7,2019-11-23,102,140,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
7,2019-11-23,102,141,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
7,2019-11-23,102,141,private_transport,,,,,,26.0,,,,,,,,,,,22.0,,,,,,,
7,2019-11-23,102,143,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
7,2019-11-23,102,144,microtrip,,,,,,,,,,,,,12.0,,,14.0,,,16.0,,,,,
7,2019-11-23,102,144,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,,
7,2019-11-23,102,145,private_transport,53.0,,,,,,,,,27.0,,,,,,,,,,,,,,
7,2019-11-23,102,146,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
7,2019-11-23,102,146,private_transport,41.0,,,,,,,,,20.0,,,,,,,,,,,,,,
7,2019-11-23,102,147,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
7,2019-11-23,102,147,private_transport,12.0,,,,,,,,,11.0,10.0,,,,,,,,,,,,,
7,2019-11-23,102,148,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
