ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,106,111,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
7,2019-11-23,106,115,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
7,2019-11-23,106,115,microtrip,,,,10.0,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,106,115,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
7,2019-11-23,106,117,microtrip,16.0,,16.0,,,,,,15.0,15.0,,18.0,21.0,18.0,,,,22.0,,,,,,
7,2019-11-23,106,117,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,,
7,2019-11-23,106,126,microtrip,,,,,,,,,,,,,,,,,10.0,11.0,,,,,,
7,2019-11-23,106,127,bus,,,,,,,,,,,,,,,,,,,,,20.0,,,
7,2019-11-23,106,127,microtrip,,,,,,,,,,,,13.0,,,,,,,,,,,,
7,2019-11-23,106,127,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,,
7,2019-11-23,106,128,microtrip,,,,,,,,11.0,,,,16.0,,16.0,,,11.0,,11.0,,,14.0,10.0,
7,2019-11-23,106,129,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
7,2019-11-23,106,135,microtrip,,,,,,,,,,,,10.0,,10.0,,,,,,,,,,
7,2019-11-23,106,142,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
7,2019-11-23,106,143,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
7,2019-11-23,106,149,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
7,2019-11-23,106,159,microtrip,,,,,,,,12.0,,,,,,,,,,,,,,,,
7,2019-11-23,106,160,microtrip,,,,,,,,,,,21.0,,,29.0,,,,18.0,,,,,14.0,
7,2019-11-23,106,169,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
7,2019-11-23,106,207,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,,
7,2019-11-23,107,102,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
7,2019-11-23,107,102,microtrip,,,,,,,,,12.0,,,,,10.0,,,10.0,11.0,,,,,,
7,2019-11-23,107,102,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
7,2019-11-23,107,103,microtrip,,,,,,,,,,,,,,,,,,,,,,,11.0,
7,2019-11-23,107,104,microtrip,,,,,,12.0,,,,,,,,,,,11.0,,14.0,,,,,
7,2019-11-23,107,105,microtrip,,,11.0,,,,,12.0,,,,,,,,,,12.0,10.0,,,,,
7,2019-11-23,107,105,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,12.0,
7,2019-11-23,107,107,bus,,,,,,,,,,,,,,,,,,,,,,,10.0,
7,2019-11-23,107,107,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
7,2019-11-23,107,107,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
7,2019-11-23,107,108,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
7,2019-11-23,107,116,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
7,2019-11-23,107,117,microtrip,,,,,,,,,,10.0,,10.0,,,,,,11.0,,,,,,
7,2019-11-23,107,126,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,107,127,microtrip,14.0,,,,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,107,128,microtrip,,,,,,,,11.0,,,,,,,,10.0,,,,10.0,,15.0,,
7,2019-11-23,107,129,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
7,2019-11-23,107,135,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,,
7,2019-11-23,107,149,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
7,2019-11-23,107,160,bus,,,,,,,,10.0,,,,,,,,,,,14.0,,,,,
7,2019-11-23,107,160,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
7,2019-11-23,107,165,bus,,,,,,,,,,,,,,,,,,,,,,,21.0,
7,2019-11-23,107,165,microtrip,,,,,,,,12.0,11.0,,,,,,,,,,,11.0,,,,
7,2019-11-23,107,165,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,107,167,microtrip,,,,,,,,,,,,,,,,,,,,12.0,,,,
7,2019-11-23,107,167,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
7,2019-11-23,107,169,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
7,2019-11-23,107,169,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
7,2019-11-23,107,207,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
7,2019-11-23,108,108,bus,,,,,,10.0,,,,,,,,,,,,,,,,16.0,,
7,2019-11-23,108,108,microtrip,13.0,,,,,,,,,14.0,,21.0,,12.0,,15.0,,12.0,,,,,13.0,
7,2019-11-23,108,108,private_transport,,,,,,,,,,,,,,,,14.0,,,,,10.0,20.0,,
