ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-12,83:108,276:144,bus,F,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-12,83:108,276:144,microtrip,F,,,,,10.0,,,11.0,,,,,,,,,,,10.0,,,,,
42,2020-03-12,83:108,276:144,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,83:108,122:164,private_transport,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,83:108,141:145,bus,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-12,83:108,141:145,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,83:108,143:143,microtrip,F,,,,,,13.0,,,14.0,12.0,10.0,,,12.0,,,,,12.0,,,,,
42,2020-03-12,83:108,93:114,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,83:108,140:146,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-12,84:107,126:160,microtrip,F,,,,,,,,,10.0,,,,10.0,,18.0,,,,,,,,15.0,
42,2020-03-12,84:107,160:110,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,84:107,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-12,84:107,76:314,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,84:107,87:104,bus,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,84:107,87:104,microtrip,F,,,,,,,10.0,,,,,,,,,13.0,,11.0,,11.0,15.0,,,
42,2020-03-12,84:107,87:104,private_transport,F,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-12,84:107,88:103,microtrip,F,,,,,,,,,,,12.0,,,,,,,14.0,,,,,,
42,2020-03-12,84:107,90:117,microtrip,F,,,,,,,,14.0,,,10.0,14.0,16.0,,,,10.0,16.0,,,13.0,,,
42,2020-03-12,84:107,95:112,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,84:107,96:111,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,84:107,111:167,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,84:107,121:165,bus,F,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-12,84:107,121:165,microtrip,F,,,,,,14.0,12.0,,14.0,,,10.0,,,,23.0,,,19.0,,,13.0,,10.0
42,2020-03-12,84:107,121:165,private_transport,F,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-12,84:107,137:149,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,13.0,,,,
42,2020-03-12,84:107,144:126,microtrip,F,,,,,,,,,,,,18.0,,,,,,12.0,,,,,13.0,
42,2020-03-12,84:107,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,84:107,157:129,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,84:107,32:532,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,84:107,86:105,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,84:107,86:105,microtrip,F,,,,,,,,,,13.0,,,14.0,,,11.0,10.0,,10.0,,,,13.0,12.0
42,2020-03-12,84:107,97:102,microtrip,F,,,,,,,,21.0,,20.0,,,14.0,,12.0,14.0,,,,,,,10.0,
42,2020-03-12,84:107,91:116,bus,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,84:107,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-12,84:107,91:116,private_transport,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-12,84:107,92:115,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,84:107,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-12,84:107,122:164,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-12,84:107,134:136,bus,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-12,84:107,155:131,bus,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-12,84:107,156:130,private_transport,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,84:107,158:128,microtrip,F,,,,,,,15.0,19.0,,11.0,10.0,,,,,13.0,,,,11.0,,14.0,11.0,
42,2020-03-12,84:107,150:120,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,84:107,84:107,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,84:107,84:107,microtrip,F,,,,,,,,,,,11.0,,15.0,,,19.0,,,,,,,,
42,2020-03-12,84:107,84:107,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,84:107,85:106,microtrip,F,,,,,,,,13.0,,,,11.0,21.0,13.0,,14.0,,13.0,16.0,,16.0,,,
42,2020-03-12,84:107,46:420,private_transport,F,,,,,,,,,,85.0,,,,,,,,,,,,,,
42,2020-03-12,84:107,73:311,bus,F,,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-12,84:107,73:311,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-12,85:106,83:108,bus,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,85:106,126:160,bus,F,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-12,85:106,126:160,microtrip,F,,14.0,,,,,,,17.0,,,27.0,11.0,27.0,19.0,,,21.0,,18.0,,,,
42,2020-03-12,85:106,129:141,bus,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-12,85:106,130:140,bus,F,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-12,85:106,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,85:106,160:110,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,85:106,76:314,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-12,85:106,87:104,microtrip,F,,,,,,,,18.0,,11.0,,17.0,16.0,14.0,20.0,11.0,,25.0,,26.0,10.0,10.0,11.0,
42,2020-03-12,85:106,87:104,private_transport,F,,,,,,,,,,24.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,88:103,microtrip,F,,,,,,,,,14.0,,,22.0,25.0,25.0,,21.0,10.0,28.0,23.0,24.0,18.0,,,
42,2020-03-12,85:106,90:117,bus,F,,,,,,,,,26.0,,,,,,,,,,,,,,24.0,
42,2020-03-12,85:106,90:117,microtrip,F,,,,,,,11.0,29.0,38.0,30.0,48.0,18.0,33.0,27.0,33.0,30.0,41.0,45.0,32.0,23.0,17.0,21.0,14.0,
42,2020-03-12,85:106,90:117,private_transport,F,,,,,,,,,16.0,,,,,,,31.0,,,,,,,,
42,2020-03-12,85:106,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,85:106,111:167,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,85:106,121:165,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,137:149,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,85:106,144:126,microtrip,F,,,,,,,,,,,,12.0,,,,,10.0,,,13.0,,11.0,,
42,2020-03-12,85:106,148:122,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,85:106,159:127,microtrip,F,,,,,,,,13.0,,,,,,11.0,,,12.0,,,,,,,
42,2020-03-12,85:106,32:532,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,85:106,86:105,microtrip,F,,,,,,,11.0,,10.0,,,,,16.0,,,,,,,,,,
42,2020-03-12,85:106,97:102,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,85:106,97:102,microtrip,F,,,,,,,,18.0,,,,,11.0,15.0,,,19.0,26.0,13.0,,,13.0,,
42,2020-03-12,85:106,9:509,private_transport,F,,,,,,,,,,,,,,50.0,,,,,,,,,,
42,2020-03-12,85:106,91:116,microtrip,F,,,,,,,,,,,11.0,,,12.0,,10.0,,,10.0,,,,,
42,2020-03-12,85:106,91:116,private_transport,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,92:115,microtrip,F,,,,,,,,,,13.0,17.0,,20.0,,,12.0,,10.0,,,,,11.0,
42,2020-03-12,85:106,122:164,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,85:106,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,85:106,158:128,microtrip,F,,,,,,,16.0,19.0,,,,12.0,,,22.0,15.0,,,28.0,20.0,19.0,,,
42,2020-03-12,85:106,123:163,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,10.0,,,,
42,2020-03-12,85:106,84:107,microtrip,F,,,,,,,,17.0,,,,,,,10.0,15.0,,12.0,12.0,17.0,16.0,,14.0,
42,2020-03-12,85:106,85:106,bus,F,,,,,,,,,19.0,,,,,,,,,,,,,,20.0,
42,2020-03-12,85:106,85:106,microtrip,F,,,,10.0,,10.0,,22.0,14.0,28.0,15.0,15.0,18.0,23.0,,19.0,27.0,45.0,31.0,29.0,22.0,,,
42,2020-03-12,85:106,85:106,private_transport,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-12,85:106,113:157,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,85:106,133:137,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,85:106,135:135,microtrip,F,,,,,,,,,,,,,,,,,,11.0,10.0,,,,,
42,2020-03-12,85:106,116:154,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,85:106,46:420,private_transport,F,,,,,,,,,,71.0,,,,,,,,,,,,,,
42,2020-03-12,85:106,73:311,bus,F,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-12,85:106,73:311,private_transport,F,,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-12,86:105,126:160,microtrip,F,,,,,,,,,,12.0,,,,11.0,20.0,,,,,,,,10.0,
42,2020-03-12,86:105,25:525,private_transport,F,,,,,,,,,45.0,,,,,,,,,,,,,,,
42,2020-03-12,86:105,76:314,private_transport,F,,,,,,,,70.0,,,,,,,,,,,,,,,,
42,2020-03-12,86:105,87:104,microtrip,F,,11.0,,,,,14.0,11.0,17.0,,30.0,,,18.0,,,,,22.0,16.0,13.0,,,
42,2020-03-12,86:105,87:104,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,86:105,88:103,microtrip,F,,,,,,,,11.0,,,,,12.0,,,,12.0,,,,,,,
42,2020-03-12,86:105,90:117,bus,F,,,,,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-12,86:105,90:117,microtrip,F,,,,,,,15.0,,11.0,,,18.0,,12.0,,13.0,,,12.0,,10.0,,,
42,2020-03-12,86:105,90:117,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-12,86:105,95:112,private_transport,F,,,,,,,,,,,,,,,,,38.0,,,,,,,
42,2020-03-12,86:105,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,86:105,145:125,microtrip,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,86:105,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,86:105,121:165,microtrip,F,,,,,,,,,17.0,14.0,,10.0,19.0,,,13.0,,12.0,,16.0,,15.0,24.0,14.0
42,2020-03-12,86:105,132:138,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,86:105,137:149,microtrip,F,,,,,,,10.0,,,10.0,10.0,14.0,,,,,,,,,,11.0,12.0,
42,2020-03-12,86:105,144:126,microtrip,F,,,,,,,,,,18.0,25.0,28.0,,27.0,,,,,13.0,24.0,20.0,,,
42,2020-03-12,86:105,144:126,private_transport,F,,,,,,,,,,,,,,,,,,,,26.0,,,,
42,2020-03-12,86:105,159:127,microtrip,F,,,,,,,,13.0,12.0,,,,,18.0,,10.0,,14.0,17.0,,,,,
42,2020-03-12,86:105,86:105,bus,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-12,86:105,86:105,microtrip,F,,,,,,,,15.0,,,20.0,12.0,,22.0,12.0,,,,17.0,,,,10.0,
42,2020-03-12,86:105,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-12,86:105,97:102,microtrip,F,,,,,,,,15.0,,,15.0,,,13.0,13.0,,10.0,,,10.0,,,,
42,2020-03-12,86:105,91:116,microtrip,F,,,,,,,10.0,,,10.0,13.0,,16.0,12.0,,,,,15.0,13.0,,,,
42,2020-03-12,86:105,92:115,microtrip,F,,,,,,,12.0,12.0,,,,11.0,12.0,,13.0,15.0,14.0,16.0,,,13.0,,14.0,
42,2020-03-12,86:105,156:130,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,86:105,158:128,microtrip,F,,,,,,,11.0,10.0,,,,,,,,,,,10.0,,,,,
42,2020-03-12,86:105,84:107,microtrip,F,,,,,,,,,13.0,13.0,,,,15.0,,12.0,,,13.0,,,,11.0,
42,2020-03-12,86:105,85:106,microtrip,F,,,,,,,,13.0,,,,,,14.0,,,,,,,,,,
42,2020-03-12,86:105,113:157,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-12,86:105,133:137,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-12,86:105,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,87:104,83:108,bus,F,,,,,,,,,,,,,,,,,,,90.0,,,,,
42,2020-03-12,87:104,108:170,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,87:104,126:160,bus,F,,,,,,,,,,,,,25.0,,,,13.0,,,,,,,
42,2020-03-12,87:104,126:160,microtrip,F,,,,,11.0,13.0,11.0,16.0,16.0,16.0,21.0,10.0,37.0,22.0,28.0,21.0,,15.0,18.0,29.0,14.0,20.0,13.0,
42,2020-03-12,87:104,126:160,private_transport,F,,,,,,,,,,,,,15.0,,,,41.0,,,,,,,
42,2020-03-12,87:104,152:134,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,87:104,154:132,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,87:104,160:110,microtrip,F,,,,,,,,13.0,,,10.0,11.0,13.0,,10.0,,,,,,,,,
42,2020-03-12,87:104,25:525,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,87:104,76:314,private_transport,F,,,,,,,,59.0,,,,,,,,,,,,,,,,
42,2020-03-12,87:104,87:104,microtrip,F,,,,,,,20.0,48.0,30.0,59.0,45.0,94.0,76.0,75.0,66.0,44.0,84.0,59.0,55.0,65.0,34.0,39.0,,11.0
42,2020-03-12,87:104,88:103,bus,F,,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-12,87:104,88:103,microtrip,F,,,,,,,,15.0,,,14.0,,,,,,,,16.0,,,,,
42,2020-03-12,87:104,90:117,bus,F,,,,,,,,46.0,14.0,,,,21.0,,,,,,,,,,,
42,2020-03-12,87:104,90:117,microtrip,F,,11.0,,15.0,,,,16.0,21.0,,20.0,12.0,35.0,18.0,23.0,15.0,16.0,15.0,34.0,,15.0,16.0,10.0,
42,2020-03-12,87:104,90:117,private_transport,F,,,,,,,,32.0,18.0,,,,18.0,,,,11.0,,,,,,,
42,2020-03-12,87:104,95:112,bus,F,,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2020-03-12,87:104,95:112,private_transport,F,,,,,,,,,,,,,,,,,23.0,,,,36.0,,,
42,2020-03-12,87:104,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,87:104,145:125,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,,,13.0,,
42,2020-03-12,87:104,109:169,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,87:104,111:167,bus,F,,,,,,,,,,,,,,,,,,,29.0,,,54.0,,
42,2020-03-12,87:104,111:167,microtrip,F,,,,,,,13.0,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,87:104,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,37.0,,,61.0,,
42,2020-03-12,87:104,121:165,microtrip,F,,,,,,,13.0,,,,12.0,,15.0,,,11.0,16.0,,16.0,10.0,,,,
42,2020-03-12,87:104,127:159,microtrip,F,,,,,,,,,10.0,,,10.0,,12.0,,,10.0,,,11.0,,,,
42,2020-03-12,87:104,132:138,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,87:104,137:149,microtrip,F,,,,,,,,,,,,,,,10.0,,13.0,,,13.0,,,,
42,2020-03-12,87:104,138:148,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,87:104,144:126,microtrip,F,12.0,,,,,,,15.0,21.0,,25.0,18.0,26.0,20.0,,,27.0,26.0,31.0,35.0,30.0,15.0,10.0,
42,2020-03-12,87:104,157:129,microtrip,F,,,,,,,,,,13.0,14.0,,11.0,,,,,,,,,10.0,,
42,2020-03-12,87:104,159:127,microtrip,F,,,,,,,19.0,,10.0,,,,16.0,15.0,18.0,,,16.0,29.0,,,12.0,15.0,
42,2020-03-12,87:104,56:416,private_transport,F,,,,,,,,,,,,115.0,,,,,,,,,,,,
42,2020-03-12,87:104,86:105,microtrip,F,,,,,,,,20.0,14.0,16.0,31.0,19.0,32.0,,14.0,13.0,20.0,12.0,21.0,,,17.0,10.0,
42,2020-03-12,87:104,97:102,bus,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,87:104,97:102,microtrip,F,,,,,,,14.0,,10.0,,,20.0,13.0,13.0,12.0,,11.0,,18.0,16.0,,,21.0,
42,2020-03-12,87:104,97:102,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,87:104,9:509,private_transport,F,,,,,,,,,,,,,,142.0,,,,,,,,,,
42,2020-03-12,87:104,91:116,microtrip,F,,,,,,,,15.0,,11.0,18.0,23.0,14.0,22.0,,26.0,23.0,,16.0,16.0,,13.0,14.0,
42,2020-03-12,87:104,92:115,microtrip,F,,,,,,,11.0,22.0,15.0,19.0,17.0,32.0,33.0,25.0,30.0,39.0,44.0,31.0,17.0,,,13.0,21.0,
42,2020-03-12,87:104,94:113,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,87:104,122:164,microtrip,F,,,,,,,,,,11.0,,,,,10.0,,,,,10.0,,,,
42,2020-03-12,87:104,134:136,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,12.0,,,,
42,2020-03-12,87:104,155:131,microtrip,F,,,,,,,,,,11.0,,,,11.0,12.0,,,,,,15.0,11.0,,
42,2020-03-12,87:104,156:130,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,87:104,158:128,microtrip,F,,,,,,,18.0,11.0,13.0,,,,10.0,,,13.0,,,,,14.0,,,
42,2020-03-12,87:104,141:145,microtrip,F,,,,,,,,,,,12.0,,,,,,,,11.0,,,,,
42,2020-03-12,87:104,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,87:104,84:107,microtrip,F,,,,,,,11.0,,,,,,,,,,11.0,,11.0,10.0,10.0,,,
42,2020-03-12,87:104,85:106,microtrip,F,,,,,,,,26.0,,12.0,15.0,,15.0,,,,24.0,13.0,21.0,,,,,
42,2020-03-12,87:104,85:106,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,87:104,113:157,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,16.0,,,
42,2020-03-12,87:104,117:153,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,12.0,,,
42,2020-03-12,87:104,133:137,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,87:104,135:135,microtrip,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-12,87:104,139:147,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,87:104,116:154,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,11.0,,
42,2020-03-12,88:103,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,69.0,,,
42,2020-03-12,88:103,83:108,bus,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-12,88:103,83:108,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,88:103,126:160,bus,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-12,88:103,126:160,microtrip,F,,,,,,,14.0,19.0,10.0,16.0,,32.0,,31.0,20.0,20.0,,,11.0,11.0,,,12.0,
42,2020-03-12,88:103,129:141,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-12,88:103,129:141,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,88:103,130:140,bus,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-12,88:103,130:140,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,88:103,76:314,private_transport,F,,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-12,88:103,87:104,microtrip,F,,,,,,,,,,,,,,14.0,,10.0,,,,,,,,
42,2020-03-12,88:103,88:103,microtrip,F,,,,,,,12.0,23.0,,,,29.0,24.0,13.0,18.0,,,24.0,25.0,,16.0,,,11.0
42,2020-03-12,88:103,90:117,bus,F,,,,,,,,,,,,,,,,,,,,,15.0,,11.0,
42,2020-03-12,88:103,90:117,microtrip,F,,,,,,,10.0,20.0,21.0,30.0,17.0,21.0,28.0,24.0,20.0,11.0,33.0,16.0,17.0,,16.0,10.0,,
42,2020-03-12,88:103,90:117,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,88:103,111:167,microtrip,F,,,,,,,,12.0,,,,10.0,,,,,,,12.0,,13.0,,,
42,2020-03-12,88:103,121:165,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,,10.0,,,
42,2020-03-12,88:103,127:159,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,88:103,137:149,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,88:103,148:122,microtrip,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,88:103,157:129,bus,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-12,88:103,157:129,microtrip,F,,,,,,,,,,,,,12.0,,14.0,,,,,,14.0,11.0,,
42,2020-03-12,88:103,159:127,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-12,88:103,97:102,microtrip,F,,,,,,,,31.0,,12.0,17.0,50.0,48.0,33.0,25.0,,28.0,29.0,30.0,17.0,13.0,11.0,,
42,2020-03-12,88:103,9:509,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-12,88:103,91:116,microtrip,F,,,,,,,,,,,,,,13.0,,,,,,12.0,11.0,,,
42,2020-03-12,88:103,92:115,microtrip,F,,,,,,,,,,,12.0,,,,,,,,10.0,14.0,,,,
42,2020-03-12,88:103,122:164,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,88:103,158:128,bus,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-12,88:103,158:128,microtrip,F,,,,,,,,23.0,18.0,17.0,,11.0,19.0,,18.0,,,17.0,23.0,19.0,,,,
42,2020-03-12,88:103,158:128,private_transport,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-12,88:103,150:120,microtrip,F,,,,,,,,,,,,13.0,,,,,,11.0,,,,,,
42,2020-03-12,88:103,84:107,microtrip,F,,,,,,,,17.0,,10.0,,,,,,,,12.0,,,,,,
42,2020-03-12,88:103,85:106,microtrip,F,,,,,,,,,19.0,,,,,22.0,,,16.0,21.0,15.0,,15.0,,,
42,2020-03-12,88:103,73:311,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,88:103,73:311,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,89:118,83:108,microtrip,F,,,,,,,11.0,,,,,,,,,10.0,,,10.0,,13.0,,,
42,2020-03-12,89:118,101:205,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,89:118,101:205,microtrip,F,,,,,,,,,,10.0,,,,,,,11.0,,,11.0,11.0,,,
42,2020-03-12,89:118,108:170,microtrip,F,,,,,,,,,,,19.0,15.0,19.0,12.0,15.0,,,,11.0,,,,,
42,2020-03-12,89:118,126:160,microtrip,F,,,,,,,,,,,,,10.0,,11.0,,,,,,,,,
42,2020-03-12,89:118,129:141,bus,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,89:118,129:141,microtrip,F,,,10.0,,,,,,10.0,,,10.0,13.0,12.0,17.0,,13.0,19.0,14.0,,11.0,,10.0,10.0
42,2020-03-12,89:118,129:141,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,89:118,130:140,microtrip,F,,,,,,,,,,,,,,,10.0,,,11.0,,,,,,
42,2020-03-12,89:118,151:119,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,89:118,151:119,microtrip,F,,,,,,,,,,24.0,,10.0,,,,,,,14.0,16.0,,,10.0,
42,2020-03-12,89:118,152:134,microtrip,F,,,,,,,,,,14.0,,,13.0,14.0,,,,13.0,,,,,,
42,2020-03-12,89:118,153:133,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,89:118,154:132,bus,F,,,,,,,,,14.0,,,,,,,,11.0,,,,,,,
42,2020-03-12,89:118,154:132,microtrip,F,,,,,,,11.0,,,18.0,,13.0,19.0,22.0,10.0,,22.0,,16.0,,14.0,16.0,,
42,2020-03-12,89:118,154:132,private_transport,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,89:118,160:110,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,89:118,160:110,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,89:118,48:301,private_transport,F,,,,,,,,,,,,,36.0,,,,,,,,,,,
42,2020-03-12,89:118,62:307,private_transport,F,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-12,89:118,88:103,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,89:118,89:118,microtrip,F,,,,,,,,,10.0,,,,12.0,,,11.0,15.0,,16.0,10.0,,,,
