ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-11,109:169,123:163,microtrip,F,13.0,,,,,,11.0,,,,,,,,,,,,10.0,10.0,,,,
42,2019-11-11,109:169,123:163,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-11,109:169,93:114,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-11,109:169,93:114,microtrip,F,,,,,,,,11.0,,,,,,,,,10.0,18.0,,,,,,
42,2019-11-11,109:169,93:114,private_transport,F,,,,,,,,,11.0,,,,,,,,,16.0,,,,,,
42,2019-11-11,109:169,94:113,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-11,109:169,94:113,microtrip,F,,,,,,,,,,13.0,14.0,,20.0,19.0,,,,19.0,12.0,,,17.0,,10.0
42,2019-11-11,109:169,94:113,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-11,109:169,122:164,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-11,109:169,128:142,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-11,109:169,130:140,microtrip,F,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-11,109:169,143:143,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-11,109:169,143:143,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-11,109:169,276:144,microtrip,F,,,,,,10.0,,11.0,10.0,,,,,,,,,,14.0,,,,,
42,2019-11-11,109:169,276:144,private_transport,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-11,109:169,48:301,private_transport,F,,,,,,,,,,,,,,,,,61.0,,,,,,,
42,2019-11-11,109:169,58:303,private_transport,F,,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2019-11-11,109:169,61:413,private_transport,F,,,,,,,,,,,,,,,,,39.0,,,,74.0,,,
42,2019-11-11,110:168,101:205,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-11,110:168,101:205,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-11,110:168,111:167,bus,F,,,,,,,,,,,13.0,24.0,,,23.0,,,,,,,17.0,,
42,2019-11-11,110:168,111:167,microtrip,F,18.0,,,,,10.0,15.0,,,11.0,,10.0,,,,,,,,,,,,
42,2019-11-11,110:168,111:167,private_transport,F,,,,,,,,,,,18.0,23.0,,,15.0,20.0,,,11.0,,,28.0,,
42,2019-11-11,110:168,126:160,bus,F,,,,,,,,,,,,29.0,23.0,,,,,,23.0,,29.0,,,
42,2019-11-11,110:168,126:160,microtrip,F,,,10.0,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-11,110:168,126:160,private_transport,F,,,,,,,,,,,,40.0,20.0,,,,,,50.0,,,,,
42,2019-11-11,110:168,127:159,bus,F,,,,,,,,15.0,,,,25.0,37.0,,,,,11.0,,,49.0,,,
42,2019-11-11,110:168,127:159,microtrip,F,,,,,,,,,,,,,,10.0,,,,17.0,,,,,,
42,2019-11-11,110:168,127:159,private_transport,F,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2019-11-11,110:168,129:141,bus,F,,,,,,,,,,,,,,,,,,47.0,,,,,,
42,2019-11-11,110:168,129:141,private_transport,F,,,,,,,,,,,,,,,,,,30.0,,,,,,
42,2019-11-11,110:168,138:148,bus,F,,,,,,,,,,,,,,,,68.0,,,,,,,,
42,2019-11-11,110:168,138:148,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-11,110:168,148:122,bus,F,,,,,,,,,,,,20.0,,,64.0,,,,,,,27.0,,
42,2019-11-11,110:168,148:122,microtrip,F,,,,,,12.0,18.0,11.0,,,12.0,22.0,,,,,,,31.0,20.0,13.0,10.0,16.0,
42,2019-11-11,110:168,148:122,private_transport,F,,,,,,,,,,,,55.0,,,12.0,,,,,,,42.0,,
42,2019-11-11,110:168,152:134,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-11,110:168,160:110,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-11,110:168,85:106,bus,F,,,,,,,,12.0,,,,,,,,,,,33.0,,,,,
42,2019-11-11,110:168,87:104,bus,F,,,,,,,,,,,,,,,,,49.0,,,,11.0,,,
42,2019-11-11,110:168,87:104,private_transport,F,,,,,,,,,,,,,,,,10.0,51.0,,,,24.0,,,
42,2019-11-11,110:168,89:118,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-11,110:168,103:203,bus,F,,,,,,,,,,,,,,,,42.0,,,,,,,,
42,2019-11-11,110:168,104:202,bus,F,,,,,,,,,,,24.0,,,,,17.0,,,,,,,,
42,2019-11-11,110:168,104:202,microtrip,F,11.0,,,,,,,,,,,,15.0,,,,,,10.0,,,11.0,,
42,2019-11-11,110:168,104:202,private_transport,F,,,,,,,,,,,35.0,13.0,,26.0,,46.0,,,,,,,,
42,2019-11-11,110:168,110:168,bus,F,,,,,,,64.0,,177.0,,46.0,66.0,80.0,,,,14.0,,,,,,,
42,2019-11-11,110:168,110:168,microtrip,F,71.0,,,,,16.0,58.0,42.0,69.0,47.0,86.0,109.0,84.0,24.0,16.0,15.0,53.0,57.0,49.0,11.0,32.0,69.0,12.0,
42,2019-11-11,110:168,110:168,private_transport,F,,,,105.0,,,37.0,,114.0,,32.0,31.0,75.0,,,54.0,21.0,28.0,,,,,,
42,2019-11-11,110:168,137:149,bus,F,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-11,110:168,137:149,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-11,110:168,144:126,bus,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-11,110:168,147:123,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-11,110:168,147:123,private_transport,F,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-11,110:168,158:128,bus,F,,,,,,,,,,,,44.0,,,,,,,,,,,,
42,2019-11-11,110:168,158:128,microtrip,F,,,,,,,,,,,,,,,,,14.0,,14.0,18.0,,,,
42,2019-11-11,110:168,158:128,private_transport,F,,,,,,,,,,,,88.0,,,,,,,,,,,,
42,2019-11-11,110:168,50:412,private_transport,F,,,,,,,,16.0,40.0,,,,,,,,,,,,,,,
42,2019-11-11,110:168,86:105,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-11,110:168,88:103,bus,F,,,,,,,,,,,,16.0,,,,,,,43.0,,,,,
42,2019-11-11,110:168,98:217,microtrip,F,,,,,,,20.0,17.0,27.0,,23.0,23.0,10.0,17.0,,,,12.0,14.0,,,,14.0,
42,2019-11-11,110:168,98:217,private_transport,F,,,,,,,,,,,,,,,,10.0,33.0,33.0,,,,,,
42,2019-11-11,110:168,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,216.0,,,,,
42,2019-11-11,110:168,109:169,bus,F,,,,,,,,,16.0,,,,,,,,18.0,13.0,,,,,,
42,2019-11-11,110:168,109:169,microtrip,F,,,,,,,19.0,,,10.0,21.0,12.0,,,,,,,37.0,,,,15.0,
42,2019-11-11,110:168,109:169,private_transport,F,,,,17.0,,,,,,,,,12.0,,,,43.0,47.0,,,,,,
42,2019-11-11,110:168,149:121,bus,F,,,,,,,12.0,,19.0,,,,,,,,,,,,,,,
42,2019-11-11,110:168,149:121,microtrip,F,22.0,,10.0,,,16.0,18.0,27.0,28.0,12.0,30.0,27.0,24.0,21.0,,15.0,,24.0,19.0,18.0,30.0,23.0,,
42,2019-11-11,110:168,149:121,private_transport,F,,,,,,,10.0,,,,,,16.0,,,,,,,,,,,
42,2019-11-11,110:168,150:120,bus,F,,,,,,,,,,,10.0,10.0,,,,,,,,,,,,
42,2019-11-11,110:168,150:120,microtrip,F,,,,11.0,,25.0,18.0,,11.0,,23.0,,,15.0,13.0,,,39.0,32.0,,,,,
42,2019-11-11,110:168,150:120,private_transport,F,,,,,,,20.0,,,,,16.0,,,,,,,,,,,,
42,2019-11-11,110:168,157:129,bus,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-11,110:168,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-11,110:168,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-11,110:168,46:420,private_transport,F,,,,,,,,,,,59.0,,,,,,,,,,,,,
42,2019-11-11,110:168,54:419,private_transport,F,,,,,,,,,,,54.0,,,,,,,,,,,,,
42,2019-11-11,110:168,90:117,bus,F,,,,,,,,32.0,,,,15.0,,,,,,,20.0,,,,,
42,2019-11-11,110:168,90:117,private_transport,F,,,,,,,,25.0,,,,,,,,,,,23.0,,,,,
42,2019-11-11,110:168,91:116,bus,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-11,110:168,91:116,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-11,110:168,97:102,bus,F,,,,,,,,14.0,,,,33.0,13.0,,,,,,,,,,,
42,2019-11-11,110:168,97:102,microtrip,F,10.0,,,,,,,21.0,14.0,,,,,,,,,22.0,29.0,,,,,
42,2019-11-11,110:168,97:102,private_transport,F,,,,,,,24.0,,,,,32.0,,,,,,,,,,,,
42,2019-11-11,110:168,114:156,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-11,110:168,25:525,private_transport,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-11,110:168,123:163,bus,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-11,110:168,123:163,microtrip,F,,,,,,11.0,,22.0,,,,10.0,,,,,,,,11.0,14.0,10.0,11.0,
42,2019-11-11,110:168,123:163,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-11,110:168,93:114,bus,F,,,,,,,,19.0,,,,,,,,,,50.0,,,,,,
42,2019-11-11,110:168,93:114,microtrip,F,,,,,,,,,,11.0,,,,,,,,14.0,22.0,,11.0,,,
42,2019-11-11,110:168,93:114,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-11,110:168,94:113,bus,F,,,,,,,,,,,,,,,,,11.0,29.0,,,,,,
42,2019-11-11,110:168,94:113,microtrip,F,,,,,,,,14.0,,,,,,,,,,11.0,11.0,,,16.0,12.0,
42,2019-11-11,110:168,94:113,private_transport,F,,,,,,,,,,,,,,,,,12.0,11.0,,,,,,
42,2019-11-11,110:168,122:164,bus,F,,,,,,,,31.0,,,11.0,27.0,,,,,,,,,,,,
42,2019-11-11,110:168,122:164,microtrip,F,,,,,,,12.0,11.0,,,12.0,,16.0,14.0,,,,24.0,,,,,,10.0
42,2019-11-11,110:168,122:164,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-11,110:168,276:144,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-11,110:168,276:144,microtrip,F,,,,,,,12.0,,,,,,,,,,,,13.0,,,,,
42,2019-11-11,110:168,276:144,private_transport,F,,,,,,,,,,,,,,,,11.0,12.0,,,,,,,
42,2019-11-11,110:168,48:301,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-11,111:167,108:170,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-11,111:167,111:167,bus,F,,,,,,12.0,,,61.0,,41.0,286.0,,12.0,,,,11.0,10.0,76.0,,15.0,,
42,2019-11-11,111:167,111:167,microtrip,F,107.0,29.0,19.0,18.0,24.0,27.0,71.0,111.0,42.0,46.0,32.0,27.0,85.0,48.0,,25.0,40.0,28.0,52.0,33.0,26.0,16.0,33.0,34.0
42,2019-11-11,111:167,111:167,private_transport,F,172.0,,,,,13.0,,130.0,94.0,,121.0,269.0,14.0,151.0,,,,,181.0,55.0,,11.0,,
42,2019-11-11,111:167,126:160,microtrip,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-11,111:167,126:160,private_transport,F,,,,,,,,,,,,,,,12.0,,14.0,,,,,,,
42,2019-11-11,111:167,127:159,bus,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-11,111:167,138:148,bus,F,,,,,,11.0,,,12.0,,,20.0,,,,,,,,10.0,,37.0,,
42,2019-11-11,111:167,138:148,microtrip,F,16.0,,,,,,10.0,,,,11.0,,,,,,,,,,,,,
42,2019-11-11,111:167,138:148,private_transport,F,16.0,,,,,,,,12.0,,11.0,24.0,,10.0,,,,,,13.0,,54.0,,
42,2019-11-11,111:167,148:122,bus,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-11,111:167,148:122,microtrip,F,26.0,,,,,,30.0,18.0,17.0,26.0,11.0,17.0,27.0,22.0,16.0,,29.0,,19.0,15.0,22.0,22.0,,14.0
42,2019-11-11,111:167,148:122,private_transport,F,,,,,,,,,,,10.0,16.0,,,18.0,,,26.0,,,,20.0,,
42,2019-11-11,111:167,160:110,bus,F,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-11,111:167,160:110,private_transport,F,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-11,111:167,85:106,microtrip,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-11,111:167,85:106,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-11,111:167,87:104,bus,F,,,,,,,,,,,,,88.0,,,24.0,84.0,,,,31.0,31.0,,
42,2019-11-11,111:167,87:104,private_transport,F,,,,,,,,,,,,,20.0,,,78.0,15.0,,,,54.0,85.0,,
42,2019-11-11,111:167,96:111,bus,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-11,111:167,96:111,private_transport,F,,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2019-11-11,111:167,103:203,bus,F,,,,,,,,,,,,,,,,,,,,,,29.0,,
42,2019-11-11,111:167,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,,,,20.0,,
42,2019-11-11,111:167,104:202,bus,F,,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-11,111:167,104:202,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-11,111:167,104:202,private_transport,F,24.0,,,,,14.0,,,,,,,,32.0,,,,,60.0,10.0,,,,
42,2019-11-11,111:167,110:168,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-11,111:167,110:168,microtrip,F,,,,10.0,,11.0,,,,,,,,,,,,11.0,13.0,,,,10.0,
42,2019-11-11,111:167,110:168,private_transport,F,,65.0,,,,,,,,,16.0,,,,,,,,65.0,12.0,,,,
42,2019-11-11,111:167,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,,,,39.0,,
42,2019-11-11,111:167,137:149,bus,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-11,111:167,137:149,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,62.0,,
42,2019-11-11,111:167,144:126,bus,F,,,,,,,,,,,,,19.0,,,12.0,22.0,,,,,,,
42,2019-11-11,111:167,144:126,private_transport,F,,,,,,,,,,,,,,,,12.0,,,21.0,,12.0,25.0,,
42,2019-11-11,111:167,158:128,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-11,111:167,158:128,microtrip,F,,,,,,,13.0,22.0,11.0,,24.0,14.0,,16.0,,,13.0,,21.0,,,,,
42,2019-11-11,111:167,158:128,private_transport,F,,,,,,,12.0,,,,,44.0,,,,,,,,,,,,
42,2019-11-11,111:167,159:127,bus,F,,,,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-11,111:167,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,78.0,,,33.0,,
42,2019-11-11,111:167,50:412,private_transport,F,,,,,,,,70.0,154.0,,,28.0,,,,21.0,,,,,,,,
42,2019-11-11,111:167,86:105,microtrip,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-11,111:167,88:103,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-11,111:167,9:509,private_transport,F,,,,,,,,151.0,,,,,,,,,,,30.0,,,,,
42,2019-11-11,111:167,109:169,private_transport,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-11,111:167,134:136,bus,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-11,111:167,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2019-11-11,111:167,149:121,microtrip,F,16.0,14.0,,13.0,,12.0,15.0,10.0,18.0,,15.0,26.0,11.0,17.0,,,15.0,,26.0,,,,,10.0
42,2019-11-11,111:167,149:121,private_transport,F,,16.0,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-11,111:167,150:120,bus,F,,,,,,,,,,65.0,,,,,,,,,,,,,,
42,2019-11-11,111:167,150:120,microtrip,F,,,,,,,14.0,14.0,,23.0,15.0,,,11.0,,,18.0,,,,,,,
42,2019-11-11,111:167,150:120,private_transport,F,,,,,,,69.0,,,23.0,,,,,,,,,,,,,,
42,2019-11-11,111:167,155:131,private_transport,F,,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-11,111:167,157:129,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,10.0,,
42,2019-11-11,111:167,157:129,microtrip,F,11.0,,10.0,,,,15.0,17.0,11.0,23.0,11.0,23.0,,11.0,10.0,19.0,13.0,,27.0,12.0,11.0,14.0,,
42,2019-11-11,111:167,157:129,private_transport,F,,,,,,25.0,,,,,,,,,,,,,,,,,,
42,2019-11-11,111:167,46:420,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-11,111:167,54:419,private_transport,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-11,111:167,91:116,bus,F,,,,,,,,,,,,,43.0,,,,41.0,,,,,,,
42,2019-11-11,111:167,91:116,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-11,111:167,91:116,private_transport,F,,,,,,,,,,,,,,,,30.0,,,,,22.0,30.0,,
42,2019-11-11,111:167,97:102,bus,F,,,,,,,,,,29.0,,17.0,,,,,,,,,,,,
42,2019-11-11,111:167,97:102,microtrip,F,,,,,,,,,11.0,18.0,12.0,19.0,12.0,13.0,,,,,,,12.0,,,10.0
42,2019-11-11,111:167,97:102,private_transport,F,,,,,,,40.0,,,17.0,,36.0,,,,,26.0,,,,,,,
42,2019-11-11,111:167,25:525,private_transport,F,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-11,111:167,92:115,bus,F,,,,,,,,,,,,,18.0,,,,,,,,,12.0,,
42,2019-11-11,111:167,92:115,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-11,111:167,94:113,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-11,111:167,122:164,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-11,111:167,122:164,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-11,111:167,58:303,private_transport,F,,,,,,,44.0,,,,,,,,,20.0,,,,,,,,
42,2019-11-11,111:167,102:204,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-11,111:167,121:165,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-11,111:167,121:165,microtrip,F,,,,,,,,,,,20.0,,,,10.0,10.0,11.0,,14.0,,,,,
42,2019-11-11,111:167,121:165,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-11,111:167,125:161,private_transport,F,,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-11,111:167,135:135,bus,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-11,111:167,68:315,private_transport,F,,,,,,,,,,,,,,,,124.0,,,,,,,,
42,2019-11-11,111:167,84:107,microtrip,F,,,,,,,,,10.0,,,,,12.0,,,11.0,,,,,,,
42,2019-11-11,112:158,110:168,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-11,112:158,110:168,private_transport,F,,,,,,,,58.0,,,,,,,,,,,,,,,,
42,2019-11-11,112:158,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-11,112:158,105:201,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-11,112:158,106:208,private_transport,F,,,,,,,,,,,,25.0,,,,,,,,,,,,
42,2019-11-11,112:158,71:326,private_transport,F,,,,,,,,,,,,,44.0,,,,,,,,,,,
42,2019-11-11,112:158,107:207,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-11,112:158,107:207,private_transport,F,,,,,,,,,,,,72.0,,,,,,11.0,,,,,,
42,2019-11-11,112:158,112:158,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-11,112:158,112:158,microtrip,F,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-11,112:158,112:158,private_transport,F,,,,,,,,,,,,54.0,,,,11.0,,,,,,,,
42,2019-11-11,112:158,37:537,private_transport,F,,,,,,,,,,,,,31.0,,,,,,,,,,,
42,2019-11-11,112:158,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-11,112:158,6:506,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-11,113:157,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-11,113:157,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-11,113:157,103:203,bus,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-11,113:157,103:203,private_transport,F,,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2019-11-11,113:157,124:162,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-11,113:157,124:162,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-11,113:157,144:126,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-11,113:157,159:127,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-11,113:157,159:127,private_transport,F,,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2019-11-11,113:157,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,,,43.0,,,
42,2019-11-11,113:157,149:121,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-11,113:157,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-11,113:157,46:420,private_transport,F,,,,,,,,,,,,,,,,,,,,48.0,,,,
42,2019-11-11,113:157,25:525,private_transport,F,,,,,,,,,,,25.0,,,,,,,,,,,,,
42,2019-11-11,113:157,131:139,private_transport,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-11,113:157,132:138,microtrip,F,,,,,,10.0,,,,,,,,,,,10.0,10.0,,,,,,
42,2019-11-11,113:157,140:146,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-11,113:157,140:146,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-11,113:157,58:303,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-11,113:157,125:161,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-11,113:157,135:135,microtrip,F,15.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-11,113:157,113:157,bus,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-11,113:157,113:157,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-11,113:157,113:157,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-11,113:157,116:154,microtrip,F,,,,,,,,12.0,,,,,,,,,11.0,,,,,,,
42,2019-11-11,113:157,117:153,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,10.0,
42,2019-11-11,113:157,118:152,microtrip,F,,,,,,,,10.0,,,,,,,,,10.0,,,,,,,
42,2019-11-11,113:157,139:147,microtrip,F,,,,,,,10.0,12.0,,,,,,,,,,,,,,,,
42,2019-11-11,113:157,32:532,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-11,113:157,76:314,private_transport,F,,,,,,,,,34.0,,,,,,,,,,,,,,,
42,2019-11-11,113:157,95:112,microtrip,F,,,,,,13.0,12.0,16.0,18.0,11.0,,,14.0,,,10.0,,,,15.0,,14.0,10.0,
42,2019-11-11,113:157,95:112,private_transport,F,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2019-11-11,114:156,110:168,microtrip,F,10.0,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-11,114:156,147:123,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-11,114:156,147:123,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-11,114:156,56:416,private_transport,F,,,58.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-11,114:156,88:103,bus,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-11,114:156,88:103,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-11,114:156,98:217,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,10.0,,,
42,2019-11-11,114:156,97:102,bus,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-11,114:156,106:208,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-11,114:156,107:207,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-11,114:156,107:207,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-11,114:156,107:207,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-11,114:156,112:158,private_transport,F,,,,,,,,,,,,,,,,21.0,,10.0,,,,,,
42,2019-11-11,115:155,137:149,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-11,115:155,137:149,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-11,115:155,144:126,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-11,115:155,144:126,microtrip,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-11,115:155,158:128,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-11,115:155,159:127,bus,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-11,115:155,159:127,microtrip,F,,,,,,,15.0,18.0,,,,,,17.0,,11.0,,,10.0,13.0,11.0,12.0,,
42,2019-11-11,115:155,159:127,private_transport,F,,,,,,,,,,,11.0,,,,12.0,,,,,41.0,,,,
42,2019-11-11,115:155,45:319,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-11,115:155,56:416,private_transport,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-11,115:155,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-11,115:155,134:136,microtrip,F,,,,,,,11.0,,,,,,12.0,,,11.0,,10.0,,,,,,
