ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-15,108:170,152:134,microtrip,M,,12.0,,,,,,,,10.0,,,14.0,13.0,,,,,,,,,,
42,2019-11-15,108:170,152:134,private_transport,M,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-15,108:170,61:413,private_transport,M,,,,,,,63.0,,,,,,,,,,,,,,,,,
42,2019-11-15,108:170,76:314,private_transport,M,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-15,108:170,83:108,microtrip,M,,,,,,,,,,11.0,,,,,,,,,,,12.0,,,
42,2019-11-15,108:170,126:160,microtrip,M,,,,,,,,12.0,,,,,,,,,,,,12.0,10.0,,12.0,
42,2019-11-15,108:170,126:160,private_transport,M,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-15,108:170,129:141,microtrip,M,,,,,,,,,,,,10.0,,,,,,25.0,,,,,,
42,2019-11-15,108:170,146:124,microtrip,M,,,,,,,,,,,,10.0,,,,14.0,,,,,,,,
42,2019-11-15,108:170,151:119,microtrip,M,,,,,,,,,,,12.0,,,,,16.0,,17.0,,,,12.0,,
42,2019-11-15,108:170,153:133,microtrip,M,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-15,108:170,154:132,microtrip,M,,,13.0,,,,14.0,,12.0,21.0,,14.0,13.0,11.0,16.0,23.0,,,,,19.0,,14.0,
42,2019-11-15,108:170,160:110,microtrip,M,15.0,,,,,,,,18.0,,11.0,23.0,,14.0,,15.0,,,,,,,14.0,
42,2019-11-15,108:170,160:110,private_transport,M,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-15,108:170,89:118,microtrip,M,,,12.0,,,11.0,,,,,,,14.0,,,,,14.0,12.0,,,,,
42,2019-11-15,108:170,96:111,microtrip,M,,,,,,,11.0,,,11.0,,17.0,,,11.0,13.0,,,,,14.0,16.0,,
42,2019-11-15,108:170,96:111,private_transport,M,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-15,108:170,99:101,microtrip,M,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,108:170,120:166,microtrip,M,,,,,,,,,,,,10.0,,,,,,,10.0,,,,,
42,2019-11-15,108:170,45:319,private_transport,M,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,108:170,32:532,private_transport,M,,,,,,,,,,67.0,,,,,,,,,,,,,,
42,2019-11-15,108:170,48:301,private_transport,M,,,,,,,,,30.0,,,,,,,,,,,,,,,
42,2019-11-15,108:170,77:312,private_transport,M,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-15,108:170,121:165,private_transport,M,,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-15,108:170,47:320,private_transport,M,,,,,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-15,108:170,90:117,microtrip,M,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-15,108:170,127:159,microtrip,M,,,,,,,10.0,,,,,,12.0,,,,,,,,11.0,10.0,,
42,2019-11-15,108:170,85:106,microtrip,M,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-15,108:170,134:136,microtrip,M,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-15,108:170,156:130,microtrip,M,,,,,,,,,11.0,10.0,,11.0,11.0,,,,,,,10.0,,,,
42,2019-11-15,108:170,156:130,private_transport,M,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-15,108:170,68:315,private_transport,M,,,,,,,,,,,,,,,,,55.0,,,,,,,
42,2019-11-15,108:170,97:102,microtrip,M,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,109:169,107:207,private_transport,M,,,,,,,,,,11.0,,,,,,11.0,,,,,,,,
42,2019-11-15,109:169,62:307,private_transport,M,,,,,,,,,,,,,,,,,,,,,,21.0,,
42,2019-11-15,109:169,100:206,bus,M,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-15,109:169,128:142,bus,M,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,109:169,128:142,microtrip,M,,,,,,,,,,,,,,,,11.0,,,,10.0,,,,
42,2019-11-15,109:169,143:143,bus,M,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-15,109:169,56:416,private_transport,M,,,,,,,35.0,,12.0,,,,,,,,,,,,,,,
42,2019-11-15,109:169,61:413,private_transport,M,,,,,,,,,,,68.0,,11.0,,,,,,,,,,,
42,2019-11-15,109:169,76:314,private_transport,M,,,,,,,,,39.0,,,17.0,,,,29.0,,,,58.0,,32.0,,
42,2019-11-15,109:169,83:108,microtrip,M,,12.0,,,,,,,11.0,,11.0,15.0,18.0,27.0,34.0,,10.0,,,25.0,,21.0,15.0,12.0
42,2019-11-15,109:169,83:108,private_transport,M,,,,,10.0,,,,13.0,14.0,,,16.0,,,,,,,,,,,
42,2019-11-15,109:169,98:217,microtrip,M,18.0,,,,,,,,15.0,,,19.0,,,,18.0,21.0,29.0,11.0,18.0,,18.0,,
42,2019-11-15,109:169,98:217,private_transport,M,13.0,21.0,,,,,,,,12.0,,,,22.0,,,,,,,,,,
42,2019-11-15,109:169,126:160,private_transport,M,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-15,109:169,129:141,microtrip,M,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-15,109:169,129:141,private_transport,M,,,,,,,,,,,11.0,,,,,,,14.0,,,,,,
42,2019-11-15,109:169,130:140,microtrip,M,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,109:169,130:140,private_transport,M,,,,,17.0,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-15,109:169,153:133,microtrip,M,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,109:169,154:132,private_transport,M,,,,,,10.0,,,,,17.0,,14.0,,,,,,,,,,,
42,2019-11-15,109:169,157:129,bus,M,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-15,109:169,66:316,private_transport,M,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-15,109:169,82:418,private_transport,M,,,,,,,,,38.0,,,,,,,,,,,,,,,
42,2019-11-15,109:169,9:509,private_transport,M,,,,,,,,23.0,,,,,,,10.0,,,,,,,,,
42,2019-11-15,109:169,45:319,private_transport,M,,,,,,,,,,15.0,,,,,20.0,,,,,,,20.0,,
42,2019-11-15,109:169,111:167,private_transport,M,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-15,109:169,138:148,private_transport,M,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-15,109:169,32:532,private_transport,M,,,,,,,,36.0,,,,,,,,,,,,,,,,
42,2019-11-15,109:169,50:412,private_transport,M,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-15,109:169,58:303,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-15,109:169,64:306,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,23.0,
42,2019-11-15,109:169,75:313,private_transport,M,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-15,109:169,78:302,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,42.0,
42,2019-11-15,109:169,104:202,private_transport,M,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-15,109:169,110:168,bus,M,,,,,,19.0,,,,,,,14.0,,,,,,,,,,,
42,2019-11-15,109:169,110:168,microtrip,M,,,,,,,,,10.0,,,,,,13.0,14.0,,21.0,,,,,,
42,2019-11-15,109:169,110:168,private_transport,M,18.0,,,,,23.0,,,,,,14.0,32.0,19.0,,,,,,,,,,
42,2019-11-15,109:169,159:127,private_transport,M,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-15,109:169,90:117,private_transport,M,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-15,109:169,106:208,private_transport,M,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-15,109:169,123:163,microtrip,M,,,,,,11.0,,,,,12.0,,,,,,,,,12.0,12.0,,,
42,2019-11-15,109:169,93:114,microtrip,M,,,,,,,,,,,17.0,11.0,,,,11.0,15.0,,,,,,,
42,2019-11-15,109:169,93:114,private_transport,M,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,109:169,94:113,microtrip,M,,,,,,,12.0,,11.0,14.0,17.0,,10.0,,,20.0,,,,,22.0,,,
42,2019-11-15,109:169,94:113,private_transport,M,,,,,,,,,,,,,,11.0,,,,,,13.0,,,,
42,2019-11-15,109:169,109:169,microtrip,M,,,,,,,,10.0,,12.0,15.0,,17.0,16.0,,15.0,16.0,17.0,25.0,23.0,19.0,,,
42,2019-11-15,109:169,109:169,private_transport,M,,19.0,,,,,,,,,12.0,,15.0,27.0,,,,,,,,,,
42,2019-11-15,109:169,127:159,microtrip,M,,,,,11.0,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-15,109:169,127:159,private_transport,M,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-15,109:169,68:315,private_transport,M,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-15,109:169,97:102,bus,M,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-15,109:169,97:102,microtrip,M,,,,,,,,,,,,,,,,,,,12.0,20.0,,12.0,,
42,2019-11-15,109:169,122:164,microtrip,M,,,11.0,,11.0,,,,10.0,,,,11.0,,,,,,,,,,,
42,2019-11-15,109:169,122:164,private_transport,M,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-15,109:169,124:162,private_transport,M,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-15,109:169,148:122,microtrip,M,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-15,109:169,149:121,bus,M,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,109:169,149:121,microtrip,M,,,,,,,,,,,,13.0,,,,,,17.0,,,11.0,,,
42,2019-11-15,109:169,150:120,bus,M,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-15,109:169,150:120,microtrip,M,,,,,,,,,,,,,,,11.0,,,,,15.0,,,,
42,2019-11-15,109:169,150:120,private_transport,M,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-15,109:169,276:144,microtrip,M,,,,,,,12.0,,,,,14.0,,,,,15.0,,12.0,,11.0,11.0,,
42,2019-11-15,109:169,276:144,private_transport,M,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-15,109:169,87:104,private_transport,M,,,,,,15.0,11.0,,,,,,,,30.0,,,,,,,,,
42,2019-11-15,109:169,91:116,private_transport,M,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-15,109:169,92:115,private_transport,M,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-15,10:510,103:203,private_transport,M,,39.0,11.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,10:510,131:139,private_transport,M,,19.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,10:510,62:307,private_transport,M,,52.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,10:510,113:157,private_transport,M,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,10:510,58:303,private_transport,M,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,103:203,private_transport,M,,,,,,,,,,,,,,,,,,,25.0,,,,,
42,2019-11-15,110:168,107:207,private_transport,M,,,,,,,,,,10.0,,,,,,,,53.0,,53.0,,,,
42,2019-11-15,110:168,62:307,private_transport,M,,,,,,,,,29.0,89.0,,,,55.0,,,,,,,,,,
42,2019-11-15,110:168,100:206,private_transport,M,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-15,110:168,56:416,private_transport,M,,,,,,,,,,,89.0,,,,,,,,,,,,,
42,2019-11-15,110:168,57:310,bus,M,,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-15,110:168,57:310,private_transport,M,,,,,,,,,,69.0,,,,76.0,,,,,,,,,,
42,2019-11-15,110:168,61:413,private_transport,M,30.0,,,,,,,,,,18.0,,,53.0,14.0,,23.0,,,,,,,
42,2019-11-15,110:168,76:314,bus,M,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,110:168,76:314,private_transport,M,,,,,,,,,,,,102.0,36.0,28.0,65.0,,,70.0,,19.0,,,,
42,2019-11-15,110:168,79:415,private_transport,M,68.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,83:108,bus,M,,,,,,,,,12.0,,,,,10.0,,,,,,,,,,
42,2019-11-15,110:168,83:108,private_transport,M,,,,,,,,,77.0,,,,,21.0,,,25.0,,,,,,,
42,2019-11-15,110:168,98:217,microtrip,M,,,,,,,,,,14.0,,,,,,23.0,,,,12.0,16.0,,12.0,
42,2019-11-15,110:168,98:217,private_transport,M,,,,,,,,,,,,,13.0,64.0,,,,,,11.0,,,,
42,2019-11-15,110:168,126:160,microtrip,M,,,,,,,,,,,,,,,,,,,10.0,,13.0,,,
42,2019-11-15,110:168,151:119,private_transport,M,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,154:132,bus,M,,,,,,23.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,154:132,private_transport,M,,,,,,32.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,157:129,microtrip,M,,,,,,,,,,,,11.0,,,,11.0,,,,,11.0,,,
42,2019-11-15,110:168,157:129,private_transport,M,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-15,110:168,66:316,private_transport,M,,,,,,,,112.0,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,82:418,private_transport,M,,,,,,,45.0,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,89:118,bus,M,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,89:118,private_transport,M,,,,,,23.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,9:509,private_transport,M,,,,,,,,139.0,,62.0,,,,,114.0,,,,,,,,,
42,2019-11-15,110:168,45:319,bus,M,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-15,110:168,45:319,private_transport,M,164.0,,,,,,,25.0,,10.0,69.0,,58.0,,112.0,,,,,,10.0,92.0,,
42,2019-11-15,110:168,111:167,bus,M,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-15,110:168,111:167,microtrip,M,17.0,,,,,10.0,10.0,,12.0,11.0,,,,,,,14.0,,14.0,16.0,,,,12.0
42,2019-11-15,110:168,111:167,private_transport,M,,,,,,,,,,,,92.0,,,,15.0,15.0,,,,13.0,,,
42,2019-11-15,110:168,112:158,private_transport,M,,,,,,,10.0,,,11.0,,,,,,,,36.0,,36.0,,,,
42,2019-11-15,110:168,137:149,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,,28.0
42,2019-11-15,110:168,138:148,private_transport,M,,,,,,,,,,,,15.0,,,,,,,40.0,,,,,
42,2019-11-15,110:168,158:128,microtrip,M,,,,,,,,,,,,10.0,,,,,,,,,13.0,,10.0,15.0
42,2019-11-15,110:168,48:301,private_transport,M,,,,,,,,,,,,25.0,,,,,,,,,,,,
42,2019-11-15,110:168,78:302,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-15,110:168,104:202,bus,M,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-15,110:168,104:202,private_transport,M,,,,,,,,14.0,23.0,,,43.0,10.0,33.0,,12.0,,,21.0,,,,,
42,2019-11-15,110:168,110:168,bus,M,,,,,,,,17.0,,,,23.0,,13.0,,11.0,,,14.0,,,,,
42,2019-11-15,110:168,110:168,microtrip,M,40.0,,,,35.0,13.0,26.0,32.0,26.0,17.0,16.0,30.0,50.0,11.0,22.0,29.0,45.0,21.0,59.0,12.0,37.0,,36.0,
42,2019-11-15,110:168,110:168,private_transport,M,117.0,48.0,,,,,14.0,28.0,66.0,,29.0,58.0,20.0,115.0,,34.0,31.0,,86.0,,11.0,,,
42,2019-11-15,110:168,114:156,microtrip,M,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-15,110:168,114:156,private_transport,M,,,,,,,10.0,,,,,,25.0,,,,,,,,,,,
42,2019-11-15,110:168,133:137,private_transport,M,,,,,,,,,,,,,,,,,,,30.0,,,,,
42,2019-11-15,110:168,144:126,private_transport,M,,,,,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-15,110:168,147:123,microtrip,M,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-15,110:168,147:123,private_transport,M,,,,,,,,,,,,17.0,21.0,19.0,,,,,,,,,,
42,2019-11-15,110:168,159:127,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,,21.0
42,2019-11-15,110:168,90:117,private_transport,M,,,,,,,,,,,,,,,,,,,,29.0,,,,
42,2019-11-15,110:168,106:208,private_transport,M,,,,,,,,,,,,,,,,,,24.0,,23.0,,,,
42,2019-11-15,110:168,123:163,microtrip,M,,,,14.0,14.0,,,,,,10.0,,,,,10.0,,,,,,,,
42,2019-11-15,110:168,123:163,private_transport,M,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-15,110:168,93:114,microtrip,M,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-15,110:168,93:114,private_transport,M,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-15,110:168,94:113,microtrip,M,,,,,,,,,,,15.0,,,,,,,10.0,,,18.0,,,
42,2019-11-15,110:168,94:113,private_transport,M,,,,,,,,,11.0,,,,,,,,,,,15.0,,,,
42,2019-11-15,110:168,109:169,microtrip,M,,,,,,11.0,,,,,,,10.0,,12.0,20.0,13.0,,,,,,,
42,2019-11-15,110:168,109:169,private_transport,M,,10.0,,,,,,,14.0,,,,,40.0,,,,,,,,,,
42,2019-11-15,110:168,127:159,microtrip,M,,,,,,,,,10.0,,10.0,,,,,,,,,,,,,
42,2019-11-15,110:168,127:159,private_transport,M,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-15,110:168,95:112,private_transport,M,,,,,,,,,,,,27.0,,,,,,,,,,,,
42,2019-11-15,110:168,97:102,microtrip,M,,,,,13.0,14.0,,,,,11.0,,,,,,,,,,11.0,,,
42,2019-11-15,110:168,97:102,private_transport,M,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-15,110:168,122:164,microtrip,M,,,,16.0,,,,10.0,17.0,,,13.0,,11.0,,,,,,,12.0,,13.0,
42,2019-11-15,110:168,124:162,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,,22.0
42,2019-11-15,110:168,148:122,microtrip,M,13.0,,,14.0,,,,,,,,15.0,12.0,10.0,,18.0,15.0,16.0,14.0,25.0,,,10.0,14.0
42,2019-11-15,110:168,148:122,private_transport,M,,,,,,,,,,,,66.0,,,,,,,,,,,,
42,2019-11-15,110:168,149:121,microtrip,M,26.0,,16.0,20.0,,,,,22.0,22.0,26.0,28.0,28.0,17.0,16.0,15.0,10.0,20.0,22.0,,,,,11.0
42,2019-11-15,110:168,149:121,private_transport,M,,,,,,,,,,,13.0,,,,,,,,12.0,,,,,
42,2019-11-15,110:168,150:120,microtrip,M,10.0,,,,,21.0,,,12.0,15.0,12.0,10.0,12.0,13.0,14.0,11.0,,11.0,,13.0,17.0,,11.0,14.0
42,2019-11-15,110:168,150:120,private_transport,M,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,276:144,microtrip,M,12.0,,,,,,,,,,,,,,,14.0,,,,15.0,,,,
42,2019-11-15,110:168,276:144,private_transport,M,,,,,,,,,,,,,,30.0,,,,,,,,,,
42,2019-11-15,110:168,87:104,private_transport,M,,,,,,59.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,91:116,private_transport,M,,,,,,27.0,,,,,,,,,,,,,11.0,,,,,
42,2019-11-15,110:168,65:410,private_transport,M,,,,,,,,,84.0,,,,,,,,,,,,,,,
42,2019-11-15,110:168,71:326,private_transport,M,,,,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-15,111:167,103:203,private_transport,M,,,,,,,,,,,,,,,,,,10.0,,62.0,,,,
42,2019-11-15,111:167,131:139,private_transport,M,,,,,,,,,,,,,,,,,,,,33.0,,,,
42,2019-11-15,111:167,62:307,private_transport,M,,,,,,,128.0,,10.0,11.0,,19.0,,22.0,21.0,,,,,,,,,
42,2019-11-15,111:167,56:416,private_transport,M,23.0,,37.0,,,21.0,,,34.0,,,,,,,,,,,,,,,
42,2019-11-15,111:167,61:413,private_transport,M,,,,,,,,,,,,23.0,,12.0,27.0,10.0,26.0,,,,,,,
42,2019-11-15,111:167,76:314,private_transport,M,,,,,,,,57.0,,,,,43.0,14.0,38.0,10.0,30.0,16.0,125.0,,,,,
42,2019-11-15,111:167,83:108,private_transport,M,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-15,111:167,98:217,private_transport,M,,,,,,,,,19.0,15.0,,,46.0,,,,,,,,,,,
42,2019-11-15,111:167,126:160,bus,M,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-15,111:167,126:160,private_transport,M,,,,,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-15,111:167,129:141,private_transport,M,,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2019-11-15,111:167,130:140,bus,M,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-15,111:167,130:140,private_transport,M,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-15,111:167,157:129,microtrip,M,12.0,,,,10.0,,,,,12.0,10.0,19.0,11.0,,,11.0,16.0,13.0,16.0,10.0,,12.0,,
42,2019-11-15,111:167,157:129,private_transport,M,,,,,,,,,,,,,,,28.0,11.0,28.0,,,,,,,
42,2019-11-15,111:167,25:525,private_transport,M,,,,,,,,,,,,,,,,63.0,,,,,,,,
42,2019-11-15,111:167,82:418,private_transport,M,,,,,,19.0,132.0,,,120.0,,,,,,,,,,,,,,
42,2019-11-15,111:167,86:105,microtrip,M,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,111:167,9:509,private_transport,M,,10.0,,,,,,,,13.0,,,,,,,,70.0,,,20.0,,,
42,2019-11-15,111:167,45:319,private_transport,M,,,,,,,,126.0,,,38.0,,13.0,131.0,36.0,230.0,,,,12.0,47.0,,,
42,2019-11-15,111:167,111:167,bus,M,,,,,,,,10.0,,,,,22.0,11.0,,,,53.0,15.0,,,,,
42,2019-11-15,111:167,111:167,microtrip,M,19.0,,,13.0,,,,19.0,19.0,,24.0,,20.0,,40.0,32.0,16.0,30.0,22.0,19.0,31.0,,,
42,2019-11-15,111:167,111:167,private_transport,M,,,,,,,106.0,11.0,,,106.0,12.0,135.0,10.0,125.0,15.0,132.0,127.0,235.0,,31.0,,,
42,2019-11-15,111:167,137:149,microtrip,M,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-15,111:167,138:148,bus,M,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-15,111:167,138:148,private_transport,M,,,,,,,17.0,,,,,,10.0,,,,14.0,15.0,27.0,,,,,
42,2019-11-15,111:167,158:128,microtrip,M,,,,,,10.0,,20.0,,,,15.0,,12.0,,10.0,,,11.0,,,,,
42,2019-11-15,111:167,158:128,private_transport,M,,,,,,,,,,,,,,,,,,,17.0,,19.0,,,
42,2019-11-15,111:167,46:420,private_transport,M,,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,111:167,48:301,bus,M,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2019-11-15,111:167,48:301,private_transport,M,,,,,,,,,103.0,,,44.0,,,,24.0,,,,,,,,
42,2019-11-15,111:167,54:419,private_transport,M,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,111:167,58:303,bus,M,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-15,111:167,58:303,private_transport,M,,,,,,,,,,110.0,,,,,,,,,,18.0,,,,
42,2019-11-15,111:167,64:306,private_transport,M,,,,,,,17.0,,,,60.0,,,,,,,21.0,,,,,,
42,2019-11-15,111:167,75:313,private_transport,M,,,,,,,,,,,,,,,,,,,33.0,,,,,
42,2019-11-15,111:167,78:302,private_transport,M,,,,,,,,,,,,,,,,,,42.0,,,,,,
42,2019-11-15,111:167,104:202,bus,M,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-15,111:167,104:202,private_transport,M,,,,,,,,27.0,,,,,12.0,33.0,,12.0,,14.0,,35.0,29.0,,,
42,2019-11-15,111:167,110:168,bus,M,,,,,,,,,,,,,,,,,62.0,,,,,,,
42,2019-11-15,111:167,110:168,microtrip,M,13.0,,,,10.0,11.0,,,,13.0,,,10.0,10.0,13.0,14.0,,11.0,,,,,12.0,
42,2019-11-15,111:167,110:168,private_transport,M,,,,,,,,12.0,14.0,,,,108.0,28.0,,10.0,34.0,,,31.0,,,,
42,2019-11-15,111:167,114:156,private_transport,M,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-15,111:167,121:165,bus,M,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-15,111:167,121:165,microtrip,M,,,,,,,14.0,,,,,19.0,,,,17.0,,19.0,10.0,,,,,
42,2019-11-15,111:167,121:165,private_transport,M,,,,,,,,,,,,,11.0,,,20.0,41.0,,,,,,,
42,2019-11-15,111:167,144:126,private_transport,M,,,,,,,,,,,,,,,,,,,17.0,,,12.0,,
42,2019-11-15,111:167,147:123,private_transport,M,,,,,,,,,21.0,,,,,,,10.0,,,,,,,,
42,2019-11-15,111:167,47:320,private_transport,M,,,,,,,,89.0,,,,,89.0,10.0,,14.0,,,,,,,,
42,2019-11-15,111:167,90:117,bus,M,,,,,,,,,,,,,,,,,,,,51.0,,,,
42,2019-11-15,111:167,90:117,private_transport,M,,,,,,,,,,,,,,,,,,,,67.0,,,,
42,2019-11-15,111:167,123:163,microtrip,M,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-15,111:167,51:308,private_transport,M,,,,,,,,,,,,,,,,,,29.0,,,,,,
42,2019-11-15,111:167,84:107,bus,M,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-15,111:167,84:107,microtrip,M,,,,,,,,,,,,,,,,11.0,,,,,,11.0,,
42,2019-11-15,111:167,84:107,private_transport,M,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-15,111:167,109:169,private_transport,M,,,,,,,,,13.0,,,,,,,,15.0,,,,,,,
42,2019-11-15,111:167,127:159,private_transport,M,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-15,111:167,88:103,microtrip,M,10.0,,,,,,,,,10.0,,,,10.0,,,,,,10.0,10.0,,,
42,2019-11-15,111:167,156:130,private_transport,M,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-15,111:167,97:102,bus,M,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-15,111:167,97:102,microtrip,M,,,,,,,,,,,,,,,,,,,,13.0,18.0,,,
42,2019-11-15,111:167,97:102,private_transport,M,,,,,,,,,,,,,,,,,,16.0,,126.0,28.0,,,
42,2019-11-15,111:167,122:164,microtrip,M,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-15,111:167,122:164,private_transport,M,,,,,,,,,,,,,,,,,,11.0,,,10.0,,,
