ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-18,87:104,152:134,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,87:104,154:132,bus,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-18,87:104,154:132,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,87:104,160:110,microtrip,F,,,,,,,12.0,,10.0,,11.0,,,,,,,,,,,11.0,10.0,
42,2019-11-18,87:104,90:117,bus,F,,,,,,,,,,,,,,,,,,38.0,,,,,,
42,2019-11-18,87:104,90:117,microtrip,F,,,,,11.0,,10.0,17.0,15.0,,26.0,,19.0,16.0,35.0,10.0,,12.0,12.0,12.0,,,,
42,2019-11-18,87:104,90:117,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-18,87:104,96:111,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,87:104,96:111,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-18,87:104,157:129,microtrip,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-18,87:104,103:203,bus,F,,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2019-11-18,87:104,103:203,private_transport,F,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-18,87:104,111:167,bus,F,,,,,,,,,,,,,,,,,,,,,,22.0,,
42,2019-11-18,87:104,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-18,87:104,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,,,25.0,,
42,2019-11-18,87:104,138:148,bus,F,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2019-11-18,87:104,138:148,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-18,87:104,144:126,microtrip,F,17.0,,,,,,,,,18.0,,,16.0,,27.0,21.0,,35.0,16.0,13.0,12.0,12.0,,
42,2019-11-18,87:104,144:126,private_transport,F,,,,,,,,,,,,,,11.0,13.0,,,,,,,,,
42,2019-11-18,87:104,156:130,microtrip,F,,,,,,,,,,12.0,,,,,13.0,,,,,10.0,,,,
42,2019-11-18,87:104,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-18,87:104,87:104,bus,F,,,,,,,,,,,,,,,42.0,,,,,,16.0,,,
42,2019-11-18,87:104,87:104,microtrip,F,,10.0,,,,,,29.0,21.0,43.0,27.0,25.0,43.0,64.0,32.0,26.0,61.0,52.0,33.0,32.0,33.0,28.0,,
42,2019-11-18,87:104,87:104,private_transport,F,,,,,17.0,,,,,,,,,,55.0,,,,,,31.0,,,
42,2019-11-18,87:104,91:116,bus,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-18,87:104,91:116,microtrip,F,,,,,,,,,16.0,23.0,,,,23.0,,,,16.0,20.0,16.0,13.0,,11.0,12.0
42,2019-11-18,87:104,91:116,private_transport,F,,,,,19.0,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-18,87:104,9:509,private_transport,F,,,,,,,,,77.0,,,,,,,,,79.0,,,,,,
42,2019-11-18,87:104,104:202,bus,F,,,,,,,,,,,,,,,,,,,,,,25.0,,
42,2019-11-18,87:104,104:202,private_transport,F,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-18,87:104,140:146,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,87:104,64:306,private_transport,F,,,,,,,,,,,,,,88.0,,,,85.0,,,,,,
42,2019-11-18,87:104,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-18,87:104,127:159,microtrip,F,,,,,,,,,12.0,,,,,,,,,,10.0,,,,,
42,2019-11-18,87:104,135:135,microtrip,F,,,,,,,,,,,,,11.0,,11.0,14.0,,,,,,13.0,,
42,2019-11-18,87:104,145:125,bus,F,,,,,,,,,,,,,,,,34.0,,,,,,,,
42,2019-11-18,87:104,145:125,microtrip,F,,,,,,,12.0,,,11.0,,,,,,,,13.0,,11.0,13.0,,,
42,2019-11-18,87:104,145:125,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,87:104,92:115,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,87:104,92:115,microtrip,F,11.0,,,,,,10.0,,12.0,20.0,15.0,23.0,37.0,30.0,26.0,26.0,31.0,27.0,29.0,11.0,14.0,,,
42,2019-11-18,87:104,92:115,private_transport,F,,,,,,,,,,,,,,,16.0,,,,,,12.0,,,
42,2019-11-18,87:104,97:102,microtrip,F,,,,,,,,,26.0,,18.0,,,,,,,,24.0,,19.0,,,
42,2019-11-18,87:104,155:131,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-18,87:104,155:131,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,13.0,,,,
42,2019-11-18,87:104,134:136,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-18,87:104,134:136,microtrip,F,,,,,,,,,,10.0,,,,11.0,10.0,,11.0,,,,,,,11.0
42,2019-11-18,87:104,134:136,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-18,87:104,158:128,microtrip,F,,,,,,,,,,,14.0,,,,,,,,,,,19.0,,
42,2019-11-18,87:104,86:105,microtrip,F,,,,,,,,,13.0,14.0,,10.0,,,,16.0,18.0,20.0,12.0,,,,,11.0
42,2019-11-18,87:104,121:165,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,11.0,,,
42,2019-11-18,87:104,84:107,microtrip,F,,,,,,,,15.0,12.0,,,,,18.0,10.0,,,,10.0,,,,,
42,2019-11-18,87:104,88:103,microtrip,F,,,,,,,,,,,13.0,13.0,,,,,,,13.0,,,,,
42,2019-11-18,87:104,88:103,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-18,87:104,116:154,microtrip,F,,,,,,,,,,,,,,10.0,,,,12.0,,,,,,
42,2019-11-18,87:104,133:137,microtrip,F,,,,,,,,,,,,,10.0,,,15.0,,,13.0,,,,,
42,2019-11-18,87:104,85:106,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-18,87:104,85:106,microtrip,F,,,,,,,,,,,,17.0,,17.0,,,20.0,12.0,,,,,,
42,2019-11-18,87:104,85:106,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-18,88:103,126:160,bus,F,,,,,,,,,15.0,,,,,25.0,,,,,,,,,,
42,2019-11-18,88:103,126:160,microtrip,F,,,,,11.0,,,,,13.0,11.0,,27.0,13.0,18.0,18.0,,13.0,,14.0,12.0,,,
42,2019-11-18,88:103,152:134,microtrip,F,,,,,,,,,,,,14.0,,,12.0,,,11.0,13.0,,,,,
42,2019-11-18,88:103,160:110,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,88:103,90:117,bus,F,,,,,,,,,,,,,,13.0,,,,,,13.0,,,,
42,2019-11-18,88:103,90:117,microtrip,F,,,,,,,,,13.0,,,,,26.0,19.0,,,11.0,15.0,24.0,,,,
42,2019-11-18,88:103,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-18,88:103,110:168,bus,F,,,,,,,,,,,,,,,,35.0,,,,,,,,
42,2019-11-18,88:103,110:168,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-18,88:103,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-18,88:103,149:121,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,88:103,156:130,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,88:103,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,10.0,
42,2019-11-18,88:103,45:319,private_transport,F,23.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,88:103,58:303,private_transport,F,,,,,,,,,71.0,,,,,,,,,,,,,,,
42,2019-11-18,88:103,87:104,microtrip,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-18,88:103,9:509,private_transport,F,,,,,,,,,,,66.0,,,,,,,,,,,,,
42,2019-11-18,88:103,150:120,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,12.0
42,2019-11-18,88:103,32:532,private_transport,F,,,,,,,,43.0,,,11.0,,,,,,,,,,,,,
42,2019-11-18,88:103,94:113,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,88:103,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-18,88:103,127:159,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,88:103,92:115,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,88:103,97:102,bus,F,,,,,,,,,36.0,,,,,,,,,,,,,,,
42,2019-11-18,88:103,97:102,microtrip,F,,,,,,,,,14.0,13.0,38.0,,22.0,10.0,27.0,16.0,,,26.0,14.0,,,,
42,2019-11-18,88:103,97:102,private_transport,F,,,,,,,,,35.0,,,,,,,13.0,,,,,,,,
42,2019-11-18,88:103,109:169,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-18,88:103,122:164,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-18,88:103,93:114,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,88:103,158:128,microtrip,F,,,,,,,,,,,,10.0,,,13.0,,10.0,13.0,32.0,10.0,,,,
42,2019-11-18,88:103,86:105,bus,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,88:103,86:105,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,88:103,121:165,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,88:103,84:107,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,88:103,84:107,microtrip,F,,,,,,,,15.0,,10.0,,12.0,,,,,,,,,,,,
42,2019-11-18,88:103,84:107,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,88:103,88:103,microtrip,F,,,,,,,,,,14.0,16.0,16.0,26.0,,12.0,17.0,,,12.0,11.0,,,,
42,2019-11-18,88:103,48:301,private_transport,F,,,,,,,,,,,,,,,,64.0,,,,,,,,
42,2019-11-18,88:103,76:314,private_transport,F,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-18,88:103,85:106,microtrip,F,,,,,,,,17.0,11.0,,,25.0,11.0,,,,,10.0,,,,,,
42,2019-11-18,89:118,129:141,microtrip,F,,,,,,,,,,,,17.0,,12.0,,11.0,,,11.0,,,14.0,,
42,2019-11-18,89:118,153:133,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-18,89:118,101:205,microtrip,F,,,,,,,,11.0,,,,,11.0,,,,,,,,,,,
42,2019-11-18,89:118,108:170,microtrip,F,,,10.0,,,10.0,11.0,14.0,,15.0,,,,,,,10.0,,,,,,,
42,2019-11-18,89:118,126:160,microtrip,F,,,,,,,,,,11.0,,,,10.0,,,,,,,,,,
42,2019-11-18,89:118,151:119,microtrip,F,,,,,,,,10.0,,13.0,,,15.0,,,14.0,,,,,,,,
42,2019-11-18,89:118,152:134,microtrip,F,,,,,,,,,,14.0,,,15.0,,11.0,,,,10.0,,,,,
42,2019-11-18,89:118,154:132,microtrip,F,,,,,,11.0,,,20.0,,16.0,,,,12.0,,,,,14.0,,,,
42,2019-11-18,89:118,160:110,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,89:118,83:108,microtrip,F,,,,,,,,,,13.0,,,,,,,,,,13.0,,,,
42,2019-11-18,89:118,89:118,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,89:118,103:203,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,89:118,138:148,bus,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-18,89:118,138:148,private_transport,F,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-18,89:118,94:113,microtrip,F,,,,,,,10.0,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,89:118,127:159,microtrip,F,,,,,,,,,14.0,,,,,10.0,,,,,,,,,,
42,2019-11-18,89:118,130:140,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,89:118,97:102,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,89:118,99:101,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,12.0,,,,
42,2019-11-18,89:118,82:418,private_transport,F,,,,,,,,39.0,,,,,,,,,,,,,,,,
42,2019-11-18,90:117,137:149,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,90:117,153:133,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,90:117,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-18,90:117,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,90:117,126:160,bus,F,,,,,,,,,,,,,,,25.0,22.0,,,,,,,,
42,2019-11-18,90:117,126:160,microtrip,F,18.0,,,11.0,,18.0,15.0,20.0,32.0,60.0,88.0,54.0,96.0,102.0,41.0,35.0,35.0,45.0,64.0,67.0,33.0,37.0,17.0,
42,2019-11-18,90:117,126:160,private_transport,F,,,,,,,,,,,,,,,14.0,14.0,,,,,,,,
42,2019-11-18,90:117,152:134,microtrip,F,,,,,,,,,,,,10.0,,,,,,10.0,,,,,14.0,
42,2019-11-18,90:117,154:132,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,90:117,160:110,microtrip,F,10.0,,,,,,,,,,18.0,,,11.0,12.0,12.0,,17.0,15.0,23.0,,,,
42,2019-11-18,90:117,160:110,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,90:117,90:117,bus,F,,,,,,,,,,50.0,,,,,14.0,13.0,,,,51.0,,,,
42,2019-11-18,90:117,90:117,microtrip,F,,,19.0,,,,16.0,15.0,47.0,47.0,72.0,81.0,65.0,82.0,78.0,75.0,34.0,63.0,44.0,60.0,28.0,16.0,12.0,
42,2019-11-18,90:117,90:117,private_transport,F,,,,,,,,,,43.0,,,,,,,,,,33.0,,,,
42,2019-11-18,90:117,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-18,90:117,157:129,microtrip,F,,,,,,,,,,,,,,,,16.0,,,10.0,,,,,
42,2019-11-18,90:117,103:203,private_transport,F,15.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,90:117,110:168,bus,F,,,,,,,,,,,,,,,,,,,,,,,18.0,
42,2019-11-18,90:117,111:167,bus,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-18,90:117,111:167,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,10.0,,,,
42,2019-11-18,90:117,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,,,103.0,10.0,
42,2019-11-18,90:117,138:148,private_transport,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-18,90:117,144:126,microtrip,F,,,,,,,,,,,,,,14.0,,13.0,,,11.0,22.0,,,,
42,2019-11-18,90:117,156:130,microtrip,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-18,90:117,45:319,bus,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-18,90:117,45:319,private_transport,F,145.0,,,,,,,,,,,,,,29.0,,,,,,,,,
42,2019-11-18,90:117,50:412,private_transport,F,,,,,,,,,,,,,,,,,,33.0,,,,,,
42,2019-11-18,90:117,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,89.0,,,,,
42,2019-11-18,90:117,87:104,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-18,90:117,87:104,microtrip,F,,,,,,,,10.0,,13.0,,22.0,28.0,13.0,,22.0,22.0,37.0,,15.0,22.0,,,
42,2019-11-18,90:117,9:509,private_transport,F,,,,,,,,,39.0,,13.0,,,,,,,,27.0,,,,,
42,2019-11-18,90:117,148:122,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,90:117,150:120,microtrip,F,,,,,,,,,,,,,15.0,,,,,,13.0,,,,,
42,2019-11-18,90:117,32:532,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-18,90:117,77:312,private_transport,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,90:117,94:113,bus,F,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2019-11-18,90:117,57:310,bus,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-18,90:117,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,93.0,
42,2019-11-18,90:117,127:159,microtrip,F,,,,,,,,,,,,,,,16.0,,,,,11.0,11.0,,,
42,2019-11-18,90:117,127:159,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,90:117,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-18,90:117,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-18,90:117,25:525,private_transport,F,,,,,,,,,60.0,,,20.0,,,,,,,,,,,,
42,2019-11-18,90:117,92:115,microtrip,F,,,,,,,13.0,,10.0,10.0,,,18.0,,,17.0,27.0,25.0,,,16.0,,,
42,2019-11-18,90:117,97:102,bus,F,,,,,,,,,,,,,,,,36.0,,,,,,,,
42,2019-11-18,90:117,97:102,microtrip,F,12.0,,,,,,,,16.0,28.0,13.0,18.0,19.0,14.0,26.0,,15.0,40.0,46.0,25.0,24.0,20.0,10.0,
42,2019-11-18,90:117,97:102,private_transport,F,,,,,,,,,,,,,,,,43.0,,,,,,,,
42,2019-11-18,90:117,109:169,bus,F,,,,,,,,,,,,,10.0,,,14.0,,,,,,,,
42,2019-11-18,90:117,122:164,microtrip,F,,,,,,,,,,,,15.0,,,12.0,,,,,15.0,,,,
42,2019-11-18,90:117,123:163,bus,F,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-18,90:117,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,90:117,155:131,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,90:117,93:114,bus,F,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2019-11-18,90:117,93:114,private_transport,F,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-18,90:117,158:128,microtrip,F,14.0,,,,,,,,,,13.0,28.0,10.0,,,,,15.0,,26.0,,11.0,,
42,2019-11-18,90:117,86:105,microtrip,F,,,,,,,,,,,11.0,,18.0,17.0,,,,,,,,,,
42,2019-11-18,90:117,121:165,microtrip,F,,,,,,,,,,,,,,12.0,,,,13.0,,,10.0,,,
42,2019-11-18,90:117,84:107,microtrip,F,,,,,,,,10.0,,,11.0,10.0,,,,,,,13.0,,,,,
42,2019-11-18,90:117,88:103,microtrip,F,,,,,,,10.0,,11.0,12.0,19.0,25.0,25.0,,12.0,12.0,,23.0,17.0,,,,,
42,2019-11-18,90:117,88:103,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-18,90:117,85:106,bus,F,,,,,,,,,,20.0,,,,,,,,,,21.0,,,,
42,2019-11-18,90:117,85:106,microtrip,F,,,,,,,,,16.0,16.0,30.0,47.0,33.0,28.0,17.0,26.0,14.0,47.0,18.0,40.0,12.0,,,
42,2019-11-18,90:117,85:106,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,19.0,,,,
42,2019-11-18,90:117,6:506,private_transport,F,,,,,,,,,55.0,,,,,,,,,,,,,,,
42,2019-11-18,90:117,79:415,private_transport,F,,,,,,,,,,,,,,,,,,,34.0,,,,,
42,2019-11-18,91:116,137:149,microtrip,F,11.0,,,,,,,,,,,12.0,,,10.0,,,,,12.0,,,,
42,2019-11-18,91:116,137:149,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,91:116,159:127,microtrip,F,,10.0,,,,,,,,,,,12.0,,,,,,13.0,,,,,
42,2019-11-18,91:116,159:127,private_transport,F,,,,,,,,,18.0,,,,,,20.0,,,,,,,,,
42,2019-11-18,91:116,108:170,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-18,91:116,126:160,microtrip,F,,,,,,,,,22.0,16.0,12.0,13.0,11.0,,14.0,16.0,,,,16.0,12.0,,,
42,2019-11-18,91:116,126:160,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,91:116,141:145,bus,F,,,,,,,,,,,,,,23.0,,12.0,,,,,12.0,,,
42,2019-11-18,91:116,141:145,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,10.0,,,,
42,2019-11-18,91:116,141:145,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-18,91:116,151:119,bus,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-18,91:116,151:119,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,91:116,154:132,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-18,91:116,160:110,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-18,91:116,160:110,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-18,91:116,90:117,microtrip,F,,,,,,,11.0,,13.0,,,12.0,,11.0,,,,,,,,,,
42,2019-11-18,91:116,96:111,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-18,91:116,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-18,91:116,103:203,bus,F,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-18,91:116,111:167,bus,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-18,91:116,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-18,91:116,138:148,bus,F,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-18,91:116,144:126,microtrip,F,11.0,,,,,,,,,,,,,,,,,14.0,,11.0,,12.0,,
42,2019-11-18,91:116,144:126,private_transport,F,,,,,10.0,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,91:116,156:130,microtrip,F,,,,,,,,,,15.0,,,14.0,,10.0,,,12.0,11.0,12.0,,,,
42,2019-11-18,91:116,87:104,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,91:116,87:104,microtrip,F,,,,,,,,11.0,14.0,13.0,13.0,,10.0,30.0,18.0,,,27.0,,,13.0,16.0,,11.0
42,2019-11-18,91:116,87:104,private_transport,F,,,,,10.0,,,,,,,,,,18.0,,,,,,20.0,,,
42,2019-11-18,91:116,91:116,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,91:116,91:116,microtrip,F,,,,,,,,13.0,,,10.0,,,10.0,10.0,,12.0,11.0,10.0,,,,,
42,2019-11-18,91:116,104:202,bus,F,,,,,,,,,,,,,,,,,,,,,,21.0,,
42,2019-11-18,91:116,104:202,private_transport,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-18,91:116,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-18,91:116,64:306,private_transport,F,,,,,,,,,,,,,,40.0,,,,,,,,,,
42,2019-11-18,91:116,127:159,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,91:116,135:135,microtrip,F,,,,,,,,,,,,,,,12.0,,,,13.0,,,10.0,,
42,2019-11-18,91:116,145:125,bus,F,,,,,,,,,,,,,,,,12.0,,,,,10.0,,,
42,2019-11-18,91:116,145:125,private_transport,F,,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-18,91:116,92:115,bus,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,91:116,92:115,microtrip,F,,,,,,,,,10.0,,,,14.0,,,,,,,,,,,
42,2019-11-18,91:116,92:115,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-18,91:116,97:102,microtrip,F,,,,,,,,,10.0,,,,,,,,,,11.0,,,,,
42,2019-11-18,91:116,99:101,bus,F,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-18,91:116,155:131,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,91:116,155:131,private_transport,F,,,,,,,,,,,,,16.0,,,11.0,,,,,,,,
42,2019-11-18,91:116,95:112,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-18,91:116,134:136,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,91:116,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-18,91:116,86:105,microtrip,F,11.0,,,,,,,,,10.0,10.0,,,12.0,10.0,,,,,,,,,
42,2019-11-18,91:116,121:165,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-18,91:116,118:152,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-18,91:116,88:103,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,91:116,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,91:116,133:137,microtrip,F,10.0,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,91:116,85:106,microtrip,F,,,,,,,,,,,13.0,,,,,,,,10.0,12.0,,,,
42,2019-11-18,92:115,137:149,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-18,92:115,137:149,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,92:115,159:127,bus,F,,,,,,,,,,,,,,,43.0,,,,,,,,,
42,2019-11-18,92:115,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-18,92:115,159:127,private_transport,F,,,,,,,,,,,,,,12.0,22.0,,,,,,,,,
42,2019-11-18,92:115,126:160,microtrip,F,10.0,,,,,,14.0,14.0,27.0,17.0,27.0,17.0,21.0,30.0,19.0,19.0,,10.0,,,10.0,,10.0,
42,2019-11-18,92:115,141:145,bus,F,,,,,,,,,,,,,,27.0,,11.0,,,,,15.0,,,
42,2019-11-18,92:115,141:145,private_transport,F,,,,,,,,,,,,,10.0,30.0,,,,,,,,,,
42,2019-11-18,92:115,151:119,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,92:115,151:119,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,92:115,152:134,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-18,92:115,154:132,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
