ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-13,137:149,138:148,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,137:149,148:122,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,158:128,microtrip,F,15.0,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,137:149,158:128,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,137:149,159:127,bus,F,,,,,,,,10.0,,19.0,22.0,,16.0,,,,,,,,,14.0,,
42,2019-11-13,137:149,159:127,microtrip,F,15.0,,,,16.0,,19.0,29.0,16.0,10.0,,,23.0,10.0,,25.0,18.0,23.0,10.0,,,,,
42,2019-11-13,137:149,159:127,private_transport,F,,,,,,,,,,16.0,32.0,,,,,28.0,,,,,,,,
42,2019-11-13,137:149,25:525,private_transport,F,,,,,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-13,137:149,84:107,microtrip,F,,,,,,,,13.0,,19.0,,,,12.0,,,,,,,,,,
42,2019-11-13,137:149,85:106,microtrip,F,,,,,,,,12.0,,17.0,,,,,,,,,,,,,,
42,2019-11-13,137:149,88:103,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,88:103,microtrip,F,11.0,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,137:149,97:102,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,137:149,97:102,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,137:149,122:164,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,137:149,98:217,bus,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,137:149,87:104,microtrip,F,,,,,,,26.0,,,,,,12.0,15.0,,,,10.0,,12.0,,,,
42,2019-11-13,137:149,91:116,microtrip,F,10.0,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,137:149,92:115,microtrip,F,10.0,,,,,,,13.0,13.0,,13.0,,10.0,,,17.0,10.0,,,10.0,,,,
42,2019-11-13,137:149,135:135,microtrip,F,,,,,12.0,,,,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,90:117,microtrip,F,,,,,,,11.0,,,17.0,,,,,11.0,11.0,12.0,,,,10.0,,,
42,2019-11-13,137:149,123:163,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,137:149,149:121,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,137:149,157:129,microtrip,F,,,,,,,,,12.0,12.0,,,,,,,,,,11.0,,,,
42,2019-11-13,137:149,86:105,microtrip,F,11.0,11.0,,,,,,13.0,11.0,15.0,,,15.0,,,,17.0,10.0,,,,,,
42,2019-11-13,137:149,144:126,microtrip,F,11.0,13.0,,,,,12.0,,19.0,12.0,,,,,10.0,16.0,14.0,11.0,,,,,,
42,2019-11-13,137:149,144:126,private_transport,F,,,,,,,,11.0,10.0,,,,,,,16.0,,,,,,,,
42,2019-11-13,137:149,113:157,bus,F,,,,,,,36.0,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,137:149,113:157,private_transport,F,,,,,,,28.0,,,,,,,,,13.0,13.0,,,,,,,
42,2019-11-13,137:149,132:138,bus,F,,,,,,,27.0,,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,132:138,private_transport,F,,,,,,,17.0,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,137:149,95:112,bus,F,,,,,,,70.0,,,,,,,,,18.0,15.0,,,,,,,
42,2019-11-13,137:149,95:112,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-13,137:149,95:112,private_transport,F,,,,,,,54.0,,,,,,,,,24.0,34.0,,,,,,,
42,2019-11-13,137:149,117:153,bus,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,117:153,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,6:506,private_transport,F,,,,,,,,,,,,,,31.0,,,,,,,,,,
42,2019-11-13,137:149,70:318,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,107:207,private_transport,F,,,,,,,,,,,,,,,,,,52.0,,,,,,
42,2019-11-13,138:148,108:170,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,108:170,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,110:168,bus,F,,,,,,,,,,,,10.0,33.0,,,,,,,,,,,
42,2019-11-13,138:148,110:168,private_transport,F,,,,,,,10.0,,,,,,26.0,,50.0,,,12.0,,,,,,
42,2019-11-13,138:148,160:110,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,160:110,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,96:111,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,96:111,private_transport,F,,,,,,,,,29.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,9:509,private_transport,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,103:203,bus,F,,,,,,,21.0,,,,,,,,,,,,21.0,11.0,,,11.0,
42,2019-11-13,138:148,103:203,private_transport,F,,,,,,,13.0,,,,,,,,,,,,17.0,27.0,,,14.0,
42,2019-11-13,138:148,104:202,bus,F,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-13,138:148,104:202,private_transport,F,,,,,,,,,,,,,18.0,,29.0,,,,,,,,,
42,2019-11-13,138:148,111:167,bus,F,,,,,,13.0,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,138:148,111:167,private_transport,F,,,,,,,,,,,,,16.0,,24.0,,,26.0,,,,,,
42,2019-11-13,138:148,115:155,private_transport,F,,,,,,,49.0,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,121:165,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,39.0,
42,2019-11-13,138:148,125:161,private_transport,F,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,137:149,bus,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,138:148,138:148,bus,F,,,,,,,31.0,,,,,,,,,,,,33.0,,,,36.0,
42,2019-11-13,138:148,138:148,private_transport,F,,,,,,,26.0,,,,,,,,,,,,38.0,48.0,,,35.0,
42,2019-11-13,138:148,148:122,bus,F,,,,,,45.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,148:122,private_transport,F,,,,,,33.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,150:120,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,138:148,158:128,bus,F,,,,,,,10.0,,,,27.0,,,,,,,,,,,,,
42,2019-11-13,138:148,158:128,private_transport,F,,,,,,,,,,,48.0,,,,,,,,,,,,,
42,2019-11-13,138:148,159:127,private_transport,F,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,64:306,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,85:106,bus,F,,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,88:103,bus,F,,,,,,,29.0,23.0,,,11.0,,,,,,,,,,,,,
42,2019-11-13,138:148,88:103,private_transport,F,,,,,,,21.0,12.0,,,17.0,,,,,,,,,,,,,
42,2019-11-13,138:148,97:102,bus,F,,,,,,,,37.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,97:102,private_transport,F,,,,,,,,28.0,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,147:123,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,138:148,57:310,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,138:148,98:217,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,98:217,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,87:104,private_transport,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,138:148,91:116,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,138:148,116:154,private_transport,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,157:129,bus,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,138:148,157:129,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,138:148,157:129,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,145:125,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,139:147,45:319,bus,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,45:319,private_transport,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,134:136,microtrip,F,,10.0,,,,,,,,,,11.0,,,,,,,10.0,,,10.0,,
42,2019-11-13,139:147,136:150,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-13,139:147,159:127,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,,,11.0,,
42,2019-11-13,139:147,76:314,private_transport,F,,,,,,,,,34.0,,,,,,,,,,,,,,,
42,2019-11-13,139:147,97:102,private_transport,F,,,,,,,,,,,,,,30.0,,,,,,,,,,
42,2019-11-13,139:147,87:104,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,139:147,87:104,private_transport,F,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-13,139:147,92:115,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,139:147,135:135,microtrip,F,13.0,,,,,,,,,12.0,,,,,,,,10.0,,,,,,
42,2019-11-13,139:147,156:130,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,90:117,bus,F,,,,,,,,,,,,,,,,,31.0,,,,,,,
42,2019-11-13,139:147,141:145,microtrip,F,10.0,,,,,,10.0,,,,,,,,,,,,,17.0,,,,
42,2019-11-13,139:147,116:154,microtrip,F,,,,,,,,,,10.0,,,,10.0,,,,,10.0,,,,,
42,2019-11-13,139:147,139:147,microtrip,F,,,,,,,,,,,10.0,,,,,,,12.0,,,,,,
42,2019-11-13,139:147,140:146,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,139:147,140:146,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,11.0,,,
42,2019-11-13,139:147,119:151,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,139:147,95:112,microtrip,F,,,,,,,12.0,,,,,,,15.0,,,,,,,11.0,,,
42,2019-11-13,139:147,118:152,bus,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-13,139:147,118:152,microtrip,F,,,,,,,12.0,,,,,,,,,,,,12.0,,12.0,,,
42,2019-11-13,139:147,118:152,private_transport,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-13,139:147,155:131,microtrip,F,,10.0,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,139:147,155:131,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,139:147,117:153,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,13:513,64:306,private_transport,F,,,,,,,,,,,,261.0,,,,,,,,,,,,
42,2019-11-13,13:513,49:322,private_transport,F,,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2019-11-13,13:513,52:325,private_transport,F,,,,,,,,,,,,,,,243.0,,,,,,,,,
42,2019-11-13,13:513,53:309,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-13,13:513,71:326,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,145:125,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,140:146,145:125,microtrip,F,,,,,,,,,,11.0,,,,,,,13.0,,,,,,,
42,2019-11-13,140:146,160:110,microtrip,F,,,,,,,,10.0,,,,,11.0,,,,,,,,,,,
42,2019-11-13,140:146,96:111,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,140:146,99:101,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,134:136,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,140:146,134:136,microtrip,F,10.0,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,140:146,115:155,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,140:146,120:166,microtrip,F,,11.0,,,,13.0,,,,,,,,,11.0,,,15.0,,,10.0,,,
42,2019-11-13,140:146,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-13,140:146,76:314,private_transport,F,,,,,,,,,59.0,,,,,,,,,,,,,,,
42,2019-11-13,140:146,97:102,private_transport,F,,,,,,,,,,,,,,47.0,,,,,,,,,,
42,2019-11-13,140:146,98:217,bus,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,98:217,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,87:104,microtrip,F,,,,,,,,,11.0,,10.0,,,,,,,,14.0,,,,,
42,2019-11-13,140:146,91:116,bus,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-13,140:146,91:116,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,140:146,127:159,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,140:146,135:135,bus,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-13,140:146,135:135,microtrip,F,,,,,,,,,,,,,,11.0,,,,13.0,12.0,,,,,
42,2019-11-13,140:146,156:130,bus,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-13,140:146,156:130,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,140:146,156:130,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-13,140:146,141:145,bus,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-13,140:146,141:145,microtrip,F,,,,,,,15.0,15.0,14.0,,10.0,,,,,,,13.0,12.0,,,,,
42,2019-11-13,140:146,141:145,private_transport,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-13,140:146,116:154,microtrip,F,,,11.0,,,,,,,11.0,,,10.0,11.0,,,,,,,,,,
42,2019-11-13,140:146,139:147,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,140:146,139:147,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,12.0
42,2019-11-13,140:146,140:146,bus,F,,,,,,,,,,,,,11.0,,,,,11.0,,,,,,
42,2019-11-13,140:146,140:146,microtrip,F,,,,,,,,,,,,,,,,,,12.0,12.0,,,11.0,,
42,2019-11-13,140:146,86:105,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,144:126,bus,F,,,,,,23.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,144:126,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,140:146,119:151,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,140:146,119:151,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,140:146,95:112,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,140:146,118:152,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,140:146,118:152,microtrip,F,,,,,,,,,,,,,14.0,,,,,,,,,11.0,,
42,2019-11-13,140:146,155:131,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,140:146,117:153,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,140:146,47:320,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,141:145,110:168,bus,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,145:125,microtrip,F,10.0,,,,,,,,17.0,11.0,20.0,18.0,,11.0,,,,14.0,,,,,,
42,2019-11-13,141:145,45:319,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,141:145,45:319,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,141:145,96:111,microtrip,F,11.0,,,,,,10.0,,,,,,13.0,,,,,,,,,,10.0,
42,2019-11-13,141:145,99:101,microtrip,F,,,,,,,14.0,10.0,,,,,,,,,,23.0,,,,,,
42,2019-11-13,141:145,134:136,bus,F,,,,,,,,,18.0,,,,,,,,,,10.0,,,,,
42,2019-11-13,141:145,134:136,microtrip,F,,11.0,,,,,,,15.0,,,,,,10.0,,,11.0,,,,,,
42,2019-11-13,141:145,134:136,private_transport,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-13,141:145,136:150,microtrip,F,,11.0,,,,,,13.0,,,,,,,,,15.0,,,,,,,
42,2019-11-13,141:145,136:150,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,141:145,58:303,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,115:155,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,141:145,120:166,bus,F,,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-13,141:145,120:166,microtrip,F,,,,,,,16.0,,,,12.0,,,,,,10.0,,19.0,15.0,,15.0,,
42,2019-11-13,141:145,159:127,microtrip,F,,,,,,,,,,,12.0,,,,,,,,,,20.0,,,
42,2019-11-13,141:145,76:314,private_transport,F,,,,,,,,,70.0,,,,,,,,,,,,,,,
42,2019-11-13,141:145,97:102,private_transport,F,,,,,,,,,,,,,,62.0,,,,,,,,,,
42,2019-11-13,141:145,87:104,microtrip,F,,12.0,,,,15.0,,,,19.0,12.0,,12.0,,,,,,17.0,,14.0,,,
42,2019-11-13,141:145,91:116,bus,F,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-13,141:145,92:115,microtrip,F,,,,,,,,,12.0,,,,12.0,,,,,,,,,,,
42,2019-11-13,141:145,127:159,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,141:145,135:135,bus,F,,,,,,,,,20.0,33.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,135:135,microtrip,F,12.0,,,,,,,,19.0,14.0,,,11.0,,,,,12.0,13.0,11.0,,,,
42,2019-11-13,141:145,135:135,private_transport,F,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,156:130,bus,F,,,,,,,,,,,,,,,,,,,39.0,,,,,
42,2019-11-13,141:145,156:130,microtrip,F,,12.0,,,,,,17.0,,10.0,,,,,,,10.0,,,,,,,
42,2019-11-13,141:145,90:117,microtrip,F,,,,,,,,,,,,,10.0,,10.0,,,,,,,,,
42,2019-11-13,141:145,141:145,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,141:145,141:145,microtrip,F,20.0,,,,10.0,,18.0,,,16.0,,,,12.0,12.0,15.0,,27.0,,21.0,,15.0,,
42,2019-11-13,141:145,141:145,private_transport,F,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-13,141:145,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-13,141:145,139:147,microtrip,F,10.0,,,,,,,,,,,10.0,12.0,,,,,,,10.0,,,,
42,2019-11-13,141:145,140:146,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,141:145,140:146,microtrip,F,13.0,,,,,12.0,,,,,,,,,,,,20.0,,14.0,12.0,10.0,,
42,2019-11-13,141:145,140:146,private_transport,F,,,,,,,,,,,,,,,,11.0,,20.0,,,,,,
42,2019-11-13,141:145,86:105,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,144:126,bus,F,,,,,,30.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,144:126,private_transport,F,,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,119:151,bus,F,,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-13,141:145,119:151,microtrip,F,,,,,,,,12.0,,,,,11.0,,,,,,10.0,,,,,
42,2019-11-13,141:145,119:151,private_transport,F,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-13,141:145,132:138,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,141:145,95:112,microtrip,F,,,,,,12.0,,10.0,,10.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-13,141:145,133:137,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,118:152,bus,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,141:145,118:152,microtrip,F,,,,,,,,14.0,13.0,,,,,,,,,,13.0,,,,,
42,2019-11-13,141:145,118:152,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,141:145,155:131,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,141:145,155:131,microtrip,F,10.0,11.0,,,,,11.0,,13.0,,,,,,,,10.0,,,15.0,11.0,,,
42,2019-11-13,143:143,100:206,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,143:143,128:142,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,143:143,56:416,private_transport,F,,,,,,,,,,,,,,,,47.0,,,,,,,,
42,2019-11-13,143:143,83:108,bus,F,,,,,,12.0,,,,,,,11.0,,,,10.0,,,,,,,
42,2019-11-13,143:143,83:108,microtrip,F,14.0,,,,,,,,11.0,,,12.0,10.0,,,,,,,,,,,
42,2019-11-13,143:143,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,143:143,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,28.0,
42,2019-11-13,143:143,98:217,microtrip,F,,,,,,,,10.0,,,,,,,,10.0,,,,,,,,
42,2019-11-13,143:143,98:217,private_transport,F,,,14.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,143:143,109:169,private_transport,F,,,12.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,143:143,143:143,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,143:143,149:121,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-13,144:126,128:142,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,144:126,101:205,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,144:126,108:170,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,144:126,110:168,private_transport,F,,,,,,75.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,144:126,126:160,microtrip,F,,,,,,,,19.0,15.0,25.0,,,16.0,,,,,,12.0,,11.0,,,
42,2019-11-13,144:126,129:141,bus,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-13,144:126,129:141,private_transport,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,144:126,160:110,microtrip,F,14.0,,,,,,,,10.0,15.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,45:319,bus,F,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-13,144:126,45:319,private_transport,F,,,,,,,,30.0,,,,,,,20.0,,,30.0,42.0,,,,,
42,2019-11-13,144:126,83:108,bus,F,,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-13,144:126,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,144:126,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,144:126,9:509,private_transport,F,,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2019-11-13,144:126,134:136,microtrip,F,,,,,,,,11.0,18.0,,10.0,10.0,,,,,,,,,,,,
42,2019-11-13,144:126,103:203,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,144:126,111:167,private_transport,F,,20.0,,,,,13.0,,,21.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,115:155,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,144:126,115:155,microtrip,F,,,,,15.0,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,144:126,115:155,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-13,144:126,120:166,bus,F,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-13,144:126,120:166,private_transport,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-13,144:126,121:165,microtrip,F,10.0,,,,,,10.0,,,,10.0,,,,,,,12.0,,16.0,,14.0,,
42,2019-11-13,144:126,121:165,private_transport,F,,14.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,144:126,125:161,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,144:126,137:149,microtrip,F,12.0,,,,,,,,,,14.0,15.0,,,,,15.0,,,,,10.0,,
42,2019-11-13,144:126,137:149,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,144:126,158:128,microtrip,F,15.0,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,159:127,bus,F,,,,,,,,,,,,,37.0,,,20.0,,,,,,15.0,19.0,
42,2019-11-13,144:126,159:127,microtrip,F,44.0,,,,12.0,,,22.0,,11.0,17.0,,13.0,,15.0,38.0,25.0,,11.0,29.0,15.0,,12.0,
42,2019-11-13,144:126,159:127,private_transport,F,,,,,,,,11.0,17.0,,,,21.0,,,44.0,,,,,,12.0,11.0,
42,2019-11-13,144:126,76:314,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,144:126,84:107,microtrip,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,85:106,microtrip,F,13.0,,,,,,10.0,13.0,16.0,,,,11.0,12.0,17.0,,10.0,,16.0,,,,,
42,2019-11-13,144:126,88:103,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,144:126,97:102,microtrip,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-13,144:126,87:104,bus,F,,,,,,,15.0,,,,,,,,,,,,16.0,,,,,
