ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-01,76:314,76:314,private_transport,F,110.0,,,,,,,,,181.0,176.0,115.0,,,209.0,,308.0,181.0,,77.0,,,,
42,2020-03-01,76:314,89:118,private_transport,F,,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-01,76:314,144:126,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,13.0,,,,
42,2020-03-01,76:314,103:203,private_transport,F,,,,,,,,,,,,,,,17.0,,78.0,,,,,,,
42,2020-03-01,76:314,104:202,private_transport,F,,,,,,,,,,,,,,,39.0,,,,,,,,,
42,2020-03-01,76:314,111:167,private_transport,F,,,,,,,,,,,,,,,,,,93.0,26.0,,,,,
42,2020-03-01,76:314,124:162,private_transport,F,,,,,,,,,,,,,,28.0,,,,,21.0,,,,,
42,2020-03-01,76:314,127:159,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-01,76:314,135:135,private_transport,F,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-01,76:314,136:150,private_transport,F,,,,,,,,,,,,,,,,,,,,,88.0,,,
42,2020-03-01,76:314,137:149,private_transport,F,,,,,,,,,,,,,,38.0,,,,,45.0,,,,,
42,2020-03-01,76:314,138:148,private_transport,F,,,,,,,,,25.0,,,,,,16.0,,,,,,,,,
42,2020-03-01,76:314,32:532,private_transport,F,,,,,,,,,,,,,96.0,,,17.0,,,115.0,,115.0,,,
42,2020-03-01,76:314,48:301,private_transport,F,,,,,,,,,,,,,,,115.0,,,,,,,,,
42,2020-03-01,76:314,54:419,private_transport,F,,,,,,,,148.0,,,,,,,,,,,,,,,,
42,2020-03-01,76:314,58:303,private_transport,F,,,,,,,,,,51.0,,,,,,,35.0,240.0,,,,,,
42,2020-03-01,76:314,64:306,private_transport,F,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-01,76:314,92:115,private_transport,F,,,,,,,,,,,,,,,46.0,,,,,,,,,
42,2020-03-01,76:314,94:113,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-01,76:314,98:217,private_transport,F,,,,,,,,,14.0,,,,38.0,,,,,,,,,,,
42,2020-03-01,76:314,9:509,private_transport,F,,,,,,,,82.0,14.0,,,,80.0,,,71.0,,,,,,,,
42,2020-03-01,76:314,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-01,76:314,131:139,private_transport,F,,,,,,,,,,,,,,,,,33.0,,,,,,,
42,2020-03-01,76:314,147:123,private_transport,F,,,,,,,,,,,,,36.0,,,,,,,,,,,
42,2020-03-01,76:314,72:411,private_transport,F,,,,,,,56.0,,,,,,,,,87.0,,,100.0,,,,,
42,2020-03-01,76:314,78:302,private_transport,F,,,,,,,,,20.0,,,,,,39.0,,,,,,,,,
42,2020-03-01,76:314,87:104,private_transport,F,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-01,76:314,91:116,private_transport,F,,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2020-03-01,76:314,106:208,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-01,76:314,114:156,private_transport,F,,,,,,,,,,,,,41.0,,,,,,,,,,,
42,2020-03-01,76:314,29:529,private_transport,F,,,,,,,,,116.0,,,,,,,116.0,,,,,,,,
42,2020-03-01,76:314,56:416,private_transport,F,,,,,,,,,81.0,,,84.0,,,,,10.0,,,,,,,
42,2020-03-01,76:314,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,,121.0,,,,
42,2020-03-01,76:314,148:122,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-01,76:314,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,59.0,,,,,
42,2020-03-01,76:314,153:133,private_transport,F,,,,,,,,,,,,,,,13.0,,,,23.0,,,,,
42,2020-03-01,76:314,159:127,private_transport,F,,,,,,,,,,,,,,37.0,,,,34.0,57.0,22.0,,,,
42,2020-03-01,76:314,276:144,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-01,76:314,75:313,private_transport,F,,,,,,,,,,,,,,,,,151.0,10.0,,,,,,
42,2020-03-01,76:314,115:155,private_transport,F,,,,,,,,,,,,,,,,,,25.0,,,,,,
42,2020-03-01,76:314,73:311,private_transport,F,,,,,,,,,,,,,,,,,,,,,109.0,,,
42,2020-03-01,76:314,119:151,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-01,76:314,125:161,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-01,76:314,51:308,private_transport,F,,,,,,,,,,,,,,,,,15.0,84.0,,,,,,
42,2020-03-01,76:314,77:312,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,11.0,,
42,2020-03-01,76:314,52:325,private_transport,F,,,,,,,,,,,,,,49.0,,,,,,,,,,
42,2020-03-01,76:314,81:323,private_transport,F,,,,,,,,,,,,,,55.0,,,,,,,,,,
42,2020-03-01,76:314,49:322,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-01,76:314,67:327,private_transport,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-01,76:314,69:317,private_transport,F,,,,,,,,,,,,,,,,46.0,,,,,,,,
42,2020-03-01,76:314,70:318,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-01,76:314,33:533,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-01,76:314,74:422,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-01,77:312,45:319,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,12.0,,
42,2020-03-01,77:312,160:110,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-01,77:312,103:203,private_transport,F,,28.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,77:312,132:138,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-01,77:312,48:301,private_transport,F,,,,,,,,,,,,39.0,,,,,,,,,,,,
42,2020-03-01,77:312,54:419,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-01,77:312,95:112,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-01,77:312,9:509,private_transport,F,,,,,,,,,,,,,,,,33.0,,,,,,,30.0,
42,2020-03-01,77:312,131:139,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-01,77:312,56:416,private_transport,F,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-01,77:312,82:418,private_transport,F,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-01,78:302,103:203,private_transport,F,,,,,,,,,,,,,,,,,31.0,,,,36.0,,,
42,2020-03-01,78:302,104:202,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-01,78:302,110:168,private_transport,F,,,,,,,,,,57.0,,,,,,,,,,,,,,
42,2020-03-01,78:302,138:148,private_transport,F,,,,,,,,,,,,,,,,,52.0,,,,,,,
42,2020-03-01,78:302,58:303,microtrip,F,,,,,,,,,12.0,,,20.0,,10.0,,,,,14.0,,,,,
42,2020-03-01,78:302,58:303,private_transport,F,,,,,,,10.0,,,,62.0,14.0,,,,31.0,,,35.0,,,,,
42,2020-03-01,78:302,64:306,microtrip,F,16.0,,,,,,12.0,29.0,24.0,,,,,,,,,,,,,,,
42,2020-03-01,78:302,64:306,private_transport,F,,,18.0,,,,,,,,20.0,,,107.0,,48.0,,15.0,74.0,12.0,48.0,,,
42,2020-03-01,78:302,98:217,private_transport,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-01,78:302,9:509,private_transport,F,,,,,,,,,,,,,,,,,,54.0,,,,,,
42,2020-03-01,78:302,72:411,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-01,78:302,78:302,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-01,78:302,78:302,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,14.0,,,,
42,2020-03-01,78:302,78:302,private_transport,F,,,66.0,,,,,,,,59.0,,,43.0,,147.0,,66.0,169.0,63.0,113.0,,,
42,2020-03-01,78:302,75:313,private_transport,F,,,,,68.0,,,,,,,,,,,,,,,,,,,
42,2020-03-01,78:302,51:308,private_transport,F,,,,,16.0,,,,,,,,,,,,,,,,,,,
42,2020-03-01,79:415,58:303,private_transport,F,,,,,,,,,,,,,,,,99.0,,,,,,,,
42,2020-03-01,79:415,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,114.0,,,,,
42,2020-03-01,81:323,50:412,private_transport,F,,,,,,,,,,,,61.0,,,,,,,,,,,,
42,2020-03-01,81:323,57:310,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-01,81:323,32:532,private_transport,F,,,,,,,,,,,,,,,,,94.0,,,,,,,
42,2020-03-01,81:323,48:301,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-01,81:323,9:509,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,11.0,,
42,2020-03-01,81:323,105:201,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-01,81:323,106:208,private_transport,F,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-01,81:323,29:529,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-01,81:323,66:316,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-01,81:323,71:326,private_transport,F,,,,,,,,,,,,,,,,12.0,,68.0,,,,,,
42,2020-03-01,81:323,52:325,private_transport,F,123.0,,,,,,,,101.0,,75.0,24.0,40.0,44.0,31.0,11.0,105.0,49.0,27.0,51.0,31.0,,,
42,2020-03-01,81:323,81:323,private_transport,F,50.0,,,,,,,118.0,40.0,,,34.0,47.0,60.0,126.0,,51.0,32.0,43.0,187.0,29.0,,,
42,2020-03-01,81:323,67:327,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-01,81:323,70:318,private_transport,F,,,,,,,,,,,,53.0,,,,,,,,,,,,
42,2020-03-01,81:323,33:533,private_transport,F,15.0,,,,,,,19.0,18.0,,,,,,17.0,16.0,15.0,,10.0,11.0,,,,
42,2020-03-01,81:323,41:404,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-01,81:323,27:527,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-01,81:323,59:324,private_transport,F,,,,,,,,,,,,,,,,47.0,,,,,,,,
42,2020-03-01,81:323,13:513,private_transport,F,,,,,,,,,,,57.0,,,,,,,,,,,,,
42,2020-03-01,81:323,21:521,private_transport,F,,,,,,,,,,,,,58.0,,,10.0,10.0,,,,,,,
42,2020-03-01,82:418,45:319,private_transport,F,,,,,,,,,,,,,,,,,,216.0,,,,,,
42,2020-03-01,82:418,133:137,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,82:418,103:203,private_transport,F,,,,,,,,60.0,,,,,,,,,,,,,,,,
42,2020-03-01,82:418,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-01,82:418,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,,26.0,24.0,,
42,2020-03-01,82:418,135:135,private_transport,F,,,,,,,,,,,,,,,,,,,,,21.0,22.0,,
42,2020-03-01,82:418,137:149,private_transport,F,,,,,,,,,,,,,,,,,,,,,43.0,,,
42,2020-03-01,82:418,48:301,private_transport,F,,,,,,,,,,,,,,,,,,,,94.0,,,,
42,2020-03-01,82:418,58:303,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-01,82:418,131:139,private_transport,F,,,,,,,,33.0,,,,,,,,,,,,,,,,
42,2020-03-01,82:418,145:125,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,82:418,155:131,private_transport,F,,,,,,,,,,,,,,,,,,,,,54.0,42.0,,
42,2020-03-01,82:418,156:130,private_transport,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-01,82:418,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,,,31.0,,,
42,2020-03-01,83:108,84:107,bus,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-01,83:108,84:107,private_transport,F,,,,,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-01,83:108,100:206,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-01,83:108,107:207,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-01,83:108,143:143,microtrip,F,,,,,,,,,,,,,14.0,,,,,10.0,,,,,,
42,2020-03-01,83:108,143:143,private_transport,F,,,,,,,,,,,,,,,,15.0,,,12.0,,11.0,,,
42,2020-03-01,83:108,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-01,83:108,50:412,private_transport,F,,,,,,,,,,,,,,,,,,38.0,,,,,,
42,2020-03-01,83:108,68:315,private_transport,F,,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-01,83:108,83:108,bus,F,,,,,,,,,,,,10.0,,,,,,,,,36.0,,,
42,2020-03-01,83:108,83:108,microtrip,F,52.0,,,,,10.0,18.0,,56.0,38.0,59.0,50.0,78.0,44.0,71.0,44.0,71.0,45.0,39.0,49.0,55.0,92.0,31.0,22.0
42,2020-03-01,83:108,83:108,private_transport,F,113.0,,,,,,,12.0,,,,10.0,,,,27.0,91.0,,,,148.0,,,
42,2020-03-01,83:108,101:205,microtrip,F,,,,,,,,,,,,,,12.0,,,10.0,,,,10.0,17.0,,11.0
42,2020-03-01,83:108,101:205,private_transport,F,12.0,,,,,,,,,,,,,,38.0,,,,,,,,,
42,2020-03-01,83:108,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,12.0
42,2020-03-01,83:108,109:169,microtrip,F,,,,,,,11.0,,13.0,,,,18.0,12.0,12.0,,13.0,,,,18.0,15.0,15.0,
42,2020-03-01,83:108,109:169,private_transport,F,,,,,,,,14.0,,,,16.0,,,11.0,24.0,21.0,17.0,11.0,,11.0,,,
42,2020-03-01,83:108,121:165,bus,F,,,,,,,,,,,,43.0,,,,,,,,,,,,
42,2020-03-01,83:108,121:165,private_transport,F,,,,,,,,,,,,57.0,,,,,,,,,,,,
42,2020-03-01,83:108,129:141,microtrip,F,11.0,13.0,13.0,10.0,,,,10.0,12.0,10.0,16.0,22.0,21.0,12.0,,,17.0,12.0,,25.0,,19.0,,
42,2020-03-01,83:108,129:141,private_transport,F,,,,,,,,,,,,,,,81.0,,,,,,,,,
42,2020-03-01,83:108,130:140,microtrip,F,16.0,,,15.0,,,,,18.0,,,28.0,12.0,,,,10.0,13.0,,24.0,,,,
42,2020-03-01,83:108,151:119,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-01,83:108,152:134,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-01,83:108,152:134,private_transport,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-01,83:108,154:132,microtrip,F,12.0,,,,,11.0,,,,,,,,,,12.0,,,21.0,,,13.0,,
42,2020-03-01,83:108,61:413,private_transport,F,,,,,,,,,,,91.0,,,,,,,48.0,,,,,,
42,2020-03-01,83:108,76:314,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-01,83:108,76:314,private_transport,F,,,,,,18.0,,,,,24.0,24.0,,,,,,,,,,,,
42,2020-03-01,83:108,89:118,microtrip,F,,,10.0,,,,,,,,,,,,,11.0,,,,,11.0,15.0,,
42,2020-03-01,83:108,89:118,private_transport,F,,,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-01,83:108,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-01,83:108,113:157,private_transport,F,20.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,83:108,132:138,private_transport,F,12.0,,,,,,,,,,,,,,,,,,25.0,,,,,
42,2020-03-01,83:108,138:148,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-01,83:108,157:129,bus,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-01,83:108,157:129,private_transport,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-01,83:108,47:320,bus,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-01,83:108,47:320,private_transport,F,,,,,,21.0,,,,,,11.0,,,,,,,,,,,,
42,2020-03-01,83:108,48:301,private_transport,F,,,,,,,,,,,,,,,,,,78.0,,,,,,
42,2020-03-01,83:108,58:303,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-01,83:108,90:117,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-01,83:108,94:113,microtrip,F,,,,,,,,,,,,,11.0,,10.0,,12.0,,11.0,,,10.0,,
42,2020-03-01,83:108,95:112,private_transport,F,51.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,83:108,98:217,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,83:108,98:217,microtrip,F,,,,12.0,,,,,,,,13.0,22.0,10.0,,,,,,,,,,
42,2020-03-01,83:108,98:217,private_transport,F,,,,,,,,,,,13.0,12.0,,,,31.0,,58.0,12.0,,13.0,,,
42,2020-03-01,83:108,126:160,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-01,83:108,131:139,private_transport,F,10.0,,,,,,,,,,,,,,,,,,32.0,,,,,
42,2020-03-01,83:108,87:104,private_transport,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-01,83:108,106:208,private_transport,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-01,83:108,128:142,microtrip,F,,,,,,,,,,,17.0,,,,,,,10.0,12.0,11.0,,,,
42,2020-03-01,83:108,128:142,private_transport,F,,,,,,,,,,,14.0,,,,,25.0,,,,,12.0,,,
42,2020-03-01,83:108,153:133,microtrip,F,,,,,,,,,,,,,,,14.0,,10.0,12.0,,,,,,
42,2020-03-01,83:108,153:133,private_transport,F,,,,,,,,,,13.0,,,,,,19.0,,,,,,,,
42,2020-03-01,83:108,276:144,private_transport,F,,,,,,,,,,,,,,,,10.0,,27.0,,,,,,
42,2020-03-01,83:108,93:114,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-01,83:108,122:164,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,83:108,150:120,bus,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-01,83:108,117:153,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,84:107,158:128,microtrip,F,,,,,,,,,,,,,,14.0,,,10.0,,,,,,,
42,2020-03-01,84:107,84:107,microtrip,F,,,,,,,14.0,10.0,,,,,,,,,,,,,,,,
42,2020-03-01,84:107,85:106,microtrip,F,,,10.0,,,,,,,,,,,,11.0,,,,,10.0,,,,
42,2020-03-01,84:107,45:319,private_transport,F,,,,,,,,,,,,34.0,,,,,,,,,,,,
42,2020-03-01,84:107,121:165,microtrip,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-01,84:107,121:165,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-01,84:107,160:110,private_transport,F,,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-01,84:107,133:137,private_transport,F,,18.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,84:107,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-01,84:107,110:168,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-01,84:107,137:149,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-01,84:107,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-01,84:107,92:115,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-01,84:107,97:102,microtrip,F,,,,,,11.0,,,,,,,10.0,,13.0,,,,,,,,,
42,2020-03-01,84:107,126:160,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-01,84:107,87:104,microtrip,F,,,,,,,,,,,,,15.0,12.0,,,,,,,,,,
42,2020-03-01,84:107,46:420,private_transport,F,,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-01,84:107,156:130,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-01,84:107,156:130,private_transport,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-01,84:107,88:103,microtrip,F,,,,,,,,,,,,,,13.0,10.0,,,,,,,,,
42,2020-03-01,84:107,150:120,microtrip,F,,,,,,,,,,,,,11.0,,13.0,,,,,,,,,
42,2020-03-01,85:106,158:128,microtrip,F,,,,,11.0,,,,,,10.0,,,15.0,,,,,10.0,,,,,
42,2020-03-01,85:106,158:128,private_transport,F,31.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,85:106,84:107,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-01,85:106,85:106,microtrip,F,,,,,,,,,,,20.0,,16.0,,,,,,,,,10.0,,
42,2020-03-01,85:106,85:106,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,17.0
42,2020-03-01,85:106,45:319,private_transport,F,,,,,,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-01,85:106,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,85:106,160:110,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-01,85:106,160:110,private_transport,F,,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-01,85:106,86:105,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,15.0,,,,10.0
42,2020-03-01,85:106,99:101,private_transport,F,,,,,,,,,,,,,,,,,,,,,26.0,,,
42,2020-03-01,85:106,111:167,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-01,85:106,136:150,bus,F,,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2020-03-01,85:106,157:129,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-01,85:106,90:117,microtrip,F,,,17.0,,,12.0,,,,,14.0,14.0,13.0,,,,,,,10.0,10.0,,15.0,
42,2020-03-01,85:106,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,10.0,
42,2020-03-01,85:106,94:113,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-01,85:106,97:102,microtrip,F,,,,,,11.0,,,,,,,,,10.0,,,,,10.0,,,,
42,2020-03-01,85:106,9:509,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-01,85:106,126:160,microtrip,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-01,85:106,87:104,microtrip,F,,,,10.0,,,,,,16.0,,10.0,,14.0,12.0,,,,,,,,,
42,2020-03-01,85:106,87:104,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-01,85:106,91:116,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-01,85:106,145:125,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-01,85:106,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-01,85:106,88:103,microtrip,F,,,,,,,,,,,,,10.0,,,,,,14.0,,15.0,,,
42,2020-03-01,85:106,88:103,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-01,85:106,148:122,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-01,85:106,122:164,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,85:106,53:309,private_transport,F,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-01,85:106,65:410,private_transport,F,,,,,38.0,,,,,,,,,,,,,,,,,,,
42,2020-03-01,86:105,158:128,microtrip,F,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,86:105,84:107,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-01,86:105,85:106,microtrip,F,,,,,,,,,,,,,,13.0,,,,,10.0,,,,12.0,
42,2020-03-01,86:105,83:108,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-01,86:105,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-01,86:105,121:165,microtrip,F,,,,,,16.0,,,,,11.0,,,,,,12.0,,,,15.0,,,11.0
42,2020-03-01,86:105,121:165,private_transport,F,,,,,,,,,,,,,,,,,28.0,,,,,,,
42,2020-03-01,86:105,160:110,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-01,86:105,76:314,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-01,86:105,133:137,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-01,86:105,133:137,private_transport,F,,14.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,86:105,144:126,microtrip,F,,,,,,,,,17.0,,,11.0,13.0,,13.0,14.0,,,11.0,,,,,
42,2020-03-01,86:105,144:126,private_transport,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,86:105,86:105,microtrip,F,,11.0,,,,,,,,,,,,,,,,,10.0,16.0,12.0,,,
42,2020-03-01,86:105,86:105,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-01,86:105,135:135,microtrip,F,,,,,,,,,,,,11.0,,,,,,,10.0,,,,,
42,2020-03-01,86:105,137:149,microtrip,F,,,,,,,,,,,,,12.0,,,,,,10.0,,,,,
42,2020-03-01,86:105,47:320,private_transport,F,,,,,,,,,,,,,,,,,,28.0,,,,,,
42,2020-03-01,86:105,90:117,microtrip,F,10.0,,,,,,,,,,,,,,14.0,,,,,,,,11.0,
42,2020-03-01,86:105,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-01,86:105,97:102,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-01,86:105,9:509,private_transport,F,,,,,,,,,,,,,,,,,,42.0,,,,,,
42,2020-03-01,86:105,126:160,microtrip,F,11.0,,15.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-01,86:105,87:104,microtrip,F,,,,,,,,,,,10.0,,18.0,,,,,,12.0,,,,,
42,2020-03-01,86:105,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-01,86:105,46:420,private_transport,F,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-01,86:105,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-01,86:105,145:125,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
