ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-22,84:107,84:107,microtrip,F,,,,,,,,10.0,,,,13.0,11.0,,,10.0,,14.0,27.0,,,,,
42,2019-11-22,84:107,84:107,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,84:107,134:136,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-22,84:107,85:106,microtrip,F,,,,,,,10.0,,,23.0,,14.0,10.0,15.0,,16.0,,,20.0,,15.0,,,
42,2019-11-22,84:107,88:103,microtrip,F,,,,,,,,,,,,,,10.0,,17.0,,,,12.0,,,,
42,2019-11-22,85:106,159:127,microtrip,F,,,,,,,,,,,,,,,12.0,,,12.0,,,,,,
42,2019-11-22,85:106,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,54.0,,,,,
42,2019-11-22,85:106,152:134,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-22,85:106,160:110,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-22,85:106,97:102,microtrip,F,,,,,,,,,,,14.0,27.0,22.0,,,21.0,,,14.0,11.0,,,,
42,2019-11-22,85:106,121:165,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,10.0,,10.0
42,2019-11-22,85:106,137:149,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-22,85:106,45:319,bus,F,,,,,,,,,,16.0,,,,12.0,,,,,,,,,,
42,2019-11-22,85:106,45:319,private_transport,F,,,,,,,43.0,,,31.0,,,,28.0,,,,,,,,,,
42,2019-11-22,85:106,56:416,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-22,85:106,56:416,private_transport,F,,,,,,46.0,,,,,,,,,20.0,,,,,,,,,
42,2019-11-22,85:106,64:306,private_transport,F,,,,,,,,61.0,,,,,,,,,,,,,,,,
42,2019-11-22,85:106,86:105,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,15.0,,,,
42,2019-11-22,85:106,87:104,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,85:106,87:104,microtrip,F,,10.0,10.0,,,,,,16.0,17.0,13.0,13.0,21.0,14.0,,11.0,20.0,12.0,15.0,12.0,,12.0,,
42,2019-11-22,85:106,9:509,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-22,85:106,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,40.0,,,,,
42,2019-11-22,85:106,126:160,bus,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-22,85:106,126:160,microtrip,F,18.0,,,,,,,14.0,17.0,,18.0,18.0,18.0,20.0,15.0,32.0,,17.0,20.0,22.0,10.0,23.0,,
42,2019-11-22,85:106,144:126,microtrip,F,,,,,,,,,,,,,,,,11.0,10.0,,,13.0,,,10.0,
42,2019-11-22,85:106,66:316,private_transport,F,,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2019-11-22,85:106,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-22,85:106,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-22,85:106,158:128,microtrip,F,,,,,,,,,16.0,14.0,13.0,,14.0,13.0,,,,12.0,25.0,10.0,10.0,11.0,,
42,2019-11-22,85:106,123:163,bus,F,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-22,85:106,127:159,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-22,85:106,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-22,85:106,32:532,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-22,85:106,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-22,85:106,90:117,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-22,85:106,90:117,microtrip,F,,,,,,,,22.0,15.0,23.0,23.0,30.0,43.0,41.0,27.0,46.0,53.0,18.0,15.0,35.0,12.0,,,
42,2019-11-22,85:106,90:117,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-22,85:106,92:115,microtrip,F,13.0,,,,,,,11.0,,,,10.0,,,10.0,,,11.0,,11.0,,,,
42,2019-11-22,85:106,122:164,bus,F,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-22,85:106,122:164,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-22,85:106,141:145,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-22,85:106,148:122,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-22,85:106,149:121,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-22,85:106,84:107,microtrip,F,,,,,,,,11.0,14.0,,,12.0,14.0,11.0,,,10.0,,14.0,,,,,10.0
42,2019-11-22,85:106,85:106,microtrip,F,,,,,,,,31.0,14.0,33.0,25.0,22.0,29.0,14.0,23.0,22.0,30.0,16.0,14.0,16.0,10.0,10.0,11.0,
42,2019-11-22,85:106,88:103,microtrip,F,,,,,,13.0,,14.0,18.0,,20.0,,23.0,20.0,14.0,15.0,,15.0,14.0,,14.0,,,
42,2019-11-22,86:105,159:127,microtrip,F,14.0,,,,,,10.0,,,,,,,,,,,,,,12.0,,,
42,2019-11-22,86:105,159:127,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-22,86:105,61:413,bus,F,,,,,,,,,,,,,,,,,,24.0,,,26.0,,,
42,2019-11-22,86:105,61:413,private_transport,F,,,,,,,,,,,,,,,,,,40.0,,43.0,,,,
42,2019-11-22,86:105,97:102,microtrip,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-22,86:105,111:167,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-22,86:105,121:165,bus,F,,,,,,,,70.0,,,,,,,,,,15.0,,,,,,
42,2019-11-22,86:105,121:165,microtrip,F,16.0,,,,,,,27.0,,,,,17.0,11.0,,13.0,10.0,12.0,16.0,,,,,
42,2019-11-22,86:105,121:165,private_transport,F,,,,,,,,49.0,,,,,,,,,,,,,,,,
42,2019-11-22,86:105,137:149,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,86:105,137:149,microtrip,F,,,,,,,,21.0,,,,,11.0,,,,,,,,,,,
42,2019-11-22,86:105,137:149,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-22,86:105,56:416,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-22,86:105,56:416,private_transport,F,,,,,,115.0,,,,,,,,,82.0,,,,,,,,,
42,2019-11-22,86:105,64:306,private_transport,F,,,,,,,,36.0,,,,,,,,,,,,,,,,
42,2019-11-22,86:105,86:105,bus,F,,,,,,,,38.0,,,,24.0,,,,,14.0,,,,,,,
42,2019-11-22,86:105,86:105,microtrip,F,13.0,,,,,,,12.0,16.0,18.0,11.0,,17.0,13.0,,,,,,14.0,12.0,,,
42,2019-11-22,86:105,86:105,private_transport,F,,,,,,,,25.0,,,,20.0,,,,,13.0,,,,,,,
42,2019-11-22,86:105,87:104,bus,F,,,,,,,,,,,,24.0,,,,,10.0,,,,,,,
42,2019-11-22,86:105,87:104,microtrip,F,,11.0,,,,,15.0,20.0,13.0,21.0,13.0,,13.0,15.0,17.0,,,,24.0,22.0,,,,
42,2019-11-22,86:105,87:104,private_transport,F,,,,,,,,,,,,17.0,,,,,14.0,,,,,,,
42,2019-11-22,86:105,91:116,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-22,86:105,126:160,microtrip,F,,,,,,,,,,10.0,13.0,,,,,,12.0,,,,,,,
42,2019-11-22,86:105,144:126,bus,F,,,,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-22,86:105,144:126,microtrip,F,11.0,,,,,,15.0,,19.0,10.0,,12.0,17.0,12.0,,10.0,,13.0,12.0,,,,,
42,2019-11-22,86:105,144:126,private_transport,F,,,,,,,,,,,,23.0,,,,,21.0,,,,,,,
42,2019-11-22,86:105,66:316,private_transport,F,,,,,,,75.0,,,,,,,,,,,,,,,,,
42,2019-11-22,86:105,158:128,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-22,86:105,127:159,microtrip,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-22,86:105,145:125,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-22,86:105,156:130,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-22,86:105,90:117,microtrip,F,,,,,,,10.0,,,10.0,11.0,,,,,,,,13.0,11.0,,,,
42,2019-11-22,86:105,92:115,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,13.0,11.0,,,
42,2019-11-22,86:105,120:166,private_transport,F,,,,,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-22,86:105,136:150,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-22,86:105,140:146,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-22,86:105,141:145,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-22,86:105,141:145,private_transport,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-22,86:105,84:107,bus,F,,,,,,,,30.0,,,,,,,,,,17.0,,,,,,
42,2019-11-22,86:105,84:107,microtrip,F,,,,,,,,,,,14.0,19.0,10.0,11.0,,,,,,,10.0,10.0,,
42,2019-11-22,86:105,84:107,private_transport,F,,,,,,,,11.0,,,,,,,,,,10.0,,,,,,
42,2019-11-22,86:105,116:154,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-22,86:105,135:135,microtrip,F,,,,,,,,,,,,,,11.0,11.0,,,,,,,,,
42,2019-11-22,86:105,133:137,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-22,86:105,85:106,microtrip,F,,,,,,,,,,16.0,10.0,15.0,,,,,,,,,,,,11.0
42,2019-11-22,86:105,88:103,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-22,86:105,71:326,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-22,87:104,159:127,microtrip,F,,,,,,,,,,10.0,,,10.0,,,,19.0,,,,,13.0,14.0,
42,2019-11-22,87:104,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,94.0,,,,,
42,2019-11-22,87:104,108:170,microtrip,F,13.0,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-22,87:104,154:132,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-22,87:104,160:110,microtrip,F,,,,,,,,,11.0,,,,,13.0,,14.0,,,13.0,,,,,
42,2019-11-22,87:104,97:102,microtrip,F,,,,,,,,,17.0,,,,,,,,12.0,14.0,16.0,,,,,
42,2019-11-22,87:104,99:101,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-22,87:104,103:203,bus,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-22,87:104,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-22,87:104,121:165,microtrip,F,,,,,,14.0,12.0,,,,,,,,,16.0,,,18.0,14.0,,,,
42,2019-11-22,87:104,137:149,microtrip,F,,,,,,,,17.0,,,,,,,,,,,,,,11.0,,
42,2019-11-22,87:104,138:148,bus,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-22,87:104,138:148,private_transport,F,,,,,,,,,,,,,,,,,,,32.0,,,,,
42,2019-11-22,87:104,45:319,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-22,87:104,45:319,private_transport,F,,,,,,,,,,10.0,,,,11.0,,,,,,,,,,
42,2019-11-22,87:104,56:416,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-22,87:104,56:416,private_transport,F,,,,,,89.0,,,,,,,,,42.0,,,,,,,,,
42,2019-11-22,87:104,64:306,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-22,87:104,86:105,microtrip,F,,,,,,14.0,,19.0,,,,17.0,18.0,,,,11.0,17.0,17.0,26.0,16.0,12.0,,
42,2019-11-22,87:104,86:105,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-22,87:104,87:104,bus,F,,,,,,,,,,,,,23.0,,,,,,,,23.0,,,
42,2019-11-22,87:104,87:104,microtrip,F,,15.0,,,,,35.0,52.0,39.0,41.0,57.0,82.0,59.0,39.0,48.0,31.0,62.0,48.0,26.0,49.0,27.0,27.0,17.0,12.0
42,2019-11-22,87:104,87:104,private_transport,F,,,,,,,,,,,,10.0,28.0,,,,,,,,28.0,,,
42,2019-11-22,87:104,91:116,microtrip,F,12.0,,,,,,14.0,14.0,20.0,,13.0,10.0,24.0,10.0,22.0,,16.0,25.0,,,,,12.0,
42,2019-11-22,87:104,91:116,private_transport,F,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-22,87:104,9:509,private_transport,F,,,,,,,,,,,,,,,,,,105.0,,,,,,
42,2019-11-22,87:104,126:160,microtrip,F,,,,,,,14.0,45.0,16.0,,23.0,,27.0,15.0,,22.0,40.0,,43.0,,23.0,,10.0,
42,2019-11-22,87:104,144:126,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-22,87:104,144:126,microtrip,F,,11.0,,,,,14.0,17.0,17.0,,17.0,23.0,22.0,,14.0,,,15.0,24.0,22.0,15.0,,11.0,23.0
42,2019-11-22,87:104,144:126,private_transport,F,,,,,,,,,,,,13.0,13.0,,,,,,,,,,,
42,2019-11-22,87:104,66:316,private_transport,F,,,,,,,59.0,,,,,,,,,,,,,,,,,
42,2019-11-22,87:104,93:114,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,87:104,157:129,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-22,87:104,158:128,microtrip,F,,,,,,,,12.0,17.0,,,,,10.0,,15.0,,,,,,,,
42,2019-11-22,87:104,127:159,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-22,87:104,145:125,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-22,87:104,156:130,microtrip,F,,,,,,,,,13.0,,,,,,11.0,,,,,,,,,
42,2019-11-22,87:104,90:117,microtrip,F,,,,,,,15.0,32.0,10.0,10.0,28.0,22.0,25.0,15.0,,14.0,34.0,12.0,23.0,,22.0,15.0,,
42,2019-11-22,87:104,90:117,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,87:104,92:115,microtrip,F,13.0,10.0,,,,,10.0,17.0,12.0,,26.0,28.0,34.0,30.0,28.0,14.0,35.0,19.0,27.0,14.0,19.0,16.0,,11.0
42,2019-11-22,87:104,120:166,private_transport,F,,,,,,,,,,,31.0,,,,,,,,,,,,,
42,2019-11-22,87:104,122:164,microtrip,F,,,,,,,,,10.0,11.0,,,,,12.0,,,,,,,,,
42,2019-11-22,87:104,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,17.0,,,10.0
42,2019-11-22,87:104,140:146,private_transport,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-22,87:104,141:145,microtrip,F,,,,,,,,,,,,,,,,,14.0,,,,15.0,,,
42,2019-11-22,87:104,141:145,private_transport,F,,,,,,,,,16.0,,11.0,,,,,,,,,,,,,
42,2019-11-22,87:104,150:120,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-22,87:104,84:107,microtrip,F,,,,,,,,,,,,13.0,,,,,,,13.0,,,14.0,,
42,2019-11-22,87:104,116:154,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-22,87:104,135:135,microtrip,F,,,,,,,,,,,,,,13.0,,13.0,,10.0,,13.0,,,14.0,
42,2019-11-22,87:104,133:137,microtrip,F,,,,,,,,,,,,,,,,,,11.0,12.0,,,,,
42,2019-11-22,87:104,134:136,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,13.0,,,,
42,2019-11-22,87:104,85:106,microtrip,F,,,,,,,,,13.0,12.0,13.0,24.0,14.0,23.0,17.0,16.0,10.0,12.0,12.0,20.0,,15.0,,
42,2019-11-22,87:104,88:103,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-22,87:104,115:155,microtrip,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-22,87:104,139:147,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-22,87:104,139:147,private_transport,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-22,87:104,155:131,microtrip,F,,,,,,11.0,,,,,,,,,,,,,,,,,11.0,
42,2019-11-22,87:104,71:326,private_transport,F,,,,,,,72.0,,,,,,,,,,,,,,,,,
42,2019-11-22,87:104,41:404,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-22,88:103,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-22,88:103,154:132,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-22,88:103,160:110,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,88:103,50:412,private_transport,F,,,,,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-22,88:103,97:102,bus,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-22,88:103,97:102,microtrip,F,,,,,,,,13.0,14.0,11.0,11.0,10.0,38.0,25.0,22.0,26.0,23.0,25.0,14.0,,,23.0,13.0,10.0
42,2019-11-22,88:103,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,,32.0,,,
42,2019-11-22,88:103,121:165,microtrip,F,,,,,,,,,,,,,12.0,15.0,,,,,,,,,,
42,2019-11-22,88:103,45:319,private_transport,F,,,,,,,,,12.0,,,,,16.0,,,,,,,,,,
42,2019-11-22,88:103,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-22,88:103,87:104,microtrip,F,,,,,,,,,11.0,,,,,12.0,13.0,,,,15.0,20.0,,22.0,10.0,
42,2019-11-22,88:103,91:116,microtrip,F,,,,,,,,,,,,,10.0,,,,,,11.0,,,,,
42,2019-11-22,88:103,94:113,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-22,88:103,126:160,microtrip,F,,,,,,,11.0,,13.0,,,,16.0,15.0,14.0,11.0,,12.0,,23.0,17.0,16.0,,
42,2019-11-22,88:103,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-22,88:103,158:128,microtrip,F,,,,,,,10.0,,,13.0,20.0,11.0,,14.0,12.0,11.0,17.0,,,11.0,,,,
42,2019-11-22,88:103,123:163,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-22,88:103,127:159,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-22,88:103,153:133,bus,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-22,88:103,90:117,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,88:103,90:117,microtrip,F,14.0,,,,,,,24.0,19.0,20.0,13.0,20.0,30.0,17.0,,32.0,14.0,10.0,,23.0,14.0,16.0,,
42,2019-11-22,88:103,92:115,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,12.0,10.0,
42,2019-11-22,88:103,122:164,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-22,88:103,148:122,microtrip,F,,,,,,,,,,,,,,11.0,,,11.0,10.0,,,,,,
42,2019-11-22,88:103,149:121,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-22,88:103,150:120,microtrip,F,,,,,,,10.0,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,88:103,84:107,microtrip,F,,,,,,,,12.0,,,,14.0,,,,,,,,,,,,
42,2019-11-22,88:103,85:106,microtrip,F,,,,,,,10.0,,,15.0,23.0,15.0,14.0,,,,11.0,,,,,10.0,,
42,2019-11-22,88:103,88:103,microtrip,F,,,,,,,,,,,10.0,15.0,17.0,,12.0,22.0,18.0,17.0,,,11.0,16.0,,10.0
42,2019-11-22,89:118,83:108,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-22,89:118,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-22,89:118,101:205,microtrip,F,,,,,,,,,,,,,,,,,11.0,11.0,,,,,,
42,2019-11-22,89:118,108:170,microtrip,F,,,,,,,,,,,11.0,12.0,,,,,10.0,,,,,11.0,,
42,2019-11-22,89:118,151:119,microtrip,F,,,,,,,,10.0,,,,,13.0,,,,,12.0,,,,,,
42,2019-11-22,89:118,152:134,microtrip,F,,,,,,,,,,10.0,,,,12.0,13.0,,,,11.0,,,,,
42,2019-11-22,89:118,154:132,microtrip,F,,,,,,,,14.0,12.0,20.0,,12.0,,13.0,,,,,11.0,15.0,12.0,,,
42,2019-11-22,89:118,50:412,private_transport,F,,,,,,,,32.0,,,,,,,,,,,,,,,,
42,2019-11-22,89:118,89:118,microtrip,F,,,,,,,,,,11.0,,13.0,,13.0,,,,,,,,,,
42,2019-11-22,89:118,29:529,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,35.0,
42,2019-11-22,89:118,126:160,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-22,89:118,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-22,89:118,21:521,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-22,89:118,158:128,bus,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-22,89:118,158:128,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-22,89:118,129:141,microtrip,F,,,,,,,,,,10.0,,19.0,,13.0,,15.0,,,12.0,,10.0,,,
42,2019-11-22,89:118,153:133,microtrip,F,,,,,,,10.0,,,,,11.0,,,,,,,,10.0,,,,
42,2019-11-22,89:118,122:164,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-22,89:118,130:140,microtrip,F,,,,,,,11.0,,,,,13.0,,10.0,,14.0,,,,,11.0,,,
42,2019-11-22,90:117,159:127,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-22,90:117,159:127,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,17.0,,10.0,,
42,2019-11-22,90:117,61:413,private_transport,F,,,,,,,,,,,32.0,,,,,,,,44.0,,,,,
42,2019-11-22,90:117,83:108,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-22,90:117,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-22,90:117,151:119,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-22,90:117,152:134,microtrip,F,,,,,,,,11.0,,,,,14.0,,,,,,,,,,,
42,2019-11-22,90:117,154:132,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-22,90:117,160:110,bus,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-22,90:117,160:110,microtrip,F,,,,,,10.0,,,,,10.0,10.0,15.0,,13.0,11.0,,,10.0,,,,,12.0
42,2019-11-22,90:117,97:102,bus,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-22,90:117,97:102,microtrip,F,,,,,10.0,,,14.0,31.0,20.0,33.0,28.0,36.0,28.0,10.0,31.0,30.0,36.0,29.0,26.0,,14.0,,
42,2019-11-22,90:117,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-22,90:117,99:101,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-22,90:117,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-22,90:117,121:165,bus,F,,,,,,,,,,,37.0,,,,,,,,,,,,,
42,2019-11-22,90:117,121:165,microtrip,F,,,,,,,10.0,15.0,17.0,,,,13.0,11.0,,,10.0,,,,,,,
42,2019-11-22,90:117,121:165,private_transport,F,,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2019-11-22,90:117,137:149,bus,F,,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-22,90:117,137:149,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-22,90:117,45:319,bus,F,,,,,,,,,,,,,,45.0,,,,,11.0,,,,,
42,2019-11-22,90:117,45:319,private_transport,F,,,,,,,,,,,,,,46.0,,,,,17.0,,,,,
42,2019-11-22,90:117,86:105,bus,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-22,90:117,86:105,microtrip,F,,,,,,,,10.0,,,,,15.0,,,11.0,,,,16.0,,,11.0,
42,2019-11-22,90:117,87:104,bus,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-22,90:117,87:104,microtrip,F,,,,,,,10.0,,26.0,,19.0,18.0,47.0,15.0,16.0,22.0,23.0,19.0,11.0,25.0,18.0,,,11.0
42,2019-11-22,90:117,91:116,microtrip,F,,,,,,,,,,,,,11.0,11.0,,,,13.0,11.0,,,,,
42,2019-11-22,90:117,94:113,microtrip,F,,,,,,,,,,,,12.0,,,11.0,,11.0,,,,,,,
42,2019-11-22,90:117,126:160,bus,F,,,,,,,,,,,,24.0,,,,,,,,49.0,,,,
42,2019-11-22,90:117,126:160,microtrip,F,36.0,,14.0,16.0,,13.0,,37.0,34.0,60.0,45.0,48.0,88.0,69.0,52.0,73.0,85.0,72.0,67.0,68.0,32.0,20.0,,
42,2019-11-22,90:117,126:160,private_transport,F,,,,,,,,,,,18.0,,,,,,,,,51.0,,,,
42,2019-11-22,90:117,144:126,microtrip,F,,,10.0,,,,10.0,,,,,,,,,,10.0,14.0,,16.0,,,,
42,2019-11-22,90:117,276:144,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-22,90:117,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-22,90:117,157:129,microtrip,F,,,,,,,,18.0,,,,15.0,,,,,,,,,,,11.0,
42,2019-11-22,90:117,158:128,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-22,90:117,158:128,microtrip,F,,,,,,,,18.0,,,27.0,,20.0,14.0,,,,14.0,,13.0,,,,12.0
42,2019-11-22,90:117,158:128,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-22,90:117,76:314,bus,F,,,,,,,,,,,,,,,,,,,,,,,21.0,
42,2019-11-22,90:117,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,25.0,
42,2019-11-22,90:117,123:163,microtrip,F,10.0,,,10.0,,,,,,,,,,,,,,,,,,,,
