ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-06,86:105,55:409,private_transport,F,,,,,,,,,,,,,,,,,,,,,68.0,,,
42,2020-03-06,87:104,117:153,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-06,87:104,118:152,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-06,87:104,118:152,private_transport,F,,,,,,,,,,,,27.0,,,,,,,,,,,,
42,2020-03-06,87:104,144:126,bus,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-06,87:104,144:126,microtrip,F,25.0,,,,,10.0,,19.0,27.0,20.0,28.0,27.0,24.0,12.0,31.0,13.0,14.0,32.0,23.0,31.0,19.0,18.0,,10.0
42,2020-03-06,87:104,144:126,private_transport,F,,,,,,,,,,18.0,,,,,14.0,,,,,21.0,,,,
42,2020-03-06,87:104,159:127,microtrip,F,,,,,,11.0,,16.0,,,14.0,,,,19.0,,,,,,14.0,27.0,12.0,
42,2020-03-06,87:104,50:412,private_transport,F,,,,,,,,,,,,,,,,,,72.0,,,,,,
42,2020-03-06,87:104,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-06,87:104,95:112,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-06,87:104,127:159,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-06,87:104,141:145,microtrip,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-06,87:104,151:119,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-06,87:104,156:130,microtrip,F,,,,,,,,,,,,,,11.0,,,,10.0,,18.0,22.0,,,
42,2020-03-06,87:104,160:110,microtrip,F,,,,,,,,13.0,,,12.0,,,,,,,,15.0,,12.0,,,
42,2020-03-06,87:104,91:116,microtrip,F,14.0,,,,,,,,,19.0,23.0,30.0,25.0,21.0,16.0,25.0,23.0,,33.0,30.0,22.0,,12.0,
42,2020-03-06,87:104,92:115,microtrip,F,10.0,,,,,,14.0,12.0,13.0,18.0,,33.0,30.0,33.0,28.0,27.0,37.0,22.0,29.0,25.0,14.0,13.0,21.0,13.0
42,2020-03-06,87:104,97:102,bus,F,,,,,,,,,,,,,,,,,,,,26.0,,,,
42,2020-03-06,87:104,97:102,microtrip,F,,,,,,,25.0,11.0,27.0,,,,19.0,16.0,17.0,11.0,,,13.0,18.0,16.0,,,
42,2020-03-06,87:104,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,40.0,,,,
42,2020-03-06,87:104,145:125,microtrip,F,,,,,,,,,,,,,13.0,,,,,,13.0,,12.0,,,
42,2020-03-06,87:104,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-06,87:104,121:165,microtrip,F,,,,,,,,,,,,,,,,,14.0,,,,,,,12.0
42,2020-03-06,87:104,137:149,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,11.0,,,
42,2020-03-06,87:104,137:149,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-06,87:104,56:416,private_transport,F,,,,,,,,,,,,,,,12.0,,,94.0,,,,,,
42,2020-03-06,87:104,58:303,private_transport,F,,,,,,,,,224.0,,,,92.0,,,,,,,,,,,
42,2020-03-06,87:104,64:306,private_transport,F,,,,,,,,,93.0,,,,11.0,,,,,,10.0,,,,,
42,2020-03-06,87:104,9:509,private_transport,F,,,,,,,,,,65.0,,,,,,,,,,,46.0,,,
42,2020-03-06,87:104,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,,,76.0,,41.0,
42,2020-03-06,87:104,87:104,microtrip,F,58.0,17.0,,,13.0,21.0,31.0,29.0,63.0,40.0,57.0,118.0,91.0,73.0,57.0,68.0,51.0,31.0,58.0,58.0,66.0,29.0,40.0,28.0
42,2020-03-06,87:104,87:104,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-06,87:104,116:154,private_transport,F,,,,,,12.0,,,,,,12.0,,,,,,,,,,,,
42,2020-03-06,87:104,126:160,microtrip,F,,,,,,,,28.0,16.0,23.0,18.0,,28.0,33.0,14.0,35.0,,37.0,21.0,22.0,14.0,,,
42,2020-03-06,87:104,155:131,microtrip,F,,,,,,,,,,10.0,,11.0,,,,,,,10.0,,17.0,,,
42,2020-03-06,87:104,155:131,private_transport,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-06,87:104,88:103,microtrip,F,,,,,,,,,,,,23.0,21.0,,,,13.0,12.0,,,,,,
42,2020-03-06,87:104,90:117,microtrip,F,,,,,,,,,18.0,22.0,20.0,,27.0,49.0,17.0,25.0,33.0,26.0,14.0,21.0,,,14.0,
42,2020-03-06,87:104,96:111,microtrip,F,,,,10.0,,,,,10.0,,,,,,,,,,,10.0,,,,
42,2020-03-06,87:104,122:164,microtrip,F,,,,,,,,,,,,12.0,,10.0,10.0,,,,,12.0,,,,
42,2020-03-06,87:104,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,12.0,,,
42,2020-03-06,87:104,157:129,microtrip,F,,,,,,,,,13.0,,,,,12.0,,,,,,,,,,
42,2020-03-06,87:104,158:128,microtrip,F,,,,,,,,,,,,13.0,19.0,,,,,,14.0,,,,,
42,2020-03-06,87:104,84:107,microtrip,F,,,,,,14.0,,,,,,17.0,10.0,,,,,,,,,,10.0,
42,2020-03-06,87:104,85:106,microtrip,F,,,,,11.0,,,15.0,,,,37.0,25.0,24.0,16.0,,11.0,10.0,14.0,15.0,19.0,,,
42,2020-03-06,87:104,86:105,microtrip,F,16.0,,,,,,,23.0,,13.0,19.0,13.0,15.0,15.0,,12.0,13.0,12.0,,12.0,,,,
42,2020-03-06,87:104,86:105,private_transport,F,,,,,,,,,,,,,,11.0,11.0,,,,,,,,,
42,2020-03-06,87:104,115:155,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-06,87:104,134:136,microtrip,F,,,10.0,,,,,,10.0,10.0,,,14.0,11.0,,,,10.0,15.0,15.0,,14.0,,
42,2020-03-06,87:104,134:136,private_transport,F,,,,,,13.0,,,,,,,,,,,,,,15.0,,,,
42,2020-03-06,87:104,135:135,bus,F,,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2020-03-06,87:104,135:135,microtrip,F,,,,,,,,11.0,,14.0,,,17.0,,10.0,,,,16.0,,,,,
42,2020-03-06,87:104,135:135,private_transport,F,,,,,,22.0,,,,,,,,,,,,,,,,,,
42,2020-03-06,87:104,140:146,microtrip,F,,,,,,,,,,10.0,,,,,,,,12.0,,,,,,
42,2020-03-06,87:104,133:137,bus,F,,,,,,,,,,,,,,,,,,,,32.0,,,,
42,2020-03-06,87:104,133:137,microtrip,F,,,10.0,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-06,87:104,133:137,private_transport,F,,,,,,11.0,,,,,,,,,,,,,,14.0,,,,
42,2020-03-06,87:104,68:315,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-06,87:104,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-06,87:104,55:409,private_transport,F,,,,,,,,,,,,,,,,,,,,,65.0,,,
42,2020-03-06,88:103,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-06,88:103,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-06,88:103,61:413,private_transport,F,,,,,,,40.0,,,,,,,,,29.0,,,,,20.0,67.0,,
42,2020-03-06,88:103,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,88:103,127:159,microtrip,F,,,,,,,,,10.0,,,,,,,,,14.0,,,,,,
42,2020-03-06,88:103,160:110,microtrip,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-06,88:103,160:110,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-06,88:103,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,88:103,92:115,microtrip,F,,,,,,,,,,,,,11.0,,,,,,15.0,,,,,
42,2020-03-06,88:103,97:102,microtrip,F,,,,,,,,15.0,,,29.0,22.0,30.0,,,26.0,32.0,46.0,23.0,13.0,16.0,,21.0,10.0
42,2020-03-06,88:103,97:102,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-06,88:103,120:166,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-06,88:103,111:167,bus,F,,,,,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-06,88:103,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,10.0,,12.0,
42,2020-03-06,88:103,121:165,microtrip,F,,,,,,,11.0,,,,,,,,,,,,12.0,,,,,
42,2020-03-06,88:103,138:148,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-06,88:103,45:319,private_transport,F,,,,,,,,,,,,,,,62.0,,,,,,,,,
42,2020-03-06,88:103,56:416,private_transport,F,,,,,,,,,,,,,,,41.0,,,,,,,,,
42,2020-03-06,88:103,64:306,private_transport,F,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-06,88:103,87:104,microtrip,F,,,,,,,,13.0,,,11.0,14.0,14.0,,,,,,,11.0,,13.0,,
42,2020-03-06,88:103,126:160,bus,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-06,88:103,126:160,microtrip,F,12.0,,,,,,11.0,,10.0,21.0,18.0,12.0,11.0,,27.0,35.0,,14.0,21.0,,,,12.0,
42,2020-03-06,88:103,126:160,private_transport,F,,,,,,,,,,,,25.0,,,,,,,,,,,,
42,2020-03-06,88:103,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-06,88:103,88:103,bus,F,,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2020-03-06,88:103,88:103,microtrip,F,,12.0,10.0,,,,,17.0,16.0,,21.0,14.0,24.0,14.0,15.0,23.0,26.0,24.0,15.0,,13.0,,14.0,
42,2020-03-06,88:103,90:117,microtrip,F,,,,,10.0,,,28.0,33.0,,15.0,30.0,32.0,26.0,15.0,19.0,27.0,19.0,41.0,,,,10.0,
42,2020-03-06,88:103,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-06,88:103,149:121,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-06,88:103,150:120,microtrip,F,,,,,,,,11.0,,,,,,,,,,,11.0,,,,,
42,2020-03-06,88:103,157:129,microtrip,F,,,,,,,,,11.0,10.0,,10.0,,,,,,,12.0,,,,11.0,
42,2020-03-06,88:103,158:128,bus,F,,,,,,,,,,,,,,25.0,,,,,,15.0,,,,
42,2020-03-06,88:103,158:128,microtrip,F,11.0,,,,,,11.0,21.0,13.0,11.0,,,13.0,13.0,,19.0,13.0,18.0,10.0,10.0,12.0,13.0,14.0,16.0
42,2020-03-06,88:103,158:128,private_transport,F,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-06,88:103,84:107,microtrip,F,,,,,,,15.0,,,,12.0,,11.0,,,,,,,,,,,
42,2020-03-06,88:103,84:107,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-06,88:103,85:106,bus,F,,,,,,,,,,,,,36.0,,,,,,,,,,,
42,2020-03-06,88:103,85:106,microtrip,F,,,,,,,,17.0,17.0,,19.0,,22.0,,,,24.0,24.0,18.0,13.0,11.0,10.0,,
42,2020-03-06,88:103,86:105,microtrip,F,,,,,,,,,14.0,,,,,12.0,,,,,10.0,10.0,,,,
42,2020-03-06,88:103,86:105,private_transport,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-06,88:103,134:136,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,10.0,,,
42,2020-03-06,88:103,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,88:103,68:315,private_transport,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-06,88:103,73:311,private_transport,F,,,,,,,,,67.0,,,,,,,,,,,,,,,
42,2020-03-06,88:103,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,,61.0,,
42,2020-03-06,89:118,83:108,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-06,89:118,83:108,microtrip,F,,,,,,,,,,11.0,,,10.0,,,,,,,,,,,
42,2020-03-06,89:118,83:108,private_transport,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-06,89:118,101:205,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-06,89:118,101:205,microtrip,F,,,,,,10.0,,,11.0,,,,,,,11.0,,,,11.0,,,,
42,2020-03-06,89:118,108:170,microtrip,F,,,,,,11.0,12.0,12.0,,,,,,,,,,12.0,10.0,,,,,
42,2020-03-06,89:118,127:159,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-06,89:118,127:159,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-06,89:118,129:141,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-06,89:118,129:141,microtrip,F,13.0,,11.0,,,,,,16.0,12.0,,,,,13.0,,,,18.0,14.0,,15.0,,
42,2020-03-06,89:118,129:141,private_transport,F,,,,,,,,,,,,,13.0,,,,,,18.0,,,,,
42,2020-03-06,89:118,130:140,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-06,89:118,130:140,microtrip,F,,,,,,,,11.0,,,,,,,,,,,10.0,,,,,
42,2020-03-06,89:118,151:119,microtrip,F,,,,,,14.0,,,,14.0,,,,17.0,,,13.0,,17.0,,,,,10.0
42,2020-03-06,89:118,152:134,microtrip,F,,10.0,,10.0,,10.0,,,,,,12.0,,12.0,,,,,,,11.0,,,
42,2020-03-06,89:118,154:132,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-06,89:118,154:132,microtrip,F,,,,,11.0,22.0,,15.0,,19.0,14.0,12.0,17.0,,12.0,,21.0,15.0,20.0,,,,16.0,10.0
42,2020-03-06,89:118,154:132,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-06,89:118,160:110,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-06,89:118,82:418,private_transport,F,,,,,,,,,,61.0,,,,,,,,,,,,,,
42,2020-03-06,89:118,89:118,microtrip,F,,,,,,,,19.0,13.0,,,12.0,,13.0,,10.0,11.0,,14.0,17.0,,13.0,,
42,2020-03-06,89:118,89:118,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,89:118,97:102,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-06,89:118,45:319,bus,F,,,,,,,,,,,,,,,,,,,,33.0,,,,
42,2020-03-06,89:118,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-06,89:118,153:133,microtrip,F,,,,,,,,10.0,,,,12.0,,,,,,,,,,,,
42,2020-03-06,89:118,96:111,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-06,89:118,85:106,bus,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-06,90:117,103:203,bus,F,,,,,,,,,,,,,,,,,,32.0,,,,,,
42,2020-03-06,90:117,103:203,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-06,90:117,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-06,90:117,144:126,microtrip,F,,,,,,,,,,,,,12.0,,,,12.0,12.0,,,,18.0,,
42,2020-03-06,90:117,159:127,microtrip,F,,,10.0,,,,,,,,13.0,,,,,,15.0,,,15.0,15.0,15.0,,
42,2020-03-06,90:117,61:413,bus,F,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-06,90:117,61:413,private_transport,F,,,,,,,97.0,,,,,,42.0,,,,,,,26.0,99.0,14.0,,
42,2020-03-06,90:117,127:159,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-06,90:117,127:159,microtrip,F,,,,,,,12.0,12.0,,16.0,12.0,10.0,14.0,,,,,,18.0,11.0,27.0,13.0,17.0,
42,2020-03-06,90:117,151:119,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-06,90:117,152:134,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-06,90:117,152:134,microtrip,F,,,,,,10.0,,,,,15.0,,,,,,,,,,11.0,,12.0,
42,2020-03-06,90:117,154:132,microtrip,F,,,,,,,,,,,10.0,,11.0,,,,,13.0,,,12.0,,13.0,14.0
42,2020-03-06,90:117,156:130,microtrip,F,,,,,,,,,,,,,,,12.0,,,,12.0,,,,,
42,2020-03-06,90:117,160:110,bus,F,,,,,,,,,,,,10.0,17.0,,,,,,,,,,,
42,2020-03-06,90:117,160:110,microtrip,F,,,,,,11.0,11.0,15.0,,,19.0,20.0,,12.0,,18.0,,,,16.0,11.0,,,
42,2020-03-06,90:117,82:418,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,29.0,
42,2020-03-06,90:117,91:116,microtrip,F,10.0,,,,,,,,,10.0,,,,,,,,,,,12.0,,,
42,2020-03-06,90:117,92:115,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-06,90:117,92:115,microtrip,F,16.0,,,,,,16.0,15.0,,,23.0,24.0,27.0,23.0,10.0,,10.0,14.0,31.0,30.0,,,,
42,2020-03-06,90:117,93:114,microtrip,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-06,90:117,97:102,microtrip,F,,16.0,19.0,,,,,22.0,,16.0,16.0,18.0,16.0,12.0,38.0,30.0,32.0,49.0,38.0,35.0,15.0,,11.0,
42,2020-03-06,90:117,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-06,90:117,111:167,microtrip,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-06,90:117,121:165,microtrip,F,11.0,,,,,,,,24.0,,,,,,,14.0,,,11.0,13.0,,,,
42,2020-03-06,90:117,137:149,microtrip,F,,,,,,,,,,,,,,,,,10.0,16.0,,,,,,
42,2020-03-06,90:117,138:148,bus,F,,,,,,,,,,,,,,,,,,42.0,,,,,,
42,2020-03-06,90:117,45:319,private_transport,F,,,,,,,,,,,,,,,43.0,,,,,,,,,
42,2020-03-06,90:117,56:416,private_transport,F,,,,,,,,,,,40.0,,,33.0,240.0,,,,,,38.0,,11.0,
42,2020-03-06,90:117,64:306,private_transport,F,,,,,,,,,,,,,89.0,,,,,,,,,,,
42,2020-03-06,90:117,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-06,90:117,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,30.0
42,2020-03-06,90:117,87:104,microtrip,F,,,,,,,,,23.0,10.0,15.0,24.0,45.0,32.0,23.0,19.0,,38.0,32.0,35.0,10.0,,,
42,2020-03-06,90:117,123:163,microtrip,F,,,,,,,,,,,11.0,,,,,,10.0,,,,,,,
42,2020-03-06,90:117,126:160,bus,F,,,,,,,,,,,,68.0,105.0,,,,,,,,,,,
42,2020-03-06,90:117,126:160,microtrip,F,44.0,14.0,,,,22.0,19.0,31.0,35.0,43.0,83.0,63.0,90.0,44.0,80.0,84.0,73.0,54.0,51.0,26.0,26.0,41.0,33.0,15.0
42,2020-03-06,90:117,126:160,private_transport,F,,,,,,,,,,,,30.0,16.0,,,,,,,,,,,
42,2020-03-06,90:117,153:133,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-06,90:117,153:133,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,90:117,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-06,90:117,88:103,bus,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-06,90:117,88:103,microtrip,F,,,,,,,14.0,16.0,17.0,17.0,,11.0,32.0,24.0,19.0,,18.0,15.0,13.0,,12.0,17.0,,
42,2020-03-06,90:117,90:117,bus,F,,,,,,,,,,,,37.0,33.0,,,,,,,,,,,
42,2020-03-06,90:117,90:117,microtrip,F,34.0,10.0,55.0,,40.0,14.0,59.0,74.0,54.0,41.0,114.0,103.0,172.0,129.0,121.0,98.0,92.0,78.0,81.0,71.0,57.0,42.0,43.0,19.0
42,2020-03-06,90:117,90:117,private_transport,F,,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-06,90:117,94:113,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,12.0,,
42,2020-03-06,90:117,96:111,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,11.0,,
42,2020-03-06,90:117,122:164,microtrip,F,,,,11.0,,,,,,11.0,,,,,,,12.0,,,,,,,
42,2020-03-06,90:117,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,90:117,150:120,microtrip,F,,,13.0,,,,,,,,,,,,,11.0,,,,,,,12.0,10.0
42,2020-03-06,90:117,148:122,microtrip,F,,,,,,,,,,,,,,12.0,10.0,,,,,,13.0,12.0,,
42,2020-03-06,90:117,157:129,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-06,90:117,158:128,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-06,90:117,158:128,microtrip,F,,,,,,,,,16.0,12.0,,,15.0,19.0,12.0,18.0,16.0,13.0,,,,,,
42,2020-03-06,90:117,47:320,private_transport,F,,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-06,90:117,84:107,bus,F,,,,,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-06,90:117,84:107,microtrip,F,,,,,,,,13.0,,,,16.0,,,,18.0,,,,,,14.0,10.0,
42,2020-03-06,90:117,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-06,90:117,85:106,microtrip,F,,,,,,,,21.0,28.0,,16.0,23.0,53.0,34.0,18.0,34.0,46.0,34.0,22.0,21.0,25.0,15.0,17.0,
42,2020-03-06,90:117,86:105,microtrip,F,,,,,,,,,,,,,17.0,,,12.0,,,,,,11.0,,
42,2020-03-06,90:117,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-06,90:117,133:137,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-06,90:117,79:415,private_transport,F,,,,,,,,,,,,,,,,,,,,,,42.0,,
42,2020-03-06,90:117,68:315,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-06,90:117,73:311,private_transport,F,,,,,,,,,124.0,,,,,,,,,,,,,,,
42,2020-03-06,91:116,118:152,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-06,91:116,139:147,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-06,91:116,144:126,microtrip,F,13.0,,,,,,,,19.0,,,13.0,,20.0,12.0,12.0,12.0,11.0,21.0,12.0,,,,
42,2020-03-06,91:116,159:127,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-06,91:116,50:412,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-06,91:116,141:145,microtrip,F,,,,,,10.0,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,91:116,156:130,microtrip,F,,,,,,,,10.0,,,,10.0,11.0,,,,,14.0,,,,,,
42,2020-03-06,91:116,160:110,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-06,91:116,91:116,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-06,91:116,91:116,microtrip,F,,,,,,,,,,11.0,13.0,25.0,12.0,17.0,12.0,,20.0,16.0,,18.0,,,,
42,2020-03-06,91:116,92:115,microtrip,F,15.0,,,,,,,,13.0,10.0,,13.0,,28.0,,,10.0,28.0,,10.0,,,10.0,10.0
42,2020-03-06,91:116,97:102,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-06,91:116,97:102,microtrip,F,,,,,,,,,11.0,,,,,12.0,11.0,10.0,,,,,,,,
42,2020-03-06,91:116,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-06,91:116,120:166,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-06,91:116,99:101,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-06,91:116,111:167,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-06,91:116,121:165,microtrip,F,,,,,,,12.0,,12.0,,,,14.0,,,,,,,,,,,
42,2020-03-06,91:116,58:303,private_transport,F,,,,,,,,,74.0,,,,,,,,,,,,,,,
42,2020-03-06,91:116,64:306,private_transport,F,,,,,,,,,46.0,,,,,,,,,,,,,,,
42,2020-03-06,91:116,87:104,microtrip,F,13.0,11.0,,,,,10.0,,32.0,,11.0,53.0,20.0,19.0,30.0,25.0,22.0,16.0,25.0,13.0,14.0,15.0,16.0,
42,2020-03-06,91:116,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,91:116,126:160,microtrip,F,,,,,,,,,,20.0,,14.0,10.0,,,,,,11.0,11.0,,,,
42,2020-03-06,91:116,155:131,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-06,91:116,155:131,microtrip,F,,,,,,,,,,,,,11.0,,,,,,12.0,,,,,
42,2020-03-06,91:116,88:103,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-06,91:116,90:117,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,15.0,,
42,2020-03-06,91:116,157:129,microtrip,F,,,,,,,,,,,,,11.0,,,,,,11.0,,,,,
42,2020-03-06,91:116,84:107,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-06,91:116,85:106,microtrip,F,,,,,,,,,,,12.0,,13.0,,,12.0,,,,13.0,,,,
42,2020-03-06,91:116,86:105,microtrip,F,,,,,,,,,12.0,,,11.0,,,,,,,14.0,,10.0,,,
42,2020-03-06,91:116,115:155,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-06,91:116,134:136,microtrip,F,,,,,,,12.0,,,,,,,,,,,10.0,,,,,,
42,2020-03-06,91:116,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,91:116,135:135,private_transport,F,,,,,,24.0,,,,,,,,,,,,,,,,,,
42,2020-03-06,91:116,68:315,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-06,91:116,46:420,private_transport,F,,,,,,,,,,47.0,,,,,,,,,,,,,,
42,2020-03-06,92:115,144:126,microtrip,F,,,,,,,,,15.0,,,,10.0,17.0,,11.0,14.0,12.0,19.0,,,,,
42,2020-03-06,92:115,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
