ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-15,68:315,64:306,private_transport,F,12.0,,,,,,,,,,,,,,,,,23.0,11.0,,,,,
42,2019-11-15,68:315,76:314,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-15,68:315,45:319,private_transport,F,,,,,,,15.0,,,,,,,,,,,,,12.0,,,,
42,2019-11-15,68:315,50:412,private_transport,F,,,,,,,,,,,,,,,107.0,,,,,,,,,
42,2019-11-15,68:315,56:416,private_transport,F,,,,,,,,,,,,12.0,14.0,,,,,,,,,,,
42,2019-11-15,68:315,9:509,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-15,68:315,58:303,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-15,68:315,78:302,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-15,68:315,25:525,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-15,69:317,57:310,private_transport,F,,66.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,69:317,32:532,private_transport,F,,,,,,,,,,,,,,92.0,,,,,,,,,,
42,2019-11-15,69:317,9:509,private_transport,F,,,,,,,,,11.0,,,,,,,,12.0,,,,,,,
42,2019-11-15,69:317,29:529,private_transport,F,,,,,,,,,,,,,95.0,,,,,,,,,,,
42,2019-11-15,69:317,65:410,private_transport,F,,,,,,,,,,,47.0,,,,,,,,,,,,,
42,2019-11-15,69:317,41:404,private_transport,F,,,,,,,,,,,47.0,,,,,,,14.0,,,,,,
42,2019-11-15,6:506,57:310,private_transport,F,11.0,26.0,,,27.0,,,,,,,,54.0,,,,,,,,,,,
42,2019-11-15,6:506,131:139,private_transport,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-15,6:506,45:319,private_transport,F,,,,,,,,81.0,,37.0,,,,,72.0,,,,,,,,,
42,2019-11-15,6:506,48:301,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-15,6:506,104:202,private_transport,F,,,,,,,,,,,,,19.0,,14.0,27.0,,,,,,,,
42,2019-11-15,6:506,103:203,private_transport,F,,,,,,,,,,,,,,17.0,,21.0,,,,,,,,
42,2019-11-15,6:506,124:162,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-15,6:506,58:303,private_transport,F,,,,,,,,11.0,,,,,50.0,,55.0,,,,,,,,,
42,2019-11-15,6:506,78:302,private_transport,F,,24.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,6:506,110:168,private_transport,F,,,,,,,,,,,,,11.0,,17.0,25.0,,,,,,,,
42,2019-11-15,6:506,111:167,private_transport,F,,,,,,,,,,,,,,,10.0,12.0,,,,,,,,
42,2019-11-15,6:506,77:312,private_transport,F,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-15,6:506,134:136,private_transport,F,,,,,,,12.0,11.0,,,,,,,,,,,,,,,,
42,2019-11-15,6:506,71:326,private_transport,F,,,,,,,,,,21.0,43.0,,,,,,59.0,,,,,,,
42,2019-11-15,70:318,57:310,private_transport,F,,24.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,70:318,61:413,private_transport,F,126.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,70:318,32:532,private_transport,F,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-15,70:318,45:319,private_transport,F,,,,,,,,,100.0,,,,,,,,,,,,,,,
42,2019-11-15,70:318,9:509,private_transport,F,,287.0,,155.0,115.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,70:318,29:529,private_transport,F,,,,,,,,,,,91.0,,26.0,,,,,,,,,,,
42,2019-11-15,70:318,65:410,private_transport,F,,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2019-11-15,70:318,25:525,private_transport,F,,17.0,,14.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,70:318,81:323,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-15,70:318,73:311,private_transport,F,,,,,,,,,,,,,,,,92.0,,,,,,,,
42,2019-11-15,70:318,41:404,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,129.0,,,
42,2019-11-15,71:326,57:310,private_transport,F,,,,,,33.0,,,42.0,,,,,,,,,,,,,,,
42,2019-11-15,71:326,131:139,private_transport,F,,,,,,,,,,,,40.0,,,,,,,,18.0,,,,
42,2019-11-15,71:326,159:127,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,71:326,64:306,private_transport,F,,,,,,94.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,71:326,32:532,private_transport,F,,,,,134.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,71:326,9:509,private_transport,F,,,,,69.0,,87.0,271.0,,12.0,,,,120.0,,,,,,,,,,
42,2019-11-15,71:326,103:203,private_transport,F,,,,,,,,,,,,86.0,,,,,,,,49.0,,,,
42,2019-11-15,71:326,124:162,private_transport,F,,,,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-15,71:326,137:149,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,71:326,58:303,private_transport,F,,,,,,,,,,,,23.0,,,,,,,,21.0,,,,
42,2019-11-15,71:326,25:525,private_transport,F,,,,,,,,,94.0,,,,,,,,,,,,,,,
42,2019-11-15,71:326,105:201,private_transport,F,,,,,,36.0,,,60.0,,,,,,,,,,,,,,,
42,2019-11-15,71:326,106:208,private_transport,F,,,,,,26.0,,,40.0,,,,,,,,,,,,,,,
42,2019-11-15,71:326,37:537,microtrip,F,,,,,,,17.0,,16.0,17.0,,,,,13.0,,,,11.0,11.0,,,,
42,2019-11-15,71:326,37:537,private_transport,F,,,23.0,,,28.0,11.0,257.0,93.0,59.0,128.0,257.0,17.0,468.0,153.0,90.0,224.0,227.0,257.0,32.0,,50.0,71.0,38.0
42,2019-11-15,71:326,51:308,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-15,71:326,59:324,private_transport,F,,,,,,,,,,,,,,,,57.0,,,,,,,,
42,2019-11-15,71:326,75:313,private_transport,F,,,,,,,87.0,,,,,,,,,,,,,,,,,
42,2019-11-15,71:326,17:517,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-15,71:326,52:325,private_transport,F,,,,,,,,14.0,,,,14.0,,,,12.0,,,27.0,74.0,,,,
42,2019-11-15,71:326,81:323,private_transport,F,,,,,,,,,,,,,,,,,,,35.0,,,,,
42,2019-11-15,71:326,71:326,microtrip,F,26.0,,,,,,11.0,,18.0,21.0,13.0,31.0,,32.0,17.0,24.0,,,21.0,,31.0,,,
42,2019-11-15,71:326,71:326,private_transport,F,,,,127.0,94.0,,,11.0,72.0,204.0,,408.0,,393.0,148.0,54.0,166.0,425.0,206.0,,,134.0,56.0,48.0
42,2019-11-15,71:326,73:311,private_transport,F,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-15,71:326,49:322,private_transport,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-15,71:326,13:513,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,71:326,27:527,private_transport,F,,10.0,,,,,,,,,165.0,,,,,,,,,,,,,
42,2019-11-15,71:326,41:404,private_transport,F,,,,,,,,10.0,,,,,,,,,17.0,19.0,,,,,,
42,2019-11-15,71:326,24:524,private_transport,F,,112.0,,,,,,,,,22.0,,,17.0,,,,,,,,,,
42,2019-11-15,71:326,43:403,private_transport,F,,,,,,,,,,,158.0,,,,,,,,,,,,,
42,2019-11-15,72:411,159:127,private_transport,F,,,,,,,,,39.0,,,,,,,,,,,,,,,
42,2019-11-15,72:411,64:306,private_transport,F,,,,,,,,141.0,405.0,,138.0,,,,109.0,,,,,,,,,
42,2019-11-15,72:411,76:314,private_transport,F,,,,,,,,,,,126.0,,,,,,,,,,,,,
42,2019-11-15,72:411,45:319,private_transport,F,,,,,,,,,22.0,34.0,,,,,,,,,,,,,,
42,2019-11-15,72:411,48:301,private_transport,F,,,,,,,,,56.0,57.0,,,,,,,,,,,,,,
42,2019-11-15,72:411,104:202,private_transport,F,,,,,,41.0,,,37.0,,,,,,,,,,,,,,,
42,2019-11-15,72:411,124:162,private_transport,F,,,,,,,,,31.0,,,,,,,,,,,,,,,
42,2019-11-15,72:411,137:149,private_transport,F,,,,,,,,,64.0,,,,,,,,,,,,,,,
42,2019-11-15,72:411,58:303,private_transport,F,,,,,,,,23.0,,14.0,,,,,19.0,,,,,,,,,
42,2019-11-15,72:411,110:168,private_transport,F,,,,,,78.0,,,68.0,,,,,,,,,,,,,,,
42,2019-11-15,72:411,111:167,private_transport,F,,,,,,24.0,,,24.0,,,,,,,,,,,,,,,
42,2019-11-15,72:411,147:123,private_transport,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-15,72:411,68:315,private_transport,F,,,,,,129.0,,127.0,,119.0,,,,,16.0,,,,,,,,,
42,2019-11-15,72:411,77:312,private_transport,F,,,,,,,,,62.0,51.0,,,,,,,,,,,,,,
42,2019-11-15,72:411,125:161,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-15,72:411,66:316,private_transport,F,,,,,22.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,72:411,73:311,private_transport,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-15,72:411,70:318,private_transport,F,,,,,134.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,73:311,57:310,private_transport,F,,,,,,,,,,124.0,,,,,,,,,,,,,,
42,2019-11-15,73:311,113:157,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-15,73:311,131:139,private_transport,F,,,,,,,,,,,,,24.0,17.0,,,,,,,,,,
42,2019-11-15,73:311,61:413,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-15,73:311,32:532,private_transport,F,,,,,,,,,,,57.0,10.0,,,,,,19.0,,15.0,,,,
42,2019-11-15,73:311,45:319,private_transport,F,,,,,,,151.0,,23.0,,,,,,,,,,,,,,,
42,2019-11-15,73:311,48:301,private_transport,F,,,,,,,,,48.0,,,,,,,,,,,,,,,
42,2019-11-15,73:311,50:412,private_transport,F,,,,,,,,12.0,11.0,,,,,,,,,,,,,,,
42,2019-11-15,73:311,62:307,private_transport,F,,,,,,,,146.0,,,,,,,,,,,,,,,,
42,2019-11-15,73:311,103:203,private_transport,F,,,,,,,,,,,,,56.0,53.0,,,,,,,,,,
42,2019-11-15,73:311,124:162,private_transport,F,,,,,,,,,,,,,11.0,13.0,,,,,,,,,,
42,2019-11-15,73:311,58:303,private_transport,F,,,,,,,12.0,,,,,,13.0,29.0,,,,,,,,,,
42,2019-11-15,73:311,53:309,private_transport,F,,,15.0,,,,,110.0,11.0,,,,,,,,,,,,,,,
42,2019-11-15,73:311,25:525,private_transport,F,,,,,,133.0,,,,11.0,,,,,,,,,,,,,,
42,2019-11-15,73:311,77:312,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,73:311,77:312,private_transport,F,,,,,,,10.0,,45.0,,,,,,,,,,,,,,,
42,2019-11-15,73:311,51:308,private_transport,F,,,,,,24.0,,,,,141.0,,,,,,,,,,,,,
42,2019-11-15,73:311,75:313,microtrip,F,,14.0,,,,,,,,30.0,,,,,,,,23.0,,,,,,
42,2019-11-15,73:311,75:313,private_transport,F,,,,,,117.0,,,12.0,,,,,85.0,,130.0,,,,,,,,
42,2019-11-15,73:311,66:316,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-15,73:311,73:311,microtrip,F,12.0,,,11.0,,,10.0,,,,19.0,31.0,12.0,27.0,10.0,,14.0,29.0,28.0,57.0,19.0,44.0,,22.0
42,2019-11-15,73:311,73:311,private_transport,F,,,,,,,,,306.0,140.0,299.0,124.0,,,,128.0,,119.0,,116.0,393.0,,,
42,2019-11-15,73:311,40:405,private_transport,F,,,,,,,,,136.0,,,,,,,,,,,,,,,
42,2019-11-15,74:422,57:310,private_transport,F,,16.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,57:310,private_transport,F,,,,,,26.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,113:157,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,131:139,private_transport,F,,,,,,,23.0,,,,,,,,,,,,,,28.0,,,
42,2019-11-15,75:313,156:130,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,61:413,private_transport,F,,,,,,,,,,,,,,,25.0,,,138.0,,,,,,
42,2019-11-15,75:313,64:306,private_transport,F,,,,,,,,,,,,16.0,144.0,,,265.0,151.0,10.0,,,,,,
42,2019-11-15,75:313,76:314,private_transport,F,,,,,,148.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,101:205,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,160:110,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,160:110,private_transport,F,,,,,,,,50.0,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,32:532,private_transport,F,11.0,,,,,,,,,,,144.0,,,,,,,,,,,,
42,2019-11-15,75:313,45:319,private_transport,F,,,,,115.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,48:301,private_transport,F,,,,,,,,,88.0,,,,,,,,,,,,,,,
42,2019-11-15,75:313,50:412,private_transport,F,,,,,,,,,146.0,,,,,,167.0,,,,,,,,,
42,2019-11-15,75:313,62:307,bus,F,,,,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-15,75:313,62:307,private_transport,F,,,,,,,,,,,,120.0,,,,,,,,,,,,
42,2019-11-15,75:313,96:111,private_transport,F,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,9:509,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-15,75:313,103:203,bus,F,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-15,75:313,103:203,private_transport,F,,,,,,,57.0,,,,,,,,,,,,,,55.0,,,
42,2019-11-15,75:313,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-15,75:313,126:160,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,58:303,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,11.0,,,
42,2019-11-15,75:313,102:204,private_transport,F,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,53:309,private_transport,F,,,115.0,,,,,,,,,,,,101.0,,,,,,,,,
42,2019-11-15,75:313,25:525,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-15,75:313,68:315,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-15,75:313,105:201,private_transport,F,,,,,,59.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,106:208,private_transport,F,,,,,,22.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,51:308,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-15,75:313,51:308,private_transport,F,37.0,,,,,,15.0,,,,21.0,191.0,,,,,,,17.0,,20.0,,15.0,
42,2019-11-15,75:313,75:313,microtrip,F,15.0,21.0,,23.0,29.0,,27.0,50.0,78.0,69.0,17.0,44.0,43.0,59.0,20.0,,68.0,39.0,17.0,,32.0,83.0,51.0,23.0
42,2019-11-15,75:313,75:313,private_transport,F,551.0,271.0,144.0,,,,110.0,,112.0,,144.0,,,159.0,208.0,,144.0,149.0,281.0,366.0,260.0,,110.0,
42,2019-11-15,75:313,66:316,private_transport,F,,,,,,,,,125.0,,,,126.0,,241.0,534.0,14.0,,,,,,,
42,2019-11-15,75:313,73:311,microtrip,F,,,,,,30.0,,,,,,,20.0,,,,,,,,,,,
42,2019-11-15,75:313,73:311,private_transport,F,,,,,,102.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,60:304,private_transport,F,,,,,,,,,,,,,,,,,103.0,,,,,,,
42,2019-11-15,75:313,55:409,private_transport,F,,,,,,,,,106.0,,,98.0,,,,,,,,,,,,
42,2019-11-15,75:313,41:404,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-15,75:313,39:402,private_transport,F,,64.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,75:313,43:403,private_transport,F,,48.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,76:314,100:206,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-15,76:314,123:163,private_transport,F,,,,,,,,,,,,,,,,,28.0,,,,,,,
42,2019-11-15,76:314,143:143,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-15,76:314,159:127,bus,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-15,76:314,159:127,private_transport,F,,,,,,,,,19.0,,,,,71.0,,,,13.0,,,,,,
42,2019-11-15,76:314,61:413,private_transport,F,,,,,,,,,,,,,20.0,,,,18.0,,143.0,,,,,
42,2019-11-15,76:314,64:306,private_transport,F,,,,,,,,,,,,,,,,,,79.0,,,,,,
42,2019-11-15,76:314,76:314,bus,F,,,,,,,,,44.0,,,,,,,,,,,,,,,
42,2019-11-15,76:314,76:314,microtrip,F,115.0,22.0,44.0,87.0,24.0,34.0,83.0,56.0,161.0,57.0,146.0,67.0,84.0,232.0,109.0,173.0,319.0,255.0,156.0,257.0,169.0,199.0,189.0,78.0
42,2019-11-15,76:314,76:314,private_transport,F,117.0,,,30.0,,,276.0,292.0,252.0,111.0,258.0,243.0,,55.0,169.0,189.0,252.0,157.0,460.0,,519.0,155.0,,
42,2019-11-15,76:314,91:116,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-15,76:314,91:116,private_transport,F,,,,,,,,,14.0,,,,,,,,,19.0,,,,,,
42,2019-11-15,76:314,93:114,private_transport,F,,,,,,12.0,,,,,,,,,,,53.0,,,,,,,
42,2019-11-15,76:314,94:113,private_transport,F,,,,,,,,,,,,,,,,,33.0,,,,,,,
42,2019-11-15,76:314,129:141,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,39.0,
42,2019-11-15,76:314,45:319,bus,F,,,,,,,,51.0,,,,,,,,,,,,,,,,
42,2019-11-15,76:314,45:319,private_transport,F,,,,,,,,89.0,,,,,,45.0,,,,,,,,,,
42,2019-11-15,76:314,47:320,private_transport,F,,,,,,,,,,,,,,,,37.0,,,,,,,,
42,2019-11-15,76:314,56:416,private_transport,F,,,,,,,,,136.0,,,,,,,,,,,,,,,
42,2019-11-15,76:314,62:307,microtrip,F,,,,,,,,,,,,11.0,,,,,,10.0,,,11.0,10.0,,
42,2019-11-15,76:314,62:307,private_transport,F,105.0,,,,,,,,,,,132.0,,98.0,,,98.0,,,,,,,
42,2019-11-15,76:314,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,35.0,,,,45.0,
42,2019-11-15,76:314,9:509,private_transport,F,,,,,,,,108.0,,,,,,,,,,,,,,,,
42,2019-11-15,76:314,130:140,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,42.0,
42,2019-11-15,76:314,135:135,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,76:314,87:104,bus,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-15,76:314,87:104,private_transport,F,,,,,,,,,,,,,,,,,,57.0,,,,,,
42,2019-11-15,76:314,98:217,private_transport,F,,,,,,,,,,,35.0,,,,,,,,24.0,,,,,
42,2019-11-15,76:314,110:168,private_transport,F,,,,,,,,,,,,,,,,,,144.0,,,,,,
42,2019-11-15,76:314,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2019-11-15,76:314,149:121,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-15,76:314,158:128,private_transport,F,,,,,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-15,76:314,92:115,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-15,76:314,90:117,private_transport,F,,,,,,,,,116.0,,,,,,,,,,,,,,,
42,2019-11-15,76:314,144:126,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-15,76:314,144:126,private_transport,F,,,,,,,,,57.0,,,,,20.0,,,,17.0,,,,,,
42,2019-11-15,76:314,109:169,private_transport,F,,,,,,,,,,,,,,,,,13.0,10.0,18.0,,,,,
42,2019-11-15,76:314,128:142,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-15,76:314,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,,,82.0,,,
42,2019-11-15,76:314,75:313,private_transport,F,,,,,,,,,,,,,,,,,,189.0,,,,,,
42,2019-11-15,76:314,134:136,private_transport,F,,,,,,,,,31.0,,,,,,,,,,,,,,,
42,2019-11-15,76:314,133:137,private_transport,F,,,,,,,,,59.0,,,,,,,,,,,,,,,
42,2019-11-15,77:312,113:157,private_transport,F,,,,,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-15,77:312,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-15,77:312,61:413,private_transport,F,57.0,,,,,,,,11.0,,51.0,,,,48.0,,,,,,,,,
42,2019-11-15,77:312,64:306,private_transport,F,,,,,,,,,,,,,,,,,16.0,,47.0,,,,,
42,2019-11-15,77:312,95:112,private_transport,F,,,,,,,,,,19.0,,,,,,,,,52.0,,,,,
42,2019-11-15,77:312,45:319,private_transport,F,,,,,,,13.0,,,61.0,,,15.0,,,,,,,,,,,
42,2019-11-15,77:312,48:301,private_transport,F,,,,,,,26.0,,,,,,13.0,,,,,,,,,,,
42,2019-11-15,77:312,50:412,private_transport,F,,,,,,,,,,,14.0,39.0,,,,,,,,,,,,
42,2019-11-15,77:312,56:416,private_transport,F,,12.0,15.0,,,,,,15.0,43.0,49.0,54.0,185.0,,,,11.0,,,,,,,
42,2019-11-15,77:312,82:418,private_transport,F,48.0,,,,,,,,,24.0,,,,,,,,,,,38.0,,,
42,2019-11-15,77:312,137:149,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-15,77:312,78:302,private_transport,F,,,,,,,,,,,,,,,,,43.0,,11.0,,,,,
42,2019-11-15,77:312,79:415,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-15,77:312,111:167,private_transport,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,77:312,121:165,private_transport,F,,,,,21.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,77:312,77:312,private_transport,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-15,77:312,157:129,private_transport,F,,,,,25.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,77:312,132:138,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-15,77:312,117:153,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-15,77:312,22:522,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,77:312,8:508,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,78:302,64:306,microtrip,F,11.0,,,,,,,,15.0,,,,13.0,,,,11.0,35.0,,,,,,
42,2019-11-15,78:302,64:306,private_transport,F,,17.0,35.0,92.0,,,253.0,,,62.0,39.0,78.0,,97.0,106.0,188.0,115.0,22.0,45.0,33.0,54.0,,,
42,2019-11-15,78:302,76:314,private_transport,F,,,,,,,,42.0,,,,,,,,,,,,,,,,
42,2019-11-15,78:302,45:319,private_transport,F,,,,,,,,,27.0,,,,,187.0,,,,,,,,,,
42,2019-11-15,78:302,47:320,private_transport,F,,,,,,,,55.0,,,,,,,,,,,,,,,,
42,2019-11-15,78:302,48:301,private_transport,F,,,,,,,,,30.0,,,,,,100.0,,,,,,,,,
42,2019-11-15,78:302,104:202,private_transport,F,,,,,,,,,,,45.0,,,,,,,,,,,,,
42,2019-11-15,78:302,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,10.0,,,
42,2019-11-15,78:302,58:303,microtrip,F,11.0,,,,,,,,11.0,,,,,11.0,,,,25.0,,18.0,,,,
42,2019-11-15,78:302,58:303,private_transport,F,,12.0,14.0,24.0,,,16.0,,,12.0,,27.0,,24.0,,,,10.0,11.0,,,,,
42,2019-11-15,78:302,78:302,microtrip,F,,,12.0,,,,12.0,11.0,,,,,,,10.0,,,,,,,11.0,,
42,2019-11-15,78:302,78:302,private_transport,F,,52.0,77.0,70.0,,,79.0,,,146.0,163.0,183.0,,230.0,,,79.0,83.0,153.0,65.0,134.0,,,
42,2019-11-15,78:302,53:309,private_transport,F,,,,,,,,,,,,,,94.0,,164.0,,,,,,,,
42,2019-11-15,78:302,77:312,private_transport,F,,,,,,,,,36.0,,,,,,,,,,,,,,,
42,2019-11-15,78:302,59:324,private_transport,F,,,,,71.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,78:302,52:325,private_transport,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,78:302,71:326,private_transport,F,,,,,13.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,78:302,40:405,private_transport,F,99.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,79:415,64:306,private_transport,F,,,,,,119.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,79:415,76:314,private_transport,F,,,,,,,,,,,,,,,,42.0,,,,,,,,
42,2019-11-15,79:415,47:320,private_transport,F,,,,,,,,,,,,,,,,90.0,,,,,,,,
42,2019-11-15,79:415,48:301,private_transport,F,,,,,,,,,,,,,,131.0,,,,,,,,,,
42,2019-11-15,79:415,53:309,private_transport,F,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,64:306,private_transport,F,,,,,,,82.0,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,72:411,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,37:537,private_transport,F,,,,,,,,,105.0,,,,,,,,,,,,,,,
42,2019-11-15,81:323,59:324,private_transport,F,,,,,,,,,,,,,,,,73.0,,,,,,,,
42,2019-11-15,81:323,75:313,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,52:325,private_transport,F,123.0,,,,,,75.0,,,183.0,189.0,,12.0,29.0,43.0,102.0,36.0,47.0,43.0,,,,86.0,
42,2019-11-15,81:323,81:323,private_transport,F,57.0,,,,,,,96.0,196.0,,130.0,,,77.0,49.0,49.0,54.0,56.0,47.0,,,,,
42,2019-11-15,81:323,66:316,private_transport,F,,,,,,,,,14.0,,,,,11.0,,,,,,,,,,
42,2019-11-15,81:323,73:311,private_transport,F,,,,,,,,80.0,78.0,,,,,,,,,,,,,,,
42,2019-11-15,81:323,49:322,private_transport,F,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-15,81:323,55:409,private_transport,F,,,,,,,63.0,,,81.0,,,,,,,,,,,,,,
