ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-05,87:104,158:128,microtrip,F,,,,,,,,,,,,,,,,,10.0,,27.0,12.0,,,10.0,
42,2020-03-05,87:104,88:103,microtrip,F,11.0,,,,,,,,,,,,,11.0,12.0,,,,,,,,,
42,2020-03-05,87:104,98:217,private_transport,F,,,,,,,36.0,,,,,,,,,,,,,,,,,
42,2020-03-05,87:104,116:154,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,87:104,116:154,private_transport,F,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-05,87:104,117:153,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,87:104,139:147,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,87:104,139:147,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,87:104,139:147,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-05,87:104,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-05,87:104,159:127,microtrip,F,,10.0,,,,,,13.0,13.0,,,10.0,,,,,12.0,,15.0,26.0,19.0,,,
42,2020-03-05,87:104,95:112,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,87:104,118:152,microtrip,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-05,87:104,118:152,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-05,87:104,134:136,microtrip,F,,,,,,,11.0,,,,,10.0,,,,,12.0,,15.0,,,,,
42,2020-03-05,87:104,133:137,microtrip,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-05,87:104,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,88.0,,,,,
42,2020-03-05,87:104,75:313,bus,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-05,87:104,75:313,private_transport,F,,,,,,,,50.0,,,,,,,,,,,,,,,,
42,2020-03-05,88:103,129:141,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-05,88:103,154:132,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,88:103,64:306,bus,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-05,88:103,83:108,bus,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-05,88:103,83:108,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-05,88:103,85:106,microtrip,F,,,,,,,,,12.0,20.0,,27.0,12.0,29.0,,16.0,24.0,29.0,20.0,,20.0,13.0,,
42,2020-03-05,88:103,90:117,microtrip,F,,,,,,,10.0,19.0,,19.0,19.0,23.0,21.0,22.0,40.0,40.0,46.0,40.0,39.0,21.0,10.0,11.0,,
42,2020-03-05,88:103,90:117,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-05,88:103,126:160,microtrip,F,,,,,,,,,28.0,11.0,,19.0,,19.0,11.0,23.0,15.0,23.0,26.0,19.0,,,,
42,2020-03-05,88:103,152:134,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-05,88:103,160:110,microtrip,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-05,88:103,45:319,private_transport,F,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-05,88:103,87:104,microtrip,F,,,,,,,,10.0,,,,,,,16.0,15.0,10.0,,10.0,,10.0,,,
42,2020-03-05,88:103,92:115,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-05,88:103,97:102,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,88:103,97:102,microtrip,F,,,,,,,10.0,,15.0,12.0,21.0,24.0,25.0,30.0,50.0,41.0,40.0,34.0,24.0,36.0,12.0,12.0,,
42,2020-03-05,88:103,97:102,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,88:103,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,88:103,111:167,microtrip,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-05,88:103,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-05,88:103,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-05,88:103,121:165,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,88:103,144:126,microtrip,F,,,,,,,,11.0,,,,,,,,,,,11.0,,,,,
42,2020-03-05,88:103,84:107,microtrip,F,,,,,,,,11.0,,,,,12.0,17.0,,,,16.0,,,,,,
42,2020-03-05,88:103,86:105,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-05,88:103,127:159,microtrip,F,,,,,,,,,,,,11.0,,10.0,,,,,,,11.0,,,
42,2020-03-05,88:103,130:140,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,88:103,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-05,88:103,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,88:103,94:113,microtrip,F,,,,,,,,,,,,,,,,,11.0,10.0,,,,,,
42,2020-03-05,88:103,122:164,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,12.0,,,,
42,2020-03-05,88:103,150:120,microtrip,F,,,,,,,,12.0,,,,,,,,,,13.0,,,,,,
42,2020-03-05,88:103,157:129,microtrip,F,,,,,,,,,,,,,,11.0,,,,10.0,,13.0,,,,
42,2020-03-05,88:103,158:128,microtrip,F,,,,,,,10.0,15.0,14.0,,13.0,18.0,18.0,19.0,14.0,,13.0,27.0,20.0,13.0,,,,
42,2020-03-05,88:103,158:128,private_transport,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-05,88:103,88:103,microtrip,F,,,,,,,,22.0,12.0,15.0,19.0,24.0,27.0,14.0,30.0,29.0,33.0,33.0,24.0,20.0,12.0,14.0,,
42,2020-03-05,88:103,93:114,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,88:103,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,,28.0,,,,
42,2020-03-05,88:103,159:127,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,88:103,159:127,microtrip,F,,,,,,,,,,,,,13.0,,,,14.0,,,,,,,
42,2020-03-05,89:118,129:141,microtrip,F,,,,,,,,,,,,,20.0,14.0,,,27.0,,,,,,,
42,2020-03-05,89:118,129:141,private_transport,F,16.0,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-05,89:118,154:132,microtrip,F,,,,,,,,,22.0,23.0,,17.0,17.0,,,21.0,25.0,,25.0,14.0,,12.0,,
42,2020-03-05,89:118,61:413,private_transport,F,,,,,,49.0,,,,,,,,,,,,,,,,,,
42,2020-03-05,89:118,83:108,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,89:118,83:108,microtrip,F,,,,,,,15.0,,,11.0,,,,,,,17.0,,,,,,,
42,2020-03-05,89:118,89:118,microtrip,F,,,,,,,11.0,,16.0,14.0,,20.0,17.0,,,,13.0,,,,,10.0,,
42,2020-03-05,89:118,89:118,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,89:118,90:117,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-05,89:118,90:117,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,89:118,90:117,private_transport,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-05,89:118,101:205,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,89:118,101:205,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-05,89:118,108:170,microtrip,F,,,,,,10.0,,12.0,,,12.0,,12.0,16.0,,,12.0,10.0,25.0,,,,,
42,2020-03-05,89:118,126:160,microtrip,F,,,,,,,,,,,11.0,11.0,,,14.0,,,,,,,10.0,,10.0
42,2020-03-05,89:118,151:119,microtrip,F,13.0,,,,12.0,,11.0,29.0,15.0,,14.0,24.0,,,15.0,,,11.0,,,,,,
42,2020-03-05,89:118,152:134,microtrip,F,,,,,,,10.0,,,,,13.0,,,,,,,,,10.0,,,
42,2020-03-05,89:118,153:133,microtrip,F,,,,,,,,,,,,,,,11.0,11.0,,,,,,,,
42,2020-03-05,89:118,160:110,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-05,89:118,45:319,private_transport,F,,,,,,,22.0,,,,,,,,,,,,,,,,,
42,2020-03-05,89:118,76:314,private_transport,F,,,,,,,,,,,,,,,,,62.0,,,,,,,
42,2020-03-05,89:118,87:104,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-05,89:118,92:115,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-05,89:118,97:102,microtrip,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-05,89:118,109:169,bus,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-05,89:118,130:140,microtrip,F,,,11.0,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-05,89:118,94:113,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,89:118,150:120,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-05,89:118,98:217,bus,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-05,90:117,154:132,microtrip,F,,,,,,,,,,,14.0,,,,,11.0,,,15.0,11.0,,,,
42,2020-03-05,90:117,64:306,bus,F,,,,,,,,,,,,100.0,,,,,,,,,,,,
42,2020-03-05,90:117,64:306,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-05,90:117,85:106,microtrip,F,19.0,,,,,,,18.0,14.0,35.0,12.0,22.0,16.0,36.0,34.0,41.0,43.0,41.0,35.0,56.0,39.0,19.0,,
42,2020-03-05,90:117,89:118,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,90:117,90:117,bus,F,,,,,,,,,,,,78.0,,,,,35.0,,11.0,,,,,
42,2020-03-05,90:117,90:117,microtrip,F,23.0,19.0,13.0,17.0,18.0,,19.0,45.0,44.0,99.0,76.0,62.0,59.0,85.0,108.0,157.0,135.0,132.0,99.0,114.0,50.0,58.0,21.0,
42,2020-03-05,90:117,90:117,private_transport,F,,,,,,,,,,,,67.0,,,,,26.0,,,,,,,
42,2020-03-05,90:117,101:205,bus,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-05,90:117,101:205,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,90:117,108:170,bus,F,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-05,90:117,126:160,bus,F,,,,,,,29.0,,,,,17.0,10.0,,,,100.0,,17.0,,,,,
42,2020-03-05,90:117,126:160,microtrip,F,,13.0,10.0,,,,13.0,26.0,46.0,21.0,53.0,39.0,56.0,82.0,83.0,98.0,77.0,107.0,92.0,55.0,32.0,40.0,24.0,
42,2020-03-05,90:117,126:160,private_transport,F,,,,,,,16.0,,,,,,,,,,85.0,,,,,,,
42,2020-03-05,90:117,151:119,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-05,90:117,152:134,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,90:117,152:134,microtrip,F,,,,,,,,10.0,,,,,,,,,10.0,,,,,,,
42,2020-03-05,90:117,153:133,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,90:117,153:133,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,90:117,153:133,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,90:117,156:130,microtrip,F,,,,,,,,12.0,,,,,,,,,11.0,,11.0,,,,,
42,2020-03-05,90:117,160:110,bus,F,,,,,,,41.0,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,90:117,160:110,microtrip,F,,,,,,,,,,,12.0,,,,,,11.0,24.0,,,20.0,15.0,,
42,2020-03-05,90:117,160:110,private_transport,F,,,,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-05,90:117,76:314,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,49.0,,,
42,2020-03-05,90:117,87:104,microtrip,F,,,,,,,13.0,29.0,,21.0,,12.0,13.0,,14.0,32.0,25.0,13.0,37.0,23.0,24.0,,19.0,
42,2020-03-05,90:117,92:115,microtrip,F,,,,,,,14.0,17.0,,12.0,,15.0,11.0,20.0,31.0,24.0,25.0,20.0,14.0,10.0,21.0,13.0,14.0,
42,2020-03-05,90:117,92:115,private_transport,F,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-05,90:117,96:111,bus,F,,,,,,,40.0,,,,,,,,,,,,,,,,,
42,2020-03-05,90:117,96:111,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-05,90:117,97:102,bus,F,,,,,,,,13.0,,,,,25.0,,,,,11.0,,,,,,
42,2020-03-05,90:117,97:102,microtrip,F,,,,,,,,,30.0,10.0,16.0,20.0,41.0,34.0,50.0,63.0,64.0,46.0,57.0,45.0,11.0,28.0,11.0,13.0
42,2020-03-05,90:117,97:102,private_transport,F,,,,,,,,22.0,,,,,12.0,,,,,17.0,,,,,,
42,2020-03-05,90:117,145:125,microtrip,F,,,,,,,,,,,,,,,,10.0,,11.0,12.0,,10.0,,,
42,2020-03-05,90:117,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,90:117,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,90:117,124:162,bus,F,,,,,,,,,,,,,,,,,,,,,,26.0,,
42,2020-03-05,90:117,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,,,,27.0,,
42,2020-03-05,90:117,125:161,bus,F,,,,,,,,,,,,,,,,,,,,,,17.0,,
42,2020-03-05,90:117,125:161,private_transport,F,,,,,,,,,,,,,,,,,,,,,,22.0,,
42,2020-03-05,90:117,135:135,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-05,90:117,137:149,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-05,90:117,137:149,microtrip,F,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-05,90:117,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,197.0,,,,
42,2020-03-05,90:117,110:168,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-05,90:117,121:165,microtrip,F,12.0,,,,,11.0,,,19.0,,,,,,,,11.0,,16.0,,,12.0,,
42,2020-03-05,90:117,144:126,bus,F,,,,,,,,,,,11.0,,,,,,,22.0,,,,,,
42,2020-03-05,90:117,144:126,microtrip,F,,,,,,,,,,,13.0,11.0,,,,,10.0,,15.0,10.0,,,,
42,2020-03-05,90:117,144:126,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-05,90:117,84:107,microtrip,F,,,,,,,,,,,,,,,,,,16.0,10.0,20.0,,,,
42,2020-03-05,90:117,86:105,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,90:117,86:105,microtrip,F,,,,,,,,,,,,,,13.0,,,,12.0,17.0,,,,,11.0
42,2020-03-05,90:117,127:159,bus,F,,,,,,,,,,,,,,,,,,12.0,,,11.0,,,
42,2020-03-05,90:117,127:159,microtrip,F,,,,,,,,,18.0,,11.0,,11.0,,,10.0,20.0,18.0,23.0,12.0,,10.0,,
42,2020-03-05,90:117,127:159,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-05,90:117,130:140,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,90:117,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,90:117,91:116,microtrip,F,,,,,,,,,,,,,,,,,,17.0,12.0,,,,,
42,2020-03-05,90:117,94:113,bus,F,,,,,,,,11.0,,,,,,,,,,11.0,,,,,,
42,2020-03-05,90:117,94:113,microtrip,F,,,,,,,,,10.0,11.0,,,,,,,,,,16.0,,,,
42,2020-03-05,90:117,94:113,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,90:117,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-05,90:117,122:164,bus,F,,,,,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-05,90:117,122:164,microtrip,F,,,,,,,,,10.0,,,,,,,,,14.0,,,11.0,,,
42,2020-03-05,90:117,122:164,private_transport,F,,,,,,,,28.0,,,,,,,,,,26.0,,,,,,
42,2020-03-05,90:117,123:163,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-05,90:117,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-05,90:117,123:163,private_transport,F,,,,,,,,11.0,,,,,,,,,,18.0,,,,,,
42,2020-03-05,90:117,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-05,90:117,158:128,microtrip,F,19.0,,,,,,,17.0,,,11.0,,10.0,11.0,10.0,,53.0,13.0,19.0,34.0,,,,10.0
42,2020-03-05,90:117,88:103,microtrip,F,,,,,,,,10.0,,,11.0,18.0,18.0,24.0,19.0,19.0,43.0,21.0,44.0,41.0,18.0,,,
42,2020-03-05,90:117,93:114,microtrip,F,11.0,,,,,,,,,,10.0,,,,10.0,,13.0,,,10.0,,,,
42,2020-03-05,90:117,47:320,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-05,90:117,159:127,bus,F,,,,,,,,,,,,,,,,,,54.0,,,,,,
42,2020-03-05,90:117,159:127,microtrip,F,11.0,,,,,,,,,,,,,,,15.0,,,,25.0,10.0,,,
42,2020-03-05,90:117,159:127,private_transport,F,,,,,,,,,,,29.0,,,,,,,12.0,,,,,,
42,2020-03-05,90:117,134:136,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-05,90:117,73:311,private_transport,F,,,,,,,,,,,,,,,,,,40.0,,,,,,
42,2020-03-05,91:116,85:106,microtrip,F,10.0,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-05,91:116,90:117,microtrip,F,,,,,,,,18.0,,,,13.0,,10.0,13.0,,25.0,,,,,,,
42,2020-03-05,91:116,108:170,microtrip,F,,,,,,,,,,,,,,,,,12.0,13.0,,,10.0,,,
42,2020-03-05,91:116,126:160,microtrip,F,10.0,,,,,,,,,,17.0,,,,12.0,,26.0,,,,,,,
42,2020-03-05,91:116,151:119,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,91:116,152:134,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,91:116,156:130,bus,F,,,,,,,,,,11.0,,,,,14.0,,,,,10.0,,,,
42,2020-03-05,91:116,156:130,microtrip,F,,,,,,,,,,11.0,,,,,,13.0,,,,,,,,
42,2020-03-05,91:116,156:130,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-05,91:116,160:110,microtrip,F,,,,,,,,,,10.0,,,,,11.0,,,11.0,10.0,,,,,
42,2020-03-05,91:116,87:104,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,91:116,87:104,microtrip,F,,,,,,,,15.0,30.0,10.0,25.0,,24.0,17.0,17.0,24.0,32.0,31.0,31.0,,,,11.0,
42,2020-03-05,91:116,87:104,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-05,91:116,92:115,microtrip,F,,,,,,,,,14.0,11.0,,22.0,,,,,11.0,28.0,,,10.0,15.0,,
42,2020-03-05,91:116,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-05,91:116,97:102,microtrip,F,,,,,,11.0,,,10.0,,,,,,,,,11.0,,,,,,
42,2020-03-05,91:116,145:125,microtrip,F,,,,,,,10.0,,,,,,,,,,,11.0,,10.0,,,,
42,2020-03-05,91:116,115:155,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,91:116,135:135,microtrip,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-05,91:116,147:123,private_transport,F,,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-05,91:116,104:202,private_transport,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-05,91:116,114:156,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-05,91:116,121:165,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,11.0
42,2020-03-05,91:116,144:126,microtrip,F,,,,,,,,14.0,,,10.0,,,11.0,,,,,13.0,,,12.0,,
42,2020-03-05,91:116,144:126,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,91:116,86:105,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,91:116,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,91:116,91:116,microtrip,F,,,,10.0,,,,12.0,10.0,11.0,,14.0,10.0,,,,,,,,,,12.0,
42,2020-03-05,91:116,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,91:116,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-05,91:116,158:128,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,91:116,116:154,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-05,91:116,116:154,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-05,91:116,139:147,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-05,91:116,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-05,91:116,159:127,microtrip,F,11.0,,13.0,,,,,,,,,,,,,,,,,,17.0,13.0,10.0,
42,2020-03-05,91:116,134:136,microtrip,F,,,,,,,,,,,,,,,,,13.0,13.0,,,,,,
42,2020-03-05,91:116,134:136,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-05,92:115,64:306,private_transport,F,,,,,,,,,,,,,,,,66.0,,,,,,,,
42,2020-03-05,92:115,85:106,microtrip,F,10.0,,,,,,14.0,13.0,13.0,,,,,17.0,,15.0,19.0,,,,,,,
42,2020-03-05,92:115,89:118,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-05,92:115,90:117,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-05,92:115,90:117,microtrip,F,16.0,,,,,10.0,12.0,32.0,16.0,,10.0,,21.0,13.0,18.0,34.0,45.0,35.0,16.0,10.0,,11.0,,
42,2020-03-05,92:115,101:205,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,92:115,126:160,microtrip,F,,,,,,,12.0,14.0,,,13.0,14.0,20.0,22.0,,26.0,34.0,37.0,27.0,,12.0,,,
42,2020-03-05,92:115,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-05,92:115,156:130,microtrip,F,,,,,,,,,,,,,,17.0,,,,15.0,,,,,,
42,2020-03-05,92:115,156:130,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-05,92:115,160:110,microtrip,F,,,,,,,,,,,13.0,,,10.0,13.0,,,23.0,18.0,,10.0,10.0,,
42,2020-03-05,92:115,87:104,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-05,92:115,87:104,microtrip,F,,,,11.0,,11.0,,20.0,15.0,12.0,35.0,20.0,27.0,,34.0,20.0,20.0,45.0,33.0,,,23.0,,
42,2020-03-05,92:115,87:104,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-05,92:115,92:115,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-05,92:115,92:115,microtrip,F,,,,,,12.0,,19.0,,10.0,16.0,20.0,20.0,,15.0,,14.0,49.0,19.0,,,,,
42,2020-03-05,92:115,92:115,private_transport,F,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-05,92:115,97:102,microtrip,F,,15.0,,,,,,,,,,10.0,,,,15.0,25.0,16.0,,,11.0,10.0,,
42,2020-03-05,92:115,145:125,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,10.0,,,,
42,2020-03-05,92:115,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-05,92:115,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,15.0,,,16.0,,
42,2020-03-05,92:115,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-05,92:115,137:149,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,92:115,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,39.0,,,,
42,2020-03-05,92:115,109:169,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-05,92:115,114:156,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-05,92:115,144:126,microtrip,F,10.0,,,,,,,,,,,,,,,,15.0,,15.0,11.0,,,,
42,2020-03-05,92:115,84:107,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-05,92:115,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-05,92:115,127:159,microtrip,F,,,,,,,,,11.0,,,,10.0,,,,,,,,,,,
42,2020-03-05,92:115,155:131,microtrip,F,,,,,,,13.0,,,,,,,,,,14.0,,,,,,11.0,
42,2020-03-05,92:115,91:116,microtrip,F,,,,,,,,19.0,,,,21.0,17.0,13.0,17.0,11.0,24.0,19.0,,,10.0,10.0,,
42,2020-03-05,92:115,94:113,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-05,92:115,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-05,92:115,157:129,microtrip,F,,,,,,,,10.0,,10.0,,,,,,,,,,,,,,
42,2020-03-05,92:115,158:128,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-05,92:115,276:144,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-05,92:115,276:144,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-05,92:115,88:103,microtrip,F,,,,,,,,,,,,,,,,,13.0,,11.0,14.0,,,,
42,2020-03-05,92:115,98:217,bus,F,,,,,,,,,,,,,,,,,,31.0,,,,,,
42,2020-03-05,92:115,98:217,private_transport,F,,,,,,,,,,,,,,,,,,36.0,,,,,,
