ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-03,85:106,148:122,microtrip,F,,,,,,,,,,,,10.0,,,,,,,11.0,,,,,
42,2020-03-03,85:106,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-03,85:106,149:121,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,85:106,150:120,bus,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-03,85:106,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,85:106,157:129,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-03,85:106,157:129,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-03,85:106,85:106,microtrip,F,11.0,,,,,,19.0,16.0,10.0,11.0,,,27.0,12.0,12.0,19.0,16.0,12.0,22.0,,16.0,,13.0,
42,2020-03-03,85:106,85:106,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,85:106,88:103,microtrip,F,,,,,,10.0,,11.0,22.0,,,10.0,23.0,15.0,,,15.0,16.0,,21.0,,,,
42,2020-03-03,85:106,84:107,microtrip,F,,,,,,,11.0,,,,11.0,,,,,18.0,,,,,,,,
42,2020-03-03,85:106,118:152,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,85:106,139:147,bus,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-03,85:106,140:146,bus,F,,,,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-03,85:106,141:145,bus,F,,,,,,,,,,,48.0,,,,,,,,,,,,,
42,2020-03-03,85:106,134:136,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,85:106,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,86:105,98:217,bus,F,,,,,,,11.0,14.0,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,98:217,private_transport,F,,,,,,,13.0,14.0,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,108:170,private_transport,F,,,,,,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-03,86:105,111:167,bus,F,,,,,,,,,,,,,,,,,14.0,,,24.0,,,,
42,2020-03-03,86:105,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,45.0,,,,
42,2020-03-03,86:105,120:166,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-03,86:105,126:160,bus,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-03,86:105,126:160,microtrip,F,,,,,,,,,13.0,,,,23.0,,,,,,,,,,,10.0
42,2020-03-03,86:105,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-03,86:105,151:119,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-03,86:105,154:132,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-03,86:105,90:117,microtrip,F,,,,,,,,,,18.0,,16.0,23.0,,,11.0,,14.0,,,,11.0,,
42,2020-03-03,86:105,135:135,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,86:105,99:101,private_transport,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-03,86:105,137:149,microtrip,F,,,,11.0,,12.0,,11.0,,11.0,,11.0,,11.0,17.0,,,,19.0,,,,,11.0
42,2020-03-03,86:105,138:148,private_transport,F,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-03,86:105,144:126,microtrip,F,,,,,10.0,,,,16.0,20.0,,,,26.0,,16.0,,,17.0,15.0,11.0,18.0,,
42,2020-03-03,86:105,147:123,bus,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,155:131,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,86:105,155:131,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,86:105,156:130,microtrip,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-03,86:105,158:128,microtrip,F,11.0,,,,,,,,10.0,,12.0,,,,,,,,,,10.0,,,
42,2020-03-03,86:105,158:128,private_transport,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,159:127,microtrip,F,19.0,,,,,,16.0,13.0,,,,17.0,13.0,,10.0,,10.0,13.0,11.0,18.0,13.0,,10.0,11.0
42,2020-03-03,86:105,58:303,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,58:303,private_transport,F,,,,,,,47.0,,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,86:105,microtrip,F,,,11.0,,,,,,14.0,12.0,,,,24.0,11.0,16.0,,11.0,17.0,,12.0,10.0,11.0,
42,2020-03-03,86:105,86:105,private_transport,F,,,,,,,,,,13.0,,,11.0,,,,,,,,,,,
42,2020-03-03,86:105,87:104,bus,F,,,,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-03,86:105,87:104,microtrip,F,,,,,,,10.0,,20.0,22.0,,,,23.0,15.0,10.0,17.0,18.0,13.0,10.0,18.0,,,
42,2020-03-03,86:105,87:104,private_transport,F,,,,,,,11.0,,,,,,,14.0,,,,,,,,,,
42,2020-03-03,86:105,91:116,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,12.0,,11.0,,
42,2020-03-03,86:105,97:102,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,86:105,97:102,microtrip,F,,,,,,,,,,,,11.0,16.0,,,,,,,,14.0,10.0,,11.0
42,2020-03-03,86:105,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-03,86:105,121:165,bus,F,,,,,,,,,,,,,24.0,,14.0,,,,,,,,,
42,2020-03-03,86:105,121:165,microtrip,F,,,,,,,,16.0,,,11.0,,21.0,,22.0,11.0,,,,,,,,11.0
42,2020-03-03,86:105,121:165,private_transport,F,,,,,,,,,,,,,11.0,,10.0,,,,,19.0,,,,
42,2020-03-03,86:105,92:115,microtrip,F,,,,,,,,,15.0,,,10.0,,,,10.0,,,,,,,11.0,
42,2020-03-03,86:105,148:122,bus,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-03,86:105,150:120,microtrip,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,86:105,150:120,private_transport,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-03,86:105,157:129,bus,F,,,,,,,25.0,,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,276:144,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,276:144,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,86:105,64:306,private_transport,F,,,,,,,,,,,,,,,,,53.0,,,,,,28.0,
42,2020-03-03,86:105,85:106,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,86:105,85:106,microtrip,F,,,,,,,,15.0,,11.0,,,,12.0,,10.0,,,,,13.0,,,
42,2020-03-03,86:105,88:103,microtrip,F,14.0,,,,,,,,,,,,,11.0,,,10.0,,,,16.0,,,
42,2020-03-03,86:105,84:107,microtrip,F,,,,,,10.0,,,,15.0,,,11.0,,,,11.0,,10.0,,,,,
42,2020-03-03,86:105,84:107,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-03,86:105,118:152,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,86:105,119:151,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,86:105,141:145,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,86:105,115:155,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,86:105,134:136,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-03,86:105,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,86:105,134:136,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,86:105,61:413,private_transport,F,,,,,,,56.0,,,,,,,,,,,,,,,,,
42,2020-03-03,86:105,136:150,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,86:105,47:320,bus,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-03,86:105,47:320,private_transport,F,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-03,86:105,133:137,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,87:104,76:314,private_transport,F,,,,,,,,,,,,,,,,,93.0,,,,,,,
42,2020-03-03,87:104,98:217,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-03,87:104,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,24.0,,,,,
42,2020-03-03,87:104,108:170,bus,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-03,87:104,108:170,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,108:170,private_transport,F,,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-03,87:104,111:167,bus,F,,,,,,,,,,,,38.0,,,,,,,,23.0,,,,
42,2020-03-03,87:104,111:167,private_transport,F,,,,,,,,,,,,52.0,,,,,,,,47.0,,,,
42,2020-03-03,87:104,126:160,bus,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-03,87:104,126:160,microtrip,F,,,,,,,,11.0,13.0,18.0,21.0,47.0,17.0,10.0,15.0,13.0,20.0,26.0,11.0,28.0,,10.0,,11.0
42,2020-03-03,87:104,127:159,microtrip,F,,,,,,,,,,,,,11.0,,,,,12.0,,10.0,,,,
42,2020-03-03,87:104,152:134,private_transport,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-03,87:104,154:132,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,87:104,160:110,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-03,87:104,90:117,microtrip,F,,,,,,,11.0,11.0,30.0,15.0,,11.0,25.0,,,33.0,36.0,28.0,20.0,23.0,14.0,19.0,18.0,
42,2020-03-03,87:104,135:135,microtrip,F,,,,,,,,,,,,,,,,,16.0,,19.0,,,,11.0,
42,2020-03-03,87:104,145:125,bus,F,,,,,,,,,,,,,,,,11.0,,,32.0,,,,,
42,2020-03-03,87:104,145:125,microtrip,F,,,,14.0,,,,,,,,,17.0,,,,,,,13.0,,,,
42,2020-03-03,87:104,145:125,private_transport,F,,,,,,,,,,,,,,,,,16.0,,10.0,,,,,
42,2020-03-03,87:104,99:101,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-03,87:104,110:168,private_transport,F,,,,,,,11.0,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,87:104,124:162,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,87:104,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,87:104,137:149,microtrip,F,,,,,,,,,,,,,11.0,,13.0,,,,,,,16.0,,
42,2020-03-03,87:104,138:148,bus,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-03,87:104,138:148,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,87:104,144:126,microtrip,F,12.0,,13.0,,,,,,10.0,15.0,25.0,,,30.0,,,30.0,31.0,,16.0,29.0,23.0,16.0,
42,2020-03-03,87:104,147:123,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,155:131,bus,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-03,87:104,155:131,microtrip,F,11.0,,,,,,,,,,,,,,10.0,,12.0,10.0,,,,,,
42,2020-03-03,87:104,155:131,private_transport,F,,,,,,,,,,,,,,,,12.0,,,12.0,,,,,
42,2020-03-03,87:104,156:130,bus,F,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-03,87:104,156:130,microtrip,F,,,,,,,,,16.0,,,,,,13.0,,14.0,13.0,,11.0,,,,
42,2020-03-03,87:104,158:128,bus,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,158:128,microtrip,F,,,,,,,14.0,21.0,,,,22.0,15.0,14.0,,,,21.0,,,11.0,,13.0,
42,2020-03-03,87:104,159:127,microtrip,F,,,,,,,,,,,,11.0,,,12.0,,,,15.0,,,,13.0,
42,2020-03-03,87:104,58:303,private_transport,F,,,,,,,22.0,,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,86:105,bus,F,,,,,,,,,,,,,,14.0,,,,11.0,,,,,,
42,2020-03-03,87:104,86:105,microtrip,F,11.0,,,,,,,,,,,,,16.0,,,11.0,12.0,23.0,21.0,11.0,21.0,,
42,2020-03-03,87:104,86:105,private_transport,F,,,,,,,32.0,,,,,,,,,,,33.0,,,,,,
42,2020-03-03,87:104,87:104,bus,F,,,,,,,,,,,,,,13.0,,,,52.0,,,,,,
42,2020-03-03,87:104,87:104,microtrip,F,22.0,,,,,,11.0,29.0,38.0,23.0,50.0,49.0,60.0,50.0,31.0,60.0,70.0,65.0,63.0,55.0,50.0,37.0,32.0,17.0
42,2020-03-03,87:104,87:104,private_transport,F,,,,,58.0,,28.0,,,,,,,23.0,,,,91.0,,,,,,
42,2020-03-03,87:104,91:116,microtrip,F,16.0,,,,,,13.0,,,16.0,17.0,16.0,17.0,13.0,,19.0,25.0,25.0,,17.0,,,,
42,2020-03-03,87:104,91:116,private_transport,F,,,,,23.0,,,,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,97:102,microtrip,F,,,,,,,,,10.0,,,16.0,14.0,21.0,16.0,,11.0,,,21.0,,13.0,,
42,2020-03-03,87:104,9:509,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-03,87:104,121:165,microtrip,F,,,,,,,14.0,10.0,13.0,,,,12.0,,,,,,,11.0,,,,
42,2020-03-03,87:104,92:115,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,87:104,92:115,microtrip,F,17.0,,,,,,,20.0,,15.0,18.0,15.0,27.0,,21.0,33.0,41.0,23.0,24.0,19.0,,,,15.0
42,2020-03-03,87:104,92:115,private_transport,F,,,,,,,,,,,,,,,,,,30.0,,,,,,
42,2020-03-03,87:104,93:114,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,87:104,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,32.0,,,,,
42,2020-03-03,87:104,148:122,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-03,87:104,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,87:104,157:129,bus,F,,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,87:104,64:306,private_transport,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-03,87:104,85:106,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,87:104,85:106,microtrip,F,22.0,,,,,,,,20.0,12.0,20.0,,,18.0,12.0,25.0,,18.0,,10.0,,10.0,13.0,
42,2020-03-03,87:104,85:106,private_transport,F,,,,,,,12.0,,,,,,,,,,,16.0,,,,,,
42,2020-03-03,87:104,88:103,microtrip,F,15.0,,,,,,,,,,,10.0,,,,,10.0,,,16.0,,,,
42,2020-03-03,87:104,84:107,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-03,87:104,84:107,microtrip,F,,,,,,,10.0,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,87:104,139:147,microtrip,F,10.0,,,,,,,,,,,,,,,11.0,,,11.0,,,,,
42,2020-03-03,87:104,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,87:104,141:145,microtrip,F,,,,,,,,,,,,,,,,14.0,,,,11.0,,12.0,,
42,2020-03-03,87:104,134:136,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-03,87:104,134:136,microtrip,F,14.0,,,,,,,,,10.0,,,,,,,19.0,,,,,,,
42,2020-03-03,87:104,134:136,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-03,87:104,61:413,private_transport,F,,,,,,,26.0,,,,,,,,,,,,,,,,,
42,2020-03-03,87:104,47:320,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-03,87:104,133:137,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,88:103,100:206,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-03,88:103,111:167,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-03,88:103,126:160,microtrip,F,11.0,,,,,,,21.0,15.0,,12.0,27.0,21.0,23.0,12.0,30.0,,23.0,23.0,22.0,20.0,,,
42,2020-03-03,88:103,127:159,microtrip,F,,,,,,,,,,,,10.0,,,10.0,,,11.0,,,10.0,,,
42,2020-03-03,88:103,160:110,microtrip,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-03,88:103,90:117,microtrip,F,,,,,,,,27.0,12.0,13.0,19.0,24.0,36.0,25.0,13.0,35.0,33.0,19.0,35.0,15.0,19.0,,,
42,2020-03-03,88:103,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,88:103,145:125,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,88:103,103:203,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-03,88:103,144:126,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,10.0,,
42,2020-03-03,88:103,158:128,microtrip,F,,,,10.0,,,11.0,,11.0,,12.0,15.0,11.0,,,,27.0,21.0,12.0,15.0,,,,
42,2020-03-03,88:103,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-03,88:103,86:105,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-03,88:103,87:104,microtrip,F,,,10.0,,,,,10.0,,,14.0,,,14.0,,,,,,11.0,16.0,,,
42,2020-03-03,88:103,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-03,88:103,97:102,microtrip,F,,,,,,,,22.0,,,18.0,24.0,29.0,,16.0,30.0,17.0,17.0,19.0,23.0,13.0,,,
42,2020-03-03,88:103,92:115,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,13.0,,,
42,2020-03-03,88:103,122:164,microtrip,F,,,,,,,,,,,,,,10.0,,,,13.0,12.0,10.0,,,,
42,2020-03-03,88:103,94:113,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-03,88:103,109:169,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-03,88:103,148:122,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,88:103,149:121,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-03,88:103,150:120,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-03,88:103,157:129,microtrip,F,12.0,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,88:103,85:106,microtrip,F,,,,,,,,,10.0,,15.0,,19.0,,,,13.0,15.0,20.0,14.0,,11.0,,
42,2020-03-03,88:103,88:103,microtrip,F,,,,,,,12.0,15.0,,16.0,11.0,,16.0,17.0,21.0,18.0,23.0,,19.0,13.0,,,,
42,2020-03-03,88:103,84:107,microtrip,F,,,,,,,,,,15.0,,,,,,11.0,13.0,,,,,,,
42,2020-03-03,88:103,118:152,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-03,88:103,119:151,private_transport,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-03,88:103,140:146,bus,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-03,88:103,141:145,bus,F,,,,,,,,,,,39.0,,,,,,,,,,,,,
42,2020-03-03,88:103,136:150,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-03,88:103,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,78.0,,,,,
42,2020-03-03,89:118,83:108,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,
42,2020-03-03,89:118,101:205,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,89:118,101:205,microtrip,F,,,,,,,,,,,,,,,11.0,,,,11.0,,11.0,10.0,13.0,
42,2020-03-03,89:118,108:170,microtrip,F,,,,,,,,10.0,,13.0,,,,,,,,16.0,,10.0,,,,
42,2020-03-03,89:118,111:167,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,89:118,126:160,microtrip,F,,,,,,,10.0,15.0,,11.0,,,11.0,,10.0,,12.0,14.0,,,,,,
42,2020-03-03,89:118,129:141,bus,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-03,89:118,129:141,microtrip,F,,,,10.0,,,,24.0,,,,14.0,12.0,,,15.0,12.0,19.0,,13.0,10.0,,21.0,
42,2020-03-03,89:118,129:141,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-03,89:118,130:140,bus,F,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-03,89:118,130:140,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-03,89:118,146:124,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-03,89:118,151:119,bus,F,,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2020-03-03,89:118,151:119,microtrip,F,12.0,,10.0,,,,,,,15.0,,,12.0,13.0,,,,12.0,15.0,,,11.0,,
42,2020-03-03,89:118,151:119,private_transport,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-03,89:118,152:134,microtrip,F,,,,,,,,,,,,,,,,10.0,,15.0,,,,,,
42,2020-03-03,89:118,153:133,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,10.0,,,
42,2020-03-03,89:118,154:132,microtrip,F,,,,,,13.0,,12.0,,13.0,,,14.0,11.0,,24.0,15.0,16.0,17.0,,,,,
42,2020-03-03,89:118,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-03,89:118,89:118,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-03,89:118,89:118,microtrip,F,,,,,,,10.0,,,17.0,,11.0,16.0,,11.0,,,13.0,14.0,,,,,
42,2020-03-03,89:118,89:118,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,89:118,90:117,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-03,89:118,96:111,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-03,89:118,96:111,microtrip,F,,,,,,,,,,,,,11.0,,,,10.0,,,,,,,
42,2020-03-03,89:118,131:139,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-03,89:118,156:130,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,89:118,97:102,microtrip,F,,,,,,,,,,,,,13.0,,,,,15.0,,,,,,
42,2020-03-03,89:118,132:138,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,89:118,122:164,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-03,89:118,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,89:118,148:122,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,89:118,149:121,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-03,89:118,134:136,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-03,90:117,100:206,bus,F,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-03,90:117,100:206,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-03,90:117,107:207,bus,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-03,90:117,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-03,90:117,143:143,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-03,90:117,83:108,private_transport,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-03,90:117,98:217,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-03,90:117,101:205,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,90:117,108:170,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-03,90:117,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-03,90:117,126:160,bus,F,,,,,,,,,,,21.0,,,,,,,12.0,,62.0,,,,
42,2020-03-03,90:117,126:160,microtrip,F,18.0,11.0,,10.0,,,,29.0,51.0,68.0,54.0,59.0,57.0,60.0,44.0,76.0,74.0,60.0,54.0,46.0,34.0,14.0,,
42,2020-03-03,90:117,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,,28.0,,,,
42,2020-03-03,90:117,127:159,microtrip,F,,,,,,,,,,11.0,,,12.0,,,,,,,15.0,15.0,,,
42,2020-03-03,90:117,151:119,microtrip,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-03,90:117,152:134,microtrip,F,,,,,,,,,,13.0,,14.0,,,,,,,12.0,11.0,,,,
42,2020-03-03,90:117,154:132,microtrip,F,,,,,,,,10.0,,,,11.0,,,,,,10.0,,,,,,
42,2020-03-03,90:117,160:110,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-03,90:117,160:110,microtrip,F,,,,,,,,,,,,11.0,12.0,,14.0,,17.0,11.0,16.0,13.0,,,,
42,2020-03-03,90:117,90:117,bus,F,,,,,,,,,,,,,16.0,,,,,12.0,,28.0,,,,
42,2020-03-03,90:117,90:117,microtrip,F,14.0,,,12.0,13.0,,,36.0,63.0,84.0,57.0,58.0,118.0,71.0,79.0,91.0,137.0,81.0,99.0,72.0,30.0,13.0,22.0,17.0
42,2020-03-03,90:117,90:117,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-03,90:117,96:111,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,10.0,,
42,2020-03-03,90:117,135:135,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-03,90:117,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-03,90:117,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
