ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-15,78:302,68:315,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,10.0,,,,
42,2020-03-15,78:302,48:301,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-15,78:302,58:303,microtrip,F,,,,,,,,13.0,,,,,,,,12.0,12.0,,,11.0,,,,
42,2020-03-15,78:302,58:303,private_transport,F,,,,,,,,,,,,,,,23.0,38.0,,18.0,88.0,,,,,
42,2020-03-15,78:302,75:313,private_transport,F,,,,,,,,,,,85.0,,,,,,,13.0,,,82.0,,,
42,2020-03-15,78:302,53:309,private_transport,F,,,,,,,,,,,,,,,,,,81.0,,,,,,
42,2020-03-15,78:302,52:325,private_transport,F,,,,,,,,,,,35.0,,,,,,,,,,,,,
42,2020-03-15,78:302,51:308,private_transport,F,,,,,,,,,,,92.0,,,18.0,,,,,,,,,,
42,2020-03-15,78:302,66:316,private_transport,F,,,,,,,,,89.0,,,,,,,,,,,,,,,
42,2020-03-15,78:302,73:311,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-15,78:302,81:323,private_transport,F,,,,,,,,,,,40.0,,,,,,,,,,,,,
42,2020-03-15,79:415,76:314,private_transport,F,,,,,,,,,,,,,,,,,,108.0,,,,,,
42,2020-03-15,79:415,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,112.0,,,,,
42,2020-03-15,79:415,103:203,private_transport,F,,,,,,,,,,,,,,,,68.0,,,,,,,,
42,2020-03-15,79:415,93:114,private_transport,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-15,79:415,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,,26.0,,,
42,2020-03-15,79:415,45:319,private_transport,F,,,,,,,,,,,,,,,11.0,,,107.0,,,,,,
42,2020-03-15,79:415,58:303,private_transport,F,,,,,,,,,,,,,,,,15.0,,10.0,,,,,,
42,2020-03-15,79:415,124:162,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-15,79:415,131:139,private_transport,F,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-15,79:415,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,,,43.0,,,
42,2020-03-15,79:415,127:159,private_transport,F,,,,,,,,,,,,,,,,,,,,,33.0,,,
42,2020-03-15,79:415,123:163,private_transport,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-15,79:415,47:320,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-15,79:415,73:311,private_transport,F,,,,,,,,,,,,,,,,,,,115.0,,,,,
42,2020-03-15,81:323,9:509,private_transport,F,,,,,,,,,,,,,,,70.0,,,,,,76.0,,,
42,2020-03-15,81:323,32:532,private_transport,F,,,,,,,,,,71.0,,,,,,,,,,,,,,
42,2020-03-15,81:323,50:412,private_transport,F,,,,,,,,,,,,,,76.0,,,,,,,,,,
42,2020-03-15,81:323,104:202,private_transport,F,,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2020-03-15,81:323,33:533,private_transport,F,,,,,,,,,,,10.0,41.0,,,77.0,,105.0,,10.0,,,,102.0,
42,2020-03-15,81:323,105:201,private_transport,F,,,,,,,,,,,,,51.0,,,,,,,,,,,
42,2020-03-15,81:323,52:325,private_transport,F,,,23.0,,,,,,58.0,12.0,38.0,87.0,10.0,35.0,40.0,57.0,55.0,160.0,126.0,52.0,,114.0,,11.0
42,2020-03-15,81:323,71:326,private_transport,F,,,,,,,,,,,,86.0,,,,,,,,,,,,
42,2020-03-15,81:323,66:316,private_transport,F,,,,,,,,,,10.0,,24.0,,,,,,,,,,,16.0,
42,2020-03-15,81:323,60:304,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-15,81:323,73:311,private_transport,F,,,,,,,,,,,,,,,,,,62.0,,,,,,
42,2020-03-15,81:323,81:323,private_transport,F,,,,,,,,,,,43.0,,,47.0,34.0,,85.0,14.0,41.0,56.0,,33.0,80.0,
42,2020-03-15,81:323,49:322,private_transport,F,,,,,,,,,,,,,,,,14.0,,,13.0,,,,,
42,2020-03-15,81:323,41:404,private_transport,F,,,,,,,,,,,,14.0,,,,,11.0,,,,,,,
42,2020-03-15,82:418,45:319,private_transport,F,,,,,,,,,,,,263.0,,,,,,,,,,,,
42,2020-03-15,82:418,48:301,private_transport,F,,,,,,,,,,,,123.0,,,,,,,,,,,,
42,2020-03-15,82:418,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,,,86.0,,,
42,2020-03-15,82:418,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-15,82:418,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,,,36.0,,,
42,2020-03-15,83:108,100:206,private_transport,F,,,,,,,,,,,,,,,25.0,,12.0,,,,,,,
42,2020-03-15,83:108,107:207,private_transport,F,14.0,,,,,,,,,,,,,,13.0,,,,10.0,,,,,
42,2020-03-15,83:108,110:168,private_transport,F,,,,,,,,,,,,,,18.0,,,,,,,14.0,,,
42,2020-03-15,83:108,143:143,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,13.0,12.0,,,
42,2020-03-15,83:108,143:143,private_transport,F,12.0,,,,,,,,,,,,,,30.0,,12.0,,,,,11.0,,
42,2020-03-15,83:108,76:314,private_transport,F,,,,,,,,,,11.0,,,,,,,,,37.0,,,,,
42,2020-03-15,83:108,83:108,bus,F,,,,,,,,,,,,,,,16.0,,,,,33.0,,,,
42,2020-03-15,83:108,83:108,microtrip,F,41.0,21.0,26.0,11.0,,,29.0,26.0,27.0,31.0,85.0,85.0,35.0,78.0,54.0,,71.0,51.0,81.0,53.0,66.0,54.0,53.0,14.0
42,2020-03-15,83:108,83:108,private_transport,F,16.0,,,,,,,,,,,,,,78.0,132.0,,24.0,,89.0,10.0,16.0,,
42,2020-03-15,83:108,101:205,microtrip,F,,,,,,,11.0,,,,11.0,,,,,,,,,,,,,
42,2020-03-15,83:108,128:142,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-15,83:108,128:142,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-15,83:108,128:142,private_transport,F,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-15,83:108,129:141,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-15,83:108,129:141,microtrip,F,,,,,,,14.0,23.0,,,16.0,25.0,11.0,,,18.0,18.0,,29.0,16.0,,22.0,25.0,
42,2020-03-15,83:108,129:141,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-15,83:108,153:133,microtrip,F,,,,,,12.0,,,,,,11.0,,,,,,,,,,,,
42,2020-03-15,83:108,154:132,microtrip,F,,,,,,11.0,,,,10.0,11.0,16.0,,,,,,,,,,12.0,13.0,
42,2020-03-15,83:108,89:118,microtrip,F,,,,,,,,,,,10.0,,10.0,,,,,,,,,,,
42,2020-03-15,83:108,96:111,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-15,83:108,98:217,microtrip,F,,,,,,,,13.0,,,,,,,,,11.0,10.0,18.0,14.0,,,,
42,2020-03-15,83:108,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-15,83:108,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,65.0,,,
42,2020-03-15,83:108,57:310,private_transport,F,,,,,,,,,,,,95.0,,,,,,,,,,,,
42,2020-03-15,83:108,103:203,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-15,83:108,138:148,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-15,83:108,138:148,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-15,83:108,61:413,private_transport,F,,,,,,,,,,11.0,20.0,,,,,,,,,,,,,
42,2020-03-15,83:108,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-15,83:108,147:123,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-15,83:108,45:319,private_transport,F,,,,,,,,,,,,45.0,,,,,,,,,,,,
42,2020-03-15,83:108,58:303,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-15,83:108,58:303,private_transport,F,,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2020-03-15,83:108,130:140,microtrip,F,16.0,,,,,,,,,11.0,13.0,11.0,,13.0,,,20.0,,13.0,21.0,,22.0,13.0,
42,2020-03-15,83:108,130:140,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-15,83:108,122:164,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-15,83:108,152:134,microtrip,F,,,,,,,,,,,,,,12.0,,,,,12.0,,,,,
42,2020-03-15,83:108,109:169,microtrip,F,,,,,,,,,,,14.0,,,,16.0,17.0,17.0,17.0,11.0,,,,12.0,
42,2020-03-15,83:108,109:169,private_transport,F,,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2020-03-15,83:108,123:163,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-15,83:108,276:144,private_transport,F,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-15,83:108,79:415,private_transport,F,,,,,,,,,,93.0,,,,,,,,,,,,,,
42,2020-03-15,83:108,82:418,private_transport,F,,,,,,,,,103.0,,,,,,,,,,,,,,,
42,2020-03-15,83:108,94:113,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,83:108,94:113,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-15,84:107,9:509,private_transport,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-15,84:107,111:167,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-15,84:107,158:128,microtrip,F,,,,10.0,,,,10.0,,,,,,,,,10.0,,,,,10.0,11.0,
42,2020-03-15,84:107,56:416,private_transport,F,,,,,,,,,,,,,,,,33.0,,,,,,,,
42,2020-03-15,84:107,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-15,84:107,87:104,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,84:107,87:104,private_transport,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,84:107,45:319,private_transport,F,,,48.0,,,,,,,,,,,,,,,42.0,,,,,,
42,2020-03-15,84:107,90:117,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-15,84:107,131:139,private_transport,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,84:107,126:160,microtrip,F,,,,10.0,,,,,,,,12.0,,,,,,,,,,,10.0,
42,2020-03-15,84:107,85:106,microtrip,F,,,13.0,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-15,84:107,88:103,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-15,84:107,121:165,microtrip,F,,,,,,,,,,,10.0,10.0,10.0,,,,,,,13.0,,11.0,,
42,2020-03-15,84:107,157:129,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-15,84:107,84:107,microtrip,F,11.0,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-15,84:107,86:105,microtrip,F,,,,10.0,,,,,,,,,,13.0,,,,,,,,,10.0,
42,2020-03-15,85:106,83:108,private_transport,F,,,,,,,,,,,,,,,,,,28.0,,,,,,
42,2020-03-15,85:106,150:120,microtrip,F,,,,,,,,,,,,,,,,,,14.0,,,,,12.0,
42,2020-03-15,85:106,9:509,private_transport,F,,,,,,,,,,,57.0,,36.0,,,,,,,,,,,
42,2020-03-15,85:106,158:128,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,13.0,,12.0
42,2020-03-15,85:106,32:532,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-15,85:106,56:416,private_transport,F,,,,,,,,,,,,,,,,44.0,,,,,,,,
42,2020-03-15,85:106,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,37.0,,,,
42,2020-03-15,85:106,87:104,microtrip,F,12.0,,,,,,,,,,,,,,10.0,,,,19.0,,,,,
42,2020-03-15,85:106,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,85:106,97:102,microtrip,F,,,,,,,,,,,11.0,,,,,15.0,,,,10.0,10.0,,,
42,2020-03-15,85:106,45:319,private_transport,F,,,32.0,,,,,,,,,,,,,,,38.0,,,,,,
42,2020-03-15,85:106,90:117,microtrip,F,,,,,,,,,,,,,,,,,,17.0,12.0,,,22.0,22.0,
42,2020-03-15,85:106,126:160,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,16.0,
42,2020-03-15,85:106,127:159,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,85:106,144:126,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-15,85:106,159:127,microtrip,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,85:106,160:110,microtrip,F,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,85:106,135:135,microtrip,F,,,,10.0,10.0,,,,,,,,,,,,,,,,10.0,,11.0,
42,2020-03-15,85:106,85:106,microtrip,F,,,12.0,,,,,,,13.0,,15.0,12.0,,12.0,13.0,,16.0,,11.0,,19.0,,12.0
42,2020-03-15,85:106,88:103,microtrip,F,,,13.0,,,,,,,,,,,,15.0,12.0,,,,,,,,
42,2020-03-15,85:106,121:165,microtrip,F,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,85:106,157:129,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-15,85:106,84:107,microtrip,F,13.0,,,12.0,,,,,,,,12.0,,,,,,,,13.0,,,,
42,2020-03-15,85:106,86:105,microtrip,F,,,11.0,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-15,85:106,25:525,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-15,86:105,110:168,private_transport,F,,,,,,,,,,,,,28.0,,,,,,,,,,,
42,2020-03-15,86:105,150:120,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-15,86:105,151:119,bus,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-15,86:105,151:119,private_transport,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-15,86:105,89:118,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-15,86:105,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-15,86:105,9:509,private_transport,F,,,,,,,,,,,,29.0,,,,,,,,,,,,
42,2020-03-15,86:105,111:167,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-15,86:105,111:167,private_transport,F,,,,,,,,,,,12.0,,12.0,,,,,,,,,,,
42,2020-03-15,86:105,137:149,microtrip,F,,,,,,,,,,,11.0,,,10.0,,,,,,,,,,
42,2020-03-15,86:105,158:128,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-15,86:105,158:128,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-15,86:105,50:412,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-15,86:105,61:413,private_transport,F,,,,,,,,,25.0,,,,,,,,,,,36.0,,,,
42,2020-03-15,86:105,87:104,microtrip,F,,,,,,,,,,,17.0,18.0,,13.0,,17.0,,,13.0,,,,,
42,2020-03-15,86:105,87:104,private_transport,F,16.0,,,,,,,,,,,20.0,,,,,,,10.0,,16.0,,,
42,2020-03-15,86:105,91:116,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-15,86:105,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-15,86:105,104:202,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-15,86:105,90:117,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,86:105,126:160,microtrip,F,12.0,,,,,,,,,,,,,,12.0,,,,,,,10.0,,
42,2020-03-15,86:105,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-15,86:105,144:126,microtrip,F,19.0,,,,,,,,,,,15.0,,,,,,,13.0,,,12.0,11.0,
42,2020-03-15,86:105,144:126,private_transport,F,,,,,,,,,,25.0,,29.0,,,,,,37.0,,,,,,
42,2020-03-15,86:105,159:127,microtrip,F,10.0,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,86:105,135:135,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-15,86:105,99:101,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-15,86:105,85:106,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,12.0,
42,2020-03-15,86:105,85:106,private_transport,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-15,86:105,88:103,microtrip,F,12.0,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-15,86:105,121:165,microtrip,F,,,,,,,,,12.0,,,,12.0,,,,10.0,,11.0,,,,,
42,2020-03-15,86:105,157:129,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-15,86:105,84:107,microtrip,F,,,,10.0,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-15,86:105,86:105,microtrip,F,,,,,,,11.0,,,,,,,,,,,10.0,,12.0,,,,
42,2020-03-15,86:105,86:105,private_transport,F,12.0,,,,,,,,,29.0,,,,,,,,25.0,,,21.0,,,
42,2020-03-15,87:104,110:168,private_transport,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-15,87:104,76:314,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-15,87:104,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-15,87:104,150:120,private_transport,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-15,87:104,9:509,private_transport,F,,,,,,,,,,,,,,,,119.0,,,,,,,,
42,2020-03-15,87:104,103:203,private_transport,F,,,,,,,,,,,,,25.0,19.0,,,,,,,,,,
42,2020-03-15,87:104,111:167,private_transport,F,,,,,,,,,,,70.0,,,,,,,,,,,53.0,,
42,2020-03-15,87:104,137:149,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,11.0,,,,
42,2020-03-15,87:104,138:148,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-15,87:104,138:148,private_transport,F,,,,,,,,,,,,,51.0,39.0,,,,,,,,,,
42,2020-03-15,87:104,158:128,microtrip,F,,,,,,,,14.0,,,,,,,,,,,,,,10.0,,
42,2020-03-15,87:104,158:128,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-15,87:104,50:412,private_transport,F,,,,,,,,,,,,,,,,,,62.0,,,,,,
42,2020-03-15,87:104,56:416,private_transport,F,,,,,,,,,,,50.0,,,,,,,,,,,,,
42,2020-03-15,87:104,61:413,private_transport,F,,,,,,,,,17.0,,,,,,,,73.0,,,11.0,,,,
42,2020-03-15,87:104,87:104,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-15,87:104,87:104,microtrip,F,29.0,14.0,12.0,34.0,,,24.0,29.0,,35.0,47.0,49.0,27.0,24.0,24.0,25.0,22.0,16.0,24.0,31.0,,,18.0,
42,2020-03-15,87:104,87:104,private_transport,F,22.0,,,,,,,,,,,32.0,,79.0,,,,10.0,80.0,,11.0,,,
42,2020-03-15,87:104,91:116,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-15,87:104,91:116,microtrip,F,,,,,,,,,,,,20.0,,17.0,18.0,,13.0,,17.0,19.0,,,15.0,
42,2020-03-15,87:104,91:116,private_transport,F,,,,,,,,,,,,17.0,,24.0,,,,,37.0,,,,,
42,2020-03-15,87:104,92:115,microtrip,F,,,,13.0,,,,,,,19.0,,,,,,24.0,15.0,30.0,29.0,,,,
42,2020-03-15,87:104,92:115,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-15,87:104,97:102,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-15,87:104,97:102,microtrip,F,,,,,,11.0,,,,,,,11.0,,,,10.0,11.0,,,12.0,,,
42,2020-03-15,87:104,104:202,private_transport,F,,,,,,,,,,,,14.0,16.0,,,,,,,,,,,
42,2020-03-15,87:104,45:319,private_transport,F,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,87:104,90:117,microtrip,F,,,,,,,,,11.0,,,,11.0,,,,,,,,,,10.0,
42,2020-03-15,87:104,118:152,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,17.0
42,2020-03-15,87:104,148:122,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-15,87:104,122:164,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-15,87:104,126:160,microtrip,F,,,,,,,,,15.0,,,,,,13.0,,,,,17.0,,,,
42,2020-03-15,87:104,127:159,microtrip,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-15,87:104,134:136,microtrip,F,,,,,,,,,,,,,,,11.0,,10.0,10.0,,,10.0,,,
42,2020-03-15,87:104,141:145,microtrip,F,,,,,,,,14.0,,,,,,,,11.0,,,,,12.0,,,
42,2020-03-15,87:104,144:126,microtrip,F,21.0,,,,,,,,,12.0,,34.0,,,,,,,,11.0,,,,
42,2020-03-15,87:104,144:126,private_transport,F,,,,,,,,,,16.0,,,,14.0,,,,16.0,13.0,,,,,
42,2020-03-15,87:104,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,11.0,
42,2020-03-15,87:104,160:110,microtrip,F,,,,,,,,,,,,,,13.0,,,,,16.0,,,,,
42,2020-03-15,87:104,135:135,microtrip,F,,,,,,,,,,,,,,,12.0,,,,14.0,,,,,
42,2020-03-15,87:104,99:101,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-15,87:104,85:106,microtrip,F,11.0,,,,,12.0,,,,,,12.0,,,10.0,,,,,,,,,
42,2020-03-15,87:104,85:106,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-15,87:104,88:103,microtrip,F,,,,,,,,13.0,,,,,,,,,,10.0,,,,,,
42,2020-03-15,87:104,121:165,microtrip,F,,,,,,,,,,,10.0,,,12.0,,,,,,,,,,
42,2020-03-15,87:104,139:147,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-15,87:104,157:129,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-15,87:104,47:320,private_transport,F,,,,,,,,,,,,,,,50.0,,,,,,,,,
42,2020-03-15,87:104,84:107,microtrip,F,10.0,,,,,,,,10.0,,,,,11.0,,,11.0,13.0,,,,,,
42,2020-03-15,87:104,84:107,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-15,87:104,115:155,microtrip,F,,12.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,87:104,155:131,microtrip,F,,,,,,,,,12.0,,,,,,,,12.0,,,,,11.0,,
42,2020-03-15,87:104,86:105,microtrip,F,11.0,,,,,,,,11.0,,,19.0,,,,,,,18.0,,,,11.0,
42,2020-03-15,87:104,86:105,private_transport,F,16.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,87:104,25:525,private_transport,F,,,,,,,,,,,,,,,,52.0,,,,,,,,
42,2020-03-15,87:104,46:420,private_transport,F,,,,,,,,,,,,,,,,,,,,80.0,,,,
42,2020-03-15,88:103,76:314,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-15,88:103,83:108,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-15,88:103,83:108,private_transport,F,,,,,,,,,,,,,,,,,,48.0,,,,,,
42,2020-03-15,88:103,150:120,microtrip,F,,,,,,,,10.0,,,,,,,11.0,,,,,,,,,
42,2020-03-15,88:103,9:509,private_transport,F,,,,,,,,,,,58.0,,52.0,,,,,,,,,,,
42,2020-03-15,88:103,111:167,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-15,88:103,158:128,microtrip,F,,,,,,,,10.0,,,,,,14.0,11.0,,11.0,,,14.0,,15.0,,
42,2020-03-15,88:103,158:128,private_transport,F,,15.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,88:103,87:104,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-15,88:103,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-15,88:103,97:102,microtrip,F,13.0,,,,,,,,,14.0,,,16.0,,,14.0,,13.0,,14.0,12.0,,,
42,2020-03-15,88:103,90:117,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,10.0
42,2020-03-15,88:103,122:164,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-15,88:103,126:160,microtrip,F,,14.0,,,,,,,,,10.0,10.0,,,,,,,13.0,,,16.0,17.0,
42,2020-03-15,88:103,127:159,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-15,88:103,85:106,microtrip,F,,,,,,,,,,,,10.0,,,,,15.0,,,,,12.0,,
42,2020-03-15,88:103,88:103,microtrip,F,,,,,,,,,,,,16.0,12.0,15.0,16.0,,,,12.0,,,17.0,,
42,2020-03-15,88:103,121:165,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-15,88:103,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-15,88:103,47:320,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-15,88:103,25:525,private_transport,F,,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-15,89:118,143:143,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-15,89:118,76:314,private_transport,F,,,,,,,,,,39.0,,,,,,,,,,,,,,
42,2020-03-15,89:118,83:108,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,89:118,101:205,microtrip,F,,,,,,,10.0,,,,,10.0,,,,,,,,,,13.0,,
42,2020-03-15,89:118,108:170,microtrip,F,,,,,,,,,12.0,,12.0,,,,,,10.0,,10.0,,,,,
42,2020-03-15,89:118,129:141,microtrip,F,,,,,,,12.0,,12.0,,13.0,18.0,11.0,,,12.0,,,,13.0,,17.0,,
42,2020-03-15,89:118,151:119,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,11.0,,,,
42,2020-03-15,89:118,153:133,microtrip,F,,,,,,,,,,,,10.0,,,,,,,12.0,,,,,
42,2020-03-15,89:118,154:132,microtrip,F,,,,,,,,,,11.0,26.0,,19.0,15.0,,,13.0,13.0,13.0,,12.0,,12.0,
