ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-20,134:136,135:135,microtrip,F,,,,,10.0,12.0,14.0,18.0,19.0,,18.0,12.0,11.0,11.0,14.0,22.0,12.0,,,,16.0,,10.0,
42,2019-11-20,134:136,135:135,private_transport,F,,,,,,,,,,,,,,10.0,,,,10.0,,,,,,
42,2019-11-20,134:136,137:149,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,134:136,147:123,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-20,134:136,76:314,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,134:136,95:112,microtrip,F,,,,11.0,,,,,,10.0,10.0,,,,,,,,,,,,,
42,2019-11-20,134:136,95:112,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-20,134:136,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-20,134:136,114:156,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,18.0,
42,2019-11-20,134:136,64:306,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,134:136,64:306,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,134:136,84:107,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,134:136,145:125,microtrip,F,,,,,,,17.0,,,,15.0,11.0,,,,,,12.0,,,,,,
42,2019-11-20,134:136,87:104,microtrip,F,,,,,,,,,15.0,,15.0,,,13.0,,,,,,,,,,
42,2019-11-20,134:136,96:111,microtrip,F,,,,,,,,,11.0,,,,,,,,,11.0,,11.0,,,,
42,2019-11-20,134:136,99:101,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,134:136,92:115,microtrip,F,11.0,,,,,,10.0,,17.0,,,,,11.0,,,10.0,,,,,13.0,,
42,2019-11-20,134:136,85:106,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,134:136,115:155,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,134:136,118:152,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,134:136,119:151,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,134:136,139:147,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,134:136,156:130,microtrip,F,,,,,,,13.0,16.0,,,12.0,,,,,,,12.0,13.0,10.0,,,,
42,2019-11-20,134:136,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-20,134:136,155:131,microtrip,F,16.0,,,,10.0,,,,,11.0,,,16.0,,12.0,,,,,13.0,,,,
42,2019-11-20,134:136,140:146,microtrip,F,,,,,,,,,,,,,,,,10.0,,13.0,,,,,,
42,2019-11-20,134:136,91:116,microtrip,F,,,,,,,,,10.0,,,,,,,,,,13.0,,,,,
42,2019-11-20,134:136,136:150,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,134:136,47:320,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,134:136,56:416,private_transport,F,,,,,,,30.0,,,,,,,,,,,,,,,,,
42,2019-11-20,134:136,133:137,microtrip,F,,,,,,,,,,,,,12.0,,13.0,10.0,,,,,,,,
42,2019-11-20,135:135,109:169,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,135:135,144:126,microtrip,F,,,,,,,11.0,22.0,,,,10.0,,,,,,13.0,,,,13.0,,
42,2019-11-20,135:135,159:127,microtrip,F,,,,,11.0,,,25.0,,,,,13.0,11.0,,15.0,,,10.0,15.0,,,,
42,2019-11-20,135:135,108:170,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,135:135,126:160,microtrip,F,,,,,,,,,,,,22.0,19.0,,,11.0,,,,,,,,
42,2019-11-20,135:135,90:117,microtrip,F,,,,,,,,18.0,,,,16.0,,13.0,,,,,,,,,,
42,2019-11-20,135:135,141:145,microtrip,F,,,,,,,,,,12.0,16.0,16.0,,14.0,17.0,16.0,,22.0,,,,,11.0,
42,2019-11-20,135:135,158:128,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,135:135,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,51.0,,,,,
42,2019-11-20,135:135,113:157,microtrip,F,,,,,,,,10.0,,,,,10.0,,,,,,,,,,,
42,2019-11-20,135:135,116:154,bus,F,,,,,,,,,,,,,,18.0,13.0,,,,,,,,,
42,2019-11-20,135:135,116:154,microtrip,F,,,,,,,,,15.0,,10.0,21.0,,,,,,13.0,,,,,,
42,2019-11-20,135:135,116:154,private_transport,F,,,,,,,,,,,,,,13.0,10.0,,,,,,,,,
42,2019-11-20,135:135,124:162,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,135:135,134:136,microtrip,F,16.0,,,,,,,13.0,,,15.0,20.0,,15.0,14.0,,22.0,10.0,17.0,21.0,,18.0,,
42,2019-11-20,135:135,134:136,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-20,135:135,135:135,bus,F,,,,,,,,,,,,,,32.0,24.0,32.0,,,,,,,,
42,2019-11-20,135:135,135:135,microtrip,F,16.0,16.0,,16.0,10.0,,27.0,18.0,32.0,31.0,19.0,35.0,14.0,,19.0,14.0,29.0,20.0,34.0,23.0,23.0,11.0,,17.0
42,2019-11-20,135:135,135:135,private_transport,F,,,,,,,,,,,,,,,34.0,12.0,,,,,,,,
42,2019-11-20,135:135,137:149,microtrip,F,,,,,,,,,14.0,,,,17.0,,,,,,,,,,,
42,2019-11-20,135:135,147:123,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,25.0,
42,2019-11-20,135:135,95:112,microtrip,F,,,,,,,,,,,,10.0,11.0,10.0,,,,,,,,,,
42,2019-11-20,135:135,114:156,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,19.0,
42,2019-11-20,135:135,86:105,microtrip,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-20,135:135,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,22.0,
42,2019-11-20,135:135,145:125,microtrip,F,,,,,14.0,,,10.0,11.0,,,,,,,,,,,,,,,
42,2019-11-20,135:135,87:104,microtrip,F,,,,,,,13.0,20.0,,15.0,16.0,,,12.0,,10.0,,19.0,10.0,,,,,
42,2019-11-20,135:135,92:115,microtrip,F,,,,,,,,,,,11.0,,,11.0,,,,,,14.0,,,,
42,2019-11-20,135:135,115:155,microtrip,F,,,,,,,,,,,,,10.0,,12.0,,15.0,,,,,,,
42,2019-11-20,135:135,117:153,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,135:135,118:152,microtrip,F,,,,,,,,,,,,11.0,,,,11.0,,,,10.0,,,,
42,2019-11-20,135:135,119:151,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,135:135,139:147,microtrip,F,,,11.0,,,,,,13.0,,,,,,16.0,10.0,,,,,10.0,10.0,,
42,2019-11-20,135:135,156:130,microtrip,F,,,,,,,11.0,,,,,,11.0,,,,,13.0,,,,,,
42,2019-11-20,135:135,155:131,microtrip,F,11.0,,,,11.0,,17.0,16.0,,13.0,,,,,,,,,18.0,17.0,,,11.0,
42,2019-11-20,135:135,140:146,microtrip,F,,,,,,,,,,,,,11.0,,16.0,,13.0,,,,,,,
42,2019-11-20,135:135,91:116,microtrip,F,,,,,,10.0,,,16.0,,,,,,,,,12.0,,,,,,
42,2019-11-20,135:135,136:150,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,135:135,133:137,microtrip,F,,,,,,,,10.0,13.0,,,,,,,,,,,,11.0,11.0,,
42,2019-11-20,135:135,88:103,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,136:150,120:166,microtrip,F,,,,,12.0,,,,10.0,18.0,,13.0,,,,,,10.0,10.0,15.0,,,,
42,2019-11-20,136:150,129:141,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,136:150,129:141,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,136:150,130:140,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,136:150,146:124,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,136:150,151:119,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,136:150,152:134,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,136:150,141:145,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,136:150,45:319,microtrip,F,,,,,,,,,,12.0,,,14.0,,,,,,,,,,,
42,2019-11-20,136:150,76:314,private_transport,F,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-20,136:150,145:125,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,136:150,99:101,microtrip,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-20,136:150,117:153,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,136:150,118:152,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,136:150,119:151,bus,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,136:150,119:151,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,14.0,,,
42,2019-11-20,136:150,119:151,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,10.0,,
42,2019-11-20,136:150,140:146,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,136:150,140:146,microtrip,F,,,,10.0,,,,,10.0,12.0,10.0,,,,,,,,12.0,12.0,,,,
42,2019-11-20,136:150,136:150,bus,F,,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2019-11-20,136:150,136:150,microtrip,F,33.0,,,,,,27.0,42.0,37.0,26.0,,41.0,28.0,,14.0,,16.0,,,13.0,,,,
42,2019-11-20,136:150,136:150,private_transport,F,,,,,,,,,,,,,,,,,,,,,,83.0,,
42,2019-11-20,136:150,56:416,private_transport,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-20,137:149,109:169,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,144:126,microtrip,F,,,,,,,,,,,,14.0,,18.0,,,,,,,15.0,,11.0,
42,2019-11-20,137:149,159:127,bus,F,,,,,,,,,,,,28.0,,,,,,,,,,,,
42,2019-11-20,137:149,159:127,microtrip,F,34.0,15.0,,,13.0,12.0,,29.0,16.0,,,14.0,,23.0,30.0,15.0,,,,,,10.0,15.0,
42,2019-11-20,137:149,159:127,private_transport,F,,,,,,,,,,,,25.0,,,,,,,,,,,,
42,2019-11-20,137:149,61:413,private_transport,F,,,,,,,,144.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,126:160,bus,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,154:132,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,154:132,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,137:149,83:108,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-20,137:149,83:108,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,137:149,90:117,microtrip,F,,,,,,,,10.0,10.0,,,,,,,,,,,,,,,
42,2019-11-20,137:149,97:102,bus,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,137:149,158:128,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,137:149,103:203,bus,F,,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-20,137:149,103:203,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-20,137:149,103:203,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,23.0,,,
42,2019-11-20,137:149,111:167,bus,F,,,,,,,128.0,,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,111:167,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,137:149,124:162,bus,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-20,137:149,137:149,bus,F,,,,,,,,,,,,75.0,,14.0,,,,,,,,,,
42,2019-11-20,137:149,137:149,microtrip,F,29.0,,,,,,31.0,48.0,12.0,12.0,13.0,24.0,17.0,15.0,25.0,32.0,30.0,19.0,13.0,11.0,43.0,,21.0,
42,2019-11-20,137:149,137:149,private_transport,F,,,,,,,,,,,,83.0,,,,,,,,,,,,
42,2019-11-20,137:149,138:148,bus,F,,,,,,,12.0,,12.0,,,,,,,,,,,,36.0,,,
42,2019-11-20,137:149,138:148,private_transport,F,,,,,,,,,,,,17.0,,,,,,10.0,,,48.0,,,
42,2019-11-20,137:149,45:319,private_transport,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-20,137:149,76:314,private_transport,F,,,,,,,,129.0,,,,,,18.0,,,,,,,,,,
42,2019-11-20,137:149,93:114,private_transport,F,,,,,,,,60.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,95:112,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,121:165,bus,F,,,,,,,,,,,,12.0,,42.0,,,,,,,,,,
42,2019-11-20,137:149,121:165,microtrip,F,16.0,,,,,,10.0,,17.0,,17.0,,,,11.0,13.0,,,,,,,,
42,2019-11-20,137:149,121:165,private_transport,F,,,,,,,,,,,,13.0,,33.0,,,,,,,,,,
42,2019-11-20,137:149,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-20,137:149,84:107,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,12.0,,,,
42,2019-11-20,137:149,86:105,bus,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,137:149,86:105,microtrip,F,,,,,,,,,11.0,,19.0,,,19.0,,,,,,,,,10.0,
42,2019-11-20,137:149,87:104,microtrip,F,13.0,,,,,,,16.0,20.0,,,,16.0,23.0,,,,,15.0,,,,,
42,2019-11-20,137:149,123:163,private_transport,F,,,,,,,,28.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,94:113,private_transport,F,,,,,,,,33.0,,,,,,,,,,,,,,,,
42,2019-11-20,137:149,92:115,microtrip,F,,,,,,,,13.0,,,,,13.0,,,,,,,14.0,,,,
42,2019-11-20,137:149,125:161,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,137:149,91:116,microtrip,F,,,,,,,,,10.0,,,,,,,,10.0,,,,,,,
42,2019-11-20,138:148,61:413,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,129:141,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,138:148,103:203,bus,F,,,,,,,,,41.0,,,,,,,,,,24.0,,,,,
42,2019-11-20,138:148,103:203,microtrip,F,,,,11.0,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-20,138:148,103:203,private_transport,F,,,,,,,,,21.0,,,,,,,,,37.0,10.0,,,,,
42,2019-11-20,138:148,104:202,bus,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,104:202,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,110:168,bus,F,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,110:168,private_transport,F,,,,,,,,29.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,111:167,bus,F,,,,,,,,,,,,53.0,,,,,,,11.0,,,,,
42,2019-11-20,138:148,111:167,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,111:167,private_transport,F,,,,,,,,,,10.0,,19.0,,,21.0,,,,,,,,,
42,2019-11-20,138:148,116:154,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,135:135,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,135:135,private_transport,F,,,,,,,,28.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,137:149,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,138:148,137:149,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,138:148,138:148,bus,F,,,,,,,,,76.0,,,,,,,,,,38.0,,,,,
42,2019-11-20,138:148,138:148,microtrip,F,20.0,,,,,17.0,,,17.0,,,,,,,13.0,,,13.0,,,,,
42,2019-11-20,138:148,138:148,private_transport,F,,,,,,,,,34.0,,,,,,,,,53.0,15.0,,,,,
42,2019-11-20,138:148,148:122,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,138:148,50:412,private_transport,F,,,,,,123.0,,,,,88.0,,,,,,,,,,,,,
42,2019-11-20,138:148,58:303,bus,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,138:148,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,138:148,114:156,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-20,138:148,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,138:148,98:217,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-20,138:148,133:137,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,139:147,159:127,microtrip,F,,,,,,,,,,,,,,,,11.0,13.0,,,,,,,
42,2019-11-20,139:147,141:145,microtrip,F,12.0,,,,,,,,,,,11.0,11.0,,,,,,,,,,,
42,2019-11-20,139:147,113:157,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,139:147,116:154,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,10.0,10.0,
42,2019-11-20,139:147,116:154,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,139:147,134:136,microtrip,F,,,,,,,,,,,,,,,,10.0,,11.0,15.0,13.0,,,,
42,2019-11-20,139:147,135:135,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,139:147,135:135,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,139:147,135:135,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,139:147,58:303,private_transport,F,,,,,,28.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,139:147,95:112,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,139:147,95:112,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,139:147,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-20,139:147,87:104,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,139:147,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,11.0,
42,2019-11-20,139:147,118:152,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,139:147,139:147,microtrip,F,,,,,,,,,,,,,,11.0,11.0,,,12.0,,,,,,
42,2019-11-20,139:147,139:147,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,139:147,155:131,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,139:147,140:146,bus,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-20,139:147,140:146,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-20,139:147,56:416,private_transport,F,,,,,,,22.0,,,,,,,,,,,,,,,,,
42,2019-11-20,140:146,159:127,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,140:146,120:166,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,11.0,,,
42,2019-11-20,140:146,126:160,bus,F,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-20,140:146,130:140,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,140:146,154:132,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,140:146,90:117,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,140:146,141:145,bus,F,,,,,,,,,,,,,,,,,28.0,,,,,,,
42,2019-11-20,140:146,141:145,microtrip,F,,,12.0,,,14.0,14.0,,,,,,,,13.0,,,10.0,11.0,,,,14.0,
42,2019-11-20,140:146,160:110,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,140:146,113:157,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,140:146,113:157,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,140:146,116:154,microtrip,F,,,,,,,,,,,13.0,,,,,10.0,,11.0,,,,,,
42,2019-11-20,140:146,131:139,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,140:146,134:136,bus,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,140:146,134:136,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,140:146,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-20,140:146,135:135,microtrip,F,,,,,,,,,,12.0,,,,12.0,,,,10.0,,13.0,,,,
42,2019-11-20,140:146,45:319,bus,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-20,140:146,45:319,private_transport,F,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,140:146,58:303,private_transport,F,,,,,,93.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,140:146,76:314,private_transport,F,,,,,,,,,,,,65.0,,,,,,,,,,,,
42,2019-11-20,140:146,95:112,microtrip,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-20,140:146,114:156,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-20,140:146,87:104,microtrip,F,,,,,,,13.0,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,140:146,96:111,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,140:146,99:101,microtrip,F,,,,,,,11.0,,,,,11.0,,,,,,,,10.0,,,,
42,2019-11-20,140:146,92:115,microtrip,F,,,,,,,,11.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,140:146,117:153,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,140:146,117:153,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,140:146,118:152,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,16.0
42,2019-11-20,140:146,118:152,microtrip,F,,,,,,,,,,,,14.0,,,,12.0,,,11.0,,,,,
42,2019-11-20,140:146,118:152,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-20,140:146,119:151,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,10.0
42,2019-11-20,140:146,139:147,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,140:146,139:147,microtrip,F,,,10.0,,,11.0,12.0,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,140:146,156:130,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,140:146,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-20,140:146,140:146,bus,F,,,,,,,,,,,,,,,,12.0,28.0,,,,,,,
42,2019-11-20,140:146,140:146,microtrip,F,11.0,,,,,12.0,,,,,,14.0,,,12.0,,,,,,,,15.0,
42,2019-11-20,140:146,136:150,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,140:146,56:416,private_transport,F,,,,,,,52.0,,,,,,,,,,,,,,,,,
42,2019-11-20,141:145,144:126,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-20,141:145,108:170,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,141:145,108:170,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,141:145,120:166,microtrip,F,,,,,10.0,10.0,14.0,,14.0,,,18.0,14.0,11.0,,12.0,,14.0,,15.0,11.0,,,
42,2019-11-20,141:145,126:160,bus,F,,,,,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-20,141:145,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,20.0,,,
42,2019-11-20,141:145,90:117,bus,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-20,141:145,90:117,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,141:145,97:102,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-20,141:145,141:145,bus,F,,,,,,,,,,,,,,,,,48.0,,,,,,,
42,2019-11-20,141:145,141:145,microtrip,F,,,,,,12.0,,19.0,12.0,15.0,,19.0,14.0,,,11.0,,,14.0,,10.0,,21.0,
42,2019-11-20,141:145,141:145,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-20,141:145,113:157,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,141:145,116:154,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,141:145,116:154,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,141:145,116:154,private_transport,F,,,,,,,,,,,,,,,,15.0,,,14.0,,,,,
42,2019-11-20,141:145,131:139,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,141:145,132:138,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,141:145,134:136,microtrip,F,,,,,,,,,,,,13.0,,,11.0,12.0,,,12.0,17.0,,,,
42,2019-11-20,141:145,135:135,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-20,141:145,135:135,microtrip,F,,,,,,,,,14.0,14.0,12.0,15.0,,,,,,,14.0,24.0,15.0,,,
42,2019-11-20,141:145,135:135,private_transport,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-20,141:145,147:123,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-20,141:145,58:303,private_transport,F,,,,,,114.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,141:145,76:314,private_transport,F,,,,,,,,,,,,88.0,,,,,,,,,,,,
42,2019-11-20,141:145,95:112,bus,F,,,,,,,,,,,,,30.0,,,11.0,,,,,,,,
42,2019-11-20,141:145,95:112,microtrip,F,,,,,,12.0,,,,11.0,11.0,,,,,17.0,,20.0,,,,,,
42,2019-11-20,141:145,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,14.0,
