ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-04,129:141,83:108,microtrip,F,,,,,,10.0,,39.0,33.0,,17.0,18.0,,15.0,19.0,,22.0,30.0,14.0,,20.0,18.0,,12.0
42,2020-03-04,129:141,101:205,microtrip,F,,,,,,,,,,12.0,,14.0,,,,,12.0,,,,,,,10.0
42,2020-03-04,129:141,101:205,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,10.0,
42,2020-03-04,129:141,108:170,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,129:141,108:170,microtrip,F,,,,,,,17.0,12.0,,11.0,,11.0,14.0,14.0,11.0,,,12.0,,16.0,,,,
42,2020-03-04,129:141,127:159,microtrip,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-04,129:141,129:141,bus,F,,,,,,,,,,,,,,,,,,,,40.0,,,,
42,2020-03-04,129:141,129:141,microtrip,F,,,,,,19.0,37.0,26.0,18.0,18.0,13.0,25.0,,24.0,24.0,10.0,,38.0,13.0,17.0,16.0,37.0,20.0,
42,2020-03-04,129:141,129:141,private_transport,F,,,,,,,,,,,,,,,,18.0,,,,20.0,,,,
42,2020-03-04,129:141,130:140,microtrip,F,15.0,,,,,,,20.0,12.0,10.0,,14.0,16.0,10.0,,,,23.0,,11.0,,22.0,,
42,2020-03-04,129:141,151:119,bus,F,,,,,,,,,,,,,,,,,,,,,,,28.0,
42,2020-03-04,129:141,151:119,microtrip,F,,,,,,,17.0,,,11.0,,,11.0,,,,,,,,,,,
42,2020-03-04,129:141,151:119,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,32.0,
42,2020-03-04,129:141,152:134,microtrip,F,,,,,,,10.0,,,,,,,,,10.0,,,,10.0,,,,
42,2020-03-04,129:141,152:134,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-04,129:141,153:133,microtrip,F,,,,,,11.0,18.0,,,,13.0,,14.0,,,,,12.0,,10.0,,,,
42,2020-03-04,129:141,154:132,microtrip,F,18.0,,,,,21.0,33.0,39.0,10.0,23.0,19.0,,23.0,31.0,10.0,,17.0,21.0,,11.0,13.0,15.0,18.0,
42,2020-03-04,129:141,160:110,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,10.0,,,,
42,2020-03-04,129:141,89:118,bus,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,129:141,89:118,microtrip,F,,,,11.0,,,10.0,16.0,,,,11.0,,11.0,,,11.0,,,12.0,,14.0,,
42,2020-03-04,129:141,94:113,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,129:141,109:169,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,129:141,128:142,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-04,129:141,45:319,bus,F,,,,,,,,,,,,44.0,,,,,,,,,,,,
42,2020-03-04,129:141,98:217,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,129:141,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-04,129:141,156:130,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-04,129:141,57:310,private_transport,F,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-04,129:141,100:206,bus,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-04,129:141,134:136,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,129:141,146:124,microtrip,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,129:141,91:116,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,129:141,77:312,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,130:140,143:143,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-04,130:140,83:108,microtrip,F,14.0,,,,20.0,,,33.0,17.0,,,17.0,,,13.0,,,26.0,23.0,,30.0,12.0,10.0,
42,2020-03-04,130:140,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,21.0,
42,2020-03-04,130:140,90:117,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,130:140,101:205,microtrip,F,,,,,,,12.0,,,,11.0,,,,,,,,10.0,,,,,
42,2020-03-04,130:140,108:170,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,130:140,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-04,130:140,127:159,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,130:140,129:141,microtrip,F,,,,,,,17.0,,13.0,,12.0,10.0,,,,17.0,18.0,13.0,,,14.0,10.0,17.0,
42,2020-03-04,130:140,130:140,bus,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-04,130:140,130:140,microtrip,F,,,,,,12.0,,,,15.0,,,,,,,,,,10.0,,,,
42,2020-03-04,130:140,130:140,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,130:140,151:119,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-04,130:140,151:119,microtrip,F,,,,,,,11.0,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,130:140,152:134,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-04,130:140,152:134,microtrip,F,10.0,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,130:140,152:134,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-04,130:140,153:133,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,130:140,153:133,microtrip,F,,,,,12.0,,14.0,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,130:140,153:133,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-04,130:140,154:132,bus,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-04,130:140,154:132,microtrip,F,,,,,14.0,12.0,21.0,17.0,,,17.0,,18.0,23.0,,,,,,,,,,
42,2020-03-04,130:140,154:132,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,130:140,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,130:140,89:118,microtrip,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-04,130:140,93:114,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,130:140,94:113,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-04,130:140,96:111,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,130:140,109:169,microtrip,F,,,,,,,,11.0,,,,,,,,,,10.0,,,,,,
42,2020-03-04,130:140,110:168,bus,F,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-04,130:140,45:319,bus,F,,,,,,,,,,,,45.0,,,,,,,,,,,,
42,2020-03-04,130:140,45:319,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-04,130:140,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-04,130:140,107:207,bus,F,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-04,130:140,156:130,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-04,130:140,156:130,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-04,130:140,57:310,private_transport,F,,,,,,,25.0,,,,,,,,,,,,,,,,,
42,2020-03-04,130:140,100:206,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,130:140,100:206,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,130:140,155:131,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,130:140,91:116,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,131:139,61:413,private_transport,F,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2020-03-04,131:139,108:170,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-04,131:139,113:157,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,131:139,103:203,bus,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-04,131:139,103:203,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,131:139,131:139,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,131:139,132:138,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,131:139,159:127,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,131:139,45:319,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,131:139,56:416,private_transport,F,40.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,131:139,58:303,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,131:139,58:303,private_transport,F,,,,,,,,,16.0,,11.0,,,,,,,,,,,,,
42,2020-03-04,131:139,95:112,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-04,131:139,95:112,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,131:139,118:152,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,131:139,68:315,private_transport,F,,,,,,,,,72.0,,,,,,,,,,,,,,,
42,2020-03-04,131:139,137:149,private_transport,F,,,,,,,,28.0,,,,,,,,,,,,,,,,
42,2020-03-04,131:139,117:153,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,131:139,117:153,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,131:139,124:162,private_transport,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-04,131:139,139:147,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,131:139,59:324,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-04,131:139,79:415,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,132:138,108:170,bus,F,,,,,,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-04,132:138,76:314,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,132:138,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,132:138,131:139,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,132:138,132:138,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-04,132:138,159:127,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-04,132:138,45:319,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-04,132:138,95:112,microtrip,F,,,,,,,,12.0,,,10.0,12.0,,,,,,,13.0,,,,,
42,2020-03-04,132:138,156:130,bus,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-04,132:138,57:310,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-04,132:138,118:152,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,132:138,68:315,private_transport,F,,,,,,,,,71.0,,,,,,,,,,,,,,,
42,2020-03-04,132:138,137:149,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,132:138,117:153,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-04,132:138,124:162,private_transport,F,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-04,132:138,139:147,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,132:138,47:320,private_transport,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-04,132:138,50:412,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-04,132:138,59:324,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-04,133:137,126:160,microtrip,F,,,,,,,,,,12.0,,,,11.0,,,,,,,,,,
42,2020-03-04,133:137,90:117,microtrip,F,,,,,,,,,,,,10.0,,,,,,12.0,,,,,,
42,2020-03-04,133:137,76:314,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,133:137,92:115,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,133:137,145:125,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,133:137,144:126,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,23.0,,
42,2020-03-04,133:137,144:126,microtrip,F,,,,,,,10.0,,,,,13.0,,,,,15.0,,12.0,,11.0,,,
42,2020-03-04,133:137,159:127,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,133:137,159:127,microtrip,F,,,,,,,,,,15.0,,,,,15.0,,,17.0,,,19.0,,,
42,2020-03-04,133:137,159:127,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-04,133:137,156:130,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,133:137,134:136,microtrip,F,,,,,,,,,,,11.0,,,10.0,,,,,,,,,,
42,2020-03-04,133:137,155:131,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,133:137,87:104,microtrip,F,,,,,,,,,,,,,13.0,,,,,10.0,,,,,,
42,2020-03-04,133:137,141:145,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-04,133:137,85:106,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,133:137,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-04,133:137,135:135,microtrip,F,,,,,,,,,11.0,11.0,,,12.0,,,,14.0,,15.0,,,,,
42,2020-03-04,133:137,133:137,bus,F,,,,,,,,,,,,,,,,,,,,,,21.0,,
42,2020-03-04,133:137,133:137,microtrip,F,,,,,,,,10.0,,,,,,,,12.0,,,10.0,,,,,
42,2020-03-04,133:137,133:137,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-04,134:136,126:160,bus,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,134:136,126:160,microtrip,F,,,,,,,,,17.0,,,10.0,14.0,,,,,11.0,,,,,,
42,2020-03-04,134:136,90:117,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,134:136,90:117,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,134:136,120:166,microtrip,F,,,,,,,,10.0,11.0,,,,11.0,,,,,,,,,,,
42,2020-03-04,134:136,160:110,microtrip,F,,,,,,11.0,,,,,,11.0,,,,14.0,,,10.0,11.0,,,10.0,
42,2020-03-04,134:136,76:314,private_transport,F,,,,,,,,43.0,,,,,,,,,,,,,,,,
42,2020-03-04,134:136,92:115,microtrip,F,,,,,,,,,,,,,,,,14.0,,10.0,,,15.0,,,
42,2020-03-04,134:136,93:114,bus,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-04,134:136,96:111,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,134:136,96:111,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,134:136,96:111,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,134:136,97:102,microtrip,F,,,,,,,,,10.0,,,,,,,11.0,,,,,,,,
42,2020-03-04,134:136,145:125,microtrip,F,,,,,,,,10.0,12.0,,,11.0,,,,,14.0,13.0,10.0,,,,,
42,2020-03-04,134:136,110:168,bus,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-04,134:136,144:126,microtrip,F,,,,,,,12.0,,,,13.0,,,,,12.0,,,11.0,,10.0,,,
42,2020-03-04,134:136,159:127,microtrip,F,,,,,,,,,16.0,,,,,,14.0,,15.0,,,,,,,
42,2020-03-04,134:136,45:319,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,134:136,45:319,private_transport,F,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-04,134:136,95:112,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-04,134:136,156:130,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,134:136,156:130,microtrip,F,,,,,,,,,,14.0,,,,13.0,,,13.0,,,,,10.0,,
42,2020-03-04,134:136,134:136,microtrip,F,,,,,,,,20.0,12.0,10.0,17.0,11.0,,,,,17.0,20.0,18.0,,,,16.0,
42,2020-03-04,134:136,155:131,microtrip,F,,,,,,11.0,13.0,,,,,14.0,,,,10.0,14.0,,,,12.0,15.0,13.0,
42,2020-03-04,134:136,87:104,bus,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-04,134:136,87:104,microtrip,F,,,,,,,14.0,11.0,,17.0,,,12.0,,,,,,11.0,,10.0,,,
42,2020-03-04,134:136,87:104,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,134:136,91:116,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-04,134:136,91:116,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,10.0,,,
42,2020-03-04,134:136,91:116,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-04,134:136,99:101,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,134:136,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,134:136,118:152,microtrip,F,,,,,,,,,12.0,,,,,12.0,,,,,,,12.0,,,
42,2020-03-04,134:136,141:145,microtrip,F,13.0,,,,,,,,,,,,15.0,,,,,,13.0,,,,,
42,2020-03-04,134:136,137:149,microtrip,F,,,,,,,,,,10.0,,,,10.0,,,,,,,,,,
42,2020-03-04,134:136,85:106,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,134:136,86:105,microtrip,F,,,,,,,,,,,,,,,,,10.0,,11.0,11.0,,,,
42,2020-03-04,134:136,116:154,microtrip,F,,,,,,,,,,11.0,,,,,,11.0,,,,,,,,
42,2020-03-04,134:136,135:135,microtrip,F,12.0,,,,10.0,,15.0,,,25.0,15.0,10.0,13.0,,14.0,,,,21.0,17.0,11.0,,12.0,
42,2020-03-04,134:136,139:147,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,134:136,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-04,134:136,140:146,microtrip,F,,,,,,,,12.0,,,11.0,,,,10.0,12.0,,,,,,,,
42,2020-03-04,134:136,133:137,bus,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,134:136,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,135:135,126:160,microtrip,F,,,,,,,,,29.0,13.0,,,,,,,,,,,,,,
42,2020-03-04,135:135,90:117,bus,F,,,,,,,49.0,,,,,,,,,,,,,,,,,
42,2020-03-04,135:135,90:117,microtrip,F,,,,,,,,15.0,22.0,,,,,,,,,,,,,,,
42,2020-03-04,135:135,90:117,private_transport,F,,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2020-03-04,135:135,108:170,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,135:135,160:110,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,135:135,160:110,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,135:135,160:110,private_transport,F,,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-04,135:135,76:314,private_transport,F,,,,,,,,90.0,,,,,,,,,,,,,,,,
42,2020-03-04,135:135,92:115,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,135:135,92:115,microtrip,F,,,,,,,15.0,15.0,,10.0,,,,,,13.0,,,,,12.0,,,
42,2020-03-04,135:135,92:115,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-04,135:135,96:111,microtrip,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,135:135,96:111,private_transport,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2020-03-04,135:135,113:157,microtrip,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,135:135,145:125,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,135:135,145:125,microtrip,F,,,,,,,10.0,,,14.0,,,,,,,,10.0,24.0,,,,,
42,2020-03-04,135:135,131:139,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,135:135,144:126,bus,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-04,135:135,144:126,microtrip,F,15.0,,,,,,,,13.0,,,10.0,,,,,10.0,,,18.0,,10.0,,
42,2020-03-04,135:135,159:127,microtrip,F,,,,,,,,,,14.0,,,,,,,22.0,,,,,14.0,12.0,13.0
42,2020-03-04,135:135,45:319,bus,F,,,,,,,,,,,,,,,,,,40.0,,,,,,
42,2020-03-04,135:135,45:319,private_transport,F,,,,,,,,,,,,,,,,,,52.0,,,,,,
42,2020-03-04,135:135,95:112,microtrip,F,,,,,,,,,,,,13.0,,,,,,14.0,,,,10.0,,
42,2020-03-04,135:135,156:130,bus,F,,,,,,,,,,,,,,32.0,,,,,,,,,,
42,2020-03-04,135:135,156:130,microtrip,F,,,,,13.0,,,13.0,,,14.0,,,,,,,10.0,13.0,11.0,,,,
42,2020-03-04,135:135,156:130,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,135:135,134:136,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,135:135,134:136,microtrip,F,14.0,,,,12.0,,,,13.0,17.0,,,,,,16.0,10.0,11.0,21.0,14.0,11.0,,,
42,2020-03-04,135:135,155:131,microtrip,F,,,,,,,12.0,21.0,,,,,,,,11.0,,,10.0,19.0,,18.0,12.0,
42,2020-03-04,135:135,155:131,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,135:135,87:104,microtrip,F,,,,,,,,14.0,,21.0,,18.0,,,10.0,,,11.0,,11.0,,11.0,,
42,2020-03-04,135:135,91:116,microtrip,F,,,,,11.0,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-04,135:135,91:116,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,135:135,99:101,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-04,135:135,118:152,microtrip,F,11.0,,,,,,,,16.0,,12.0,,,,,,,,,,,12.0,,
42,2020-03-04,135:135,141:145,microtrip,F,11.0,,,,,,14.0,15.0,,,,,,18.0,10.0,,,25.0,,,,14.0,12.0,
42,2020-03-04,135:135,137:149,microtrip,F,,,,,,,,,10.0,10.0,,,,,,,10.0,,,,,,,12.0
42,2020-03-04,135:135,86:105,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,135:135,116:154,microtrip,F,14.0,,,,,,,,,,,,,,11.0,,,14.0,,,11.0,,,12.0
42,2020-03-04,135:135,117:153,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,135:135,135:135,microtrip,F,,,,,,,13.0,24.0,11.0,20.0,19.0,14.0,14.0,,11.0,,,20.0,28.0,,12.0,,,
42,2020-03-04,135:135,139:147,microtrip,F,,,,,,,,14.0,11.0,,,,,,,,,17.0,,,,14.0,,
42,2020-03-04,135:135,115:155,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,135:135,140:146,microtrip,F,,,,,,,,19.0,,,15.0,,,14.0,,,,24.0,12.0,,,16.0,,
42,2020-03-04,135:135,133:137,microtrip,F,12.0,,,,,,,,,,10.0,,11.0,,,,,,,13.0,,,,
42,2020-03-04,136:150,126:160,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,136:150,143:143,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,136:150,90:117,bus,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-04,136:150,120:166,microtrip,F,,,,,,,11.0,,,,15.0,,,,,12.0,,,,,,,,
42,2020-03-04,136:150,120:166,private_transport,F,,,,,,,,21.0,,,,,,,,,,,,15.0,,,,
42,2020-03-04,136:150,127:159,bus,F,,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-04,136:150,127:159,private_transport,F,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-04,136:150,160:110,bus,F,,,,,,,,,,,,,,,,,,,,26.0,,,,
42,2020-03-04,136:150,160:110,private_transport,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-04,136:150,92:115,bus,F,,,,,,,,,12.0,,,,,,,,,,,10.0,,,,
42,2020-03-04,136:150,93:114,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,136:150,93:114,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,136:150,96:111,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,136:150,97:102,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,136:150,97:102,private_transport,F,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-04,136:150,113:157,private_transport,F,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-04,136:150,136:150,bus,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,136:150,136:150,microtrip,F,18.0,,,,15.0,,16.0,27.0,43.0,,18.0,27.0,,,19.0,28.0,32.0,24.0,19.0,46.0,14.0,,,
42,2020-03-04,136:150,136:150,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-04,136:150,145:125,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-04,136:150,145:125,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,136:150,132:138,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-04,136:150,45:319,microtrip,F,,,,,,,13.0,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,136:150,45:319,private_transport,F,,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-04,136:150,95:112,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,136:150,95:112,private_transport,F,,,,,,,,,,,,,,,,,,56.0,,,,,,
42,2020-03-04,136:150,156:130,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-04,136:150,100:206,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
