ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-11,86:105,90:117,microtrip,F,,,,,,,,,,,11.0,,,,,17.0,,,,,,,,
42,2020-03-11,86:105,92:115,microtrip,F,,,10.0,,,,,,,,,,13.0,,,,11.0,14.0,10.0,,,,,
42,2020-03-11,86:105,95:112,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,86:105,95:112,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-11,86:105,9:509,private_transport,F,,,,,,,,71.0,,,,,,,,,,,,,,,,
42,2020-03-11,86:105,133:137,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,12.0,
42,2020-03-11,86:105,158:128,microtrip,F,,,,,,,,11.0,,,12.0,,10.0,,,,,,,,,,,
42,2020-03-11,86:105,158:128,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,86:105,91:116,microtrip,F,,,,,,,,11.0,,,,,,,10.0,12.0,11.0,,,,12.0,11.0,,
42,2020-03-11,86:105,85:106,microtrip,F,,,,,,,,23.0,,12.0,,,,,,13.0,11.0,,,,,,,
42,2020-03-11,86:105,85:106,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,86:105,113:157,bus,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-11,86:105,113:157,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,86:105,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,47.0,
42,2020-03-11,86:105,144:126,microtrip,F,,14.0,,,,15.0,,,,11.0,,,,,13.0,,,11.0,,28.0,,17.0,,
42,2020-03-11,86:105,123:163,bus,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,86:105,123:163,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,86:105,156:130,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,86:105,93:114,bus,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-11,86:105,159:127,microtrip,F,,,,,,,,,10.0,,,,,11.0,,15.0,,23.0,22.0,,11.0,,,
42,2020-03-11,86:105,159:127,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-11,86:105,84:107,bus,F,,,,,,,,12.0,,,,,,,,,,,,,,14.0,,
42,2020-03-11,86:105,84:107,microtrip,F,,,,,,,,22.0,,11.0,,,17.0,,,,,14.0,,13.0,,,14.0,
42,2020-03-11,86:105,84:107,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,86:105,86:105,microtrip,F,,,,11.0,,,15.0,15.0,10.0,,13.0,,22.0,13.0,,15.0,20.0,14.0,11.0,17.0,13.0,11.0,12.0,
42,2020-03-11,86:105,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-11,86:105,51:308,private_transport,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,87:104,152:134,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,87:104,101:205,bus,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-11,87:104,101:205,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,87:104,118:152,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,126:160,bus,F,,,,,,,,,,,,26.0,,,,,,,,,,,,
42,2020-03-11,87:104,126:160,microtrip,F,,,,,,,16.0,,32.0,23.0,13.0,,42.0,19.0,11.0,19.0,28.0,,12.0,10.0,,,19.0,
42,2020-03-11,87:104,141:145,microtrip,F,,,,,,,,,,,,,,14.0,,,,,11.0,,,,,
42,2020-03-11,87:104,146:124,bus,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,87:104,146:124,private_transport,F,,,,,,,,,,,,,,,,,,,,43.0,,,,
42,2020-03-11,87:104,154:132,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,
42,2020-03-11,87:104,160:110,bus,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,87:104,160:110,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,10.0,
42,2020-03-11,87:104,97:102,microtrip,F,,,,,,,20.0,26.0,11.0,16.0,11.0,,,14.0,,17.0,,10.0,,17.0,,20.0,,
42,2020-03-11,87:104,135:135,bus,F,,,,,,,,,,,,,62.0,,,,,,,,,,,
42,2020-03-11,87:104,135:135,microtrip,F,,,10.0,,,,,,10.0,,10.0,,,,,,,,,,,16.0,,
42,2020-03-11,87:104,135:135,private_transport,F,,,,,,,,,,,,,49.0,,,,,,,,,,,
42,2020-03-11,87:104,45:319,private_transport,F,,,,,,,,,76.0,,,,11.0,,,,,,,,,,,
42,2020-03-11,87:104,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-11,87:104,111:167,microtrip,F,,,,,,,,,,,,,,,,,12.0,11.0,,,,,,
42,2020-03-11,87:104,116:154,bus,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-11,87:104,116:154,microtrip,F,,,,,,,,,,,,10.0,,,,11.0,,,,,,,,
42,2020-03-11,87:104,121:165,microtrip,F,,,,11.0,,,,,,,,,,,,,,22.0,,14.0,,,,
42,2020-03-11,87:104,137:149,microtrip,F,,,,,,,,,13.0,,,,21.0,,,,,17.0,12.0,,,,,
42,2020-03-11,87:104,139:147,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,87:104,140:146,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,87:104,32:532,private_transport,F,,,,,,,,,38.0,,,,,,,,,,,,,,,
42,2020-03-11,87:104,58:303,bus,F,,,,,,,,,,,,,53.0,,,,,,,,,,,
42,2020-03-11,87:104,58:303,private_transport,F,,,,,,,,85.0,,,,,28.0,,,,,,,,,,,
42,2020-03-11,87:104,87:104,bus,F,,,,,,,,,,,,,,80.0,,,19.0,,,,,,,
42,2020-03-11,87:104,87:104,microtrip,F,19.0,,,,,20.0,37.0,62.0,29.0,47.0,47.0,29.0,86.0,48.0,44.0,45.0,59.0,85.0,59.0,42.0,67.0,31.0,26.0,15.0
42,2020-03-11,87:104,87:104,private_transport,F,,,,,,,,,,,,,,33.0,,,28.0,,,,,,,
42,2020-03-11,87:104,88:103,microtrip,F,,,,,,,,,19.0,,,,17.0,,,,,13.0,,,,,,
42,2020-03-11,87:104,90:117,bus,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-11,87:104,90:117,microtrip,F,14.0,,,,,,,21.0,31.0,15.0,28.0,,12.0,27.0,20.0,20.0,21.0,,13.0,,,,,
42,2020-03-11,87:104,92:115,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,87:104,92:115,microtrip,F,,,,,,,19.0,16.0,,35.0,,23.0,55.0,33.0,20.0,10.0,28.0,38.0,28.0,15.0,27.0,13.0,,
42,2020-03-11,87:104,98:217,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,87:104,9:509,private_transport,F,,,,,,,,118.0,,,,,,,,,,,,,,,,
42,2020-03-11,87:104,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,11.0,,10.0,
42,2020-03-11,87:104,133:137,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,87:104,134:136,bus,F,,,,,,,,,,,,,30.0,,,,,,,,,,,
42,2020-03-11,87:104,134:136,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,87:104,158:128,microtrip,F,,,,,,,,18.0,,,11.0,10.0,18.0,,13.0,,,,10.0,,,,,
42,2020-03-11,87:104,91:116,bus,F,,,,,,,,,,,,,,43.0,,,,,,,,,,
42,2020-03-11,87:104,91:116,microtrip,F,,,,,,,,16.0,,,12.0,11.0,27.0,14.0,11.0,21.0,19.0,34.0,25.0,13.0,36.0,13.0,13.0,
42,2020-03-11,87:104,91:116,private_transport,F,,,,,,,,,,,,,,15.0,,,18.0,,,,,,,
42,2020-03-11,87:104,122:164,microtrip,F,,,,,,,,,,,,,,11.0,,,,10.0,,13.0,,,,
42,2020-03-11,87:104,85:106,microtrip,F,10.0,,,,,,,17.0,29.0,,11.0,,16.0,11.0,18.0,16.0,23.0,,17.0,,10.0,12.0,11.0,
42,2020-03-11,87:104,85:106,private_transport,F,,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-11,87:104,157:129,microtrip,F,12.0,,,,,,,,,11.0,13.0,,,,,,,,22.0,,,,,
42,2020-03-11,87:104,144:126,bus,F,,,,,,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-11,87:104,144:126,microtrip,F,,,,,,,,10.0,17.0,21.0,,14.0,29.0,17.0,42.0,39.0,,26.0,13.0,41.0,13.0,,25.0,
42,2020-03-11,87:104,144:126,private_transport,F,,,,,,,,,,,,,,11.0,,,13.0,,,,,,,
42,2020-03-11,87:104,123:163,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,87:104,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,87:104,150:120,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,87:104,156:130,microtrip,F,,,,,,,,,,18.0,,,,,,,,,,,,25.0,,
42,2020-03-11,87:104,93:114,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,87:104,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-11,87:104,159:127,microtrip,F,,,,,,,,,,,,,,11.0,16.0,15.0,,14.0,23.0,,12.0,15.0,,14.0
42,2020-03-11,87:104,84:107,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,87:104,84:107,microtrip,F,,,,,,,,15.0,14.0,,,,,,,11.0,,,,16.0,,,,
42,2020-03-11,87:104,84:107,private_transport,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-11,87:104,86:105,bus,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,87:104,86:105,microtrip,F,10.0,,,,,,,23.0,,20.0,15.0,,17.0,23.0,12.0,19.0,,24.0,15.0,20.0,,16.0,12.0,
42,2020-03-11,87:104,86:105,private_transport,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-11,87:104,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,11.0,,,
42,2020-03-11,87:104,115:155,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,87:104,155:131,microtrip,F,11.0,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,87:104,51:308,private_transport,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,87:104,73:311,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-11,88:103,126:160,bus,F,,,,,,,,,,,20.0,,,,,26.0,,12.0,,,,,,
42,2020-03-11,88:103,126:160,microtrip,F,,11.0,,,,,18.0,15.0,16.0,20.0,17.0,,12.0,,15.0,18.0,,18.0,20.0,,,,,
42,2020-03-11,88:103,126:160,private_transport,F,,,,,,,,,,,,,,,,20.0,,11.0,,,,,,
42,2020-03-11,88:103,145:125,bus,F,,,,,,,,,,,,,,,,,43.0,,,,,,,
42,2020-03-11,88:103,145:125,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,88:103,145:125,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,88:103,154:132,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,10.0,,,,
42,2020-03-11,88:103,160:110,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,88:103,160:110,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,11.0,,
42,2020-03-11,88:103,160:110,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-11,88:103,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-11,88:103,97:102,bus,F,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-11,88:103,97:102,microtrip,F,,,,,,,,21.0,17.0,17.0,34.0,17.0,21.0,25.0,46.0,19.0,30.0,31.0,41.0,11.0,,,,
42,2020-03-11,88:103,121:165,bus,F,,,,,,,,,,35.0,,,,,,,,,,,,,,
42,2020-03-11,88:103,121:165,private_transport,F,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-11,88:103,140:146,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,88:103,58:303,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,88:103,64:306,private_transport,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,88:103,87:104,microtrip,F,,10.0,,,,,,,,,,12.0,11.0,11.0,12.0,,10.0,,12.0,,13.0,,,
42,2020-03-11,88:103,88:103,bus,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,88:103,88:103,microtrip,F,10.0,,,,,,,,14.0,16.0,,11.0,19.0,14.0,26.0,21.0,20.0,27.0,,14.0,,10.0,,
42,2020-03-11,88:103,90:117,bus,F,,,,,,,13.0,,,19.0,,,,,,30.0,,10.0,,,,,,
42,2020-03-11,88:103,90:117,microtrip,F,,,,,,,,16.0,25.0,17.0,17.0,13.0,26.0,24.0,,27.0,,19.0,22.0,13.0,28.0,12.0,,
42,2020-03-11,88:103,90:117,private_transport,F,,,,,,,,,,30.0,,,,,,32.0,,12.0,,,,,,
42,2020-03-11,88:103,92:115,bus,F,,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-11,88:103,92:115,microtrip,F,,,,,,,,,10.0,,,,,11.0,,,,10.0,11.0,,,12.0,,
42,2020-03-11,88:103,92:115,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-11,88:103,98:217,bus,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-11,88:103,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,88:103,110:168,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-11,88:103,134:136,bus,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-11,88:103,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,88:103,147:123,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,88:103,149:121,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-11,88:103,149:121,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,88:103,149:121,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-11,88:103,158:128,microtrip,F,,,,,,10.0,,10.0,,,,,22.0,,17.0,,22.0,26.0,11.0,,,,,
42,2020-03-11,88:103,158:128,private_transport,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-11,88:103,91:116,bus,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-11,88:103,91:116,microtrip,F,,,,,,,,,,,,10.0,,,,,10.0,,,,10.0,,11.0,
42,2020-03-11,88:103,91:116,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-11,88:103,127:159,bus,F,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-11,88:103,127:159,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,,,,10.0,
42,2020-03-11,88:103,127:159,private_transport,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,88:103,85:106,bus,F,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-11,88:103,85:106,microtrip,F,,,,,,,,,,18.0,12.0,,16.0,17.0,,14.0,17.0,18.0,,,17.0,17.0,,
42,2020-03-11,88:103,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,88:103,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,88:103,114:156,private_transport,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-11,88:103,157:129,bus,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,88:103,157:129,microtrip,F,,,,,,,,10.0,,,,,,,,,11.0,10.0,10.0,10.0,,,,
42,2020-03-11,88:103,157:129,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,88:103,144:126,microtrip,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,88:103,148:122,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,88:103,148:122,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-11,88:103,150:120,microtrip,F,,,,,,,,,,,,,,10.0,,,13.0,11.0,,,,,,
42,2020-03-11,88:103,76:314,private_transport,F,,,,,,,,,,,,,,,,,,75.0,,,,,,
42,2020-03-11,88:103,84:107,bus,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-11,88:103,84:107,microtrip,F,,,,,,,10.0,,11.0,,11.0,,,,,,,,,,,14.0,,
42,2020-03-11,88:103,86:105,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,88:103,86:105,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,88:103,155:131,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,89:118,151:119,microtrip,F,,,,,,,15.0,14.0,14.0,,17.0,11.0,,,,16.0,,,11.0,11.0,10.0,12.0,,
42,2020-03-11,89:118,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,89:118,101:205,microtrip,F,,,,,,,10.0,,,12.0,11.0,,16.0,,,,10.0,,,,,,10.0,
42,2020-03-11,89:118,108:170,microtrip,F,,,,,,,13.0,,,,,,15.0,,,10.0,,,,,,16.0,,
42,2020-03-11,89:118,129:141,microtrip,F,11.0,,,,,,10.0,11.0,14.0,,,,21.0,10.0,14.0,,,12.0,,,,,,
42,2020-03-11,89:118,129:141,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,89:118,130:140,microtrip,F,,,,,,,,,,,,13.0,,,,11.0,,10.0,,,,,,
42,2020-03-11,89:118,146:124,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,89:118,153:133,microtrip,F,,,,,,,,,,,,,,11.0,,,,12.0,,,,,,
42,2020-03-11,89:118,154:132,bus,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-11,89:118,154:132,microtrip,F,,,,,,14.0,,,17.0,,,,,,18.0,21.0,15.0,,10.0,,,,,
42,2020-03-11,89:118,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,,34.0,,,
42,2020-03-11,89:118,83:108,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,89:118,89:118,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,89:118,89:118,microtrip,F,,,,,,,,10.0,10.0,10.0,,,14.0,,16.0,,15.0,12.0,15.0,,,,,
42,2020-03-11,89:118,89:118,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,89:118,97:102,microtrip,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,89:118,276:144,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,89:118,90:117,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,89:118,98:217,bus,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-11,89:118,127:159,microtrip,F,,,,,,,10.0,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,89:118,50:412,private_transport,F,,,,,,,,,,,,,,,,,53.0,,,,,,,
42,2020-03-11,90:117,152:134,bus,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-11,90:117,152:134,microtrip,F,,,,,,,,16.0,,,,,,10.0,,,10.0,,,,,,,
42,2020-03-11,90:117,118:152,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,90:117,126:160,bus,F,,,,,,,,17.0,,,,20.0,20.0,,,,,30.0,,,39.0,,,
42,2020-03-11,90:117,126:160,microtrip,F,,13.0,,,,,25.0,55.0,54.0,41.0,45.0,63.0,58.0,50.0,62.0,66.0,54.0,85.0,64.0,39.0,42.0,30.0,29.0,
42,2020-03-11,90:117,126:160,private_transport,F,,,,,,,,,,,,11.0,,,,,,20.0,,,26.0,,,
42,2020-03-11,90:117,141:145,bus,F,,,,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-11,90:117,153:133,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,90:117,154:132,microtrip,F,,,,,,,,10.0,13.0,,,,,,,,,,,12.0,,,,
42,2020-03-11,90:117,160:110,microtrip,F,,,,,,,,,,,,13.0,,,,11.0,11.0,10.0,12.0,,23.0,,12.0,
42,2020-03-11,90:117,83:108,bus,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-11,90:117,97:102,bus,F,,,,,,,,,,,,,10.0,,,64.0,,,,,,,,
42,2020-03-11,90:117,97:102,microtrip,F,11.0,,,,,10.0,,33.0,31.0,10.0,19.0,18.0,44.0,39.0,55.0,37.0,33.0,25.0,51.0,31.0,11.0,28.0,22.0,
42,2020-03-11,90:117,97:102,private_transport,F,,,,,,,,24.0,,,,,,,,71.0,,,,,,,,
42,2020-03-11,90:117,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,90:117,45:319,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,90:117,96:111,microtrip,F,,,,,,,,,,,,,,,10.0,,,,12.0,,,,,
42,2020-03-11,90:117,111:167,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,90:117,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,90:117,121:165,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,90:117,121:165,microtrip,F,,,,,,,,,,,,,,,,15.0,,10.0,,,,,,
42,2020-03-11,90:117,121:165,private_transport,F,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-11,90:117,131:139,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,90:117,137:149,microtrip,F,,,,,,,,,,13.0,,,,,,,,10.0,,,,,,
42,2020-03-11,90:117,140:146,bus,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-11,90:117,140:146,private_transport,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-11,90:117,58:303,private_transport,F,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-11,90:117,64:306,private_transport,F,,,,,,,,,,,,,83.0,,,,,,,,,,,
42,2020-03-11,90:117,87:104,bus,F,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-11,90:117,87:104,microtrip,F,,,,,,,10.0,25.0,,,29.0,42.0,24.0,31.0,28.0,16.0,21.0,26.0,21.0,25.0,,15.0,10.0,
42,2020-03-11,90:117,87:104,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,90:117,88:103,bus,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,90:117,88:103,microtrip,F,11.0,,,,,,,14.0,18.0,21.0,15.0,11.0,26.0,27.0,19.0,23.0,17.0,21.0,11.0,14.0,13.0,,12.0,
42,2020-03-11,90:117,88:103,private_transport,F,,,,,,,,,,20.0,,16.0,,,,16.0,,,,,,,,
42,2020-03-11,90:117,90:117,bus,F,,,,,,,,14.0,,57.0,,21.0,14.0,,,16.0,,18.0,,,,,,
42,2020-03-11,90:117,90:117,microtrip,F,,,,,,25.0,19.0,71.0,81.0,86.0,106.0,96.0,131.0,104.0,70.0,68.0,70.0,61.0,84.0,51.0,18.0,33.0,23.0,
42,2020-03-11,90:117,90:117,private_transport,F,,,,,,,,,,58.0,,26.0,,,,38.0,,15.0,,,,,,
42,2020-03-11,90:117,92:115,bus,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-11,90:117,92:115,microtrip,F,,,,,,10.0,16.0,18.0,12.0,,,25.0,32.0,24.0,19.0,17.0,,28.0,38.0,,15.0,12.0,,
42,2020-03-11,90:117,95:112,bus,F,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-11,90:117,95:112,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,90:117,98:217,bus,F,,,,,,,,19.0,,,,,,,,,,,,32.0,,14.0,,
42,2020-03-11,90:117,98:217,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,24.0,,,,
42,2020-03-11,90:117,104:202,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,90:117,110:168,bus,F,,,,,,,,,,,26.0,,,,,,,,,15.0,,,,
42,2020-03-11,90:117,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,90:117,134:136,microtrip,F,,,,10.0,,,,,,,11.0,,,,,,,,,,,11.0,,
42,2020-03-11,90:117,134:136,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,90:117,147:123,bus,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,90:117,147:123,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,90:117,149:121,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,10.0,
42,2020-03-11,90:117,158:128,microtrip,F,12.0,,,,,,,,15.0,,16.0,15.0,,11.0,,,10.0,,19.0,,,17.0,13.0,
42,2020-03-11,90:117,75:313,private_transport,F,,,,,,,,,,,,,,,,,,,,46.0,,,,
42,2020-03-11,90:117,91:116,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,11.0,
42,2020-03-11,90:117,106:208,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,90:117,122:164,microtrip,F,,,,,,10.0,,,,,,,,,,,,,10.0,11.0,,,,
42,2020-03-11,90:117,127:159,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,90:117,127:159,microtrip,F,,,,,,,13.0,14.0,,,,19.0,,,12.0,,,,19.0,14.0,,11.0,13.0,
42,2020-03-11,90:117,85:106,bus,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-11,90:117,85:106,microtrip,F,24.0,,,,,15.0,,15.0,29.0,28.0,41.0,31.0,34.0,35.0,13.0,18.0,35.0,24.0,35.0,17.0,,24.0,17.0,14.0
42,2020-03-11,90:117,85:106,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,90:117,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
