ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-24,120:166,160:110,private_transport,,,20.0,,,,,,,,,,,,,,
42,2019-11-24,120:166,45:319,private_transport,,,,,,,50.0,49.0,,,,,,,,,
42,2019-11-24,120:166,47:320,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,120:166,76:314,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,120:166,96:111,bus,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,120:166,96:111,microtrip,,,,,16.0,,,10.0,,,,,,,,,
42,2019-11-24,120:166,9:509,private_transport,,,,,,63.0,,,,,,,,,,,
42,2019-11-24,120:166,120:166,microtrip,,,59.0,62.0,40.0,55.0,57.0,43.0,37.0,36.0,19.0,14.0,,,,,
42,2019-11-24,120:166,120:166,private_transport,,,,,,,,,,16.0,,,,,,,
42,2019-11-24,120:166,135:135,microtrip,,,,11.0,,15.0,,,10.0,,,,,,,,
42,2019-11-24,120:166,155:131,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,120:166,155:131,microtrip,,,,16.0,12.0,10.0,12.0,,,,,,,,,,
42,2019-11-24,120:166,155:131,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,120:166,48:301,private_transport,,,,,,,14.0,,,,,,,,,,
42,2019-11-24,120:166,95:112,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,120:166,95:112,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-24,120:166,134:136,microtrip,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,120:166,134:136,private_transport,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,120:166,92:115,microtrip,,,,,,,,,,11.0,,,,,,,
42,2019-11-24,120:166,92:115,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,120:166,118:152,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,120:166,139:147,microtrip,12.0,,,,,,11.0,,,,,,,,,,
42,2019-11-24,120:166,116:154,microtrip,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,120:166,140:146,microtrip,10.0,,18.0,15.0,21.0,24.0,19.0,12.0,18.0,,,,,,,,
42,2019-11-24,120:166,140:146,private_transport,,,,,,,,,,19.0,,,,,,,
42,2019-11-24,120:166,117:153,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,120:166,119:151,bus,,,,,14.0,,,,,,,,,,,,
42,2019-11-24,120:166,119:151,microtrip,11.0,10.0,,,19.0,,,,12.0,,16.0,,,,,,
42,2019-11-24,120:166,119:151,private_transport,,,,,22.0,,,,,,,,,,,,
42,2019-11-24,121:165,106:208,bus,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,121:165,106:208,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-24,121:165,107:207,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-24,121:165,108:170,private_transport,,,,,,,27.0,,,,,,,,,,
42,2019-11-24,121:165,127:159,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,127:159,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,138:148,microtrip,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,121:165,138:148,private_transport,,,,,,,,,,10.0,,,,,,,
42,2019-11-24,121:165,144:126,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,144:126,microtrip,37.0,,,11.0,,11.0,21.0,10.0,10.0,10.0,16.0,,,,,,
42,2019-11-24,121:165,144:126,private_transport,,,,,,,,,,,,,33.0,,,,
42,2019-11-24,121:165,152:134,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,159:127,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,159:127,microtrip,73.0,,,,15.0,,,,,,,,,,,,
42,2019-11-24,121:165,159:127,private_transport,18.0,,,,,,,,,,38.0,,,,,,
42,2019-11-24,121:165,61:413,private_transport,31.0,,,27.0,,,,,28.0,,,,,,,,
42,2019-11-24,121:165,98:217,private_transport,,,,,,15.0,,,27.0,14.0,,,,,,,
42,2019-11-24,121:165,110:168,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,126:160,microtrip,22.0,,,25.0,,,,,,12.0,,,,,,,
42,2019-11-24,121:165,126:160,private_transport,55.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,130:140,bus,,,,11.0,,,,,,,,,,,,,
42,2019-11-24,121:165,141:145,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,141:145,private_transport,120.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,146:124,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,121:165,154:132,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,154:132,private_transport,,,,22.0,,,10.0,,,,,,,,,,
42,2019-11-24,121:165,156:130,private_transport,,,,,,,24.0,,,,,,,,,,
42,2019-11-24,121:165,158:128,microtrip,42.0,,,,10.0,11.0,16.0,,,19.0,,,,,,,
42,2019-11-24,121:165,158:128,private_transport,65.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,160:110,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,45:319,private_transport,50.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,47:320,private_transport,,,,,,,,,40.0,,,,,,,,
42,2019-11-24,121:165,50:412,private_transport,,,,,10.0,,,,,,,38.0,,,,,
42,2019-11-24,121:165,56:416,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,64:306,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,76:314,private_transport,,,,,,,,,21.0,,,,,,,,
42,2019-11-24,121:165,86:105,microtrip,90.0,,,12.0,,14.0,,,18.0,,18.0,,,,,,
42,2019-11-24,121:165,86:105,private_transport,43.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,9:509,private_transport,,,,,,,39.0,,,,,,,,,,
42,2019-11-24,121:165,104:202,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,121:165,111:167,bus,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,121:165,111:167,microtrip,25.0,,,,35.0,39.0,20.0,33.0,23.0,,,,,,,,
42,2019-11-24,121:165,111:167,private_transport,,,,,72.0,11.0,13.0,43.0,,,,,,,,,
42,2019-11-24,121:165,121:165,microtrip,243.0,15.0,,31.0,23.0,66.0,32.0,30.0,41.0,24.0,,,,,,,
42,2019-11-24,121:165,121:165,private_transport,73.0,,,,23.0,,,,,,,,,,,,
42,2019-11-24,121:165,122:164,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,121:165,122:164,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,124:162,private_transport,,,18.0,,,,,,,,,,,,,,
42,2019-11-24,121:165,135:135,bus,11.0,,,,,,,19.0,,,,,,,,,
42,2019-11-24,121:165,135:135,private_transport,21.0,,,,,,,16.0,,,,,,,,,
42,2019-11-24,121:165,137:149,bus,,,,11.0,,,,,,,,,,,,,
42,2019-11-24,121:165,137:149,microtrip,36.0,,15.0,26.0,17.0,36.0,48.0,22.0,11.0,,15.0,,,,,,
42,2019-11-24,121:165,137:149,private_transport,25.0,,,,,17.0,,,,,,,,,,,
42,2019-11-24,121:165,150:120,microtrip,35.0,,,,11.0,10.0,,10.0,,,,,13.0,,,,
42,2019-11-24,121:165,150:120,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,155:131,private_transport,,,,,,,15.0,,,,,,,,,,
42,2019-11-24,121:165,25:525,private_transport,55.0,,,,,,,12.0,,,,,,,,,
42,2019-11-24,121:165,276:144,private_transport,,,,,,,,,16.0,,,,,,,,
42,2019-11-24,121:165,72:411,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,121:165,78:302,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,84:107,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,84:107,microtrip,103.0,,,,,34.0,11.0,,15.0,,,,,,,,
42,2019-11-24,121:165,84:107,private_transport,59.0,,,,16.0,,,,,,,,,,,,
42,2019-11-24,121:165,85:106,microtrip,35.0,,,11.0,,15.0,,11.0,11.0,,,,,,,,
42,2019-11-24,121:165,85:106,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,87:104,microtrip,57.0,,,,,10.0,11.0,,,,10.0,,,,,,
42,2019-11-24,121:165,87:104,private_transport,,,,,,,,,,,,,12.0,,,,
42,2019-11-24,121:165,88:103,microtrip,19.0,,,,,,,,,,12.0,,,,,,
42,2019-11-24,121:165,91:116,microtrip,17.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,93:114,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,97:102,bus,29.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,97:102,microtrip,72.0,,,23.0,13.0,,18.0,12.0,18.0,,,,12.0,,,,
42,2019-11-24,121:165,97:102,private_transport,66.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,112:158,private_transport,,,21.0,,,,,10.0,,,,,,,,,
42,2019-11-24,121:165,114:156,private_transport,,,,,,,,,,18.0,,,,,,,
42,2019-11-24,121:165,134:136,bus,,,,,,,,15.0,,,,,,,,,
42,2019-11-24,121:165,134:136,private_transport,27.0,,,,,,13.0,,,,,,,,,,
42,2019-11-24,121:165,157:129,microtrip,28.0,,,18.0,26.0,41.0,,18.0,12.0,26.0,14.0,,,,,,
42,2019-11-24,121:165,6:506,private_transport,16.0,,,,,,,21.0,,,,,,,,,
42,2019-11-24,121:165,92:115,microtrip,19.0,,,11.0,,,,,,11.0,,,,,,,
42,2019-11-24,121:165,92:115,private_transport,,,,,,,,,,10.0,,,,,,,
42,2019-11-24,121:165,94:113,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,148:122,microtrip,16.0,,14.0,,,15.0,,,,10.0,,,,,,,
42,2019-11-24,121:165,118:152,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,139:147,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,139:147,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,90:117,bus,,,,,,,,,,11.0,,,,,,,
42,2019-11-24,121:165,90:117,microtrip,74.0,,,11.0,13.0,15.0,,,,11.0,11.0,,,,,,
42,2019-11-24,121:165,90:117,private_transport,25.0,,,,,,,,,13.0,,,,,,,
42,2019-11-24,121:165,116:154,bus,,,,,,,,12.0,,,,,,,,,
42,2019-11-24,121:165,116:154,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,140:146,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,140:146,private_transport,86.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,117:153,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,121:165,60:304,private_transport,,,,,,39.0,,,,,,,,,,,
42,2019-11-24,121:165,125:161,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-24,122:164,103:203,private_transport,,,,,,,15.0,,,,,,,,,,
42,2019-11-24,122:164,108:170,microtrip,,,,,,,,12.0,,,,,,,,,
42,2019-11-24,122:164,127:159,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-24,122:164,127:159,microtrip,17.0,,,21.0,32.0,24.0,12.0,31.0,23.0,20.0,14.0,,,,,,
42,2019-11-24,122:164,127:159,private_transport,27.0,,,,22.0,17.0,,,10.0,,,12.0,,,,,
42,2019-11-24,122:164,129:141,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,122:164,138:148,private_transport,,,,,,,22.0,,,,,,,,,,
42,2019-11-24,122:164,144:126,microtrip,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,122:164,152:134,microtrip,11.0,,,,11.0,,,,13.0,11.0,,,,,,,
42,2019-11-24,122:164,159:127,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-24,122:164,61:413,private_transport,,,15.0,,,,,,,,10.0,,,,,,
42,2019-11-24,122:164,68:315,private_transport,,,,,,,,31.0,,,,,,,,,
42,2019-11-24,122:164,98:217,microtrip,12.0,,12.0,,,17.0,,11.0,,,,,,,,,
42,2019-11-24,122:164,98:217,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,122:164,110:168,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,122:164,110:168,microtrip,10.0,,15.0,16.0,28.0,58.0,36.0,38.0,20.0,22.0,23.0,,,,,,
42,2019-11-24,122:164,110:168,private_transport,13.0,,,10.0,,,,,,,,,,,,,
42,2019-11-24,122:164,126:160,microtrip,,,24.0,17.0,11.0,40.0,12.0,16.0,17.0,,10.0,12.0,,,,,
42,2019-11-24,122:164,126:160,private_transport,,,,,24.0,15.0,,,,,,,,,,,
42,2019-11-24,122:164,149:121,microtrip,12.0,,13.0,29.0,39.0,40.0,27.0,25.0,24.0,15.0,17.0,,,,,,
42,2019-11-24,122:164,149:121,private_transport,14.0,,,,,13.0,,,,,,,,,,,
42,2019-11-24,122:164,158:128,microtrip,,,,17.0,16.0,10.0,24.0,,12.0,13.0,,,,,,,
42,2019-11-24,122:164,158:128,private_transport,,,,,,,,,,16.0,,,,,,,
42,2019-11-24,122:164,160:110,microtrip,,,11.0,,,,,,,,,,,,,,
42,2019-11-24,122:164,45:319,private_transport,,,,,,,16.0,,,,,,,,,,
42,2019-11-24,122:164,50:412,private_transport,,,,,23.0,,,,,,,,,,,,
42,2019-11-24,122:164,58:303,private_transport,,,33.0,,,,,,36.0,,,25.0,,,,,
42,2019-11-24,122:164,64:306,private_transport,,,,,46.0,,,,,,,,,,,,
42,2019-11-24,122:164,76:314,private_transport,,,,,,,,,,,,14.0,,,,,
42,2019-11-24,122:164,86:105,microtrip,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,122:164,9:509,private_transport,14.0,,,12.0,,,45.0,40.0,,,,,,,,,
42,2019-11-24,122:164,104:202,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,122:164,109:169,microtrip,14.0,,12.0,21.0,19.0,24.0,21.0,19.0,11.0,,,,,,,,
42,2019-11-24,122:164,111:167,microtrip,,,,,,,12.0,,13.0,,,,,,,,
42,2019-11-24,122:164,111:167,private_transport,,,,,,14.0,,,,,,,,,,,
42,2019-11-24,122:164,121:165,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-24,122:164,122:164,bus,10.0,,,,14.0,,,,,,,13.0,,,,,
42,2019-11-24,122:164,122:164,microtrip,37.0,,,29.0,39.0,43.0,38.0,51.0,43.0,15.0,28.0,,15.0,,,,
42,2019-11-24,122:164,122:164,private_transport,35.0,,,,12.0,16.0,,,,,,11.0,,11.0,,,
42,2019-11-24,122:164,135:135,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,122:164,150:120,microtrip,31.0,,12.0,46.0,50.0,56.0,60.0,42.0,28.0,31.0,10.0,,,,,,
42,2019-11-24,122:164,150:120,private_transport,17.0,,,,,27.0,11.0,,,,,,,11.0,,,
42,2019-11-24,122:164,276:144,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,122:164,32:532,private_transport,,,,,,,,17.0,,,,,,,,,
42,2019-11-24,122:164,84:107,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,122:164,88:103,microtrip,,,,,,,14.0,,,,,,,,,,
42,2019-11-24,122:164,93:114,bus,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,122:164,93:114,microtrip,11.0,,,,,21.0,,10.0,12.0,15.0,,,,,,,
42,2019-11-24,122:164,93:114,private_transport,10.0,,,11.0,,,,,12.0,,,,,,,,
42,2019-11-24,122:164,97:102,bus,,,,,11.0,,,,13.0,,,,,,,,
42,2019-11-24,122:164,97:102,microtrip,35.0,,16.0,27.0,47.0,42.0,55.0,56.0,44.0,51.0,23.0,,,,,,
42,2019-11-24,122:164,97:102,private_transport,32.0,,,12.0,16.0,,11.0,,,13.0,,14.0,,,,,
42,2019-11-24,122:164,157:129,microtrip,13.0,,,,,15.0,,,,,,,,,,,
42,2019-11-24,122:164,92:115,microtrip,,,,,,,,,,11.0,,,,,,,
42,2019-11-24,122:164,92:115,private_transport,,,,,,19.0,,11.0,,,,,,,,,
42,2019-11-24,122:164,94:113,microtrip,12.0,10.0,,18.0,13.0,28.0,10.0,,12.0,,,17.0,,,,,
42,2019-11-24,122:164,94:113,private_transport,,,,,,,,,,,,10.0,,,,,
42,2019-11-24,122:164,123:163,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,122:164,123:163,microtrip,,,13.0,22.0,13.0,21.0,,19.0,15.0,13.0,,,,,,,
42,2019-11-24,122:164,123:163,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,122:164,148:122,microtrip,13.0,,13.0,,24.0,15.0,14.0,11.0,16.0,20.0,,,,,,,
42,2019-11-24,122:164,148:122,private_transport,,,,,,,,,,,15.0,,,,,,
42,2019-11-24,122:164,21:521,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-24,122:164,29:529,private_transport,,,,26.0,,,,,,,,,,,,,
42,2019-11-24,122:164,82:418,private_transport,,,,,,,16.0,,,,,,,,,,
42,2019-11-24,122:164,90:117,microtrip,,,13.0,16.0,10.0,,,11.0,13.0,,,,,,,,
42,2019-11-24,122:164,62:307,private_transport,,,,,,,,40.0,,,,,,,,,
42,2019-11-24,123:163,127:159,microtrip,,,,12.0,,,,,17.0,10.0,14.0,,,,,,
42,2019-11-24,123:163,127:159,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,123:163,129:141,bus,,,14.0,,,,10.0,,,,,,,,,,
42,2019-11-24,123:163,129:141,private_transport,,,15.0,,18.0,,12.0,17.0,,,,,,,,,
42,2019-11-24,123:163,152:134,microtrip,,,,,,,,,14.0,,,,,,,,
42,2019-11-24,123:163,152:134,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-24,123:163,159:127,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-24,123:163,68:315,private_transport,,,,,,,,17.0,,,,,,,,,
42,2019-11-24,123:163,98:217,microtrip,,,11.0,11.0,20.0,,,,11.0,,12.0,,,,,,
42,2019-11-24,123:163,110:168,microtrip,,,,20.0,11.0,30.0,,24.0,20.0,,16.0,,,,,,
42,2019-11-24,123:163,110:168,private_transport,,,,21.0,,,,,,,,,,,,,
42,2019-11-24,123:163,126:160,microtrip,,,,,15.0,20.0,16.0,11.0,,,13.0,,,,,,
42,2019-11-24,123:163,126:160,private_transport,,,,,21.0,,,,,,,,,,,,
42,2019-11-24,123:163,130:140,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,123:163,149:121,microtrip,,,12.0,,23.0,18.0,12.0,,,,13.0,10.0,,,,,
42,2019-11-24,123:163,149:121,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,123:163,153:133,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,123:163,158:128,microtrip,,,,12.0,,,,11.0,,,,,,,,,
42,2019-11-24,123:163,160:110,private_transport,,,,,10.0,,,,11.0,,,,,,,,
42,2019-11-24,123:163,50:412,private_transport,,,,,14.0,,,38.0,,,,,,,,,
42,2019-11-24,123:163,56:416,private_transport,,,,,,38.0,,,,,,,,,,,
42,2019-11-24,123:163,58:303,private_transport,,,,,,,,,,,,21.0,,,,,
42,2019-11-24,123:163,89:118,microtrip,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,123:163,89:118,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-24,123:163,9:509,private_transport,,,,,,,10.0,29.0,,,,,,,,,
42,2019-11-24,123:163,109:169,microtrip,,,17.0,,19.0,19.0,19.0,,,,10.0,,,,,,
42,2019-11-24,123:163,111:167,microtrip,,,,12.0,11.0,,,11.0,,,,,,,,,
42,2019-11-24,123:163,121:165,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,123:163,122:164,microtrip,,,18.0,,15.0,,,,21.0,,,,,,,,
42,2019-11-24,123:163,122:164,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-24,123:163,131:139,bus,,,,,,,,,,11.0,,,,,,,
42,2019-11-24,123:163,150:120,microtrip,,,,,12.0,16.0,17.0,12.0,22.0,,,,,,,,
42,2019-11-24,123:163,276:144,microtrip,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,123:163,84:107,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,123:163,85:106,private_transport,,,17.0,,,,,,,,,,,,,,
42,2019-11-24,123:163,91:116,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,123:163,93:114,microtrip,,,20.0,31.0,14.0,35.0,25.0,26.0,25.0,24.0,,,11.0,12.0,,,
42,2019-11-24,123:163,93:114,private_transport,,,,,,15.0,,,,,,,,,,,
42,2019-11-24,123:163,95:112,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-24,123:163,97:102,microtrip,10.0,,13.0,,16.0,25.0,15.0,15.0,14.0,,,,,,,,
42,2019-11-24,123:163,97:102,private_transport,13.0,,,,21.0,,,,10.0,11.0,,,,11.0,,,
42,2019-11-24,123:163,157:129,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,123:163,92:115,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,123:163,94:113,microtrip,,,13.0,33.0,33.0,47.0,33.0,38.0,39.0,31.0,21.0,,15.0,,,,
42,2019-11-24,123:163,94:113,private_transport,,,,25.0,,,,,22.0,,,,,,,,
42,2019-11-24,123:163,123:163,microtrip,,,,15.0,11.0,25.0,14.0,19.0,21.0,13.0,10.0,,,,,,
42,2019-11-24,123:163,123:163,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-24,123:163,148:122,microtrip,,,,12.0,,,12.0,,,,,,,,,,
42,2019-11-24,123:163,29:529,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-24,123:163,90:117,microtrip,,,10.0,13.0,,,,,,,,,,,,,
42,2019-11-24,123:163,116:154,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-24,124:162,103:203,microtrip,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,124:162,103:203,private_transport,,,11.0,,,13.0,23.0,,,,,,,,,,
42,2019-11-24,124:162,144:126,microtrip,18.0,,,,,,12.0,,,,,,,,,,
42,2019-11-24,124:162,144:126,private_transport,,,,,,13.0,,,,,,,,,,,
42,2019-11-24,124:162,159:127,bus,,,,12.0,,,,,,,,,,,,,
42,2019-11-24,124:162,159:127,microtrip,60.0,,25.0,24.0,30.0,29.0,17.0,15.0,17.0,,,,,,,,
42,2019-11-24,124:162,159:127,private_transport,,,13.0,,,36.0,,,,,,,,,,,
42,2019-11-24,124:162,61:413,private_transport,44.0,,,21.0,,,,,30.0,,,,,,,,
42,2019-11-24,124:162,98:217,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-24,124:162,110:168,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-24,124:162,141:145,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,124:162,141:145,private_transport,,,,,,,17.0,,,,,,,,,,
42,2019-11-24,124:162,45:319,private_transport,,,,,77.0,,,,,,,,,,,,
42,2019-11-24,124:162,47:320,private_transport,,,,,34.0,,,,,,,,,,,,
42,2019-11-24,124:162,50:412,private_transport,19.0,,,,11.0,,,,,,,,,,,,
42,2019-11-24,124:162,56:416,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-24,124:162,58:303,private_transport,,,10.0,,,,,,,,,,,,,,
42,2019-11-24,124:162,76:314,private_transport,,,,,23.0,,,,,,,,,,,,
42,2019-11-24,124:162,86:105,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,124:162,89:118,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-24,124:162,9:509,private_transport,27.0,,12.0,,,,17.0,12.0,,22.0,,,,,,,
42,2019-11-24,124:162,120:166,private_transport,,,,,,,16.0,,,,,,,,,,
42,2019-11-24,124:162,109:169,private_transport,,,,18.0,,,,,,,,,,,,,
42,2019-11-24,124:162,124:162,bus,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,124:162,124:162,microtrip,23.0,,23.0,,24.0,,12.0,,47.0,,20.0,,,,,,
42,2019-11-24,124:162,124:162,private_transport,,,10.0,11.0,,54.0,,23.0,,,,,,,,,
42,2019-11-24,124:162,131:139,microtrip,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,124:162,131:139,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-24,124:162,135:135,microtrip,,,,11.0,10.0,11.0,,,,,,,,,,,
42,2019-11-24,124:162,137:149,microtrip,33.0,,19.0,13.0,17.0,11.0,20.0,15.0,,,11.0,,,,,,
42,2019-11-24,124:162,137:149,private_transport,,,,11.0,,25.0,,,,,,,,,,,
42,2019-11-24,124:162,150:120,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-24,124:162,25:525,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,124:162,32:532,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-24,124:162,48:301,private_transport,22.0,,,,,,30.0,,,,,,,,,,
42,2019-11-24,124:162,53:309,private_transport,,,,61.0,,,,,,,,,,,,,
42,2019-11-24,124:162,84:107,microtrip,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,124:162,87:104,bus,,14.0,,,,,,,,,,,,,,,
42,2019-11-24,124:162,87:104,microtrip,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,124:162,95:112,microtrip,,,,13.0,,22.0,,17.0,16.0,,,10.0,,,,,
42,2019-11-24,124:162,95:112,private_transport,,,,,,,,17.0,,,,,,,,,
42,2019-11-24,124:162,113:157,microtrip,,,,14.0,,,,,,,,,,,,,
42,2019-11-24,124:162,113:157,private_transport,,,,,,,,14.0,,,,,,,,,
42,2019-11-24,124:162,132:138,microtrip,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,124:162,132:138,private_transport,,,,,,,,14.0,,,,,,,,,
42,2019-11-24,124:162,19:519,private_transport,,,,,,,,,48.0,,,,,,,,
42,2019-11-24,124:162,115:155,microtrip,,,,12.0,,16.0,,,,,,,,,,,
42,2019-11-24,124:162,21:521,private_transport,,,,,14.0,,,,,20.0,,,,,,,
42,2019-11-24,124:162,29:529,private_transport,,,,,55.0,,,,,22.0,,,,,,,
42,2019-11-24,124:162,118:152,bus,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,124:162,118:152,private_transport,,,,,,,,,13.0,,,,,,,,
42,2019-11-24,124:162,139:147,microtrip,,,,,12.0,,,,12.0,,,,,,,,
42,2019-11-24,124:162,117:153,microtrip,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,124:162,117:153,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,124:162,125:161,microtrip,,,,,17.0,,,,17.0,,10.0,,,,,,
42,2019-11-24,124:162,125:161,private_transport,,,,,,23.0,,,,,,,,,,,
42,2019-11-24,124:162,119:151,bus,,,,,,,,,21.0,,,,,,,,
42,2019-11-24,124:162,17:517,private_transport,,,,,43.0,,,,,,,,,,,,
42,2019-11-24,124:162,24:524,private_transport,,,,,,,,43.0,,,,,,,,,
42,2019-11-24,124:162,31:531,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,125:161,100:206,private_transport,,,,,,,,,11.0,,,,,,,,
