ProjectID,Date,Origin,Destination,Modo,false,true
42,2019-11-18,107:207,276:144,bus,19.0,
42,2019-11-18,107:207,66:316,private_transport,82.0,
42,2019-11-18,107:207,6:506,private_transport,32.0,
42,2019-11-18,107:207,55:409,private_transport,100.0,
42,2019-11-18,107:207,22:522,private_transport,183.0,
42,2019-11-18,107:207,93:114,bus,13.0,
42,2019-11-18,107:207,93:114,private_transport,10.0,
42,2019-11-18,107:207,123:163,bus,11.0,
42,2019-11-18,107:207,133:137,private_transport,,10.0
42,2019-11-18,107:207,34:534,private_transport,16.0,
42,2019-11-18,108:170,107:207,private_transport,17.0,
42,2019-11-18,108:170,109:169,bus,19.0,
42,2019-11-18,108:170,109:169,private_transport,13.0,
42,2019-11-18,108:170,122:164,microtrip,10.0,15.0
42,2019-11-18,108:170,122:164,private_transport,11.0,
42,2019-11-18,108:170,127:159,bus,43.0,
42,2019-11-18,108:170,127:159,microtrip,49.0,22.0
42,2019-11-18,108:170,127:159,private_transport,14.0,
42,2019-11-18,108:170,130:140,microtrip,30.0,18.0
42,2019-11-18,108:170,134:136,bus,12.0,
42,2019-11-18,108:170,134:136,microtrip,15.0,
42,2019-11-18,108:170,135:135,microtrip,22.0,
42,2019-11-18,108:170,153:133,bus,14.0,
42,2019-11-18,108:170,153:133,microtrip,25.0,18.0
42,2019-11-18,108:170,159:127,bus,50.0,
42,2019-11-18,108:170,159:127,private_transport,15.0,
42,2019-11-18,108:170,58:303,private_transport,91.0,
42,2019-11-18,108:170,83:108,bus,42.0,
42,2019-11-18,108:170,83:108,microtrip,55.0,22.0
42,2019-11-18,108:170,83:108,private_transport,10.0,
42,2019-11-18,108:170,101:205,bus,14.0,
42,2019-11-18,108:170,101:205,microtrip,122.0,66.0
42,2019-11-18,108:170,101:205,private_transport,13.0,
42,2019-11-18,108:170,102:204,bus,10.0,
42,2019-11-18,108:170,102:204,microtrip,28.0,
42,2019-11-18,108:170,108:170,bus,32.0,
42,2019-11-18,108:170,108:170,microtrip,449.0,105.0
42,2019-11-18,108:170,108:170,private_transport,33.0,
42,2019-11-18,108:170,120:166,microtrip,29.0,
42,2019-11-18,108:170,121:165,bus,25.0,20.0
42,2019-11-18,108:170,121:165,private_transport,,13.0
42,2019-11-18,108:170,126:160,bus,77.0,38.0
42,2019-11-18,108:170,126:160,microtrip,209.0,33.0
42,2019-11-18,108:170,126:160,private_transport,38.0,27.0
42,2019-11-18,108:170,129:141,microtrip,142.0,69.0
42,2019-11-18,108:170,141:145,bus,34.0,
42,2019-11-18,108:170,141:145,microtrip,31.0,
42,2019-11-18,108:170,141:145,private_transport,16.0,
42,2019-11-18,108:170,144:126,microtrip,22.0,
42,2019-11-18,108:170,145:125,microtrip,69.0,26.0
42,2019-11-18,108:170,146:124,bus,28.0,
42,2019-11-18,108:170,146:124,microtrip,58.0,14.0
42,2019-11-18,108:170,146:124,private_transport,30.0,
42,2019-11-18,108:170,151:119,bus,11.0,
42,2019-11-18,108:170,151:119,microtrip,268.0,91.0
42,2019-11-18,108:170,152:134,bus,18.0,
42,2019-11-18,108:170,152:134,microtrip,197.0,64.0
42,2019-11-18,108:170,152:134,private_transport,13.0,
42,2019-11-18,108:170,154:132,microtrip,317.0,130.0
42,2019-11-18,108:170,154:132,private_transport,17.0,
42,2019-11-18,108:170,155:131,microtrip,12.0,
42,2019-11-18,108:170,156:130,bus,15.0,
42,2019-11-18,108:170,156:130,microtrip,80.0,28.0
42,2019-11-18,108:170,158:128,bus,13.0,10.0
42,2019-11-18,108:170,158:128,private_transport,19.0,
42,2019-11-18,108:170,160:110,bus,38.0,
42,2019-11-18,108:170,160:110,microtrip,271.0,107.0
42,2019-11-18,108:170,160:110,private_transport,12.0,
42,2019-11-18,108:170,25:525,bus,41.0,
42,2019-11-18,108:170,25:525,private_transport,60.0,
42,2019-11-18,108:170,32:532,bus,21.0,
42,2019-11-18,108:170,32:532,private_transport,17.0,
42,2019-11-18,108:170,41:404,private_transport,24.0,
42,2019-11-18,108:170,48:301,private_transport,,70.0
42,2019-11-18,108:170,50:412,private_transport,127.0,
42,2019-11-18,108:170,61:413,private_transport,48.0,
42,2019-11-18,108:170,62:307,private_transport,34.0,
42,2019-11-18,108:170,76:314,bus,42.0,
42,2019-11-18,108:170,76:314,private_transport,29.0,
42,2019-11-18,108:170,82:418,private_transport,85.0,
42,2019-11-18,108:170,84:107,bus,16.0,
42,2019-11-18,108:170,85:106,bus,18.0,
42,2019-11-18,108:170,85:106,microtrip,22.0,11.0
42,2019-11-18,108:170,85:106,private_transport,18.0,
42,2019-11-18,108:170,86:105,bus,12.0,
42,2019-11-18,108:170,86:105,microtrip,11.0,
42,2019-11-18,108:170,86:105,private_transport,12.0,10.0
42,2019-11-18,108:170,87:104,bus,18.0,
42,2019-11-18,108:170,87:104,microtrip,82.0,43.0
42,2019-11-18,108:170,88:103,bus,14.0,
42,2019-11-18,108:170,88:103,microtrip,29.0,
42,2019-11-18,108:170,89:118,microtrip,161.0,79.0
42,2019-11-18,108:170,90:117,bus,45.0,16.0
42,2019-11-18,108:170,90:117,microtrip,89.0,
42,2019-11-18,108:170,90:117,private_transport,37.0,13.0
42,2019-11-18,108:170,91:116,microtrip,40.0,
42,2019-11-18,108:170,91:116,private_transport,10.0,
42,2019-11-18,108:170,94:113,microtrip,42.0,
42,2019-11-18,108:170,96:111,bus,22.0,
42,2019-11-18,108:170,96:111,microtrip,224.0,94.0
42,2019-11-18,108:170,96:111,private_transport,17.0,10.0
42,2019-11-18,108:170,97:102,bus,47.0,15.0
42,2019-11-18,108:170,97:102,microtrip,122.0,21.0
42,2019-11-18,108:170,97:102,private_transport,37.0,
42,2019-11-18,108:170,98:217,bus,16.0,
42,2019-11-18,108:170,99:101,microtrip,57.0,22.0
42,2019-11-18,108:170,9:509,private_transport,178.0,
42,2019-11-18,108:170,140:146,bus,28.0,
42,2019-11-18,108:170,140:146,microtrip,15.0,
42,2019-11-18,108:170,45:319,private_transport,37.0,
42,2019-11-18,108:170,110:168,bus,,14.0
42,2019-11-18,108:170,137:149,bus,10.0,12.0
42,2019-11-18,108:170,149:121,bus,,11.0
42,2019-11-18,108:170,47:320,bus,10.0,
42,2019-11-18,108:170,56:416,private_transport,37.0,26.0
42,2019-11-18,108:170,92:115,bus,,10.0
42,2019-11-18,108:170,92:115,microtrip,75.0,10.0
42,2019-11-18,108:170,92:115,private_transport,10.0,
42,2019-11-18,108:170,93:114,microtrip,12.0,12.0
42,2019-11-18,108:170,93:114,private_transport,10.0,
42,2019-11-18,108:170,123:163,bus,10.0,
42,2019-11-18,108:170,150:120,bus,,40.0
42,2019-11-18,109:169,100:206,bus,18.0,18.0
42,2019-11-18,109:169,100:206,private_transport,27.0,
42,2019-11-18,109:169,107:207,bus,26.0,
42,2019-11-18,109:169,107:207,private_transport,15.0,
42,2019-11-18,109:169,109:169,bus,111.0,47.0
42,2019-11-18,109:169,109:169,microtrip,400.0,114.0
42,2019-11-18,109:169,109:169,private_transport,71.0,29.0
42,2019-11-18,109:169,122:164,bus,22.0,
42,2019-11-18,109:169,122:164,microtrip,124.0,32.0
42,2019-11-18,109:169,127:159,bus,21.0,
42,2019-11-18,109:169,127:159,microtrip,95.0,22.0
42,2019-11-18,109:169,130:140,microtrip,58.0,18.0
42,2019-11-18,109:169,134:136,bus,,12.0
42,2019-11-18,109:169,135:135,bus,,20.0
42,2019-11-18,109:169,143:143,bus,62.0,23.0
42,2019-11-18,109:169,143:143,microtrip,30.0,19.0
42,2019-11-18,109:169,143:143,private_transport,26.0,
42,2019-11-18,109:169,148:122,bus,29.0,
42,2019-11-18,109:169,148:122,microtrip,78.0,15.0
42,2019-11-18,109:169,153:133,bus,21.0,
42,2019-11-18,109:169,153:133,microtrip,46.0,
42,2019-11-18,109:169,157:129,bus,10.0,
42,2019-11-18,109:169,157:129,microtrip,19.0,
42,2019-11-18,109:169,157:129,private_transport,10.0,
42,2019-11-18,109:169,159:127,bus,48.0,13.0
42,2019-11-18,109:169,159:127,private_transport,51.0,23.0
42,2019-11-18,109:169,58:303,bus,16.0,
42,2019-11-18,109:169,58:303,private_transport,81.0,
42,2019-11-18,109:169,64:306,private_transport,190.0,
42,2019-11-18,109:169,83:108,bus,101.0,45.0
42,2019-11-18,109:169,83:108,microtrip,340.0,152.0
42,2019-11-18,109:169,83:108,private_transport,69.0,30.0
42,2019-11-18,109:169,101:205,microtrip,14.0,
42,2019-11-18,109:169,108:170,bus,17.0,
42,2019-11-18,109:169,108:170,microtrip,19.0,14.0
42,2019-11-18,109:169,121:165,bus,16.0,
42,2019-11-18,109:169,126:160,bus,36.0,
42,2019-11-18,109:169,126:160,microtrip,72.0,20.0
42,2019-11-18,109:169,126:160,private_transport,16.0,
42,2019-11-18,109:169,129:141,microtrip,50.0,18.0
42,2019-11-18,109:169,152:134,bus,13.0,
42,2019-11-18,109:169,152:134,microtrip,55.0,13.0
42,2019-11-18,109:169,154:132,bus,23.0,
42,2019-11-18,109:169,154:132,microtrip,63.0,16.0
42,2019-11-18,109:169,154:132,private_transport,24.0,
42,2019-11-18,109:169,158:128,microtrip,40.0,16.0
42,2019-11-18,109:169,158:128,private_transport,,12.0
42,2019-11-18,109:169,160:110,bus,14.0,
42,2019-11-18,109:169,25:525,private_transport,55.0,
42,2019-11-18,109:169,48:301,bus,21.0,
42,2019-11-18,109:169,48:301,private_transport,46.0,
42,2019-11-18,109:169,50:412,private_transport,24.0,16.0
42,2019-11-18,109:169,61:413,private_transport,73.0,
42,2019-11-18,109:169,62:307,private_transport,24.0,58.0
42,2019-11-18,109:169,76:314,bus,14.0,
42,2019-11-18,109:169,76:314,private_transport,27.0,
42,2019-11-18,109:169,82:418,private_transport,10.0,
42,2019-11-18,109:169,84:107,private_transport,14.0,
42,2019-11-18,109:169,86:105,private_transport,11.0,
42,2019-11-18,109:169,87:104,bus,11.0,
42,2019-11-18,109:169,87:104,private_transport,17.0,
42,2019-11-18,109:169,88:103,microtrip,15.0,
42,2019-11-18,109:169,90:117,bus,10.0,
42,2019-11-18,109:169,90:117,microtrip,24.0,
42,2019-11-18,109:169,94:113,bus,50.0,32.0
42,2019-11-18,109:169,94:113,microtrip,356.0,114.0
42,2019-11-18,109:169,94:113,private_transport,46.0,19.0
42,2019-11-18,109:169,96:111,bus,18.0,
42,2019-11-18,109:169,97:102,bus,14.0,14.0
42,2019-11-18,109:169,97:102,microtrip,172.0,55.0
42,2019-11-18,109:169,97:102,private_transport,13.0,10.0
42,2019-11-18,109:169,98:217,bus,123.0,95.0
42,2019-11-18,109:169,98:217,microtrip,424.0,138.0
42,2019-11-18,109:169,98:217,private_transport,86.0,42.0
42,2019-11-18,109:169,9:509,private_transport,126.0,
42,2019-11-18,109:169,45:319,bus,59.0,
42,2019-11-18,109:169,45:319,private_transport,78.0,
42,2019-11-18,109:169,57:310,private_transport,18.0,
42,2019-11-18,109:169,104:202,bus,12.0,
42,2019-11-18,109:169,104:202,private_transport,,16.0
42,2019-11-18,109:169,110:168,bus,83.0,81.0
42,2019-11-18,109:169,110:168,microtrip,380.0,84.0
42,2019-11-18,109:169,110:168,private_transport,69.0,41.0
42,2019-11-18,109:169,111:167,bus,58.0,
42,2019-11-18,109:169,111:167,microtrip,41.0,20.0
42,2019-11-18,109:169,111:167,private_transport,55.0,
42,2019-11-18,109:169,124:162,private_transport,13.0,
42,2019-11-18,109:169,132:138,bus,11.0,
42,2019-11-18,109:169,138:148,bus,17.0,
42,2019-11-18,109:169,149:121,bus,21.0,
42,2019-11-18,109:169,149:121,microtrip,165.0,52.0
42,2019-11-18,109:169,149:121,private_transport,13.0,12.0
42,2019-11-18,109:169,46:420,private_transport,45.0,
42,2019-11-18,109:169,47:320,private_transport,10.0,
42,2019-11-18,109:169,56:416,private_transport,39.0,
42,2019-11-18,109:169,68:315,private_transport,12.0,
42,2019-11-18,109:169,75:313,private_transport,64.0,
42,2019-11-18,109:169,77:312,bus,19.0,
42,2019-11-18,109:169,77:312,private_transport,41.0,
42,2019-11-18,109:169,78:302,private_transport,25.0,
42,2019-11-18,109:169,95:112,bus,14.0,
42,2019-11-18,109:169,95:112,private_transport,11.0,
42,2019-11-18,109:169,147:123,private_transport,11.0,
42,2019-11-18,109:169,276:144,bus,39.0,44.0
42,2019-11-18,109:169,276:144,microtrip,188.0,46.0
42,2019-11-18,109:169,276:144,private_transport,31.0,21.0
42,2019-11-18,109:169,66:316,private_transport,26.0,
42,2019-11-18,109:169,93:114,bus,41.0,19.0
42,2019-11-18,109:169,93:114,microtrip,203.0,49.0
42,2019-11-18,109:169,93:114,private_transport,32.0,
42,2019-11-18,109:169,123:163,bus,27.0,
42,2019-11-18,109:169,123:163,microtrip,124.0,43.0
42,2019-11-18,109:169,123:163,private_transport,22.0,17.0
42,2019-11-18,109:169,150:120,bus,11.0,
42,2019-11-18,109:169,150:120,microtrip,159.0,46.0
42,2019-11-18,109:169,150:120,private_transport,,13.0
42,2019-11-18,109:169,128:142,bus,45.0,19.0
42,2019-11-18,109:169,128:142,microtrip,28.0,17.0
42,2019-11-18,109:169,128:142,private_transport,30.0,18.0
42,2019-11-18,109:169,59:324,private_transport,23.0,
42,2019-11-18,110:168,100:206,bus,13.0,
42,2019-11-18,110:168,100:206,private_transport,12.0,
42,2019-11-18,110:168,107:207,bus,51.0,
42,2019-11-18,110:168,107:207,microtrip,16.0,10.0
42,2019-11-18,110:168,107:207,private_transport,41.0,
42,2019-11-18,110:168,109:169,bus,123.0,22.0
42,2019-11-18,110:168,109:169,microtrip,402.0,89.0
42,2019-11-18,110:168,109:169,private_transport,109.0,25.0
42,2019-11-18,110:168,122:164,bus,51.0,
42,2019-11-18,110:168,122:164,microtrip,305.0,134.0
42,2019-11-18,110:168,122:164,private_transport,32.0,
42,2019-11-18,110:168,127:159,bus,25.0,
42,2019-11-18,110:168,127:159,microtrip,122.0,44.0
42,2019-11-18,110:168,127:159,private_transport,19.0,
42,2019-11-18,110:168,134:136,bus,19.0,12.0
42,2019-11-18,110:168,134:136,private_transport,13.0,
42,2019-11-18,110:168,135:135,bus,,12.0
42,2019-11-18,110:168,143:143,bus,23.0,14.0
42,2019-11-18,110:168,143:143,private_transport,28.0,18.0
42,2019-11-18,110:168,148:122,bus,159.0,
42,2019-11-18,110:168,148:122,microtrip,403.0,194.0
42,2019-11-18,110:168,148:122,private_transport,103.0,13.0
42,2019-11-18,110:168,153:133,bus,10.0,
42,2019-11-18,110:168,157:129,bus,54.0,
42,2019-11-18,110:168,157:129,microtrip,85.0,57.0
42,2019-11-18,110:168,157:129,private_transport,38.0,
42,2019-11-18,110:168,159:127,bus,65.0,
42,2019-11-18,110:168,159:127,private_transport,183.0,
42,2019-11-18,110:168,58:303,bus,110.0,10.0
42,2019-11-18,110:168,58:303,private_transport,407.0,
42,2019-11-18,110:168,64:306,private_transport,254.0,
42,2019-11-18,110:168,83:108,bus,19.0,
42,2019-11-18,110:168,83:108,private_transport,33.0,14.0
42,2019-11-18,110:168,101:205,bus,14.0,
42,2019-11-18,110:168,102:204,bus,10.0,
42,2019-11-18,110:168,102:204,private_transport,12.0,
42,2019-11-18,110:168,108:170,bus,86.0,
42,2019-11-18,110:168,108:170,private_transport,40.0,
42,2019-11-18,110:168,121:165,bus,24.0,
42,2019-11-18,110:168,121:165,private_transport,27.0,10.0
42,2019-11-18,110:168,126:160,bus,48.0,
42,2019-11-18,110:168,126:160,microtrip,86.0,23.0
42,2019-11-18,110:168,126:160,private_transport,31.0,
42,2019-11-18,110:168,141:145,bus,64.0,
42,2019-11-18,110:168,141:145,private_transport,17.0,
42,2019-11-18,110:168,144:126,bus,50.0,
42,2019-11-18,110:168,144:126,private_transport,72.0,
42,2019-11-18,110:168,145:125,bus,10.0,
42,2019-11-18,110:168,151:119,bus,13.0,
42,2019-11-18,110:168,151:119,private_transport,15.0,
42,2019-11-18,110:168,152:134,bus,24.0,
42,2019-11-18,110:168,152:134,microtrip,17.0,
42,2019-11-18,110:168,152:134,private_transport,19.0,
42,2019-11-18,110:168,154:132,bus,40.0,
42,2019-11-18,110:168,154:132,microtrip,11.0,
42,2019-11-18,110:168,154:132,private_transport,25.0,
42,2019-11-18,110:168,155:131,bus,11.0,
42,2019-11-18,110:168,156:130,bus,45.0,
42,2019-11-18,110:168,156:130,private_transport,23.0,
42,2019-11-18,110:168,158:128,bus,82.0,16.0
42,2019-11-18,110:168,158:128,microtrip,136.0,24.0
42,2019-11-18,110:168,158:128,private_transport,71.0,11.0
42,2019-11-18,110:168,160:110,bus,86.0,
42,2019-11-18,110:168,160:110,private_transport,39.0,
42,2019-11-18,110:168,25:525,bus,10.0,
42,2019-11-18,110:168,25:525,private_transport,151.0,
42,2019-11-18,110:168,32:532,private_transport,237.0,
42,2019-11-18,110:168,48:301,bus,40.0,
42,2019-11-18,110:168,48:301,private_transport,318.0,35.0
42,2019-11-18,110:168,50:412,bus,10.0,56.0
42,2019-11-18,110:168,50:412,private_transport,298.0,176.0
42,2019-11-18,110:168,61:413,private_transport,218.0,
42,2019-11-18,110:168,62:307,bus,29.0,58.0
42,2019-11-18,110:168,62:307,private_transport,217.0,177.0
42,2019-11-18,110:168,76:314,bus,12.0,
42,2019-11-18,110:168,76:314,private_transport,133.0,
42,2019-11-18,110:168,82:418,private_transport,213.0,
42,2019-11-18,110:168,85:106,bus,16.0,
42,2019-11-18,110:168,86:105,bus,38.0,
42,2019-11-18,110:168,86:105,private_transport,27.0,
42,2019-11-18,110:168,87:104,bus,170.0,14.0
42,2019-11-18,110:168,87:104,private_transport,118.0,21.0
42,2019-11-18,110:168,88:103,bus,13.0,
42,2019-11-18,110:168,88:103,microtrip,33.0,
42,2019-11-18,110:168,89:118,bus,20.0,
42,2019-11-18,110:168,90:117,microtrip,10.0,
42,2019-11-18,110:168,90:117,private_transport,15.0,
42,2019-11-18,110:168,91:116,bus,93.0,18.0
42,2019-11-18,110:168,91:116,private_transport,59.0,11.0
42,2019-11-18,110:168,94:113,bus,20.0,
42,2019-11-18,110:168,94:113,microtrip,244.0,39.0
42,2019-11-18,110:168,94:113,private_transport,172.0,
42,2019-11-18,110:168,96:111,bus,104.0,
42,2019-11-18,110:168,96:111,private_transport,38.0,
42,2019-11-18,110:168,97:102,bus,159.0,16.0
42,2019-11-18,110:168,97:102,microtrip,489.0,137.0
42,2019-11-18,110:168,97:102,private_transport,72.0,42.0
42,2019-11-18,110:168,98:217,bus,162.0,24.0
42,2019-11-18,110:168,98:217,microtrip,446.0,120.0
42,2019-11-18,110:168,98:217,private_transport,148.0,75.0
42,2019-11-18,110:168,9:509,private_transport,531.0,
42,2019-11-18,110:168,103:203,bus,43.0,15.0
42,2019-11-18,110:168,103:203,private_transport,54.0,19.0
42,2019-11-18,110:168,112:158,bus,16.0,
42,2019-11-18,110:168,112:158,private_transport,15.0,
42,2019-11-18,110:168,114:156,bus,21.0,15.0
42,2019-11-18,110:168,114:156,microtrip,53.0,29.0
42,2019-11-18,110:168,114:156,private_transport,42.0,38.0
42,2019-11-18,110:168,118:152,bus,14.0,
42,2019-11-18,110:168,140:146,bus,54.0,
42,2019-11-18,110:168,140:146,private_transport,13.0,
42,2019-11-18,110:168,45:319,bus,219.0,105.0
42,2019-11-18,110:168,45:319,private_transport,540.0,178.0
42,2019-11-18,110:168,57:310,private_transport,123.0,
42,2019-11-18,110:168,104:202,bus,92.0,26.0
42,2019-11-18,110:168,104:202,microtrip,17.0,
42,2019-11-18,110:168,104:202,private_transport,254.0,75.0
42,2019-11-18,110:168,110:168,bus,828.0,84.0
42,2019-11-18,110:168,110:168,microtrip,1580.0,396.0
42,2019-11-18,110:168,110:168,private_transport,963.0,225.0
42,2019-11-18,110:168,111:167,bus,289.0,93.0
42,2019-11-18,110:168,111:167,microtrip,195.0,89.0
42,2019-11-18,110:168,111:167,private_transport,274.0,87.0
42,2019-11-18,110:168,113:157,bus,14.0,
42,2019-11-18,110:168,113:157,private_transport,38.0,
42,2019-11-18,110:168,117:153,bus,12.0,
42,2019-11-18,110:168,117:153,private_transport,22.0,
42,2019-11-18,110:168,124:162,bus,21.0,
42,2019-11-18,110:168,124:162,private_transport,83.0,
42,2019-11-18,110:168,125:161,private_transport,20.0,
42,2019-11-18,110:168,131:139,bus,52.0,
42,2019-11-18,110:168,131:139,private_transport,36.0,
42,2019-11-18,110:168,132:138,bus,25.0,
42,2019-11-18,110:168,132:138,private_transport,19.0,
42,2019-11-18,110:168,137:149,bus,42.0,
42,2019-11-18,110:168,137:149,private_transport,44.0,
42,2019-11-18,110:168,138:148,bus,60.0,32.0
42,2019-11-18,110:168,138:148,private_transport,57.0,30.0
42,2019-11-18,110:168,149:121,bus,154.0,
42,2019-11-18,110:168,149:121,microtrip,638.0,263.0
42,2019-11-18,110:168,149:121,private_transport,118.0,30.0
42,2019-11-18,110:168,15:515,private_transport,132.0,
42,2019-11-18,110:168,21:521,private_transport,54.0,
42,2019-11-18,110:168,29:529,private_transport,303.0,
42,2019-11-18,110:168,37:537,private_transport,47.0,
42,2019-11-18,110:168,46:420,private_transport,188.0,
42,2019-11-18,110:168,56:416,microtrip,13.0,
42,2019-11-18,110:168,56:416,private_transport,623.0,
42,2019-11-18,110:168,68:315,private_transport,129.0,
42,2019-11-18,110:168,72:411,private_transport,113.0,
42,2019-11-18,110:168,75:313,bus,11.0,
42,2019-11-18,110:168,75:313,private_transport,46.0,102.0
42,2019-11-18,110:168,77:312,bus,49.0,
42,2019-11-18,110:168,77:312,private_transport,251.0,42.0
42,2019-11-18,110:168,78:302,bus,10.0,
42,2019-11-18,110:168,95:112,bus,27.0,
42,2019-11-18,110:168,95:112,private_transport,78.0,
42,2019-11-18,110:168,105:201,private_transport,15.0,
42,2019-11-18,110:168,106:208,bus,13.0,
42,2019-11-18,110:168,106:208,private_transport,16.0,15.0
42,2019-11-18,110:168,139:147,bus,27.0,
42,2019-11-18,110:168,139:147,private_transport,14.0,
42,2019-11-18,110:168,147:123,bus,52.0,15.0
42,2019-11-18,110:168,147:123,microtrip,45.0,17.0
42,2019-11-18,110:168,147:123,private_transport,97.0,25.0
42,2019-11-18,110:168,276:144,bus,12.0,
42,2019-11-18,110:168,276:144,microtrip,116.0,25.0
