ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-03,86:105,150:120,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,86:105,50:412,private_transport,,,,,,,,56.0,,,,,,,,,,,,,,
41,2020-03-03,86:105,84:107,bus,,,,,,,,13.0,,,,,,,11.0,11.0,,,,,,
41,2020-03-03,86:105,84:107,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,86:105,87:104,private_transport,,,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-03,86:105,109:169,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,86:105,137:149,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,86:105,137:149,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,86:105,149:121,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,87:104,157:129,bus,,,,,,32.0,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,160:110,bus,,,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-03,87:104,160:110,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-03,87:104,104:202,bus,,,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-03,87:104,104:202,private_transport,,41.0,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-03,87:104,110:168,bus,,,,,,,,,,,,,,,,,35.0,,,,,
41,2020-03-03,87:104,110:168,private_transport,16.0,52.0,,,,,,,,,,,,,,,31.0,,,,,
41,2020-03-03,87:104,85:106,bus,,,,,,,,,,,,,10.0,,,10.0,,,,,,
41,2020-03-03,87:104,147:123,private_transport,,16.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,144:126,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,87:104,159:127,bus,,,,,,,,,,,,,35.0,,,,,,,,,
41,2020-03-03,87:104,159:127,private_transport,,,,,,,,,,,,,57.0,,,,,,,,,
41,2020-03-03,87:104,121:165,bus,,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-03,87:104,121:165,private_transport,,62.0,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,87:104,86:105,private_transport,,26.0,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-03,87:104,98:217,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,91:116,bus,,,,20.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,111:167,bus,,,,,,,,,,,,,,,,,12.0,82.0,,,,
41,2020-03-03,87:104,111:167,private_transport,,,,,,,,,,,,,,,,,11.0,35.0,,,,
41,2020-03-03,87:104,148:122,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,87:104,50:412,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-03,87:104,84:107,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-03,87:104,84:107,private_transport,,33.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,87:104,bus,,,,26.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,109:169,private_transport,43.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,137:149,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,87:104,64:306,bus,,,,,,76.0,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,64:306,private_transport,,,,,,53.0,,,,,,,,,,,,,,,,
41,2020-03-03,87:104,92:115,bus,,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,88:103,141:145,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-03,88:103,158:128,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,88:103,158:128,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,88:103,85:106,bus,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,88:103,85:106,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,88:103,159:127,bus,,,,,,,,,12.0,,,,,,,31.0,,,,,,
41,2020-03-03,88:103,159:127,private_transport,,,,,,,,,12.0,,,,,,,10.0,,,,,,
41,2020-03-03,88:103,123:163,bus,,,,,,,,,,,,,,,,11.0,,10.0,,,,
41,2020-03-03,88:103,123:163,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,88:103,93:114,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,88:103,93:114,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,88:103,122:164,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-03,88:103,122:164,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,88:103,140:146,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,88:103,97:102,bus,,,,,,,,,,,,,,,,,23.0,11.0,,,17.0,
41,2020-03-03,88:103,97:102,private_transport,,,,,,,,,11.0,,,,,,,,30.0,,,,15.0,
41,2020-03-03,88:103,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,88:103,90:117,bus,,,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-03,88:103,90:117,private_transport,,,,,,,,,,,32.0,,,,,,,,,,,
41,2020-03-03,88:103,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,88:103,150:120,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-03,88:103,88:103,bus,,,,,,,22.0,,,,,,,,,,18.0,,,,,
41,2020-03-03,88:103,109:169,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,88:103,149:121,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,90:117,158:128,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-03,90:117,85:106,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,90:117,144:126,bus,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,90:117,159:127,bus,,,,,,,,,,,,,,,,55.0,,,,,,
41,2020-03-03,90:117,159:127,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,90:117,121:165,bus,,,,,,,13.0,,,,,,,,,18.0,,,,,,
41,2020-03-03,90:117,121:165,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-03,90:117,97:102,bus,,,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-03,90:117,97:102,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
41,2020-03-03,90:117,84:107,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,90:117,88:103,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-03,90:117,137:149,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,91:116,104:202,private_transport,,23.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,110:168,private_transport,,21.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,147:123,private_transport,,14.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,159:127,bus,,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-03,91:116,159:127,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-03,91:116,121:165,private_transport,,33.0,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-03,91:116,86:105,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,91:116,91:116,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,111:167,bus,,,,,,,,,,,,,,,,,,28.0,,,,
41,2020-03-03,91:116,111:167,private_transport,,,,,,,,,,,,,,,,,10.0,23.0,,,,
41,2020-03-03,91:116,84:107,private_transport,,19.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,87:104,bus,,,,18.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,137:149,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,64:306,bus,,,,,,42.0,,,,,,,,,,,,,,,,
41,2020-03-03,91:116,64:306,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-03,92:115,147:123,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,92:115,159:127,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-03,92:115,111:167,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,92:115,84:107,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,93:114,141:145,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,93:114,126:160,bus,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-03,93:114,121:165,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,93:114,97:102,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-03,93:114,97:102,private_transport,,,,,,,,,19.0,17.0,,,,,,,,,,,,
41,2020-03-03,93:114,61:413,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-03,93:114,64:306,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-03,94:113,141:145,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,94:113,110:168,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,94:113,126:160,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,94:113,121:165,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,94:113,97:102,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,94:113,97:102,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-03,94:113,64:306,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-03,95:112,158:128,bus,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-03,95:112,158:128,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-03,95:112,45:319,bus,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-03,95:112,45:319,private_transport,,,,,,,,,,,,,,,68.0,,,,,,,
41,2020-03-03,95:112,103:203,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,95:112,131:139,bus,,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,95:112,132:138,bus,,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,95:112,95:112,bus,,,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,95:112,95:112,private_transport,,,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,95:112,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,96:111,154:132,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,160:110,bus,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-03,96:111,96:111,bus,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-03,96:111,123:163,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,96:111,152:134,bus,,,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,152:134,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-03,96:111,93:114,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,96:111,122:164,bus,,,,,,,,,,,,,27.0,,,,,,,,,
41,2020-03-03,96:111,122:164,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,96:111,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,96:111,94:113,bus,,,,,,10.0,,,,,,,11.0,,,,,,,,,
41,2020-03-03,96:111,153:133,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,97:102,141:145,bus,,,,,,,,,,,,,,,,,11.0,,17.0,,,
41,2020-03-03,97:102,141:145,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-03,97:102,56:416,private_transport,,,,,,,,,,43.0,,,,,,,,,,,,
41,2020-03-03,97:102,127:159,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,97:102,158:128,bus,,,,,,,,33.0,,,,,,,11.0,,,,,,,
41,2020-03-03,97:102,158:128,private_transport,,,,,,,,20.0,,11.0,,,,,,,,,,,,
41,2020-03-03,97:102,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,97:102,103:203,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,97:102,126:160,bus,,,,,,,,,,,,,,,,,,,29.0,,,
41,2020-03-03,97:102,126:160,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-03,97:102,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,97:102,159:127,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,97:102,121:165,bus,,,,,,16.0,,,,,,,,61.0,,,26.0,,,,,
41,2020-03-03,97:102,121:165,private_transport,,,,,,,,,,23.0,,,,17.0,,,,,,,,
41,2020-03-03,97:102,123:163,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,97:102,123:163,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,97:102,122:164,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,97:102,122:164,private_transport,,,,,,,,,,,,,,,11.0,19.0,,,,,,
41,2020-03-03,97:102,140:146,bus,,,,,,,,,,,,,,,,,14.0,,15.0,,,
41,2020-03-03,97:102,140:146,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-03,97:102,86:105,bus,,,,,,18.0,,,,,,,,18.0,,,15.0,,,,,
41,2020-03-03,97:102,97:102,bus,,,,,,,,11.0,23.0,,,,,,,18.0,23.0,,,,29.0,
41,2020-03-03,97:102,97:102,private_transport,,,,,,,,,29.0,37.0,,,,,12.0,,46.0,,,,29.0,
41,2020-03-03,97:102,58:303,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,
41,2020-03-03,97:102,90:117,bus,,,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-03,97:102,150:120,bus,,,,,,,,,,,,,,,,16.0,12.0,,,,,
41,2020-03-03,97:102,150:120,private_transport,,,,,,,,,,,,,,,,14.0,18.0,,,,,
41,2020-03-03,97:102,50:412,private_transport,,,,,,,,,,,,,,,175.0,,,,,,,
41,2020-03-03,97:102,61:413,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-03,97:102,84:107,bus,,,,,,,,,,12.0,,,,28.0,,,,,,,,
41,2020-03-03,97:102,87:104,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,97:102,87:104,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,97:102,88:103,bus,,,,,,,,,,,,,,,,,13.0,,,,11.0,
41,2020-03-03,97:102,88:103,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-03,97:102,109:169,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,97:102,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,97:102,137:149,bus,,,,,,,,,,,,,72.0,,,,,,,,,
41,2020-03-03,97:102,137:149,private_transport,,,,,,,,,,,,,52.0,,,,,,,,,
41,2020-03-03,97:102,138:148,bus,,,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-03,97:102,138:148,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,97:102,64:306,private_transport,,,,,,,,,,,,,,,,,,,49.0,,,
41,2020-03-03,97:102,82:418,private_transport,,,,,,,,,,,,,,,,,,,48.0,,,
41,2020-03-03,97:102,92:115,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,97:102,149:121,bus,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,97:102,149:121,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,98:217,141:145,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-03,98:217,45:319,private_transport,,,,,,,,,,,,40.0,,,,,,,,,,
41,2020-03-03,98:217,85:106,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-03,98:217,126:160,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,121:165,bus,,,,,,,,,,,,82.0,,,,,,,,,,
41,2020-03-03,98:217,121:165,private_transport,,,,,,12.0,,,,,,15.0,,,,,,,,,,
41,2020-03-03,98:217,128:142,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,140:146,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-03,98:217,155:131,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,155:131,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,53:309,bus,,,,,25.0,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,86:105,bus,,,,,,,,,,,,38.0,,,,,,,,,,
41,2020-03-03,98:217,95:112,bus,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,98:217,95:112,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-03,98:217,97:102,private_transport,39.0,,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-03,98:217,98:217,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,98:217,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,117:153,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,156:130,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,276:144,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,276:144,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,91:116,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,50:412,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,84:107,bus,,,,,,,,,,,,35.0,,,,,,,,,,
41,2020-03-03,98:217,88:103,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,98:217,88:103,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-03,98:217,109:169,bus,,,,,,15.0,,18.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,137:149,bus,,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-03,98:217,83:108,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,83:108,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,99:101,108:170,bus,,,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-03,99:101,96:111,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,99:101,151:119,bus,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-03,99:101,151:119,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,9:509,158:128,private_transport,,,,,,33.0,,,,,,,,,,,,,,,,
41,2020-03-03,9:509,45:319,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,9:509,45:319,private_transport,,,,,,,,20.0,,,,,,,,,,202.0,,,,
41,2020-03-03,9:509,85:106,private_transport,,,,,,43.0,,,,,,,,,,,,,,,,
41,2020-03-03,9:509,103:203,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-03,9:509,122:164,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-03,9:509,77:312,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,9:509,84:107,private_transport,,,,,,47.0,,,,,,,,,,,,,,,,
41,2020-03-03,9:509,87:104,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
