ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-03,97:102,141:145,bus,,,,,,,,,,,,,,,39.0,,,,,
41,2020-03-03,97:102,143:143,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-03,97:102,83:108,private_transport,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,97:102,108:170,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,97:102,126:160,bus,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-03,97:102,129:141,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,97:102,130:140,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,97:102,154:132,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,97:102,97:102,bus,,,48.0,,,,,77.0,,25.0,,,,27.0,,,,,,
41,2020-03-03,97:102,97:102,private_transport,,,45.0,,,,,24.0,,,,,,13.0,,,,,,
41,2020-03-03,97:102,139:147,bus,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-03,97:102,150:120,bus,,,,,,,,,,,,,,,,,,,24.0,
41,2020-03-03,97:102,122:164,bus,,,,,,,,,,40.0,,,,,,,,,,
41,2020-03-03,97:102,86:105,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,97:102,87:104,bus,,,,,,,,,44.0,,,,,,,,,,,
41,2020-03-03,97:102,87:104,private_transport,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-03,97:102,91:116,bus,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-03,97:102,91:116,private_transport,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-03,97:102,127:159,bus,,,,,,,,10.0,,21.0,,,,,,,,,,
41,2020-03-03,97:102,127:159,private_transport,,,11.0,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,97:102,123:163,bus,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-03,98:217,107:207,bus,,,,,,,,,14.0,,,,14.0,,,,,,,
41,2020-03-03,98:217,128:142,bus,,,,10.0,,,,,,,,,12.0,,,,,,,
41,2020-03-03,98:217,128:142,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,143:143,bus,,,,,,,,,16.0,,13.0,,,,,,,,,
41,2020-03-03,98:217,148:122,bus,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,148:122,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,83:108,bus,,,,15.0,,44.0,,,,,18.0,,,,,,,,,
41,2020-03-03,98:217,83:108,private_transport,,,,,,12.0,,,,,,,,,10.0,,,,,
41,2020-03-03,98:217,98:217,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,98:217,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,98:217,110:168,bus,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-03,98:217,110:168,private_transport,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-03,98:217,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,129:141,private_transport,,,,,,,,,,,,,15.0,,12.0,,,,,
41,2020-03-03,98:217,130:140,bus,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,98:217,130:140,private_transport,,,,,,,,,,,,,12.0,,14.0,,,,,
41,2020-03-03,98:217,109:169,bus,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-03,98:217,92:115,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,121:165,bus,,,,19.0,,,,,,43.0,,,,,,,,,,
41,2020-03-03,98:217,135:135,bus,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,90:117,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-03,98:217,86:105,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,98:217,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,98:217,116:154,bus,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,84:107,bus,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-03,98:217,137:149,bus,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-03,9:509,83:108,private_transport,,,,,,,47.0,,,,,,,,,,,,,
41,2020-03-03,9:509,129:141,private_transport,,,,,,,34.0,,,,,,,,,,,,,
41,2020-03-03,9:509,130:140,private_transport,,,,,,,55.0,,,,,,,,,,,,,
