ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-05,83:108,90:117,bus,,,,,,,,,16.0,,,,,,,,,14.0,,
41,2020-03-05,83:108,90:117,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,83:108,96:111,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,83:108,96:111,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,83:108,98:217,bus,,,,,,,,12.0,,,,,,,15.0,18.0,,,,
41,2020-03-05,83:108,98:217,private_transport,,,,,,,,10.0,,,,,,,11.0,,,,,
41,2020-03-05,83:108,103:203,private_transport,,,,,,,,,,,,,,,,,37.0,,,
41,2020-03-05,83:108,129:141,bus,,,,,,,,,,,,,26.0,14.0,18.0,,,,12.0,
41,2020-03-05,83:108,129:141,private_transport,,,,,,,,,,,,,39.0,12.0,,,,,11.0,
41,2020-03-05,83:108,130:140,bus,,,,,,,,,,,,11.0,37.0,,,,,,,
41,2020-03-05,83:108,130:140,private_transport,,,,,,,,,,,,,40.0,19.0,,,,,,
41,2020-03-05,83:108,139:147,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,83:108,144:126,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,83:108,151:119,bus,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,151:119,private_transport,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,152:134,bus,,,,,41.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,152:134,private_transport,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,85:106,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,83:108,87:104,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,83:108,116:154,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,83:108,118:152,bus,,,,16.0,,,,,,,,11.0,,,,,,,,
41,2020-03-05,83:108,118:152,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,83:108,76:314,private_transport,,,,52.0,10.0,,,,,,17.0,,30.0,,,,,,,
41,2020-03-05,83:108,104:202,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,83:108,104:202,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,83:108,127:159,bus,,,,,14.0,,,,,10.0,,,,,,,,,,
41,2020-03-05,83:108,127:159,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,153:133,bus,,,,,20.0,,,,,,,,,16.0,,,,,,
41,2020-03-05,83:108,153:133,private_transport,12.0,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-05,83:108,101:205,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,83:108,101:205,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,83:108,110:168,bus,,,,,,,,,,106.0,,,,,,,,,,
41,2020-03-05,83:108,110:168,private_transport,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-05,83:108,146:124,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,83:108,146:124,private_transport,,,,,,,,,,,,,,,,,27.0,,,
41,2020-03-05,83:108,45:319,bus,,,,,,,,,,,,50.0,,,,,12.0,,,
41,2020-03-05,83:108,45:319,private_transport,,,,,,,11.0,,,,,25.0,,,,,30.0,,,
41,2020-03-05,83:108,58:303,private_transport,,,,,44.0,,,,,,,,,,,,10.0,,,
41,2020-03-05,83:108,61:413,private_transport,,,,,,39.0,,,,,,,,,,,,,,
41,2020-03-05,83:108,9:509,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,83:108,9:509,private_transport,,,,,,,,,,38.0,,,,,,,,,,
41,2020-03-05,83:108,134:136,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,83:108,95:112,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,83:108,95:112,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,83:108,97:102,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,83:108,149:121,bus,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-05,83:108,92:115,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,83:108,155:131,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,83:108,155:131,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,83:108,47:320,private_transport,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-05,83:108,54:419,private_transport,,,,,,,,,177.0,,,,,,,,,,,
41,2020-03-05,84:107,126:160,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,84:107,126:160,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,84:107,154:132,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,84:107,154:132,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,84:107,90:117,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,84:107,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,84:107,121:165,bus,,,,,,,,,,,,23.0,,17.0,,,,,,
41,2020-03-05,84:107,121:165,private_transport,,,,,,,,,,,,14.0,,14.0,,,,,,
41,2020-03-05,84:107,148:122,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-05,84:107,148:122,private_transport,,,,,,,,,,,17.0,,,,,,,10.0,,
41,2020-03-05,84:107,61:413,private_transport,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-05,84:107,97:102,bus,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,84:107,97:102,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,85:106,83:108,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,85:106,90:117,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,85:106,98:217,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,85:106,121:165,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,85:106,121:165,private_transport,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-05,85:106,61:413,private_transport,,,,,,,,,,,46.0,,,,,,,,,
41,2020-03-05,85:106,88:103,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,85:106,84:107,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,85:106,86:105,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,85:106,86:105,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,86:105,276:144,bus,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-05,86:105,276:144,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,86:105,90:117,bus,,,,,,32.0,,,,,,,,,,,,,,
41,2020-03-05,86:105,90:117,private_transport,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-05,86:105,98:217,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,86:105,144:126,private_transport,,,,,,,40.0,,,,,,,,,,,,,
41,2020-03-05,86:105,152:134,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,86:105,148:122,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,86:105,94:113,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,86:105,61:413,private_transport,,,,,,,,,,,128.0,,,,,,,,,
41,2020-03-05,86:105,88:103,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,86:105,88:103,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,86:105,111:167,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,86:105,111:167,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,86:105,157:129,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,86:105,84:107,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,86:105,84:107,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,86:105,97:102,bus,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,86:105,97:102,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,86:105,86:105,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,87:104,154:132,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-05,87:104,154:132,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,87:104,83:108,bus,,,,,,91.0,,,,,,,,,,,,,,
41,2020-03-05,87:104,83:108,private_transport,,,,,,43.0,,,,,,,,,,,,,,
41,2020-03-05,87:104,90:117,bus,,,,,,32.0,,,,,,,,,,,,,,
41,2020-03-05,87:104,90:117,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,87:104,98:217,bus,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-05,87:104,129:141,bus,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-05,87:104,129:141,private_transport,,,,,,,,,,,,,,,,51.0,,,,
41,2020-03-05,87:104,139:147,bus,,,,,,,,,,,10.0,,17.0,,,,,,,
41,2020-03-05,87:104,139:147,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,87:104,140:146,bus,,,,,,,,,,,18.0,,17.0,,,,,,,
41,2020-03-05,87:104,140:146,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,87:104,144:126,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,87:104,152:134,bus,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-05,87:104,87:104,bus,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-05,87:104,87:104,private_transport,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-05,87:104,91:116,bus,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-05,87:104,91:116,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,87:104,141:145,bus,,,,,,,,,,,16.0,,23.0,,,,,,,
41,2020-03-05,87:104,141:145,private_transport,,,,,,,,,,,,,24.0,,,,,,,
41,2020-03-05,87:104,118:152,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,87:104,76:314,bus,,,,,,,,,,,,54.0,,,,,,,,
41,2020-03-05,87:104,76:314,private_transport,,,,,,,,,,,,34.0,,,,,,,,
41,2020-03-05,87:104,127:159,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,87:104,127:159,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,87:104,153:133,bus,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-05,87:104,101:205,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,87:104,101:205,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,87:104,61:413,private_transport,,,,,,,,,,,123.0,,,,,,,,,
41,2020-03-05,87:104,89:118,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,87:104,89:118,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,87:104,88:103,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-05,87:104,88:103,private_transport,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-05,87:104,92:115,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,88:103,88:103,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,88:103,97:102,bus,,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-05,88:103,97:102,private_transport,,,,,,,,,,,,,,,,33.0,,,,
41,2020-03-05,89:118,154:132,bus,,,,,,17.0,,,,23.0,,,,,,,,,,
41,2020-03-05,89:118,154:132,private_transport,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,90:117,bus,,,,,,,,,36.0,,,,,,,,,,,
41,2020-03-05,89:118,90:117,private_transport,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-05,89:118,98:217,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,89:118,129:141,bus,,,,,,,,,,16.0,,,,,18.0,,,,,
41,2020-03-05,89:118,129:141,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,136:150,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,89:118,136:150,private_transport,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-05,89:118,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,87:104,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,89:118,91:116,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,148:122,bus,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-05,89:118,148:122,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,89:118,61:413,private_transport,,,,,,,,,,,,,,,,77.0,,,,
41,2020-03-05,89:118,93:114,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,89:118,89:118,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,89:118,private_transport,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,92:115,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,131:139,private_transport,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-05,89:118,132:138,private_transport,,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-05,90:117,126:160,private_transport,,,,,,,,,,10.0,,,,,,20.0,,,,
41,2020-03-05,90:117,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,90:117,90:117,private_transport,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-05,90:117,139:147,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,90:117,152:134,private_transport,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,90:117,118:152,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,90:117,127:159,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,90:117,97:102,bus,,,,,,,,,,41.0,,,,,,,,,,
41,2020-03-05,91:116,126:160,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,91:116,126:160,private_transport,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,91:116,154:132,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,91:116,276:144,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,91:116,90:117,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,91:116,129:141,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,91:116,129:141,private_transport,,,,,,,,,,,,,,,,26.0,,,,
41,2020-03-05,91:116,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,91:116,87:104,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,91:116,91:116,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,91:116,141:145,bus,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-05,91:116,141:145,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,91:116,76:314,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-05,91:116,76:314,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,91:116,156:130,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,92:115,109:169,private_transport,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,92:115,276:144,private_transport,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-05,92:115,83:108,bus,,,,,,38.0,,,,,,,,,,,,,,
41,2020-03-05,92:115,83:108,private_transport,,,,,,31.0,,,,,,,,,,,,,,
41,2020-03-05,92:115,98:217,bus,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-05,92:115,98:217,private_transport,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-05,92:115,129:141,private_transport,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,92:115,118:152,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,92:115,156:130,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,93:114,109:169,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,93:114,154:132,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,93:114,76:314,bus,,,,,,,,,,,,,20.0,,43.0,,,,,
41,2020-03-05,93:114,76:314,private_transport,,,,,,,,,,,,,,,50.0,,,,,
41,2020-03-05,93:114,61:413,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,93:114,123:163,bus,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-05,93:114,93:114,bus,,,,,,,,,,,,,,,,28.0,,,,
41,2020-03-05,93:114,93:114,private_transport,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-05,93:114,95:112,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,93:114,97:102,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,94:113,154:132,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,94:113,160:110,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,94:113,83:108,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,94:113,138:148,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,94:113,76:314,bus,,,,,,,,,,,,,11.0,,37.0,,,,,
41,2020-03-05,94:113,76:314,private_transport,,,,,,,,,,,,,,,26.0,,,,,
41,2020-03-05,94:113,94:113,bus,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-05,94:113,61:413,private_transport,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,94:113,123:163,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,94:113,93:114,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,94:113,95:112,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,94:113,88:103,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,95:112,109:169,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,95:112,109:169,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,95:112,154:132,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,95:112,154:132,private_transport,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-05,95:112,83:108,bus,,,,,,,10.0,,,,,,,,,,,26.0,,
41,2020-03-05,95:112,83:108,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,95:112,139:147,private_transport,,,,,12.0,,,,,,,,14.0,,,,,,,
41,2020-03-05,95:112,152:134,bus,,,,,,,,,,,,,,,38.0,,,,,
41,2020-03-05,95:112,152:134,private_transport,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-05,95:112,85:106,bus,,,,,,,,,28.0,,,,,,,,,,,
41,2020-03-05,95:112,85:106,private_transport,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-05,95:112,141:145,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,95:112,141:145,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,95:112,158:128,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,95:112,115:155,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,95:112,116:154,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-05,95:112,116:154,private_transport,,,,,11.0,,,,,,,,17.0,,,,,,,
41,2020-03-05,95:112,118:152,bus,,,,,16.0,,,,,,,,22.0,,,,,,,
41,2020-03-05,95:112,118:152,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-05,95:112,127:159,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,95:112,153:133,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,95:112,94:113,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,95:112,95:112,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,95:112,89:118,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,95:112,88:103,bus,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-05,96:111,108:170,bus,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-05,96:111,108:170,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,96:111,121:165,private_transport,30.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,140:146,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,96:111,140:146,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,96:111,152:134,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,96:111,87:104,bus,,20.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,87:104,private_transport,,17.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,91:116,bus,,18.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,141:145,bus,,,,,,,,,,,15.0,,,,,,,23.0,,
41,2020-03-05,96:111,101:205,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,96:111,84:107,private_transport,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,137:149,private_transport,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,97:102,126:160,bus,,,,,11.0,,13.0,,,,,54.0,,,,,,23.0,,
41,2020-03-05,97:102,126:160,private_transport,,,,,10.0,,10.0,,,,,25.0,,,,,,14.0,,
41,2020-03-05,97:102,154:132,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-05,97:102,154:132,private_transport,,,12.0,,,,,,16.0,,,,,,,,,,,
41,2020-03-05,97:102,160:110,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,97:102,64:306,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-05,97:102,121:165,bus,,,,,,,,,,63.0,10.0,,,,,,,,,
41,2020-03-05,97:102,121:165,private_transport,,,,,,,,,,38.0,,,,,,,,,,
41,2020-03-05,97:102,138:148,private_transport,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,97:102,144:126,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,97:102,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,97:102,152:134,bus,,,,,,,,,14.0,,,17.0,,,,,,,,
41,2020-03-05,97:102,152:134,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,97:102,118:152,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,97:102,76:314,bus,,,,,,,,,,,,,38.0,,,,,,,
41,2020-03-05,97:102,76:314,private_transport,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,97:102,127:159,bus,,,,,,,,,,,,53.0,,,,,,13.0,,
41,2020-03-05,97:102,127:159,private_transport,,,,,,,,,,,,31.0,,,,,,,,
41,2020-03-05,97:102,61:413,private_transport,,,,,,,,,,39.0,,,,,,,,,,
41,2020-03-05,97:102,88:103,private_transport,,,,,,,,,,,,,,,,29.0,,,,
41,2020-03-05,97:102,150:120,bus,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,97:102,84:107,bus,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,97:102,84:107,private_transport,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-05,97:102,97:102,bus,,,,,13.0,,,,,,,,,,,27.0,,96.0,,
41,2020-03-05,97:102,97:102,private_transport,,,,,,,,,,,,,,,,51.0,,25.0,,
41,2020-03-05,97:102,122:164,bus,,,,,17.0,,,,,20.0,,,,,,,,,,
41,2020-03-05,97:102,122:164,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,97:102,159:127,bus,,,,,,,,,,,,,,30.0,,,,,,
41,2020-03-05,97:102,159:127,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,97:102,117:153,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,97:102,149:121,bus,,,,,,,,,,24.0,,,,,,,,,,
41,2020-03-05,97:102,132:138,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,97:102,86:105,bus,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-05,97:102,86:105,private_transport,,,,,,,,,,13.0,11.0,,,,,,,,,
41,2020-03-05,98:217,109:169,bus,,,,,,,14.0,13.0,,,,,,,,13.0,,,,
41,2020-03-05,98:217,109:169,private_transport,,,,,,,,12.0,,,,,,,10.0,,,,,
41,2020-03-05,98:217,128:142,bus,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-05,98:217,128:142,private_transport,,,,,16.0,,,10.0,,,,,,,,,,,,
41,2020-03-05,98:217,143:143,bus,,,,,16.0,,,,,,,,,,,11.0,,,,
41,2020-03-05,98:217,143:143,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,98:217,154:132,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-05,98:217,154:132,private_transport,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,98:217,276:144,bus,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-05,98:217,64:306,private_transport,,,,,61.0,,13.0,,,,,,,,,,,,,
41,2020-03-05,98:217,83:108,bus,,,,,16.0,,,,,,,,,,20.0,,,,,
41,2020-03-05,98:217,83:108,private_transport,,,,,20.0,,,14.0,,,,,,,12.0,11.0,,,,
41,2020-03-05,98:217,96:111,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,98:217,98:217,bus,,,,,26.0,,33.0,,,,,,,,,15.0,,,,
41,2020-03-05,98:217,98:217,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-05,98:217,129:141,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,98:217,139:147,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,98:217,139:147,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,98:217,140:146,bus,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-05,98:217,118:152,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,98:217,76:314,private_transport,,,,37.0,,,,,,,,,,,,,,,,
41,2020-03-05,98:217,153:133,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,98:217,94:113,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,98:217,94:113,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,98:217,110:168,bus,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-05,98:217,133:137,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,98:217,135:135,bus,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-05,98:217,135:135,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,98:217,45:319,bus,,,,,,,,,,,,45.0,,,,,18.0,,,
41,2020-03-05,98:217,45:319,private_transport,,,,,11.0,,,,,,,20.0,,,,,35.0,,,
