ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,93:114,126:160,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,93:114,160:110,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,93:114,93:114,bus,,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-11,93:114,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,19.0
41,2020-03-11,93:114,123:163,private_transport,,,,,,,,,,,,,,,,,,,,,22.0
41,2020-03-11,93:114,158:128,bus,,,,,35.0,,,,,,,,,,,,,,,,
41,2020-03-11,93:114,158:128,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-11,93:114,276:144,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-11,93:114,58:303,private_transport,,,,,,,,,,,60.0,,,,,,,,,,
41,2020-03-11,93:114,94:113,private_transport,,,,,,,,,,,,,,,,,,,,,23.0
41,2020-03-11,93:114,88:103,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,93:114,32:532,private_transport,,,,,,,,,,,,,,,,,47.0,,,,
41,2020-03-11,94:113,127:159,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,94:113,109:169,bus,,,,,10.0,,,,,,,,,,,19.0,,,,,
41,2020-03-11,94:113,109:169,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-11,94:113,83:108,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,94:113,98:217,bus,,,,,,,,,,,,,,,,16.0,10.0,,,,
41,2020-03-11,94:113,98:217,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,94:113,126:160,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,94:113,93:114,bus,,,,,,,,,,,10.0,,,,,,,,,,11.0
41,2020-03-11,94:113,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,16.0
41,2020-03-11,94:113,9:509,private_transport,,143.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,94:113,129:141,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,94:113,158:128,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-11,94:113,276:144,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,94:113,276:144,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-11,94:113,58:303,private_transport,,,,,,,,,,,38.0,,,,,,,,,,
41,2020-03-11,94:113,88:103,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,94:113,32:532,private_transport,,,,,,,,,,,,,,,,,39.0,,,,
41,2020-03-11,95:112,83:108,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,95:112,98:217,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,95:112,95:112,bus,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-11,95:112,113:157,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,96:111,109:169,bus,,,,,,,,,,,,,,,,,,21.0,,,
41,2020-03-11,96:111,109:169,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,96:111,110:168,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,96:111,17:517,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,96:111,98:217,bus,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-11,97:102,127:159,bus,,,,,,,16.0,,,,,,11.0,,,,,,,,
41,2020-03-11,97:102,97:102,bus,,,,,,,,,,,,,70.0,,,,,,,,
41,2020-03-11,97:102,97:102,private_transport,,,,,,,,,,,,,36.0,,,,,,,,
41,2020-03-11,97:102,83:108,bus,,,,,,,,,,,,,,,,,,34.0,,,
41,2020-03-11,97:102,98:217,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,97:102,98:217,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,97:102,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,126:160,private_transport,21.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,97:102,90:117,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,97:102,92:115,bus,,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-11,97:102,92:115,private_transport,,,,,,,,,,,,,,,,,,,43.0,,
41,2020-03-11,97:102,87:104,bus,,,,,,,,,,,,,,,,,,,21.0,,
41,2020-03-11,97:102,87:104,private_transport,,,,,,,,,,,,,,,,,,,77.0,,
41,2020-03-11,97:102,154:132,bus,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,84:107,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,152:134,bus,,,,,,,45.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,153:133,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,127:159,bus,,,,,,,,,,,,,,,,,29.0,,,,
41,2020-03-11,98:217,109:169,bus,,,,,22.0,,16.0,,,,,,,,,16.0,,,,,
41,2020-03-11,98:217,109:169,private_transport,11.0,,,,12.0,,,,,,,,,,,,15.0,,,,
41,2020-03-11,98:217,110:168,bus,,,,,32.0,11.0,,,,,,,,,,,,,,,
41,2020-03-11,98:217,110:168,private_transport,12.0,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-11,98:217,83:108,bus,,,,,,13.0,36.0,,,12.0,,,,,,,,,,,
41,2020-03-11,98:217,83:108,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-11,98:217,98:217,bus,,,,,,,11.0,,,,,,,,,31.0,13.0,,,,
41,2020-03-11,98:217,98:217,private_transport,18.0,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-11,98:217,128:142,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,98:217,143:143,bus,,,,,,12.0,,14.0,,12.0,,,,,,,,,,,
41,2020-03-11,98:217,143:143,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,98:217,126:160,bus,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-11,98:217,160:110,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,98:217,107:207,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-11,98:217,107:207,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-11,98:217,111:167,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,111:167,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,98:217,93:114,bus,,,,,,,28.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,122:164,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,98:217,123:163,bus,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,123:163,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,98:217,150:120,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,98:217,156:130,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,98:217,276:144,bus,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-11,98:217,276:144,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,98:217,94:113,bus,,,,,,,18.0,,,,15.0,,,,,,,,,,
41,2020-03-11,98:217,94:113,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,148:122,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,148:122,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,147:123,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,98:217,157:129,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,87:104,bus,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,98:217,87:104,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-11,98:217,100:206,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,98:217,100:206,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,99:101,151:119,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,99:101,154:132,bus,,,,,,,,,,,,,40.0,,,,,,,,
41,2020-03-11,99:101,89:118,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-11,9:509,148:122,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,9:509,133:137,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,9:509,134:136,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-11,9:509,100:206,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-11,9:509,116:154,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,9:509,139:147,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-11,9:509,115:155,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,9:509,135:135,private_transport,,,,,,,,,71.0,,,,,,,,,,,,
