ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-13,97:102,84:107,bus,,,,,,,,20.0,,15.0,14.0,,,,,,,11.0,,,
42,2019-11-13,97:102,84:107,private_transport,,,,,,,,,,,15.0,,,,,10.0,,25.0,,,
42,2019-11-13,97:102,97:102,bus,,,,,,,80.0,11.0,47.0,,,16.0,60.0,,,,,,,,
42,2019-11-13,97:102,97:102,private_transport,,,,,,,45.0,13.0,65.0,,,22.0,73.0,,,,,,,,
42,2019-11-13,97:102,118:152,bus,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,97:102,134:136,bus,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-13,97:102,134:136,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,97:102,139:147,bus,,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-13,97:102,139:147,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-13,97:102,140:146,bus,,,,,,,,,,,,,,,31.0,41.0,,,,,
42,2019-11-13,97:102,140:146,private_transport,,,12.0,,,,,,,,,,,,39.0,,,,,,
42,2019-11-13,97:102,141:145,bus,,,,,,,,11.0,,,,,,,35.0,33.0,,,,,
42,2019-11-13,97:102,141:145,private_transport,,,19.0,,,,,,,,,,,,37.0,30.0,10.0,,,,
42,2019-11-13,97:102,127:159,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,97:102,76:314,private_transport,,,,,,,,,,,50.0,,,,,,,,,,
42,2019-11-13,97:102,126:160,bus,,,,,,,17.0,,21.0,,,,13.0,,,,39.0,19.0,,,
42,2019-11-13,97:102,126:160,private_transport,,,,,,,,,17.0,,,12.0,22.0,,,,60.0,20.0,,,
42,2019-11-13,97:102,48:301,private_transport,,,,,,,,,,,,,,,,,37.0,,,,
42,2019-11-13,97:102,90:117,bus,,,,,,,,,,,,,,,,,,35.0,,,
42,2019-11-13,97:102,90:117,private_transport,,,,,,,,,,,,,,,,,21.0,79.0,,,
42,2019-11-13,97:102,92:115,bus,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-13,97:102,92:115,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-13,97:102,88:103,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-13,97:102,156:130,bus,,,,,,,,,,,,29.0,,,,,,,,,
42,2019-11-13,97:102,156:130,private_transport,,,,,,,,,,,,29.0,,,,,,,,,
42,2019-11-13,97:102,91:116,bus,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-13,97:102,91:116,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,97:102,120:166,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-13,97:102,155:131,bus,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,97:102,155:131,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-13,97:102,137:149,bus,,,,,,,,11.0,,,,,,,,,,10.0,,,
42,2019-11-13,97:102,137:149,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-13,97:102,145:125,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,98:217,103:203,bus,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-13,98:217,110:168,bus,,,,,,,,,39.0,,,,,,,,,,,,
42,2019-11-13,98:217,110:168,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,98:217,131:139,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,98:217,160:110,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,98:217,58:303,bus,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-13,98:217,118:152,bus,10.0,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-13,98:217,118:152,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,98:217,134:136,private_transport,,,,,10.0,,,,,,,,,10.0,,10.0,,,,,
42,2019-11-13,98:217,135:135,bus,,,,,20.0,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,135:135,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,139:147,private_transport,10.0,,,,,,,,,,,,11.0,,,12.0,,,,,
42,2019-11-13,98:217,140:146,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,98:217,140:146,private_transport,13.0,,,,,,,,,,,,10.0,11.0,,,,,,,
42,2019-11-13,98:217,141:145,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-13,98:217,119:151,private_transport,15.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,126:160,bus,,,,,,11.0,,,,,,,10.0,16.0,,,,,,,
42,2019-11-13,98:217,126:160,private_transport,,,,,,,,,,,,,11.0,17.0,,,,,,,
42,2019-11-13,98:217,159:127,bus,,,,57.0,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,98:217,159:127,private_transport,,,,40.0,,,,,17.0,,,,,,,,,,,,
42,2019-11-13,98:217,66:316,private_transport,,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,85:106,bus,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,87:104,bus,,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-13,98:217,87:104,private_transport,,,,11.0,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,98:217,90:117,bus,,,,,,,,,,,,,52.0,,,,,,,,
42,2019-11-13,98:217,90:117,private_transport,,,,23.0,,,,,,,,,64.0,,,,,,,,
42,2019-11-13,98:217,92:115,bus,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-13,98:217,92:115,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-13,98:217,116:154,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,117:153,bus,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,117:153,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,25:525,bus,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-13,98:217,25:525,private_transport,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-13,98:217,32:532,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-13,98:217,98:217,bus,,,,,,,,33.0,22.0,,,,,,,,,,,,
42,2019-11-13,98:217,98:217,private_transport,,10.0,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,98:217,144:126,bus,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,144:126,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,137:149,bus,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,276:144,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,98:217,276:144,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,9:509,119:151,private_transport,,29.0,,,,,,,,,,,,,,,,,,,
