ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-20,88:103,58:303,private_transport,,,,,,,,,,,56.0,,,,,,,,,,
41,2019-11-20,88:103,86:105,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,88:103,84:107,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-20,88:103,98:217,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-20,88:103,121:165,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-20,88:103,121:165,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-20,88:103,85:106,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,88:103,75:313,private_transport,,,,,,,,62.0,,,,,,,,,,,,,
41,2019-11-20,88:103,88:103,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-20,88:103,90:117,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-20,88:103,123:163,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,88:103,276:144,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-20,88:103,50:412,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-20,88:103,51:308,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,89:118,76:314,private_transport,,,,,,,,,56.0,,,,,,,,,,,,
41,2019-11-20,90:117,97:102,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-20,90:117,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,90:117,111:167,bus,,,,,,,,,,,,,,,42.0,10.0,,,,,
41,2019-11-20,90:117,111:167,private_transport,,,,,,,,,,,,,,,52.0,,,,,,
41,2019-11-20,90:117,137:149,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,90:117,150:120,bus,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-20,90:117,150:120,private_transport,,,,,,,,,,,,,,,38.0,,,,,,
41,2019-11-20,90:117,110:168,bus,,,,,,,,,,,,,,,,,28.0,,,,
41,2019-11-20,90:117,110:168,private_transport,,,,,,,,,,,,,,,,12.0,23.0,,,,
41,2019-11-20,90:117,91:116,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,90:117,149:121,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-20,90:117,84:107,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,90:117,121:165,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-20,90:117,121:165,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-20,90:117,158:128,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,90:117,75:313,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,90:117,107:207,bus,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,91:116,87:104,private_transport,,,15.0,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,91:116,144:126,bus,,,12.0,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,91:116,150:120,bus,,,,,,,,,,25.0,,,,,,,,,,,
41,2019-11-20,91:116,104:202,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,91:116,110:168,bus,,,,,,,12.0,35.0,,,,,,21.0,,,,,,,
41,2019-11-20,91:116,110:168,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-20,91:116,149:121,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,91:116,84:107,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,91:116,84:107,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,91:116,121:165,bus,,,,,,,,,,,,,,,,,25.0,,,,
41,2019-11-20,91:116,121:165,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,91:116,158:128,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,91:116,56:416,private_transport,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-20,92:115,150:120,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,92:115,104:202,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,92:115,110:168,bus,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,93:114,61:413,private_transport,,,,,,,,,17.0,,,,,,,,,,27.0,,
41,2019-11-20,93:114,77:312,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-20,93:114,122:164,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,93:114,93:114,bus,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-20,93:114,93:114,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-20,93:114,76:314,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,93:114,58:303,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-20,93:114,149:121,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,93:114,94:113,bus,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-20,93:114,158:128,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-20,93:114,88:103,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,93:114,116:154,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,93:114,123:163,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-20,94:113,61:413,private_transport,,,,,,,,,135.0,,,,,,,,,,15.0,,
41,2019-11-20,94:113,93:114,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,94:113,76:314,private_transport,,,,,120.0,,,,,,,,,,,,,,,,
41,2019-11-20,94:113,58:303,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,94:113,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,94:113,135:135,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,95:112,45:319,bus,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-20,95:112,45:319,private_transport,,,,,,42.0,,,,,,,,,,,,,,,
41,2019-11-20,95:112,127:159,bus,,,,,11.0,,10.0,,,,,,,,,,,,,,
41,2019-11-20,95:112,154:132,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,95:112,152:134,bus,,,,,20.0,,19.0,,,,,,,,,,,,,,
41,2019-11-20,95:112,152:134,private_transport,,,,,16.0,,11.0,,,,,,,,,,,,,,
41,2019-11-20,95:112,153:133,bus,,,,,14.0,,13.0,,,,,,,,,,,,,,
41,2019-11-20,96:111,97:102,bus,,,,,,,,34.0,,,,37.0,,,,,,,,23.0,
41,2019-11-20,96:111,97:102,private_transport,,,,,,,,17.0,,,,,,,,,,,,30.0,
41,2019-11-20,96:111,87:104,bus,,,,,,,,,,,,,,,,,,,17.0,,
41,2019-11-20,96:111,87:104,private_transport,,,,,,,,,,,,,,,,,,,15.0,,
41,2019-11-20,96:111,127:159,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,96:111,91:116,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,96:111,126:160,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,96:111,126:160,private_transport,,,,,,,,,,,,10.0,,,,,,,,10.0,
41,2019-11-20,97:102,61:413,private_transport,,,,,,,,,,,,,,,,,,,40.0,,
41,2019-11-20,97:102,97:102,bus,,,,,,,,,,,,,,,,,,37.0,,,
41,2019-11-20,97:102,97:102,private_transport,,,,,,,,,,,,,,,,,,23.0,,,
41,2019-11-20,97:102,87:104,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,97:102,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,55.0,,,
41,2019-11-20,97:102,137:149,bus,,,,,,,,10.0,,,,16.0,,,,,,,,,
41,2019-11-20,97:102,144:126,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-20,97:102,150:120,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,97:102,159:127,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,97:102,159:127,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
41,2019-11-20,97:102,45:319,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,97:102,48:301,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
41,2019-11-20,97:102,77:312,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-20,97:102,110:168,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,97:102,91:116,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
41,2019-11-20,97:102,92:115,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,97:102,126:160,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,97:102,126:160,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-20,97:102,76:314,bus,,,,,,80.0,,,,,,,,,,,,19.0,,,
41,2019-11-20,97:102,76:314,private_transport,,,,,57.0,39.0,,,,,,,,,,,,30.0,,,
41,2019-11-20,97:102,128:142,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,97:102,58:303,private_transport,,,,,,37.0,,,,,81.0,,,,,,,,,,
41,2019-11-20,97:102,64:306,private_transport,,,,,,47.0,,,,,,,,,,,,,,,
41,2019-11-20,97:102,86:105,bus,,,,,,10.0,,31.0,,,,35.0,,12.0,,,,,,,
41,2019-11-20,97:102,86:105,private_transport,,,,,,,,23.0,,,,18.0,,25.0,,,,,,,
41,2019-11-20,97:102,109:169,bus,,,,,,,18.0,,11.0,,,,,,,,,,,,
41,2019-11-20,97:102,109:169,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,97:102,134:136,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,97:102,149:121,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,97:102,83:108,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,97:102,83:108,private_transport,,,,,,,,,,,,,,,,,,,17.0,,
41,2019-11-20,97:102,84:107,bus,,,,,,,,29.0,,,,21.0,,21.0,,10.0,,,,,
41,2019-11-20,97:102,84:107,private_transport,,,,,,,,24.0,,,,20.0,,13.0,,,,,,,
41,2019-11-20,97:102,98:217,bus,,,,,,,13.0,,55.0,,,,,,,,,,,,
41,2019-11-20,97:102,98:217,private_transport,,,,,,,,,23.0,,,,,,,,,,,,
41,2019-11-20,97:102,121:165,bus,,,,,,,,67.0,,18.0,,75.0,,43.0,,19.0,,,,,
41,2019-11-20,97:102,121:165,private_transport,,,,,,,,41.0,,,,50.0,,34.0,14.0,,,,16.0,,
41,2019-11-20,97:102,141:145,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,97:102,157:129,bus,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-20,97:102,158:128,bus,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-20,97:102,158:128,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-20,97:102,135:135,bus,,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-20,97:102,135:135,private_transport,,,,,,,,,,,,,,,,,,22.0,,,
41,2019-11-20,97:102,90:117,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-20,97:102,131:139,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-20,97:102,276:144,bus,,,,,,,11.0,,33.0,,,,,12.0,,,,,,,
41,2019-11-20,97:102,50:412,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-20,97:102,113:157,bus,,,,,,,,,,,,,,,,,,18.0,,,
41,2019-11-20,97:102,113:157,private_transport,,,,,,,,,,,,,,,12.0,,,15.0,,,
41,2019-11-20,97:102,95:112,bus,,,,,,,,,,,,,,,,,,40.0,,,
41,2019-11-20,97:102,95:112,private_transport,,,,,,,,,,,,,,,18.0,,,12.0,,,
41,2019-11-20,97:102,52:325,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-20,97:102,132:138,bus,,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-20,97:102,132:138,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,97:102,81:323,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-20,97:102,124:162,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,97:102,143:143,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,98:217,61:413,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,98:217,87:104,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-20,98:217,87:104,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,98:217,159:127,private_transport,32.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,98:217,110:168,bus,,,,,,,,,,,,10.0,,,,13.0,,,,,
41,2019-11-20,98:217,92:115,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,98:217,76:314,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,98:217,128:142,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,98:217,47:320,private_transport,,,,,,,27.0,,,,,,,,,,,,,,
41,2019-11-20,98:217,58:303,private_transport,,,,,,,,,43.0,,,,,,,,,,,,
41,2019-11-20,98:217,64:306,private_transport,,,,,,,,,,,,,,,45.0,,,,,,
41,2019-11-20,98:217,86:105,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,98:217,109:169,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,98:217,156:130,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,98:217,83:108,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,98:217,84:107,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,98:217,121:165,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,98:217,121:165,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
41,2019-11-20,98:217,143:143,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,99:101,140:146,bus,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-20,99:101,140:146,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,99:101,141:145,bus,,,,,27.0,,,,,,,,,,,,,,,,
41,2019-11-20,9:509,137:149,private_transport,,,,,,,,,,,,,,,,93.0,,,,,
41,2019-11-20,9:509,159:127,private_transport,,,,,,,,,,,,,,,,72.0,,,,,
41,2019-11-20,9:509,48:301,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,9:509,84:107,private_transport,,,,,,,39.0,,,,,,,,,,,,,,
41,2019-11-20,9:509,158:128,private_transport,,,,,,,27.0,,,,,,,,,,,,,,
41,2019-11-20,9:509,85:106,private_transport,,,,,,,49.0,,,,,,,,,,,,,,
41,2019-11-20,9:509,124:162,private_transport,,,,,,,,,,,,,,,,58.0,,,,,
