ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-19,99:101,99:101,private_transport,,,,,,,37.0,,,,,,,,,,,,,
41,2019-11-19,99:101,141:145,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,99:101,108:170,bus,,,,,,,,,,32.0,,,,,,,,,,
41,2019-11-19,99:101,108:170,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,99:101,121:165,bus,,,,,,,,,,,,,,,,29.0,,,,
41,2019-11-19,99:101,121:165,private_transport,,,,,,,,,,,,,,,,27.0,,,,
41,2019-11-19,99:101,86:105,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,99:101,155:131,bus,,,,,,,,,,,,,,,,,,,20.0,
41,2019-11-19,99:101,156:130,bus,,,,,,,,,,,,,,,,,,,27.0,
41,2019-11-19,99:101,156:130,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-19,99:101,91:116,bus,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-19,99:101,151:119,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,99:101,151:119,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,99:101,90:117,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-19,99:101,90:117,private_transport,,,,,,,,,,,43.0,,,,,,,,,
41,2019-11-19,99:101,120:166,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,99:101,120:166,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,99:101,85:106,bus,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-19,99:101,85:106,private_transport,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-19,99:101,137:149,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,99:101,88:103,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,9:509,110:168,private_transport,,,,94.0,,,,,,,,,,,,,,,,
41,2019-11-19,9:509,98:217,private_transport,,,,38.0,,,,,,,,,,,,,,,,
