ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-05,50:412,134:136,private_transport,,,,,,,,,,,24.0,,,,,,,,,,
41,2020-03-05,50:412,154:132,private_transport,,,,,,,,29.0,,,,,,,,,,,,,
41,2020-03-05,50:412,156:130,private_transport,,,,,,,,,,,137.0,,,,,,,,,,
41,2020-03-05,50:412,155:131,private_transport,,,,,,,,,,,45.0,,,,,,,,,,
41,2020-03-05,50:412,91:116,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-05,50:412,133:137,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,56:416,107:207,private_transport,,,,,,,,,,,,,,,,50.0,,,,,
41,2020-03-05,56:416,109:169,private_transport,,,,23.0,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,112:158,private_transport,,,,,,,,,,,,,,,,57.0,,,,,
41,2020-03-05,56:416,98:217,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,110:168,private_transport,,,,146.0,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,149:121,private_transport,,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,105:201,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,56:416,106:208,private_transport,,,,,,,,,,,,,,,,26.0,,,,,
41,2020-03-05,57:310,56:416,private_transport,139.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,57:310,110:168,bus,,,,,,,,,,73.0,,,,,,,,,,,
41,2020-03-05,57:310,110:168,private_transport,,,,,,,,,,40.0,,,,,,,,,,,
41,2020-03-05,57:310,111:167,bus,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-05,57:310,104:202,bus,,,,,,,,,,46.0,,,,,,,,,,,
41,2020-03-05,57:310,104:202,private_transport,,,,,,,,,,30.0,,,,,,,,,,,
41,2020-03-05,58:303,129:141,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,58:303,84:107,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,58:303,86:105,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,58:303,154:132,bus,,,,,,,,,,,30.0,,,,,,,,,,
41,2020-03-05,58:303,154:132,private_transport,,,,,,,,,,,38.0,,,,,,,,,,
41,2020-03-05,58:303,89:118,bus,,,,,,,,,,,33.0,,,,,,,,,,
41,2020-03-05,58:303,89:118,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-05,58:303,9:509,bus,,,,,,,81.0,,,,,,,,,,,,,,
41,2020-03-05,58:303,9:509,private_transport,,,,,,,132.0,,206.0,,,,,,,,,,,,
41,2020-03-05,58:303,25:525,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,58:303,6:506,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-05,61:413,108:170,private_transport,,,,,,,74.0,,,,,,,,,,,,,,
41,2020-03-05,61:413,151:119,private_transport,,,,,,,34.0,,,,,,,,,,,,,,
41,2020-03-05,61:413,152:134,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,61:413,45:319,bus,,,,,,,,,81.0,,,,,,,,,,,,
41,2020-03-05,61:413,45:319,private_transport,,,,,,,,,73.0,,,,,,,,,,,,
41,2020-03-05,61:413,62:307,private_transport,,,,,,,,122.0,,,,,,,,,,,,,
41,2020-03-05,61:413,139:147,private_transport,,,,,,,,,,,,,,,,,,,,47.0,
41,2020-03-05,61:413,154:132,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-05,61:413,116:154,private_transport,,,,,,,,,,,,,,,,,,,,54.0,
41,2020-03-05,61:413,118:152,private_transport,,,,,,,,,,,,,,,,,,,,83.0,
41,2020-03-05,61:413,95:112,private_transport,,,,,,,,,,,,,,,,,,,,48.0,
41,2020-03-05,61:413,103:203,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,61:413,103:203,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,61:413,125:161,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-05,61:413,66:316,bus,,24.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,61:413,66:316,private_transport,,119.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,62:307,66:316,bus,,,,,,,,,,84.0,,,,,,,,,,,
41,2020-03-05,62:307,66:316,private_transport,,,,,,,,,,49.0,,,,,,,,,,,
41,2020-03-05,62:307,57:310,bus,,,,,52.0,,,,,,,,,,,,,,,,
41,2020-03-05,62:307,57:310,private_transport,,,,,85.0,,,,,,,,,,,,,,,,
41,2020-03-05,64:306,140:146,bus,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-05,64:306,45:319,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,64:306,58:303,bus,,,,,,,,,,,,,,,52.0,,,,,,
41,2020-03-05,64:306,58:303,private_transport,,,,,,,,,,,,,,,160.0,,,,,,
41,2020-03-05,64:306,118:152,bus,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-05,64:306,117:153,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-05,64:306,119:151,bus,,,,,,,,,,,,,,,,,36.0,,,,
41,2020-03-05,64:306,119:151,private_transport,,,,,,,,,,,,,,,,,31.0,,,,
41,2020-03-05,64:306,136:150,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,64:306,136:150,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-05,64:306,9:509,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
41,2020-03-05,76:314,108:170,private_transport,,,,34.0,,,,,,,,,,,,,,,,,
41,2020-03-05,76:314,129:141,private_transport,,,,,,,,,,,,,,11.0,11.0,,,,,,
41,2020-03-05,76:314,151:119,private_transport,,,,21.0,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,76:314,83:108,bus,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-05,76:314,83:108,private_transport,,,,,,,,,,,,,13.0,,13.0,,,,,,
41,2020-03-05,76:314,153:133,bus,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,76:314,153:133,private_transport,,,,,,,,,,,,,33.0,,17.0,,,,,,
41,2020-03-05,76:314,154:132,bus,,,,,,,,,,,,,30.0,60.0,14.0,,,,,,
41,2020-03-05,76:314,154:132,private_transport,,,,,,,,,,,,,68.0,31.0,58.0,,,,,,
41,2020-03-05,76:314,107:207,bus,,,,,,,,,,,,,,,,,36.0,,,,
41,2020-03-05,76:314,107:207,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-05,76:314,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,76:314,128:142,bus,,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-05,76:314,128:142,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,76:314,143:143,bus,,,,,,,,,,,,,,,,,44.0,,,,
41,2020-03-05,76:314,143:143,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-05,76:314,100:206,bus,,,,,,,,,,,,,,,,,42.0,,,,
41,2020-03-05,76:314,100:206,private_transport,,,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-05,76:314,130:140,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,76:314,130:140,private_transport,,,,,,,,,,,,,24.0,,22.0,,,,,,
41,2020-03-05,76:314,89:118,bus,,,,,,,,,,,,,,41.0,,,,,,,
41,2020-03-05,76:314,89:118,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,76:314,9:509,private_transport,,,,,,,,,,,,,,,230.0,,,,,,
41,2020-03-05,76:314,6:506,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,77:312,111:167,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,77:312,148:122,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,77:312,6:506,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,82:418,160:110,private_transport,,,,,,,,,,,,,,,,,,44.0,,,
41,2020-03-05,82:418,108:170,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-05,82:418,96:111,private_transport,,,,,,,,,,,,,,,,,,40.0,,,
41,2020-03-05,82:418,109:169,private_transport,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-05,82:418,98:217,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,82:418,110:168,private_transport,,,,,,,,,,,,,,,,144.0,,,,,
41,2020-03-05,82:418,149:121,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,83:108,160:110,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,108:170,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,108:170,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,83:108,129:141,bus,,,,,,,,,,,,,28.0,,19.0,,,,,,
41,2020-03-05,83:108,129:141,private_transport,,,,,,,,,,,,,20.0,15.0,14.0,,,,,,
41,2020-03-05,83:108,151:119,bus,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-05,83:108,151:119,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-05,83:108,152:134,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,83:108,45:319,bus,,,,,,,,,,,,46.0,,,,,,,,,
41,2020-03-05,83:108,45:319,private_transport,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-05,83:108,83:108,bus,,,,,,,,,,,16.0,,29.0,56.0,18.0,,,,,,
41,2020-03-05,83:108,83:108,private_transport,,,,,,,,,,,,,19.0,20.0,,,,,,,
41,2020-03-05,83:108,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,83:108,139:147,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,83:108,153:133,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,83:108,153:133,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-05,83:108,154:132,bus,,,,,,,,,,,,,,32.0,,,,,,,
41,2020-03-05,83:108,154:132,private_transport,,,,,,,,,,,13.0,,,46.0,,,,,,,
41,2020-03-05,83:108,47:320,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,83:108,109:169,bus,,,,,,,,,,,10.0,,,12.0,,,,,,,
41,2020-03-05,83:108,109:169,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,83:108,116:154,bus,,,,15.0,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,83:108,116:154,private_transport,,,,10.0,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,83:108,118:152,bus,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,83:108,118:152,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,83:108,128:142,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,83:108,98:217,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-05,83:108,95:112,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,83:108,130:140,bus,,,,,,,,,,,,,22.0,,15.0,,,,,,
41,2020-03-05,83:108,130:140,private_transport,,,,,,,,,,,,,37.0,,,,,,,,
41,2020-03-05,83:108,104:202,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,84:107,87:104,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
41,2020-03-05,84:107,111:167,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,84:107,111:167,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,84:107,91:116,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,85:106,83:108,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,86:105,101:205,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,86:105,160:110,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,86:105,146:124,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,86:105,146:124,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,86:105,151:119,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,86:105,151:119,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,86:105,96:111,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,86:105,84:107,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-05,86:105,134:136,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,86:105,155:131,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,86:105,91:116,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,86:105,135:135,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,87:104,126:160,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,87:104,160:110,bus,,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-05,87:104,160:110,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-05,87:104,108:170,private_transport,,,,,,,,18.0,,,,,,,,,11.0,,,,
41,2020-03-05,87:104,140:146,bus,,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-05,87:104,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,87:104,83:108,bus,,,,,,94.0,,,,,,,,,,,,,,,
41,2020-03-05,87:104,83:108,private_transport,,,,,,45.0,,,,,,,,,,,,,,,
41,2020-03-05,87:104,96:111,bus,,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-05,87:104,96:111,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-05,87:104,141:145,bus,,,,,,,,,,,,,36.0,,,,,,,,
41,2020-03-05,87:104,141:145,private_transport,,,,,,,,,,,,,30.0,,,,,,,,
41,2020-03-05,87:104,145:125,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,87:104,156:130,bus,,,,,,,,,,,,38.0,,,,,,,,,
41,2020-03-05,87:104,156:130,private_transport,,,,,,,,,,,,28.0,,,,,,,,,
41,2020-03-05,87:104,91:116,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-05,89:118,108:170,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,89:118,108:170,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,89:118,129:141,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,89:118,129:141,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-05,89:118,140:146,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,89:118,140:146,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,89:118,151:119,bus,,,,,,10.0,12.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,151:119,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,45:319,private_transport,,,,29.0,32.0,,,,,,,,,,,,,,,,
41,2020-03-05,89:118,61:413,private_transport,,,,,,,,,,,,,43.0,,,,,,,,
41,2020-03-05,89:118,76:314,private_transport,,,,,,,,,,,,,,61.0,,,,,,,
41,2020-03-05,89:118,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,89:118,90:117,bus,,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-05,89:118,90:117,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-05,89:118,141:145,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,89:118,127:159,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,153:133,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,89:118,154:132,bus,,,,,,22.0,,,,16.0,,,,,,,,,,,
41,2020-03-05,89:118,154:132,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-05,89:118,56:416,private_transport,,,63.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,89:118,109:169,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,89:118,93:114,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,98:217,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,89:118,110:168,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,89:118,138:148,private_transport,,,,,,,,,29.0,,,,,,,,,,,,
41,2020-03-05,89:118,97:102,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,89:118,130:140,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,89:118,89:118,bus,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-05,89:118,89:118,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,89:118,103:203,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-05,90:117,126:160,private_transport,,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-05,90:117,140:146,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,90:117,152:134,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,90:117,45:319,private_transport,,,,,,,,,,,48.0,,,,,,,,,,
41,2020-03-05,90:117,83:108,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,90:117,90:117,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-05,90:117,141:145,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,90:117,153:133,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,90:117,109:169,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,90:117,150:120,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,90:117,122:164,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,91:116,108:170,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,91:116,140:146,bus,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,91:116,87:104,bus,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,91:116,87:104,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,91:116,96:111,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-05,91:116,141:145,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,91:116,134:136,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,91:116,156:130,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,91:116,155:131,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,91:116,95:112,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-05,91:116,91:116,bus,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,91:116,113:157,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,91:116,132:138,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,92:115,83:108,bus,,,,,,43.0,,,,,,,,,,,,,,,
41,2020-03-05,92:115,83:108,private_transport,,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-05,92:115,96:111,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,92:115,156:130,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,92:115,47:320,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,92:115,95:112,bus,,,,,,,,,,,,26.0,,,,,,,,,
41,2020-03-05,92:115,95:112,private_transport,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-05,93:114,154:132,bus,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-05,93:114,154:132,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,93:114,109:169,bus,,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-05,93:114,89:118,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,93:114,89:118,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,94:113,108:170,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,94:113,109:169,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,95:112,140:146,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,95:112,83:108,bus,,,,,,,,,,,,,,,,,,25.0,,,
41,2020-03-05,95:112,141:145,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,101:205,bus,,11.0,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-05,96:111,126:160,bus,,11.0,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,96:111,160:110,bus,,,,,,,19.0,,,,,,,16.0,,,,,,,
41,2020-03-05,96:111,160:110,private_transport,,,,,,,27.0,,,,,,,,,,,,,,10.0
41,2020-03-05,96:111,108:170,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,96:111,140:146,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,96:111,152:134,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,96:111,45:319,bus,,,,39.0,,,,,,,,,,,,,,33.0,,,
41,2020-03-05,96:111,45:319,private_transport,,,,38.0,,,,,,,,,,,,,,36.0,,,
41,2020-03-05,96:111,58:303,private_transport,,,,,,,,,,,,,,,,,,62.0,,,
41,2020-03-05,96:111,76:314,private_transport,,,,,,70.0,,,,,,,,,,,,,,,
41,2020-03-05,96:111,92:115,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,92:115,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,96:111,bus,,24.0,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,96:111,96:111,private_transport,,13.0,,,,,12.0,,,,,,,17.0,,,,,,,
41,2020-03-05,96:111,50:412,private_transport,,,,,,,,,,58.0,,,,,,,,,,,
41,2020-03-05,96:111,82:418,private_transport,,,83.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,141:145,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,96:111,141:145,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,96:111,157:129,private_transport,,,,,,,,,,,,,,,,37.0,,,,,
41,2020-03-05,96:111,29:529,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,96:111,47:320,bus,,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-05,96:111,158:128,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-05,96:111,91:116,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,103:203,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,97:102,108:170,bus,,,,,,,41.0,,,,,,,,,,,,,,
41,2020-03-05,97:102,108:170,private_transport,,,,,,,49.0,,,,,,,,,,,,,,
41,2020-03-05,97:102,129:141,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,97:102,151:119,bus,,,,,,,15.0,,10.0,,,,,,,,,,,,
41,2020-03-05,97:102,151:119,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,97:102,152:134,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,97:102,152:134,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,97:102,121:165,bus,,,,,,,,,,,,47.0,,,,,,,,,
41,2020-03-05,97:102,121:165,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-05,97:102,84:107,bus,,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-05,97:102,86:105,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-05,97:102,86:105,private_transport,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-05,97:102,134:136,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,97:102,154:132,bus,,,,,,,18.0,,17.0,,,,,,,,,,,,
41,2020-03-05,97:102,154:132,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-05,97:102,156:130,bus,,,,,,,,38.0,,,,,,,,,,,,,
41,2020-03-05,97:102,156:130,private_transport,,,,,,,,68.0,,,,,,,,,,,,,
41,2020-03-05,97:102,111:167,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,97:102,155:131,bus,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-05,97:102,155:131,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-05,97:102,148:122,bus,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-05,97:102,148:122,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-05,97:102,91:116,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,97:102,122:164,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,97:102,89:118,bus,,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-05,97:102,89:118,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-05,98:217,108:170,bus,,,,,,,,,,24.0,,,,,,,,,,,
41,2020-03-05,98:217,108:170,private_transport,,,,,,,,,,28.0,,,,,,,,,,,
41,2020-03-05,98:217,129:141,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,98:217,151:119,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,98:217,151:119,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,98:217,152:134,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,98:217,45:319,bus,,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-05,98:217,45:319,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,98:217,83:108,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,98:217,83:108,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,98:217,96:111,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,98:217,157:129,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,98:217,154:132,private_transport,,,,,,,,,,13.0,,,,10.0,,,,,,,
41,2020-03-05,98:217,107:207,bus,,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-05,98:217,109:169,bus,,,,,,,,,,,,,,,,,,,,,16.0
41,2020-03-05,98:217,109:169,private_transport,,,,,15.0,,,,,,12.0,,,,,,,,,,16.0
41,2020-03-05,98:217,112:158,bus,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-05,98:217,116:154,bus,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-05,98:217,118:152,bus,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,98:217,128:142,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,98:217,98:217,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
