ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,87:104,110:168,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,126:160,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,87:104,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,87:104,109:169,private_transport,,,,,,,55.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,98:217,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,122:164,private_transport,,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-11,87:104,159:127,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,87:104,159:127,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-11,87:104,84:107,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,87:104,127:159,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,87:104,97:102,bus,,,,,,,,,,,,,,,,64.0,,,,,
40,2020-03-11,87:104,97:102,private_transport,,,,,,,,,,,,,,,25.0,21.0,,,,,
40,2020-03-11,87:104,94:113,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,87:104,276:144,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,123:163,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,87:104,123:163,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,87:104,144:126,bus,,,,,,,14.0,,,,,,13.0,,,,,,,,
40,2020-03-11,87:104,86:105,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,87:104,87:104,bus,,,,37.0,,,45.0,,,,,,25.0,,,,,,,,
40,2020-03-11,87:104,87:104,private_transport,,,,21.0,,,,,,,,,36.0,,,,,,,,
40,2020-03-11,87:104,93:114,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,106:208,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,87:104,91:116,bus,,,,25.0,,,24.0,,,,,,11.0,,,,,,,,
40,2020-03-11,87:104,91:116,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-11,87:104,92:115,bus,,,,11.0,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,92:115,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,87:104,9:509,private_transport,,,,,,,,89.0,,,,,,,,,,,,,
40,2020-03-11,87:104,75:313,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-11,87:104,105:201,bus,,,,,,,,,,,,30.0,,,,,,,,,
40,2020-03-11,87:104,105:201,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-11,87:104,32:532,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,88:103,109:169,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,88:103,98:217,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,88:103,98:217,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,88:103,121:165,bus,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-11,88:103,114:156,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,88:103,157:129,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,88:103,118:152,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,88:103,139:147,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,88:103,147:123,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-11,88:103,95:112,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,88:103,75:313,private_transport,,,,,,,25.0,,,,,,,,,30.0,,,,,
40,2020-03-11,89:118,137:149,bus,,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,89:118,104:202,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,89:118,121:165,bus,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-11,89:118,159:127,bus,,36.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,89:118,84:107,bus,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-11,90:117,110:168,bus,,,,,,21.0,,14.0,14.0,,,,,,,,,,,,
40,2020-03-11,90:117,126:160,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,90:117,149:121,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,90:117,109:169,bus,,,,,,,,,,,,,,,,,,36.0,,,
40,2020-03-11,90:117,109:169,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-11,90:117,156:130,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-11,90:117,98:217,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,90:117,98:217,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-11,90:117,121:165,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,90:117,152:134,bus,,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-11,90:117,57:310,bus,,,,,,,,,,,,,,,,,,,,,22.0
40,2020-03-11,90:117,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,17.0
40,2020-03-11,90:117,93:114,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,90:117,76:314,private_transport,,,,,,,,,,,,,,,,,,,32.0,,
40,2020-03-11,90:117,154:132,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,90:117,9:509,private_transport,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-11,90:117,75:313,private_transport,,,,,,,107.0,,,,,,,,,81.0,,39.0,,,
40,2020-03-11,90:117,66:316,private_transport,,,,,,,,,38.0,,,,,,,,,,,,
40,2020-03-11,90:117,51:308,private_transport,,,,,,,16.0,,,,,,,,,14.0,,,,,
40,2020-03-11,91:116,126:160,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,91:116,156:130,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,91:116,83:108,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,91:116,108:170,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,91:116,127:159,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-11,91:116,97:102,bus,,,,,,,,,,,,,,,10.0,20.0,,,,,
40,2020-03-11,91:116,97:102,private_transport,,,,,,,,,,,,,,,11.0,16.0,,,,,
40,2020-03-11,91:116,57:310,bus,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-11,91:116,57:310,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,91:116,144:126,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,91:116,87:104,bus,,,,16.0,,,19.0,,,,,,18.0,,,,,,,,
40,2020-03-11,91:116,87:104,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-11,91:116,93:114,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,91:116,155:131,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,91:116,91:116,bus,,,,20.0,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,91:116,91:116,private_transport,,,,10.0,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,91:116,92:115,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,91:116,96:111,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,91:116,96:111,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,91:116,9:509,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,91:116,105:201,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,91:116,112:158,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,112:158,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,92:115,109:169,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,121:165,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,97:102,bus,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-11,92:115,97:102,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,92:115,94:113,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,92:115,57:310,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,92:115,106:208,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,92:115,160:110,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,92:115,91:116,bus,,,,10.0,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,92:115,91:116,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,92:115,92:115,bus,,,,,,,,36.0,,,,,,,,,,,,,
40,2020-03-11,92:115,92:115,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-11,92:115,9:509,private_transport,,,,,,,,38.0,,,,,,,,,,,,,
40,2020-03-11,93:114,110:168,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,93:114,58:303,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-11,93:114,83:108,bus,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-11,93:114,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-11,93:114,94:113,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,93:114,276:144,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,93:114,123:163,private_transport,,,,,,,,,,,,,,,,,,,,,16.0
40,2020-03-11,93:114,129:141,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,93:114,158:128,bus,,,,,44.0,,,,,,,,,,,,,,,,
40,2020-03-11,93:114,158:128,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-11,93:114,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,21.0
40,2020-03-11,93:114,9:509,private_transport,,,,,,,19.0,,,,,12.0,,,,,,,,,
40,2020-03-11,93:114,88:103,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,110:168,bus,,,,,,,,,,,70.0,,,,,,,,,,
40,2020-03-11,94:113,110:168,private_transport,,,,,,,,,,,44.0,,,,,,,,,,
40,2020-03-11,94:113,126:160,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,90:117,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,109:169,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-11,94:113,97:102,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,94:113,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-11,94:113,123:163,bus,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-11,94:113,129:141,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,94:113,158:128,bus,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,158:128,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-11,94:113,85:106,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,94:113,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,24.0
40,2020-03-11,94:113,9:509,private_transport,,,,,,,12.0,,,,,,,,,,12.0,,,,
40,2020-03-11,95:112,110:168,bus,,,,,,,,,,,,73.0,,,,,,,,,
40,2020-03-11,95:112,110:168,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-11,95:112,149:121,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,95:112,149:121,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,95:112,109:169,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,95:112,117:153,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,95:112,95:112,bus,,,26.0,,,,,36.0,,,,,,,,,,,,,
40,2020-03-11,95:112,95:112,private_transport,,,17.0,,,,,23.0,,,,,,,,,,,,,
40,2020-03-11,95:112,113:157,bus,,,18.0,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,95:112,132:138,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,95:112,132:138,private_transport,,,12.0,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,96:111,90:117,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,96:111,62:307,private_transport,,,,,,,,,,,,,,,83.0,,,,,,
40,2020-03-11,96:111,111:167,private_transport,,,,,,,,,,,,,,,,46.0,,,,,
40,2020-03-11,96:111,57:310,bus,,,,,52.0,,,,,,,,,,,,,,,,
40,2020-03-11,96:111,57:310,private_transport,,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-11,96:111,25:525,private_transport,,,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-11,97:102,110:168,bus,,,,,,,,,93.0,,,,23.0,,,,,,,,
40,2020-03-11,97:102,110:168,private_transport,,,,,,,,,16.0,,,,31.0,,,,,,,,
40,2020-03-11,97:102,126:160,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-11,97:102,126:160,private_transport,26.0,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-11,97:102,149:121,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-11,97:102,90:117,bus,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-11,97:102,90:117,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,97:102,103:203,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,97:102,109:169,bus,,,,,,,,,21.0,,,,,,,,,17.0,,,
40,2020-03-11,97:102,58:303,private_transport,,,,,,38.0,,,,,,,,,,,,,,,
40,2020-03-11,97:102,83:108,bus,,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-11,97:102,104:202,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,97:102,104:202,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-11,97:102,111:167,bus,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-11,97:102,111:167,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,97:102,121:165,bus,,,,,,,,,,,,,42.0,,,,,,,,
40,2020-03-11,97:102,122:164,bus,,,,,,,,,,,,,,,,,,,,,21.0
40,2020-03-11,97:102,127:159,private_transport,,,,,,,,,,,,,,,,,,23.0,,,10.0
40,2020-03-11,97:102,97:102,bus,,,,,,,,,11.0,,,,,,,,,,,,17.0
40,2020-03-11,97:102,152:134,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,97:102,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,97:102,57:310,bus,,,,,,,,,,,,,,,,20.0,,,,,11.0
40,2020-03-11,97:102,157:129,bus,,,,,,,,,,,,,41.0,,,,,,,,
40,2020-03-11,97:102,150:120,bus,,,,,,,,,32.0,,,,,,11.0,,,,,,
40,2020-03-11,97:102,158:128,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,97:102,85:106,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,97:102,87:104,bus,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-11,97:102,106:208,bus,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-11,97:102,106:208,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-11,97:102,118:152,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,97:102,76:314,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-11,97:102,92:115,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-11,97:102,9:509,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,97:102,9:509,private_transport,,,,,,,26.0,,,,,36.0,,,,,114.0,,,,
40,2020-03-11,97:102,138:148,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-11,97:102,5:505,private_transport,,,,,,,46.0,,,,,,,,,,,,,,
40,2020-03-11,97:102,75:313,private_transport,,,,,,,133.0,,,36.0,,,,,,16.0,,,,,
40,2020-03-11,97:102,105:201,bus,,,,,,,,,,,,,,,,51.0,,,,,
40,2020-03-11,97:102,105:201,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,97:102,32:532,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-11,98:217,110:168,bus,,,,,,,,20.0,,,,,,,,10.0,,,38.0,,
40,2020-03-11,98:217,110:168,private_transport,,,,,,,,20.0,,,,,,10.0,,,,,,,
40,2020-03-11,98:217,149:121,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-11,98:217,90:117,bus,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,103:203,bus,,,,,,,,,,,,34.0,,,,,,,,,
40,2020-03-11,98:217,103:203,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-11,98:217,109:169,bus,,,,,,10.0,,,,,,,,,,10.0,,,,,
40,2020-03-11,98:217,128:142,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,131:139,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,98:217,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,58:303,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,83:108,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,98:217,bus,,,,,,11.0,,,,,,,,10.0,11.0,28.0,,11.0,,,
40,2020-03-11,98:217,98:217,private_transport,,,,,,,,,,,,,,,,21.0,,,11.0,,
40,2020-03-11,98:217,159:127,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,98:217,45:319,bus,,,,,,32.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,45:319,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,84:107,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,94:113,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,98:217,114:156,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,98:217,276:144,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,98:217,101:205,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,98:217,101:205,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,98:217,123:163,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,98:217,129:141,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-11,98:217,129:141,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-11,98:217,144:126,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,98:217,144:126,private_transport,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-11,98:217,150:120,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,98:217,85:106,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,86:105,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,98:217,107:207,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,98:217,147:123,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,98:217,48:301,private_transport,,,,,,,59.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,124:162,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,98:217,89:118,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,99:101,62:307,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,99:101,103:203,bus,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-11,99:101,103:203,private_transport,,,,,36.0,,,,,,,,,,,,,,,,
40,2020-03-11,99:101,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,9:509,109:169,private_transport,,,,,,,28.0,20.0,,,,,,,,,,,,,
40,2020-03-11,9:509,83:108,private_transport,,,,,,,175.0,,,,,,,,,,,,,,
40,2020-03-11,9:509,98:217,private_transport,,,,,,,,106.0,,,,,,,,,,,,,
40,2020-03-11,9:509,111:167,private_transport,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-11,9:509,45:319,bus,,,,44.0,,,,,,13.0,,,,,,,,,,,
40,2020-03-11,9:509,45:319,private_transport,,,,115.0,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,9:509,94:113,private_transport,,,,,,,15.0,15.0,,,,,,,,,,,,,
40,2020-03-11,9:509,276:144,private_transport,,,,,,,,67.0,,,,,,,,,,,,,
40,2020-03-11,9:509,148:122,private_transport,,,,,,,,86.0,,,,,,,,,,,,,
40,2020-03-11,9:509,135:135,private_transport,,,,,,,,,59.0,,,,,,,,,,,,
40,2020-03-11,9:509,150:120,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,9:509,116:154,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-11,9:509,134:136,private_transport,,,,,,,,,35.0,,,,,,,,,,,,
40,2020-03-11,9:509,77:312,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
