ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-20,97:102,121:165,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-20,97:102,97:102,private_transport,,,,,,,,,,,,,,,59.0,,,,,,
40,2019-11-20,97:102,61:413,private_transport,,,,,,,,,,,,,,32.0,,,,,,,
40,2019-11-20,97:102,157:129,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,97:102,88:103,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-20,98:217,56:416,private_transport,,,,,,,,,,,,,,,,37.0,,,,,
40,2019-11-20,98:217,99:101,bus,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,98:217,93:114,bus,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-20,98:217,93:114,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,9:509,76:314,bus,,,,,,,45.0,,,,,,,,,,,,,,
40,2019-11-20,9:509,76:314,private_transport,,,,,,,146.0,,,,,113.0,,,,,,,,,
40,2019-11-20,9:509,45:319,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,9:509,45:319,private_transport,,,28.0,28.0,,29.0,121.0,,222.0,190.0,,,140.0,,,,,,,,
40,2019-11-20,9:509,103:203,private_transport,,,,,,,,,11.0,,,,14.0,,,,,,,,
40,2019-11-20,9:509,48:301,private_transport,,,55.0,57.0,,40.0,,,,,,,,,,,,,,,
40,2019-11-20,9:509,77:312,private_transport,,,66.0,62.0,,46.0,,,,,,,,,,,,,,,
