ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2300_2359
40,2020-03-05,97:102,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,97:102,149:121,bus,,,,,,,,,,,,,58.0,,18.0,,,,
40,2020-03-05,97:102,149:121,private_transport,,,,,,,,,,,,,27.0,,10.0,,,,
40,2020-03-05,97:102,45:319,private_transport,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,97:102,127:159,bus,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,97:102,148:122,bus,,,,,,49.0,,15.0,,,,,,,,,,,
40,2020-03-05,97:102,148:122,private_transport,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-05,97:102,62:307,bus,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,97:102,62:307,private_transport,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-05,97:102,137:149,bus,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,97:102,144:126,bus,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,97:102,126:160,bus,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,97:102,126:160,private_transport,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,97:102,139:147,bus,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,97:102,83:108,private_transport,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-05,97:102,9:509,private_transport,,,,,,,,,,,,,48.0,98.0,,,,,
40,2020-03-05,97:102,160:110,bus,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,97:102,86:105,bus,,,,,,,,,,19.0,13.0,,,,,,,,
40,2020-03-05,97:102,86:105,private_transport,,,,,,,,,,13.0,10.0,,,,,,,,
40,2020-03-05,97:102,25:525,private_transport,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,97:102,58:303,private_transport,,,,37.0,,,,,,,,,,,,,,,
40,2020-03-05,97:102,81:323,private_transport,,,,,,,,,,,,,,,,32.0,,,
40,2020-03-05,97:102,91:116,bus,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,97:102,75:313,private_transport,,,,,,,,,,,,,,,,,109.0,,
40,2020-03-05,98:217,110:168,private_transport,,,,,,,43.0,,,,,,,,,,,,
40,2020-03-05,98:217,157:129,bus,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-05,98:217,157:129,private_transport,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-05,98:217,109:169,bus,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,98:217,109:169,private_transport,,,,16.0,13.0,,,,,,,,,,,,,,
40,2020-03-05,98:217,98:217,bus,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,98:217,98:217,private_transport,,,,16.0,14.0,,10.0,,,,,,,,,,,,
40,2020-03-05,98:217,83:108,bus,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-05,98:217,128:142,bus,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-05,99:101,144:126,bus,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-05,99:101,159:127,bus,,,,,73.0,,,,,,,,,,,,,,
40,2020-03-05,99:101,159:127,private_transport,,,,,36.0,,,,,,,,,,,,,,
40,2020-03-05,9:509,104:202,private_transport,,,,,,,,,38.0,,,,,,,,,,
40,2020-03-05,9:509,110:168,private_transport,,,,,,,,,77.0,,,,,,,,,,
40,2020-03-05,9:509,111:167,private_transport,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-05,9:509,45:319,private_transport,,,,119.0,,,,139.0,,,,,,,,,,,
40,2020-03-05,9:509,147:123,private_transport,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,9:509,103:203,private_transport,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,9:509,77:312,private_transport,,,,17.0,,,,,,,,,,,,,,,
