ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-04,97:102,94:113,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,97:102,9:509,private_transport,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,97:102,126:160,bus,,,,,,,,,,,,,,,23.0,16.0,,,,
40,2020-03-04,97:102,126:160,private_transport,,,,,,,,,,,,,,,14.0,15.0,,,12.0,
40,2020-03-04,97:102,143:143,bus,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,97:102,143:143,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,97:102,97:102,bus,,,,,,,,,,,,,,,97.0,,,,30.0,
40,2020-03-04,97:102,97:102,private_transport,,,,,,,,,,,,,,,45.0,,,,76.0,
40,2020-03-04,97:102,64:306,private_transport,,,,,,40.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,86:105,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,97:102,88:103,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,97:102,100:206,bus,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-04,97:102,100:206,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,97:102,62:307,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,97:102,62:307,private_transport,,,,,,,,,,,,,,,,,,88.0,,
40,2020-03-04,97:102,66:316,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,76:314,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,97:102,121:165,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-04,98:217,109:169,bus,,,,,18.0,18.0,,,,,16.0,,,,23.0,,,,,
40,2020-03-04,98:217,109:169,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,98:217,114:156,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,98:217,bus,,,,,,30.0,,,,14.0,,15.0,13.0,,15.0,,20.0,20.0,,
40,2020-03-04,98:217,98:217,private_transport,,,,,,,14.0,13.0,,11.0,,30.0,10.0,,,,,14.0,,
40,2020-03-04,98:217,110:168,bus,,,,,,26.0,,23.0,,15.0,27.0,,,,26.0,,36.0,10.0,,
40,2020-03-04,98:217,110:168,private_transport,,,,,,,,23.0,,14.0,12.0,,,,14.0,,,,,
40,2020-03-04,98:217,147:123,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,98:217,45:319,bus,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-04,98:217,45:319,private_transport,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,98:217,93:114,bus,,,,,,12.0,,25.0,,,,,,,,,,,,
40,2020-03-04,98:217,93:114,private_transport,,,,,,,,,,,10.0,,,,,,10.0,,,
40,2020-03-04,98:217,276:144,bus,,,,,,,,,,,,,,,13.0,,,12.0,,
40,2020-03-04,98:217,276:144,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,98:217,83:108,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,98:217,83:108,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,98:217,122:164,bus,,,,,,,,,,,,,,,,,23.0,,,
40,2020-03-04,98:217,123:163,bus,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,98:217,123:163,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,98:217,137:149,bus,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,98:217,149:121,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-04,98:217,159:127,bus,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,98:217,94:113,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,94:113,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-04,98:217,124:162,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,98:217,124:162,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,99:101,45:319,bus,,,,,,,,,32.0,,,,,,,,,,,
40,2020-03-04,99:101,45:319,private_transport,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-04,9:509,109:169,private_transport,,,,97.0,,,12.0,,,,,,,,79.0,,,,,
40,2020-03-04,9:509,114:156,private_transport,,,,,,,,,,,,,,,,,,,42.0,
40,2020-03-04,9:509,98:217,private_transport,,,,73.0,,,,,,,,,,,61.0,,,,30.0,
40,2020-03-04,9:509,110:168,private_transport,,,,26.0,,,,,,,,,,,29.0,,,,,
40,2020-03-04,9:509,147:123,private_transport,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-04,9:509,153:133,bus,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,153:133,private_transport,,,,24.0,13.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,154:132,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,154:132,private_transport,,,,26.0,15.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,93:114,bus,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-04,9:509,93:114,private_transport,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,152:134,bus,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,152:134,private_transport,,,,52.0,14.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,106:208,private_transport,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-04,9:509,276:144,private_transport,,,,28.0,,,,,,,,,,,12.0,,,,,
40,2020-03-04,9:509,122:164,bus,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-04,9:509,122:164,private_transport,,,,,,,73.0,,,,,25.0,,,,,,,,
40,2020-03-04,9:509,123:163,private_transport,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,9:509,127:159,bus,,,,,16.0,,,,,,,18.0,,,,,,,,
40,2020-03-04,9:509,127:159,private_transport,,,,19.0,,,,,,,,14.0,,,,,,,,
40,2020-03-04,9:509,149:121,private_transport,,,,,,,57.0,,,,,,,,,,,,,
40,2020-03-04,9:509,150:120,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,9:509,150:120,private_transport,,,,,,,41.0,,,,,,,,,,,,,
40,2020-03-04,9:509,94:113,private_transport,,,,19.0,12.0,,,,,,,,,,15.0,,,,,
40,2020-03-04,9:509,97:102,bus,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-04,9:509,97:102,private_transport,,,,,,,18.0,,,,,15.0,,,,,,,,
