ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
40,2020-03-05,97:102,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,97:102,50:412,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,98:217,58:303,private_transport,,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-05,98:217,109:169,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,98:217,61:413,private_transport,,,,,,,,47.0,,,,,,,,,,,,,
40,2020-03-05,98:217,64:306,private_transport,,,,,,,53.0,,,,,,,,,,,,,,
40,2020-03-05,98:217,98:217,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-05,98:217,83:108,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,98:217,128:142,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-05,98:217,143:143,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,99:101,144:126,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,99:101,144:126,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,99:101,159:127,bus,,,,,,,63.0,,,,,,,,,,,,,,
40,2020-03-05,99:101,159:127,private_transport,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-05,99:101,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,9:509,58:303,private_transport,,,11.0,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,9:509,103:203,private_transport,,,11.0,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,9:509,45:319,private_transport,,,170.0,,,,,,,,,,,218.0,15.0,,,,,,
